time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
517100,27301,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,8.81039861182507,20.0,200,HIT,48.81039861182507
517100,27302,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.540001190053406,20.0,200,HIT,49.5400011900534
517100,27303,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.3847467225120695,10.0,200,HIT,86.38474672251206
517100,27304,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.006959138623708,10.0,200,HIT,86.00695913862371
517100,27305,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_46681', 'GS_01']",GS_01,6.336689844716748,20.0,200,HIT,46.336689844716744
517100,27306,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.381319631380816,20.0,200,HIT,49.38131963138082
517100,27307,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_23', 'SAT_46681', 'GS_01']",GS_01,6.6387530304704345,10.0,200,HIT,86.63875303047044
517100,27308,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.180846944794254,20.0,200,HIT,46.180846944794254
517100,27309,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'SAT_57932', 'GS_01']",GS_01,8.901200959764786,20.0,200,HIT,48.901200959764786
517300,27310,UAV_37,photo_upload_UAV_37,12.0,Optimized,"['UAV_37', 'UAV_44', 'SAT_46681', 'GS_01']",GS_01,6.414937995110579,10.0,200,HIT,9606.41493799511
517500,27311,UAV_38,photo_upload_UAV_38,12.0,Optimized,"['UAV_38', 'SAT_46681', 'GS_01']",GS_01,5.837931432602417,20.0,200,HIT,4805.837931432602
517700,27312,UAV_39,photo_upload_UAV_39,12.0,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,9.44315929474553,20.0,200,HIT,4809.443159294746
517900,27313,UAV_40,photo_upload_UAV_40,12.0,Optimized,"['UAV_40', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.312045790511274,20.0,200,HIT,4809.312045790512
518000,27314,UAV_14,telemetry_upload_UAV_14,0.1,Optimized,"['UAV_14', 'UAV_24', 'SAT_46681', 'GS_01']",GS_01,5.999621498569059,10.0,200,HIT,85.99962149856906
518000,27315,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_46681', 'GS_01']",GS_01,6.277204662582147,20.0,200,HIT,46.27720466258215
518100,27316,UAV_21,telemetry_upload_UAV_21,0.1,Optimized,"['UAV_21', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.094970403915787,10.0,200,HIT,86.09497040391578
518100,27317,UAV_24,telemetry_upload_UAV_24,0.1,Optimized,"['UAV_24', 'SAT_46681', 'GS_01']",GS_01,6.273085672628056,20.0,200,HIT,46.273085672628056
518100,27318,UAV_12,telemetry_upload_UAV_12,0.1,Optimized,"['UAV_12', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.0417497891955465,10.0,200,HIT,86.04174978919555
518100,27319,UAV_20,telemetry_upload_UAV_20,0.1,Optimized,"['UAV_20', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.078709059263584,10.0,200,HIT,86.07870905926359
518100,27320,UAV_41,photo_upload_UAV_41,12.0,Optimized,"['UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.393233211703489,20.0,200,HIT,4806.393233211704
518100,27321,UAV_08,telemetry_upload_UAV_08,0.1,Optimized,"['UAV_08', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,8.669669910428556,10.0,200,HIT,88.66966991042855
518100,27322,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_30', 'SAT_46681', 'GS_01']",GS_01,5.899970298806183,10.0,200,HIT,85.89997029880618
518100,27323,UAV_04,telemetry_upload_UAV_04,0.1,Optimized,"['UAV_04', 'UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.360446873218882,10.0,200,HIT,86.36044687321888
518100,27324,UAV_35,telemetry_upload_UAV_35,0.1,Optimized,"['UAV_35', 'SAT_57932', 'GS_01']",GS_01,9.170001932100234,20.0,200,HIT,49.170001932100234
518100,27325,UAV_23,telemetry_upload_UAV_23,0.1,Optimized,"['UAV_23', 'SAT_46681', 'GS_01']",GS_01,6.426406142441213,20.0,200,HIT,46.42640614244121
518100,27326,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.40172760509891,20.0,200,HIT,49.40172760509891
518100,27327,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'SAT_57932', 'GS_01']",GS_01,9.501777620697428,20.0,200,HIT,49.501777620697425
518100,27328,UAV_32,telemetry_upload_UAV_32,0.1,Optimized,"['UAV_32', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.075968990697417,10.0,200,HIT,89.07596899069742
518100,27329,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_38', 'SAT_46681', 'GS_01']",GS_01,6.160841359994578,10.0,200,HIT,86.16084135999458
518100,27330,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,10.079698376289455,20.0,200,HIT,50.07969837628946
518100,27331,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.37106645679673,20.0,200,HIT,49.371066456796726
518100,27332,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_24', 'SAT_46681', 'GS_01']",GS_01,5.792265972136688,10.0,200,HIT,85.79226597213669
518100,27333,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'SAT_57932', 'GS_01']",GS_01,9.097624466770863,20.0,200,HIT,49.09762446677087
518100,27334,UAV_17,telemetry_upload_UAV_17,0.1,Optimized,"['UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.122544021001961,20.0,200,HIT,46.12254402100196
518100,27335,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'SAT_47733', 'SAT_46681', 'GS_01']",GS_01,8.953995079913225,20.0,200,HIT,48.95399507991323
518100,27336,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,9.675741195238366,20.0,200,HIT,49.675741195238366
518100,27337,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.176348920546408,20.0,200,HIT,49.17634892054641
518100,27338,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_46681', 'GS_01']",GS_01,6.116512617963787,20.0,200,HIT,46.116512617963785
518100,27339,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.359391024151671,10.0,200,HIT,86.35939102415168
518100,27340,UAV_37,telemetry_upload_UAV_37,0.1,Optimized,"['UAV_37', 'UAV_44', 'SAT_46681', 'GS_01']",GS_01,6.107861182067246,10.0,200,HIT,86.10786118206724
518100,27341,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,9.27300864553269,20.0,200,HIT,49.27300864553269
518100,27342,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_46681', 'GS_01']",GS_01,6.086385184229339,20.0,200,HIT,46.08638518422934
518100,27343,UAV_18,telemetry_upload_UAV_18,0.1,Optimized,"['UAV_18', 'UAV_34', 'SAT_46681', 'GS_01']",GS_01,5.91258475067508,10.0,200,HIT,85.91258475067508
518100,27344,UAV_22,telemetry_upload_UAV_22,0.1,Optimized,"['UAV_22', 'SAT_46681', 'GS_01']",GS_01,6.270906660807376,20.0,200,HIT,46.27090666080738
518100,27345,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,9.06908245516269,20.0,200,HIT,49.069082455162686
518100,27346,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.986395319053626,20.0,200,HIT,49.98639531905363
518100,27347,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.47833818233763,10.0,200,HIT,86.47833818233764
518100,27348,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_44', 'SAT_46681', 'GS_01']",GS_01,5.824831002548325,10.0,200,HIT,85.82483100254832
518100,27349,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_23', 'SAT_46681', 'GS_01']",GS_01,6.018975223527501,10.0,200,HIT,86.0189752235275
518100,27350,UAV_26,telemetry_upload_UAV_26,0.1,Optimized,"['UAV_26', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.09839140338544,10.0,200,HIT,89.09839140338543
518100,27351,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_29', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.375608778777297,10.0,200,HIT,86.37560877877729
518100,27352,UAV_44,telemetry_upload_UAV_44,0.1,Optimized,"['UAV_44', 'SAT_46681', 'GS_01']",GS_01,5.799382223709168,20.0,200,HIT,45.799382223709166
518100,27353,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'SAT_46681', 'GS_01']",GS_01,6.639108647249001,20.0,200,HIT,46.639108647249
518100,27354,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.191979401276399,20.0,200,HIT,49.1919794012764
518100,27355,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.034831673913846,20.0,200,HIT,46.03483167391384
518100,27356,UAV_19,telemetry_upload_UAV_19,0.1,Optimized,"['UAV_19', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.462447689460136,10.0,200,HIT,86.46244768946013
518100,27357,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_46681', 'GS_01']",GS_01,5.626071507888907,20.0,200,HIT,45.62607150788891
518100,27358,UAV_10,telemetry_upload_UAV_10,0.1,Optimized,"['UAV_10', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.621303764539842,10.0,200,HIT,89.62130376453985
518100,27359,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.472957040804896,10.0,200,HIT,86.4729570408049
518100,27360,UAV_13,telemetry_upload_UAV_13,0.1,Optimized,"['UAV_13', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,8.853701653625729,10.0,200,HIT,88.85370165362573
518100,27361,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.337845097183832,10.0,200,HIT,86.33784509718383
518100,27362,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.196877872553475,10.0,200,HIT,89.19687787255347
518100,27363,UAV_02,telemetry_upload_UAV_02,0.1,Optimized,"['UAV_02', 'UAV_23', 'SAT_46681', 'GS_01']",GS_01,6.308656698396382,10.0,200,HIT,86.30865669839638
518100,27364,UAV_41,telemetry_upload_UAV_41,0.1,Optimized,"['UAV_41', 'SAT_46681', 'GS_01']",GS_01,5.9037785949366235,20.0,200,HIT,45.903778594936625
518300,27365,UAV_42,photo_upload_UAV_42,12.0,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,9.493863786122423,20.0,200,HIT,4809.493863786122
518500,27366,UAV_43,photo_upload_UAV_43,12.0,Optimized,"['UAV_43', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.414342501674597,20.0,200,HIT,4809.414342501675
518700,27367,UAV_44,photo_upload_UAV_44,12.0,Optimized,"['UAV_44', 'SAT_46681', 'GS_01']",GS_01,6.15103033249645,20.0,200,HIT,4806.151030332497
518900,27368,UAV_45,photo_upload_UAV_45,12.0,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,9.110008929595342,20.0,200,HIT,4809.110008929595
519100,27369,UAV_04,telemetry_upload_UAV_04,0.1,Optimized,"['UAV_04', 'UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.264510128939975,10.0,200,HIT,86.26451012893997
519100,27370,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_44', 'SAT_46681', 'GS_01']",GS_01,5.849891649868843,10.0,200,HIT,85.84989164986884
519100,27371,UAV_01,telemetry_upload_UAV_01,0.1,Optimized,"['UAV_01', 'UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.029110172041072,10.0,200,HIT,86.02911017204107
519100,27372,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,9.065176195871548,20.0,200,HIT,49.065176195871544
519100,27373,UAV_13,telemetry_upload_UAV_13,0.1,Optimized,"['UAV_13', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,9.373703934785302,10.0,200,HIT,89.3737039347853
519100,27374,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_29', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.041860699424116,10.0,200,HIT,86.04186069942412
519100,27375,UAV_37,telemetry_upload_UAV_37,0.1,Optimized,"['UAV_37', 'UAV_44', 'SAT_46681', 'GS_01']",GS_01,6.545559629693846,10.0,200,HIT,86.54555962969384
519100,27376,UAV_32,telemetry_upload_UAV_32,0.1,Optimized,"['UAV_32', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.067998510353291,10.0,200,HIT,89.06799851035329
519100,27377,UAV_18,telemetry_upload_UAV_18,0.1,Optimized,"['UAV_18', 'UAV_34', 'SAT_46681', 'GS_01']",GS_01,6.130489858409015,10.0,200,HIT,86.13048985840902
519100,27378,UAV_12,telemetry_upload_UAV_12,0.1,Optimized,"['UAV_12', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.005220646030314,10.0,200,HIT,86.00522064603031
519100,27379,UAV_22,telemetry_upload_UAV_22,0.1,Optimized,"['UAV_22', 'SAT_46681', 'GS_01']",GS_01,5.617418023674264,20.0,200,HIT,45.61741802367426
519100,27380,UAV_23,telemetry_upload_UAV_23,0.1,Optimized,"['UAV_23', 'SAT_46681', 'GS_01']",GS_01,5.8596732070351525,20.0,200,HIT,45.85967320703515
519100,27381,UAV_50,telemetry_upload_UAV_50,0.1,Optimized,"['UAV_50', 'SAT_46681', 'GS_01']",GS_01,5.713055442292209,20.0,200,HIT,45.71305544229221
519100,27382,UAV_31,telemetry_upload_UAV_31,0.1,Optimized,"['UAV_31', 'SAT_57932', 'GS_01']",GS_01,9.263598559207203,20.0,200,HIT,49.2635985592072
519100,27383,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,9.9910890370002,20.0,200,HIT,49.9910890370002
519100,27384,UAV_46,photo_upload_UAV_46,12.0,Optimized,"['UAV_46', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.251935329671618,20.0,200,HIT,4809.251935329672
519100,27385,UAV_14,telemetry_upload_UAV_14,0.1,Optimized,"['UAV_14', 'UAV_24', 'SAT_46681', 'GS_01']",GS_01,6.061555927810909,10.0,200,HIT,86.06155592781091
519100,27386,UAV_38,telemetry_upload_UAV_38,0.1,Optimized,"['UAV_38', 'SAT_46681', 'GS_01']",GS_01,6.104336044019125,20.0,200,HIT,46.10433604401913
519100,27387,UAV_24,telemetry_upload_UAV_24,0.1,Optimized,"['UAV_24', 'SAT_46681', 'GS_01']",GS_01,6.3050686828905675,20.0,200,HIT,46.305068682890564
519100,27388,UAV_25,telemetry_upload_UAV_25,0.1,Optimized,"['UAV_25', 'SAT_57932', 'GS_01']",GS_01,9.54280692325758,20.0,200,HIT,49.54280692325758
519100,27389,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.063918220119453,10.0,200,HIT,86.06391822011945
519100,27390,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_24', 'SAT_46681', 'GS_01']",GS_01,5.924548272495223,10.0,200,HIT,85.92454827249523
519100,27391,UAV_42,telemetry_upload_UAV_42,0.1,Optimized,"['UAV_42', 'SAT_57932', 'GS_01']",GS_01,9.022647698865946,20.0,200,HIT,49.022647698865946
519100,27392,UAV_49,telemetry_upload_UAV_49,0.1,Optimized,"['UAV_49', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.424441492629517,20.0,200,HIT,49.42444149262952
519100,27393,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.452759851414679,10.0,200,HIT,86.45275985141468
519100,27394,UAV_43,telemetry_upload_UAV_43,0.1,Optimized,"['UAV_43', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.871932826226761,20.0,200,HIT,49.87193282622676
519100,27395,UAV_35,telemetry_upload_UAV_35,0.1,Optimized,"['UAV_35', 'SAT_57932', 'GS_01']",GS_01,9.706517560887324,20.0,200,HIT,49.70651756088732
519100,27396,UAV_27,telemetry_upload_UAV_27,0.1,Optimized,"['UAV_27', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.745107616650012,20.0,200,HIT,49.74510761665001
519100,27397,UAV_36,telemetry_upload_UAV_36,0.1,Optimized,"['UAV_36', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.381264955264065,10.0,200,HIT,89.38126495526407
519100,27398,UAV_44,telemetry_upload_UAV_44,0.1,Optimized,"['UAV_44', 'SAT_46681', 'GS_01']",GS_01,6.368975465619984,20.0,200,HIT,46.36897546561998
519100,27399,UAV_17,telemetry_upload_UAV_17,0.1,Optimized,"['UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.112860561902516,20.0,200,HIT,46.112860561902515
519100,27400,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.671556757108739,20.0,200,HIT,49.67155675710874
519100,27401,UAV_02,telemetry_upload_UAV_02,0.1,Optimized,"['UAV_02', 'UAV_23', 'SAT_46681', 'GS_01']",GS_01,6.132043950137507,10.0,200,HIT,86.1320439501375
519100,27402,UAV_46,telemetry_upload_UAV_46,0.1,Optimized,"['UAV_46', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.282092887275157,20.0,200,HIT,49.282092887275155
519100,27403,UAV_06,telemetry_upload_UAV_06,0.1,Optimized,"['UAV_06', 'UAV_17', 'SAT_46681', 'GS_01']",GS_01,6.483498391388091,10.0,200,HIT,86.4834983913881
519100,27404,UAV_20,telemetry_upload_UAV_20,0.1,Optimized,"['UAV_20', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.45718284886342,10.0,200,HIT,86.45718284886343
519100,27405,UAV_08,telemetry_upload_UAV_08,0.1,Optimized,"['UAV_08', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.03104255272909,10.0,200,HIT,89.03104255272909
519100,27406,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'SAT_46681', 'GS_01']",GS_01,6.396044189806758,20.0,200,HIT,46.39604418980676
519100,27407,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_46681', 'GS_01']",GS_01,5.729477668141568,20.0,200,HIT,45.72947766814157
519100,27408,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.25363996175899,20.0,200,HIT,49.25363996175899
519100,27409,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'SAT_47733', 'SAT_46681', 'GS_01']",GS_01,9.096919044694495,20.0,200,HIT,49.096919044694495
519100,27410,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_38', 'SAT_46681', 'GS_01']",GS_01,5.919374270363077,10.0,200,HIT,85.91937427036308
519100,27411,UAV_10,telemetry_upload_UAV_10,0.1,Optimized,"['UAV_10', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.215684877974748,10.0,200,HIT,89.21568487797475
519100,27412,UAV_21,telemetry_upload_UAV_21,0.1,Optimized,"['UAV_21', 'UAV_41', 'SAT_46681', 'GS_01']",GS_01,5.900917710360144,10.0,200,HIT,85.90091771036015
519100,27413,UAV_26,telemetry_upload_UAV_26,0.1,Optimized,"['UAV_26', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.410606001959362,10.0,200,HIT,89.41060600195937
519100,27414,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.048853076767047,10.0,200,HIT,86.04885307676705
519100,27415,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_46681', 'GS_01']",GS_01,6.091930799951475,20.0,200,HIT,46.09193079995148
519100,27416,UAV_19,telemetry_upload_UAV_19,0.1,Optimized,"['UAV_19', 'UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.536602109001517,10.0,200,HIT,86.53660210900152
519100,27417,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.38369672627508,20.0,200,HIT,46.383696726275076
519100,27418,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_23', 'SAT_46681', 'GS_01']",GS_01,5.73002090074864,10.0,200,HIT,85.73002090074864
519100,27419,UAV_41,telemetry_upload_UAV_41,0.1,Optimized,"['UAV_41', 'SAT_46681', 'GS_01']",GS_01,6.553227791810549,20.0,200,HIT,46.55322779181055
519300,27420,UAV_47,photo_upload_UAV_47,12.0,Optimized,"['UAV_47', 'SAT_46681', 'GS_01']",GS_01,6.042156132082065,20.0,200,HIT,4806.042156132082
519500,27421,UAV_48,photo_upload_UAV_48,12.0,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,9.200603555782116,20.0,200,HIT,4809.200603555782
519700,27422,UAV_49,photo_upload_UAV_49,12.0,Optimized,"['UAV_49', 'SAT_67325', 'SAT_46681', 'GS_01']",GS_01,9.108925992149219,20.0,200,HIT,4809.108925992149
519900,27423,UAV_50,photo_upload_UAV_50,12.0,Optimized,"['UAV_50', 'SAT_46681', 'GS_01']",GS_01,6.178250756685537,20.0,200,HIT,4806.178250756686
520100,27424,UAV_05,telemetry_upload_UAV_05,0.1,Optimized,"['UAV_05', 'UAV_26', 'SAT_63588', 'GS_01']",GS_01,9.771333035712985,10.0,200,HIT,89.77133303571298
520100,27425,UAV_16,telemetry_upload_UAV_16,0.1,Optimized,"['UAV_16', 'SAT_64130', 'GS_01']",GS_01,8.872439384530303,20.0,200,HIT,48.8724393845303
520100,27426,UAV_47,telemetry_upload_UAV_47,0.1,Optimized,"['UAV_47', 'SAT_64130', 'GS_01']",GS_01,9.832795822983556,20.0,200,HIT,49.832795822983556
520100,27427,UAV_29,telemetry_upload_UAV_29,0.1,Optimized,"['UAV_29', 'UAV_41', 'SAT_64130', 'GS_01']",GS_01,9.084844007866455,10.0,200,HIT,89.08484400786645
520100,27428,UAV_39,telemetry_upload_UAV_39,0.1,Optimized,"['UAV_39', 'SAT_57932', 'GS_01']",GS_01,8.89181327666309,20.0,200,HIT,48.891813276663086
520100,27429,UAV_48,telemetry_upload_UAV_48,0.1,Optimized,"['UAV_48', 'SAT_57932', 'GS_01']",GS_01,8.923825144474751,20.0,200,HIT,48.92382514447475
520100,27430,UAV_09,telemetry_upload_UAV_09,0.1,Optimized,"['UAV_09', 'UAV_34', 'SAT_64130', 'GS_01']",GS_01,8.725579738715108,10.0,200,HIT,88.72557973871511
520100,27431,UAV_03,telemetry_upload_UAV_03,0.1,Optimized,"['UAV_03', 'UAV_45', 'SAT_57932', 'GS_01']",GS_01,9.067698635801998,10.0,200,HIT,89.067698635802
520100,27432,UAV_04,telemetry_upload_UAV_04,0.1,Optimized,"['UAV_04', 'UAV_44', 'SAT_64130', 'GS_01']",GS_01,9.086028278247921,10.0,200,HIT,89.08602827824792
520100,27433,UAV_13,telemetry_upload_UAV_13,0.1,Optimized,"['UAV_13', 'UAV_48', 'SAT_57932', 'GS_01']",GS_01,8.682541420379117,10.0,200,HIT,88.68254142037912
520100,27434,UAV_21,telemetry_upload_UAV_21,0.1,Optimized,"['UAV_21', 'UAV_34', 'SAT_64130', 'GS_01']",GS_01,8.996579683167226,10.0,200,HIT,88.99657968316723
520100,27435,UAV_30,telemetry_upload_UAV_30,0.1,Optimized,"['UAV_30', 'SAT_64130', 'GS_01']",GS_01,9.744699853595657,20.0,200,HIT,49.744699853595655
520100,27436,UAV_11,telemetry_upload_UAV_11,0.1,Optimized,"['UAV_11', 'UAV_35', 'SAT_57932', 'GS_01']",GS_01,8.109621310119516,10.0,200,HIT,88.10962131011952
520100,27437,UAV_45,telemetry_upload_UAV_45,0.1,Optimized,"['UAV_45', 'SAT_57932', 'GS_01']",GS_01,8.454601458548463,20.0,200,HIT,48.45460145854847
520100,27438,UAV_15,telemetry_upload_UAV_15,0.1,Optimized,"['UAV_15', 'UAV_35', 'SAT_57932', 'GS_01']",GS_01,8.835662228621256,10.0,200,HIT,88.83566222862126
520100,27439,UAV_22,telemetry_upload_UAV_22,0.1,Optimized,"['UAV_22', 'SAT_64130', 'GS_01']",GS_01,8.600279078184606,20.0,200,HIT,48.600279078184606
520100,27440,UAV_40,telemetry_upload_UAV_40,0.1,Optimized,"['UAV_40', 'SAT_67325', 'SAT_57932', 'GS_01']",GS_01,11.562786452688599,20.0,200,HIT,51.5627864526886
520100,27441,UAV_34,telemetry_upload_UAV_34,0.1,Optimized,"['UAV_34', 'SAT_64130', 'GS_01']",GS_01,9.10977827039504,20.0,200,HIT,49.10977827039504
520100,27442,UAV_07,telemetry_upload_UAV_07,0.1,Optimized,"['UAV_07', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,8.797227911732657,10.0,200,HIT,88.79722791173266
520100,27443,UAV_33,telemetry_upload_UAV_33,0.1,Optimized,"['UAV_33', 'SAT_67325', 'SAT_57932', 'GS_01']",GS_01,11.335600055222134,20.0,200,HIT,51.33560005522213
520100,27444,UAV_20,telemetry_upload_UAV_20,0.1,Optimized,"['UAV_20', 'UAV_47', 'SAT_64130', 'GS_01']",GS_01,8.917833212940533,10.0,200,HIT,88.91783321294054
520100,27445,UAV_28,telemetry_upload_UAV_28,0.1,Optimized,"['UAV_28', 'UAV_29', 'UAV_41', 'SAT_64130', 'GS_01']",GS_01,8.51144185927106,10.0,200,HIT,88.51144185927106
