time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
317400,SAT_67499,UAV_05,BIDIR,745.049,2.483,0.248,0.0,20,10,SAT-UAV,UP
317400,SAT_67499,UAV_10,BIDIR,745.289,2.484,0.248,0.0,20,10,SAT-UAV,UP
317400,SAT_67499,UAV_09,BIDIR,745.876,2.486,0.249,0.0,20,10,SAT-UAV,UP
317400,SAT_67499,SAT_64928,BIDIR,746.07,2.487,0.249,0.0,100,41,SAT-SAT,UP
317400,SAT_67499,SAT_57925,BIDIR,754.421,2.515,0.251,0.0,100,41,SAT-SAT,UP
317400,SAT_55287,SAT_55636,BIDIR,155.607,0.519,0.052,0.0,100,10,SAT-SAT,UP
317400,SAT_55287,SAT_55455,BIDIR,221.446,0.738,0.074,0.0,100,12,SAT-SAT,UP
317400,SAT_55287,SAT_48370,BIDIR,356.336,1.188,0.119,0.0,100,19,SAT-SAT,UP
317400,SAT_55287,SAT_54080,BIDIR,399.983,1.333,0.133,0.0,100,22,SAT-SAT,UP
317400,SAT_55287,SAT_62474,BIDIR,652.392,2.175,0.217,0.0,100,36,SAT-SAT,UP
317400,SAT_55287,SAT_57931,BIDIR,655.82,2.186,0.219,0.0,100,36,SAT-SAT,UP
317400,SAT_55287,SAT_60445,BIDIR,662.45,2.208,0.221,0.0,100,36,SAT-SAT,UP
317400,SAT_55287,UAV_09,BIDIR,700.81,2.336,0.234,0.0,20,10,SAT-UAV,UP
317400,SAT_54080,SAT_55455,BIDIR,205.207,0.684,0.068,0.0,100,11,SAT-SAT,UP
317400,SAT_54080,SAT_55636,BIDIR,360.012,1.2,0.12,0.0,100,20,SAT-SAT,UP
317400,SAT_54080,SAT_64911,BIDIR,588.089,1.96,0.196,0.0,100,32,SAT-SAT,UP
317400,SAT_54080,SAT_59943,BIDIR,700.315,2.334,0.233,0.0,100,38,SAT-SAT,UP
317400,SAT_54080,SAT_57931,BIDIR,702.286,2.341,0.234,0.0,100,39,SAT-SAT,UP
317400,SAT_54080,UAV_05,BIDIR,719.33,2.398,0.24,0.0,20,10,SAT-UAV,UP
317400,SAT_54080,UAV_09,BIDIR,719.351,2.398,0.24,0.0,20,10,SAT-UAV,UP
317400,SAT_54080,UAV_04,BIDIR,719.551,2.399,0.24,0.0,20,10,SAT-UAV,UP
317400,SAT_55636,SAT_55455,BIDIR,155.015,0.517,0.052,0.0,100,10,SAT-SAT,UP
317400,SAT_55636,SAT_48370,BIDIR,434.028,1.447,0.145,0.0,100,24,SAT-SAT,UP
317400,SAT_55636,UAV_09,BIDIR,776.379,2.588,0.259,0.0,20,10,SAT-UAV,UP
317400,SAT_55636,UAV_05,BIDIR,776.84,2.589,0.259,0.0,20,10,SAT-UAV,UP
317400,SAT_55636,UAV_02,BIDIR,777.599,2.592,0.259,0.0,20,10,SAT-UAV,UP
317400,SAT_55636,UAV_04,BIDIR,777.693,2.592,0.259,0.0,20,10,SAT-UAV,UP
317400,SAT_55455,SAT_48370,BIDIR,554.421,1.848,0.185,0.0,100,30,SAT-SAT,UP
317400,SAT_55455,SAT_57931,BIDIR,724.031,2.413,0.241,0.0,100,40,SAT-SAT,UP
317400,SAT_55455,UAV_09,BIDIR,728.151,2.427,0.243,0.0,20,10,SAT-UAV,UP
317400,SAT_55455,UAV_05,BIDIR,728.421,2.428,0.243,0.0,20,10,SAT-UAV,UP
317400,SAT_55455,UAV_04,BIDIR,729.027,2.43,0.243,0.0,20,10,SAT-UAV,UP
317400,SAT_55455,UAV_02,BIDIR,729.064,2.43,0.243,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,SAT_62474,BIDIR,497.723,1.659,0.166,0.0,100,27,SAT-SAT,UP
317400,SAT_48386,SAT_56557,BIDIR,736.75,2.456,0.246,0.0,100,40,SAT-SAT,UP
317400,SAT_48386,SAT_66404,BIDIR,764.656,2.549,0.255,0.0,100,42,SAT-SAT,UP
317400,SAT_48386,SAT_53996,BIDIR,777.987,2.593,0.259,0.0,100,43,SAT-SAT,UP
317400,SAT_48386,SAT_58748,BIDIR,790.364,2.635,0.263,0.0,100,43,SAT-SAT,UP
317400,SAT_48386,SAT_67499,BIDIR,796.236,2.654,0.265,0.0,100,44,SAT-SAT,UP
317400,SAT_48386,UAV_08,BIDIR,840.306,2.801,0.28,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_10,BIDIR,840.364,2.801,0.28,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_06,BIDIR,840.707,2.802,0.28,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_07,BIDIR,841.654,2.806,0.281,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_01,BIDIR,841.856,2.806,0.281,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_03,BIDIR,841.94,2.806,0.281,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,GS_01,BIDIR,842.08,2.807,0.281,0.0,20,10,SAT-GS,UP
317400,SAT_48386,UAV_02,BIDIR,842.581,2.809,0.281,0.0,20,10,SAT-UAV,UP
317400,SAT_48386,UAV_04,BIDIR,842.622,2.809,0.281,0.0,20,10,SAT-UAV,UP
317400,SAT_48370,SAT_56557,BIDIR,661.201,2.204,0.22,0.0,100,36,SAT-SAT,UP
317400,SAT_48370,SAT_62474,BIDIR,702.053,2.34,0.234,0.0,100,39,SAT-SAT,UP
317400,SAT_48370,SAT_60445,BIDIR,721.663,2.406,0.241,0.0,100,40,SAT-SAT,UP
317400,SAT_48370,SAT_54080,BIDIR,738.301,2.461,0.246,0.0,100,41,SAT-SAT,UP
317400,SAT_48370,UAV_09,BIDIR,761.35,2.538,0.254,0.0,20,10,SAT-UAV,UP
317400,SAT_56557,SAT_62474,BIDIR,524.836,1.749,0.175,0.0,100,29,SAT-SAT,UP
317400,SAT_56557,SAT_58748,BIDIR,650.423,2.168,0.217,0.0,100,36,SAT-SAT,UP
317400,SAT_56557,SAT_57931,BIDIR,679.575,2.265,0.227,0.0,100,37,SAT-SAT,UP
317400,SAT_56557,SAT_55287,BIDIR,818.055,2.727,0.273,0.0,100,45,SAT-SAT,UP
317400,SAT_56557,UAV_10,BIDIR,860.569,2.869,0.287,0.0,20,10,SAT-UAV,UP
317400,SAT_56557,UAV_08,BIDIR,861.668,2.872,0.287,0.0,20,10,SAT-UAV,UP
317400,SAT_56557,UAV_01,BIDIR,862.081,2.874,0.287,0.0,20,10,SAT-UAV,UP
317400,SAT_56557,UAV_06,BIDIR,862.191,2.874,0.287,0.0,20,10,SAT-UAV,UP
317400,SAT_56557,UAV_09,BIDIR,862.231,2.874,0.287,0.0,20,10,SAT-UAV,UP
317400,GS_01,SAT_58748,BIDIR,514.178,1.714,0.171,0.0,20,10,GS-SAT,UP
317400,GS_01,SAT_64911,BIDIR,578.96,1.93,0.193,0.0,20,10,GS-SAT,UP
317400,GS_01,SAT_59943,BIDIR,643.089,2.144,0.214,0.0,20,10,GS-SAT,UP
317400,GS_01,SAT_57925,BIDIR,648.229,2.161,0.216,0.0,20,10,GS-SAT,UP
317400,UAV_01,UAV_02,BIDIR,1.054,0.004,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_03,BIDIR,1.206,0.004,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_04,BIDIR,1.572,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_06,BIDIR,1.609,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_05,BIDIR,1.835,0.006,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_08,BIDIR,1.885,0.006,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_07,BIDIR,1.973,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_10,BIDIR,2.151,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,UAV_09,BIDIR,2.437,0.008,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_01,SAT_58748,BIDIR,514.153,1.714,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_01,SAT_60935,BIDIR,537.431,1.791,0.179,0.0,20,10,UAV-SAT,UP
317400,UAV_01,SAT_64911,BIDIR,578.951,1.93,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_01,SAT_59943,BIDIR,643.06,2.144,0.214,0.0,20,10,UAV-SAT,UP
317400,UAV_01,SAT_57925,BIDIR,648.332,2.161,0.216,0.0,20,10,UAV-SAT,UP
317400,UAV_02,UAV_04,BIDIR,0.68,0.002,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_03,BIDIR,0.973,0.003,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_05,BIDIR,1.117,0.004,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_07,BIDIR,1.752,0.006,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_09,BIDIR,2.066,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_06,BIDIR,2.25,0.008,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_08,BIDIR,2.727,0.009,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_02,UAV_10,BIDIR,3.205,0.011,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_02,SAT_58748,BIDIR,514.14,1.714,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_02,SAT_64911,BIDIR,579.024,1.93,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_02,SAT_59943,BIDIR,643.264,2.144,0.214,0.0,20,10,UAV-SAT,UP
317400,UAV_03,UAV_04,BIDIR,0.818,0.003,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_07,BIDIR,0.83,0.003,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_06,BIDIR,1.515,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_05,BIDIR,2.085,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_08,BIDIR,2.126,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_09,BIDIR,3.029,0.01,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_03,UAV_10,BIDIR,3.055,0.01,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_03,SAT_58748,BIDIR,514.373,1.715,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_03,SAT_60935,BIDIR,537.623,1.792,0.179,0.0,20,10,UAV-SAT,UP
317400,UAV_03,SAT_64911,BIDIR,579.551,1.932,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_03,SAT_59943,BIDIR,643.82,2.146,0.215,0.0,20,10,UAV-SAT,UP
317400,UAV_03,SAT_57925,BIDIR,648.207,2.161,0.216,0.0,20,10,UAV-SAT,UP
317400,UAV_04,UAV_07,BIDIR,1.34,0.004,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_04,UAV_05,BIDIR,1.541,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_04,UAV_06,BIDIR,2.327,0.008,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_04,UAV_09,BIDIR,2.583,0.009,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_04,UAV_08,BIDIR,2.915,0.01,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_04,UAV_10,BIDIR,3.666,0.012,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_04,SAT_58748,BIDIR,514.266,1.714,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_04,SAT_64911,BIDIR,579.366,1.931,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_04,SAT_59943,BIDIR,643.696,2.146,0.215,0.0,20,10,UAV-SAT,UP
317400,UAV_05,UAV_09,BIDIR,1.06,0.004,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_05,UAV_07,BIDIR,2.824,0.009,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_05,UAV_06,BIDIR,3.304,0.011,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_05,UAV_08,BIDIR,3.699,0.012,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_05,UAV_10,BIDIR,3.827,0.013,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_05,SAT_58748,BIDIR,513.888,1.713,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_05,SAT_60445,BIDIR,563.213,1.877,0.188,0.0,20,10,UAV-SAT,UP
317400,UAV_05,SAT_64911,BIDIR,578.466,1.928,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_05,SAT_57931,BIDIR,605.535,2.018,0.202,0.0,20,10,UAV-SAT,UP
317400,UAV_05,SAT_59943,BIDIR,642.695,2.142,0.214,0.0,20,10,UAV-SAT,UP
317400,UAV_06,UAV_08,BIDIR,0.682,0.002,0.0,0.0,10,10,UAV-UAV,UP
317400,UAV_06,UAV_07,BIDIR,1.588,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_06,UAV_10,BIDIR,2.087,0.007,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_06,UAV_09,BIDIR,4.034,0.013,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_06,SAT_58748,BIDIR,514.525,1.715,0.172,0.0,20,10,UAV-SAT,UP
317400,UAV_06,SAT_60935,BIDIR,538.619,1.795,0.18,0.0,20,10,UAV-SAT,UP
317400,UAV_06,SAT_64911,BIDIR,579.774,1.933,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_06,SAT_59943,BIDIR,643.905,2.146,0.215,0.0,20,10,UAV-SAT,UP
317400,UAV_06,SAT_57925,BIDIR,649.099,2.164,0.216,0.0,20,10,UAV-SAT,UP
317400,UAV_07,UAV_08,BIDIR,2.27,0.008,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_07,UAV_10,BIDIR,3.518,0.012,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_07,UAV_09,BIDIR,3.816,0.013,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_07,SAT_58748,BIDIR,514.573,1.715,0.172,0.0,20,10,UAV-SAT,UP
317400,UAV_07,SAT_60935,BIDIR,538.04,1.793,0.179,0.0,20,10,UAV-SAT,UP
317400,UAV_07,SAT_64911,BIDIR,580.042,1.933,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_07,SAT_59943,BIDIR,644.387,2.148,0.215,0.0,20,10,UAV-SAT,UP
317400,UAV_07,SAT_57925,BIDIR,648.37,2.161,0.216,0.0,20,10,UAV-SAT,UP
317400,UAV_08,UAV_10,BIDIR,1.562,0.005,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_08,UAV_09,BIDIR,4.3,0.014,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_08,SAT_58748,BIDIR,514.504,1.715,0.172,0.0,20,10,UAV-SAT,UP
317400,UAV_08,SAT_60935,BIDIR,538.863,1.796,0.18,0.0,20,10,UAV-SAT,UP
317400,UAV_08,SAT_64911,BIDIR,579.656,1.932,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_08,SAT_59943,BIDIR,643.694,2.146,0.215,0.0,20,10,UAV-SAT,UP
317400,UAV_08,SAT_57925,BIDIR,649.409,2.165,0.216,0.0,20,10,UAV-SAT,UP
317400,UAV_09,UAV_10,BIDIR,4.044,0.013,0.001,0.0,10,10,UAV-UAV,UP
317400,UAV_09,SAT_60445,BIDIR,563.177,1.877,0.188,0.0,20,10,UAV-SAT,UP
317400,UAV_09,SAT_57931,BIDIR,605.784,2.019,0.202,0.0,20,10,UAV-SAT,UP
317400,UAV_09,SAT_64928,BIDIR,663.607,2.212,0.221,0.0,20,10,UAV-SAT,UP
317400,UAV_10,SAT_58748,BIDIR,514.191,1.714,0.171,0.0,20,10,UAV-SAT,UP
317400,UAV_10,SAT_60935,BIDIR,538.473,1.795,0.179,0.0,20,10,UAV-SAT,UP
317400,UAV_10,SAT_64911,BIDIR,578.824,1.929,0.193,0.0,20,10,UAV-SAT,UP
317400,UAV_10,SAT_59943,BIDIR,642.667,2.142,0.214,0.0,20,10,UAV-SAT,UP
317400,UAV_10,SAT_57925,BIDIR,649.456,2.165,0.216,0.0,20,10,UAV-SAT,UP
317400,SAT_53996,UAV_08,BIDIR,659.131,99999.0,0.22,0.0,20,10,SAT-UAV,DOWN
317400,SAT_53996,UAV_01,BIDIR,659.137,99999.0,0.22,0.0,20,10,SAT-UAV,DOWN
317400,SAT_44768,UAV_05,BIDIR,688.442,99999.0,0.229,0.0,20,10,SAT-UAV,DOWN
317400,SAT_44768,UAV_09,BIDIR,688.556,99999.0,0.23,0.0,20,10,SAT-UAV,DOWN
317400,SAT_57925,SAT_62474,BIDIR,686.12,99999.0,0.229,0.0,100,38,SAT-SAT,DOWN
317400,SAT_66345,UAV_05,BIDIR,735.99,99999.0,0.245,0.0,20,10,SAT-UAV,DOWN
317400,SAT_55636,SAT_57931,BIDIR,683.186,99999.0,0.228,0.0,100,37,SAT-SAT,DOWN
317400,SAT_55636,SAT_62474,BIDIR,743.243,99999.0,0.248,0.0,100,41,SAT-SAT,DOWN
317400,SAT_55455,SAT_53996,BIDIR,739.737,99999.0,0.247,0.0,100,41,SAT-SAT,DOWN
317400,SAT_48386,UAV_05,BIDIR,790.847,99999.0,0.264,0.0,20,10,SAT-UAV,DOWN
317400,SAT_48386,UAV_09,BIDIR,791.209,99999.0,0.264,0.0,20,10,SAT-UAV,DOWN
317400,SAT_48370,UAV_05,BIDIR,808.689,99999.0,0.27,0.0,20,10,SAT-UAV,DOWN
317400,SAT_56557,GS_01,BIDIR,809.839,99999.0,0.27,0.0,20,10,SAT-GS,DOWN
317400,GS_01,SAT_53996,BIDIR,659.303,99999.0,0.22,0.0,20,10,GS-SAT,DOWN
317400,UAV_02,SAT_53996,BIDIR,659.694,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317400,UAV_03,SAT_53996,BIDIR,659.886,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317400,UAV_04,SAT_53996,BIDIR,660.073,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317400,UAV_05,SAT_53996,BIDIR,659.507,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317400,UAV_06,SAT_53996,BIDIR,659.467,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317400,UAV_07,SAT_53996,BIDIR,660.289,99999.0,0.22,0.0,20,10,UAV-SAT,DOWN
317500,SAT_62474,SAT_60445,BIDIR,125.61,0.419,0.042,0.0,100,10,SAT-SAT,UP
317500,SAT_62474,SAT_64928,BIDIR,253.264,0.844,0.084,0.0,100,14,SAT-SAT,UP
317500,SAT_62474,SAT_57931,BIDIR,272.154,0.907,0.091,0.0,100,15,SAT-SAT,UP
317500,SAT_62474,SAT_44768,BIDIR,304.989,1.017,0.102,0.0,100,16,SAT-SAT,UP
317500,SAT_62474,SAT_58748,BIDIR,348.124,1.16,0.116,0.0,100,19,SAT-SAT,UP
317500,SAT_62474,SAT_53996,BIDIR,406.391,1.355,0.135,0.0,100,22,SAT-SAT,UP
317500,SAT_62474,UAV_10,BIDIR,440.199,1.467,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_08,BIDIR,440.609,1.469,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_06,BIDIR,441.004,1.47,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_01,BIDIR,441.496,1.472,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,GS_01,BIDIR,441.681,1.472,0.147,0.0,20,10,SAT-GS,UP
317500,SAT_62474,UAV_03,BIDIR,441.895,1.473,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_07,BIDIR,441.931,1.473,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_02,BIDIR,442.133,1.474,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_04,BIDIR,442.354,1.475,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_09,BIDIR,442.443,1.475,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,UAV_05,BIDIR,442.495,1.475,0.147,0.0,20,10,SAT-UAV,UP
317500,SAT_62474,SAT_64911,BIDIR,450.336,1.501,0.15,0.0,100,25,SAT-SAT,UP
317500,SAT_62474,SAT_59943,BIDIR,489.973,1.633,0.163,0.0,100,27,SAT-SAT,UP
317500,SAT_58748,SAT_64911,BIDIR,220.942,0.736,0.074,0.0,100,12,SAT-SAT,UP
317500,SAT_58748,SAT_55287,BIDIR,318.253,1.061,0.106,0.0,100,17,SAT-SAT,UP
317500,SAT_58748,SAT_59943,BIDIR,325.091,1.084,0.108,0.0,100,18,SAT-SAT,UP
317500,SAT_58748,SAT_57925,BIDIR,335.815,1.119,0.112,0.0,100,18,SAT-SAT,UP
317500,SAT_58748,SAT_60935,BIDIR,350.051,1.167,0.117,0.0,100,19,SAT-SAT,UP
317500,SAT_58748,SAT_57931,BIDIR,351.52,1.172,0.117,0.0,100,19,SAT-SAT,UP
317500,SAT_58748,SAT_60445,BIDIR,357.776,1.193,0.119,0.0,100,19,SAT-SAT,UP
317500,SAT_58748,SAT_53996,BIDIR,393.928,1.313,0.131,0.0,100,21,SAT-SAT,UP
317500,SAT_58748,SAT_57671,BIDIR,421.452,1.405,0.14,0.0,100,23,SAT-SAT,UP
317500,SAT_58748,SAT_55455,BIDIR,426.868,1.423,0.142,0.0,100,23,SAT-SAT,UP
317500,SAT_58748,SAT_49444,BIDIR,430.779,1.436,0.144,0.0,100,23,SAT-SAT,UP
317500,SAT_58748,SAT_62898,BIDIR,447.513,1.492,0.149,0.0,100,24,SAT-SAT,UP
317500,SAT_58748,SAT_55636,BIDIR,455.431,1.518,0.152,0.0,100,25,SAT-SAT,UP
317500,SAT_58748,SAT_54080,BIDIR,483.854,1.613,0.161,0.0,100,26,SAT-SAT,UP
317500,SAT_58748,SAT_66345,BIDIR,485.442,1.618,0.162,0.0,100,26,SAT-SAT,UP
317500,SAT_58748,SAT_48370,BIDIR,495.582,1.652,0.165,0.0,100,27,SAT-SAT,UP
317500,SAT_58748,SAT_49449,BIDIR,511.881,1.706,0.171,0.0,100,28,SAT-SAT,UP
317500,SAT_58748,UAV_09,BIDIR,513.638,1.712,0.171,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,SAT_64928,BIDIR,190.897,0.636,0.064,0.0,100,10,SAT-SAT,UP
317500,SAT_60445,SAT_57931,BIDIR,216.512,0.722,0.072,0.0,100,12,SAT-SAT,UP
317500,SAT_60445,SAT_44768,BIDIR,244.348,0.814,0.081,0.0,100,13,SAT-SAT,UP
317500,SAT_60445,SAT_53996,BIDIR,377.892,1.26,0.126,0.0,100,20,SAT-SAT,UP
317500,SAT_60445,SAT_48386,BIDIR,451.533,1.505,0.151,0.0,100,25,SAT-SAT,UP
317500,SAT_60445,SAT_64911,BIDIR,466.872,1.556,0.156,0.0,100,25,SAT-SAT,UP
317500,SAT_60445,SAT_56557,BIDIR,482.855,1.61,0.161,0.0,100,26,SAT-SAT,UP
317500,SAT_60445,SAT_59943,BIDIR,499.699,1.666,0.167,0.0,100,27,SAT-SAT,UP
317500,SAT_60445,UAV_10,BIDIR,561.121,1.87,0.187,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_08,BIDIR,561.477,1.872,0.187,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_06,BIDIR,561.834,1.873,0.187,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_01,BIDIR,562.297,1.874,0.187,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,GS_01,BIDIR,562.47,1.875,0.187,0.0,20,10,SAT-GS,UP
317500,SAT_60445,UAV_03,BIDIR,562.648,1.875,0.188,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_07,BIDIR,562.671,1.876,0.188,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_02,BIDIR,562.874,1.876,0.188,0.0,20,10,SAT-UAV,UP
317500,SAT_60445,UAV_04,BIDIR,563.068,1.877,0.188,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,SAT_64928,BIDIR,296.582,0.989,0.099,0.0,100,16,SAT-SAT,UP
317500,SAT_57931,SAT_44768,BIDIR,404.405,1.348,0.135,0.0,100,22,SAT-SAT,UP
317500,SAT_57931,SAT_66404,BIDIR,467.313,1.558,0.156,0.0,100,25,SAT-SAT,UP
317500,SAT_57931,SAT_48386,BIDIR,484.195,1.614,0.161,0.0,100,26,SAT-SAT,UP
317500,SAT_57931,SAT_67499,BIDIR,531.216,1.771,0.177,0.0,100,29,SAT-SAT,UP
317500,SAT_57931,SAT_53996,BIDIR,535.652,1.786,0.179,0.0,100,29,SAT-SAT,UP
317500,SAT_57931,SAT_64911,BIDIR,538.553,1.795,0.18,0.0,100,29,SAT-SAT,UP
317500,SAT_57931,UAV_08,BIDIR,604.084,2.014,0.201,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_06,BIDIR,604.226,2.014,0.201,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_10,BIDIR,604.248,2.014,0.201,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_07,BIDIR,604.566,2.015,0.202,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_03,BIDIR,604.762,2.016,0.202,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_01,BIDIR,604.828,2.016,0.202,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,GS_01,BIDIR,604.959,2.017,0.202,0.0,20,10,SAT-GS,UP
317500,SAT_57931,UAV_04,BIDIR,605.071,2.017,0.202,0.0,20,10,SAT-UAV,UP
317500,SAT_57931,UAV_02,BIDIR,605.11,2.017,0.202,0.0,20,10,SAT-UAV,UP
317500,SAT_60935,SAT_57671,BIDIR,174.784,0.583,0.058,0.0,100,10,SAT-SAT,UP
317500,SAT_60935,SAT_49449,BIDIR,202.052,0.674,0.067,0.0,100,11,SAT-SAT,UP
317500,SAT_60935,SAT_62898,BIDIR,221.317,0.738,0.074,0.0,100,12,SAT-SAT,UP
317500,SAT_60935,SAT_55287,BIDIR,225.882,0.753,0.075,0.0,100,12,SAT-SAT,UP
317500,SAT_60935,SAT_57925,BIDIR,232.243,0.774,0.077,0.0,100,12,SAT-SAT,UP
317500,SAT_60935,SAT_55636,BIDIR,247.769,0.826,0.083,0.0,100,13,SAT-SAT,UP
317500,SAT_60935,SAT_55455,BIDIR,249.879,0.833,0.083,0.0,100,13,SAT-SAT,UP
317500,SAT_60935,SAT_64911,BIDIR,318.904,1.063,0.106,0.0,100,17,SAT-SAT,UP
317500,SAT_60935,SAT_66345,BIDIR,362.015,1.207,0.121,0.0,100,20,SAT-SAT,UP
317500,SAT_60935,SAT_54080,BIDIR,373.715,1.246,0.125,0.0,100,20,SAT-SAT,UP
317500,SAT_60935,SAT_49444,BIDIR,387.211,1.291,0.129,0.0,100,21,SAT-SAT,UP
317500,SAT_60935,SAT_59943,BIDIR,411.13,1.37,0.137,0.0,100,22,SAT-SAT,UP
317500,SAT_60935,SAT_48370,BIDIR,416.369,1.388,0.139,0.0,100,23,SAT-SAT,UP
317500,SAT_60935,UAV_09,BIDIR,535.583,1.785,0.179,0.0,20,10,SAT-UAV,UP
317500,SAT_60935,UAV_05,BIDIR,536.101,1.787,0.179,0.0,20,10,SAT-UAV,UP
317500,SAT_60935,UAV_02,BIDIR,536.931,1.79,0.179,0.0,20,10,SAT-UAV,UP
