time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
78700,SAT_56547,UAV_08,BIDIR,706.433,2.355,0.235,0.0,20,10,SAT-UAV,UP
78700,SAT_56547,UAV_06,BIDIR,706.608,2.355,0.236,0.0,20,10,SAT-UAV,UP
78700,SAT_56770,SAT_49453,BIDIR,118.345,0.394,0.039,0.0,100,10,SAT-SAT,UP
78700,SAT_56770,SAT_67514,BIDIR,375.0,1.25,0.125,0.0,100,20,SAT-SAT,UP
78700,SAT_56770,SAT_63188,BIDIR,380.642,1.269,0.127,0.0,100,21,SAT-SAT,UP
78700,SAT_56770,SAT_47739,BIDIR,485.786,1.619,0.162,0.0,100,26,SAT-SAT,UP
78700,SAT_56770,SAT_62528,BIDIR,554.251,1.848,0.185,0.0,100,30,SAT-SAT,UP
78700,SAT_56770,SAT_63579,BIDIR,691.408,2.305,0.23,0.0,100,38,SAT-SAT,UP
78700,SAT_63188,SAT_49453,BIDIR,310.078,1.034,0.103,0.0,100,17,SAT-SAT,UP
78700,SAT_63188,SAT_47739,BIDIR,386.927,1.29,0.129,0.0,100,21,SAT-SAT,UP
78700,SAT_63188,SAT_56544,BIDIR,639.07,2.13,0.213,0.0,100,35,SAT-SAT,UP
78700,SAT_63188,SAT_67514,BIDIR,644.333,2.148,0.215,0.0,100,35,SAT-SAT,UP
78700,SAT_63188,SAT_64921,BIDIR,654.008,2.18,0.218,0.0,100,36,SAT-SAT,UP
78700,SAT_63188,SAT_60444,BIDIR,663.002,2.21,0.221,0.0,100,36,SAT-SAT,UP
78700,SAT_63188,SAT_56555,BIDIR,664.525,2.215,0.222,0.0,100,36,SAT-SAT,UP
78700,SAT_63188,SAT_56547,BIDIR,710.018,2.367,0.237,0.0,100,39,SAT-SAT,UP
78700,SAT_63188,UAV_07,BIDIR,744.163,2.481,0.248,0.0,20,10,SAT-UAV,UP
78700,SAT_63188,UAV_05,BIDIR,744.251,2.481,0.248,0.0,20,10,SAT-UAV,UP
78700,SAT_63188,UAV_04,BIDIR,744.52,2.482,0.248,0.0,20,10,SAT-UAV,UP
78700,SAT_63188,UAV_01,BIDIR,745.409,2.485,0.248,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,SAT_57921,BIDIR,166.273,0.554,0.055,0.0,100,10,SAT-SAT,UP
78700,SAT_65348,SAT_56544,BIDIR,604.283,2.014,0.201,0.0,100,33,SAT-SAT,UP
78700,SAT_65348,UAV_09,BIDIR,665.402,2.218,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_10,BIDIR,666.006,2.22,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_02,BIDIR,666.33,2.221,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_01,BIDIR,666.456,2.222,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,GS_01,BIDIR,666.457,2.222,0.222,0.0,20,10,SAT-GS,UP
78700,SAT_65348,UAV_03,BIDIR,666.51,2.222,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_06,BIDIR,666.747,2.222,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_08,BIDIR,666.805,2.223,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_05,BIDIR,666.893,2.223,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_04,BIDIR,667.385,2.225,0.222,0.0,20,10,SAT-UAV,UP
78700,SAT_65348,UAV_07,BIDIR,667.781,2.226,0.223,0.0,20,10,SAT-UAV,UP
78700,SAT_49453,SAT_47739,BIDIR,368.193,1.227,0.123,0.0,100,20,SAT-SAT,UP
78700,SAT_49453,SAT_67514,BIDIR,476.509,1.588,0.159,0.0,100,26,SAT-SAT,UP
78700,SAT_49453,SAT_60444,BIDIR,599.795,1.999,0.2,0.0,100,33,SAT-SAT,UP
78700,SAT_49453,SAT_62528,BIDIR,602.935,2.01,0.201,0.0,100,33,SAT-SAT,UP
78700,SAT_49453,SAT_59533,BIDIR,607.364,2.025,0.202,0.0,100,33,SAT-SAT,UP
78700,SAT_57921,SAT_48371,BIDIR,621.223,2.071,0.207,0.0,100,34,SAT-SAT,UP
78700,SAT_57921,SAT_64921,BIDIR,647.35,2.158,0.216,0.0,100,35,SAT-SAT,UP
78700,SAT_57921,UAV_10,BIDIR,651.746,2.172,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_09,BIDIR,652.033,2.173,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_02,BIDIR,652.304,2.174,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_03,BIDIR,652.388,2.175,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_08,BIDIR,652.454,2.175,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_06,BIDIR,652.466,2.175,0.217,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,UAV_01,BIDIR,652.538,2.175,0.218,0.0,20,10,SAT-UAV,UP
78700,SAT_57921,GS_01,BIDIR,652.571,2.175,0.218,0.0,20,10,SAT-GS,UP
78700,SAT_57921,UAV_05,BIDIR,653.198,2.177,0.218,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,SAT_60444,BIDIR,446.363,1.488,0.149,0.0,100,24,SAT-SAT,UP
78700,SAT_48371,SAT_67311,BIDIR,554.332,1.848,0.185,0.0,100,30,SAT-SAT,UP
78700,SAT_48371,SAT_57919,BIDIR,618.541,2.062,0.206,0.0,100,34,SAT-SAT,UP
78700,SAT_48371,SAT_47739,BIDIR,644.66,2.149,0.215,0.0,100,35,SAT-SAT,UP
78700,SAT_48371,SAT_67334,BIDIR,659.571,2.199,0.22,0.0,100,36,SAT-SAT,UP
78700,SAT_48371,UAV_10,BIDIR,674.028,2.247,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_08,BIDIR,674.03,2.247,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_06,BIDIR,674.267,2.248,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_03,BIDIR,674.751,2.249,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_07,BIDIR,674.876,2.25,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_02,BIDIR,675.029,2.25,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_48371,UAV_04,BIDIR,675.08,2.25,0.225,0.0,20,10,SAT-UAV,UP
78700,SAT_67514,SAT_67311,BIDIR,547.338,1.824,0.182,0.0,100,30,SAT-SAT,UP
78700,SAT_67514,SAT_55452,BIDIR,594.05,1.98,0.198,0.0,100,33,SAT-SAT,UP
78700,SAT_67514,SAT_56544,BIDIR,602.704,2.009,0.201,0.0,100,33,SAT-SAT,UP
78700,SAT_67514,UAV_09,BIDIR,710.985,2.37,0.237,0.0,20,10,SAT-UAV,UP
78700,SAT_67514,UAV_05,BIDIR,711.231,2.371,0.237,0.0,20,10,SAT-UAV,UP
78700,SAT_67514,GS_01,BIDIR,712.354,2.375,0.237,0.0,20,10,SAT-GS,UP
78700,SAT_67514,UAV_01,BIDIR,712.403,2.375,0.237,0.0,20,10,SAT-UAV,UP
78700,SAT_47739,SAT_60444,BIDIR,288.169,0.961,0.096,0.0,100,16,SAT-SAT,UP
78700,SAT_47739,SAT_55452,BIDIR,619.728,2.066,0.207,0.0,100,34,SAT-SAT,UP
78700,SAT_47739,UAV_07,BIDIR,736.206,2.454,0.245,0.0,20,10,SAT-UAV,UP
78700,SAT_47739,UAV_04,BIDIR,736.643,2.455,0.246,0.0,20,10,SAT-UAV,UP
78700,SAT_47739,UAV_08,BIDIR,737.198,2.457,0.246,0.0,20,10,SAT-UAV,UP
78700,SAT_60444,SAT_56544,BIDIR,511.999,1.707,0.171,0.0,100,28,SAT-SAT,UP
78700,SAT_60444,SAT_55452,BIDIR,635.021,2.117,0.212,0.0,100,35,SAT-SAT,UP
78700,SAT_60444,SAT_54054,BIDIR,689.918,2.3,0.23,0.0,100,38,SAT-SAT,UP
78700,SAT_60444,SAT_56770,BIDIR,707.367,2.358,0.236,0.0,100,39,SAT-SAT,UP
78700,SAT_60444,SAT_66405,BIDIR,716.63,2.389,0.239,0.0,100,39,SAT-SAT,UP
78700,SAT_60444,UAV_07,BIDIR,764.474,2.548,0.255,0.0,20,10,SAT-UAV,UP
78700,SAT_60444,UAV_08,BIDIR,764.783,2.549,0.255,0.0,20,10,SAT-UAV,UP
78700,SAT_60444,UAV_04,BIDIR,764.917,2.55,0.255,0.0,20,10,SAT-UAV,UP
78700,GS_01,SAT_67311,BIDIR,541.087,1.804,0.18,0.0,20,10,GS-SAT,UP
78700,GS_01,SAT_56544,BIDIR,556.804,1.856,0.186,0.0,20,10,GS-SAT,UP
78700,GS_01,SAT_55452,BIDIR,561.853,1.873,0.187,0.0,20,10,GS-SAT,UP
78700,GS_01,SAT_64921,BIDIR,572.837,1.909,0.191,0.0,20,10,GS-SAT,UP
78700,GS_01,SAT_66405,BIDIR,590.427,1.968,0.197,0.0,20,10,GS-SAT,UP
78700,GS_01,SAT_67334,BIDIR,597.213,1.991,0.199,0.0,20,10,GS-SAT,UP
78700,UAV_01,UAV_02,BIDIR,0.704,0.002,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_03,BIDIR,1.014,0.003,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_04,BIDIR,1.306,0.004,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_06,BIDIR,1.657,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_05,BIDIR,1.666,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_07,BIDIR,1.87,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_08,BIDIR,1.981,0.007,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_10,BIDIR,2.283,0.008,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,UAV_09,BIDIR,2.35,0.008,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_01,SAT_67311,BIDIR,541.034,1.803,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_01,SAT_56544,BIDIR,556.738,1.856,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_01,SAT_55452,BIDIR,561.797,1.873,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_01,SAT_64921,BIDIR,572.736,1.909,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_01,SAT_66405,BIDIR,590.429,1.968,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_01,SAT_67334,BIDIR,597.173,1.991,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_02,UAV_03,BIDIR,0.412,0.001,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_06,BIDIR,1.089,0.004,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_08,BIDIR,1.401,0.005,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_04,BIDIR,1.516,0.005,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_10,BIDIR,1.58,0.005,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_07,BIDIR,2.017,0.007,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_05,BIDIR,2.366,0.008,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_02,UAV_09,BIDIR,2.833,0.009,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_02,SAT_67311,BIDIR,541.184,1.804,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_02,SAT_56544,BIDIR,556.721,1.856,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_02,SAT_55452,BIDIR,561.735,1.872,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_02,SAT_64921,BIDIR,572.557,1.909,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_02,SAT_66405,BIDIR,590.841,1.969,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_02,SAT_67334,BIDIR,597.431,1.991,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_03,UAV_06,BIDIR,0.68,0.002,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_08,BIDIR,0.996,0.003,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_10,BIDIR,1.376,0.005,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_04,BIDIR,1.424,0.005,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_07,BIDIR,1.852,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_05,BIDIR,2.619,0.009,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_03,UAV_09,BIDIR,3.24,0.011,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_03,SAT_67311,BIDIR,541.107,1.804,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_56544,BIDIR,556.646,1.855,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_55452,BIDIR,561.722,1.872,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_64921,BIDIR,572.325,1.908,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_66405,BIDIR,590.935,1.97,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_67334,BIDIR,597.369,1.991,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_03,SAT_59533,BIDIR,605.803,2.019,0.202,0.0,20,10,UAV-SAT,UP
78700,UAV_04,UAV_07,BIDIR,0.566,0.002,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_04,UAV_06,BIDIR,1.615,0.005,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_04,UAV_08,BIDIR,1.85,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_04,UAV_05,BIDIR,1.933,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_04,UAV_10,BIDIR,2.72,0.009,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_04,UAV_09,BIDIR,3.45,0.011,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_04,SAT_67311,BIDIR,540.484,1.802,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_62528,BIDIR,553.113,1.844,0.184,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_56544,BIDIR,556.459,1.855,0.185,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_55452,BIDIR,561.842,1.873,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_66405,BIDIR,590.154,1.967,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_67334,BIDIR,596.514,1.988,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_63579,BIDIR,599.035,1.997,0.2,0.0,20,10,UAV-SAT,UP
78700,UAV_04,SAT_59533,BIDIR,605.922,2.02,0.202,0.0,20,10,UAV-SAT,UP
78700,UAV_05,UAV_09,BIDIR,2.078,0.007,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_05,UAV_07,BIDIR,2.314,0.008,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_05,UAV_06,BIDIR,3.169,0.011,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_05,UAV_08,BIDIR,3.478,0.012,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_05,UAV_10,BIDIR,3.945,0.013,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_05,SAT_67311,BIDIR,540.602,1.802,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_05,SAT_56544,BIDIR,556.739,1.856,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_05,SAT_55452,BIDIR,561.952,1.873,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_05,SAT_64921,BIDIR,573.058,1.91,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_05,SAT_67334,BIDIR,596.474,1.988,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_06,UAV_08,BIDIR,0.323,0.001,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_06,UAV_10,BIDIR,1.18,0.004,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_06,UAV_07,BIDIR,1.864,0.006,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_06,UAV_09,BIDIR,3.92,0.013,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_06,SAT_67311,BIDIR,541.025,1.803,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_62528,BIDIR,553.118,1.844,0.184,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_56544,BIDIR,556.535,1.855,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_55452,BIDIR,561.692,1.872,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_66405,BIDIR,591.144,1.97,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_67334,BIDIR,597.328,1.991,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_06,SAT_59533,BIDIR,606.22,2.021,0.202,0.0,20,10,UAV-SAT,UP
78700,UAV_07,UAV_08,BIDIR,2.025,0.007,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_07,UAV_10,BIDIR,3.032,0.01,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_07,UAV_09,BIDIR,3.981,0.013,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_07,SAT_62528,BIDIR,553.384,1.845,0.184,0.0,20,10,UAV-SAT,UP
78700,UAV_07,SAT_56544,BIDIR,556.338,1.854,0.185,0.0,20,10,UAV-SAT,UP
78700,UAV_07,SAT_55452,BIDIR,561.858,1.873,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_07,SAT_66405,BIDIR,590.062,1.967,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_07,SAT_63579,BIDIR,599.381,1.998,0.2,0.0,20,10,UAV-SAT,UP
78700,UAV_07,SAT_59533,BIDIR,606.214,2.021,0.202,0.0,20,10,UAV-SAT,UP
78700,UAV_08,UAV_10,BIDIR,1.137,0.004,0.0,0.0,10,10,UAV-UAV,UP
78700,UAV_08,UAV_09,BIDIR,4.234,0.014,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_08,SAT_67311,BIDIR,541.023,1.803,0.18,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_62528,BIDIR,553.238,1.844,0.184,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_56544,BIDIR,556.495,1.855,0.185,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_55452,BIDIR,561.673,1.872,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_66405,BIDIR,591.284,1.971,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_67334,BIDIR,597.358,1.991,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_63579,BIDIR,598.806,1.996,0.2,0.0,20,10,UAV-SAT,UP
78700,UAV_08,SAT_59533,BIDIR,606.403,2.021,0.202,0.0,20,10,UAV-SAT,UP
78700,UAV_09,UAV_10,BIDIR,4.125,0.014,0.001,0.0,10,10,UAV-UAV,UP
78700,UAV_09,SAT_67311,BIDIR,541.503,1.805,0.181,0.0,20,10,UAV-SAT,UP
78700,UAV_09,SAT_56544,BIDIR,557.182,1.857,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_09,SAT_55452,BIDIR,561.875,1.873,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_09,SAT_64921,BIDIR,574.073,1.914,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_09,SAT_66405,BIDIR,589.935,1.966,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_09,SAT_67334,BIDIR,597.565,1.992,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_67311,BIDIR,541.55,1.805,0.181,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_56544,BIDIR,556.7,1.856,0.186,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_55452,BIDIR,561.597,1.872,0.187,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_64921,BIDIR,572.191,1.907,0.191,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_66405,BIDIR,591.78,1.973,0.197,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_67334,BIDIR,598.042,1.993,0.199,0.0,20,10,UAV-SAT,UP
78700,UAV_10,SAT_59533,BIDIR,606.096,2.02,0.202,0.0,20,10,UAV-SAT,UP
78700,SAT_57919,UAV_07,BIDIR,579.948,99999.0,0.193,0.0,20,10,SAT-UAV,DOWN
78700,SAT_57919,UAV_04,BIDIR,580.183,99999.0,0.193,0.0,20,10,SAT-UAV,DOWN
78700,SAT_63579,SAT_67311,BIDIR,599.644,99999.0,0.2,0.0,100,33,SAT-SAT,DOWN
78700,SAT_63578,UAV_05,BIDIR,640.033,99999.0,0.213,0.0,20,10,SAT-UAV,DOWN
78700,SAT_63188,GS_01,BIDIR,685.442,99999.0,0.228,0.0,20,10,SAT-GS,DOWN
78700,SAT_65348,SAT_67514,BIDIR,629.068,99999.0,0.21,0.0,100,34,SAT-SAT,DOWN
78700,SAT_65348,SAT_51809,BIDIR,632.239,99999.0,0.211,0.0,100,35,SAT-SAT,DOWN
78700,SAT_65348,SAT_67311,BIDIR,688.187,99999.0,0.229,0.0,100,38,SAT-SAT,DOWN
78700,SAT_57921,SAT_67311,BIDIR,657.956,99999.0,0.219,0.0,100,36,SAT-SAT,DOWN
78700,SAT_57921,SAT_56555,BIDIR,680.333,99999.0,0.227,0.0,100,37,SAT-SAT,DOWN
78700,SAT_48371,UAV_01,BIDIR,697.755,99999.0,0.233,0.0,20,10,SAT-UAV,DOWN
78700,SAT_48371,GS_01,BIDIR,697.827,99999.0,0.233,0.0,20,10,SAT-GS,DOWN
78700,SAT_47739,UAV_05,BIDIR,711.165,99999.0,0.237,0.0,20,10,SAT-UAV,DOWN
78700,GS_01,SAT_57919,BIDIR,580.76,99999.0,0.194,0.0,20,10,GS-SAT,DOWN
78700,GS_01,SAT_56555,BIDIR,601.627,99999.0,0.201,0.0,20,10,GS-SAT,DOWN
78700,UAV_01,SAT_57919,BIDIR,580.764,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_01,SAT_56555,BIDIR,601.597,99999.0,0.201,0.0,20,10,UAV-SAT,DOWN
78700,UAV_02,SAT_57919,BIDIR,580.934,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_02,SAT_56555,BIDIR,601.481,99999.0,0.2,0.0,20,10,UAV-SAT,DOWN
78700,UAV_03,SAT_57919,BIDIR,580.867,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_03,SAT_56555,BIDIR,601.291,99999.0,0.2,0.0,20,10,UAV-SAT,DOWN
78700,UAV_04,SAT_56555,BIDIR,600.973,99999.0,0.2,0.0,20,10,UAV-SAT,DOWN
78700,UAV_05,SAT_57919,BIDIR,580.189,99999.0,0.193,0.0,20,10,UAV-SAT,DOWN
78700,UAV_05,SAT_56555,BIDIR,601.669,99999.0,0.201,0.0,20,10,UAV-SAT,DOWN
78700,UAV_06,SAT_57919,BIDIR,580.791,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_06,SAT_56555,BIDIR,601.002,99999.0,0.2,0.0,20,10,UAV-SAT,DOWN
78700,UAV_08,SAT_57919,BIDIR,580.793,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_09,SAT_57919,BIDIR,581.103,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_09,SAT_56555,BIDIR,602.56,99999.0,0.201,0.0,20,10,UAV-SAT,DOWN
78700,UAV_10,SAT_57919,BIDIR,581.33,99999.0,0.194,0.0,20,10,UAV-SAT,DOWN
78700,UAV_10,SAT_56555,BIDIR,601.243,99999.0,0.2,0.0,20,10,UAV-SAT,DOWN
78800,SAT_67311,SAT_57919,BIDIR,105.165,0.351,0.035,0.0,100,10,SAT-SAT,UP
78800,SAT_67311,SAT_67334,BIDIR,123.725,0.412,0.041,0.0,100,10,SAT-SAT,UP
78800,SAT_67311,SAT_56544,BIDIR,176.514,0.588,0.059,0.0,100,10,SAT-SAT,UP
78800,SAT_67311,SAT_49453,BIDIR,231.353,0.771,0.077,0.0,100,12,SAT-SAT,UP
78800,SAT_67311,SAT_66405,BIDIR,258.368,0.861,0.086,0.0,100,14,SAT-SAT,UP
78800,SAT_67311,SAT_64921,BIDIR,272.111,0.907,0.091,0.0,100,15,SAT-SAT,UP
78800,SAT_67311,SAT_56555,BIDIR,280.599,0.935,0.094,0.0,100,15,SAT-SAT,UP
78800,SAT_67311,SAT_63578,BIDIR,287.451,0.958,0.096,0.0,100,15,SAT-SAT,UP
78800,SAT_67311,SAT_56770,BIDIR,291.887,0.973,0.097,0.0,100,16,SAT-SAT,UP
78800,SAT_67311,SAT_55452,BIDIR,300.905,1.003,0.1,0.0,100,16,SAT-SAT,UP
78800,SAT_67311,SAT_51809,BIDIR,322.353,1.075,0.107,0.0,100,17,SAT-SAT,UP
78800,SAT_67311,SAT_47739,BIDIR,351.648,1.172,0.117,0.0,100,19,SAT-SAT,UP
78800,SAT_67311,SAT_56547,BIDIR,383.714,1.279,0.128,0.0,100,21,SAT-SAT,UP
78800,SAT_67311,SAT_63188,BIDIR,462.657,1.542,0.154,0.0,100,25,SAT-SAT,UP
78800,SAT_67311,SAT_60444,BIDIR,475.538,1.585,0.159,0.0,100,26,SAT-SAT,UP
78800,SAT_67311,SAT_62528,BIDIR,484.475,1.615,0.161,0.0,100,26,SAT-SAT,UP
78800,SAT_67311,SAT_54054,BIDIR,503.086,1.677,0.168,0.0,100,27,SAT-SAT,UP
78800,SAT_67311,SAT_59533,BIDIR,539.036,1.797,0.18,0.0,100,29,SAT-SAT,UP
78800,SAT_67311,UAV_07,BIDIR,540.256,1.801,0.18,0.0,20,10,SAT-UAV,UP
78800,SAT_56544,SAT_55452,BIDIR,142.0,0.473,0.047,0.0,100,10,SAT-SAT,UP
78800,SAT_56544,SAT_64921,BIDIR,233.726,0.779,0.078,0.0,100,12,SAT-SAT,UP
78800,SAT_56544,SAT_56555,BIDIR,235.049,0.783,0.078,0.0,100,13,SAT-SAT,UP
78800,SAT_56544,SAT_57919,BIDIR,266.461,0.888,0.089,0.0,100,14,SAT-SAT,UP
78800,SAT_56544,SAT_67334,BIDIR,296.17,0.987,0.099,0.0,100,16,SAT-SAT,UP
78800,SAT_56544,SAT_54054,BIDIR,335.778,1.119,0.112,0.0,100,18,SAT-SAT,UP
78800,SAT_56544,SAT_56547,BIDIR,356.491,1.188,0.119,0.0,100,19,SAT-SAT,UP
78800,SAT_56544,SAT_66405,BIDIR,367.966,1.227,0.123,0.0,100,20,SAT-SAT,UP
78800,SAT_56544,SAT_49453,BIDIR,384.839,1.283,0.128,0.0,100,21,SAT-SAT,UP
78800,SAT_56544,SAT_51809,BIDIR,396.376,1.321,0.132,0.0,100,22,SAT-SAT,UP
78800,SAT_56544,SAT_62528,BIDIR,400.957,1.337,0.134,0.0,100,22,SAT-SAT,UP
78800,SAT_56544,SAT_56770,BIDIR,414.633,1.382,0.138,0.0,100,23,SAT-SAT,UP
78800,SAT_56544,SAT_48371,BIDIR,448.005,1.493,0.149,0.0,100,24,SAT-SAT,UP
