time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
334600,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
334600,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
334600,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
334600,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
334600,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
334600,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
334600,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
334600,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
334600,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
334700,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
334700,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
334700,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
334700,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
334700,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
334700,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
334700,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
334700,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
334700,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
334700,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
334700,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
334700,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
334700,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
334700,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
334700,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
334700,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
334700,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
334700,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
334700,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
334700,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
334700,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
334700,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
334700,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
334700,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
334700,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
334700,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
334700,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
334700,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
334700,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
334700,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
334700,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
334700,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
334700,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
334700,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
334700,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
334800,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
334800,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
334800,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
334800,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
334800,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
334800,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
334800,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
334800,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
334800,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
334800,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
334800,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
334800,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
334800,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
334800,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
334800,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
334800,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
334800,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
334800,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
334800,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
334800,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
334800,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
334800,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
334800,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
334800,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
334800,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
334800,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
334800,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
334800,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
334800,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
334800,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
334800,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
334800,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
334800,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
334800,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
334800,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
334900,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
334900,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
334900,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
334900,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
334900,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
334900,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
334900,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
334900,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
334900,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
334900,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
334900,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
334900,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
334900,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
334900,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
334900,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
334900,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
334900,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
334900,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
334900,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
334900,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
334900,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
334900,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
334900,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
334900,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
334900,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
334900,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
334900,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
334900,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
334900,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
334900,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
334900,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
334900,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
334900,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
334900,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
334900,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
335000,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
335000,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
335000,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
335000,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
335000,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
335000,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
335000,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
335000,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
335000,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
335000,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
335000,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
335000,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
335000,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
335000,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
335000,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
335000,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
335000,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
335000,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
335000,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
335000,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
335000,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
335000,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
335000,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
335000,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
335000,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
335000,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
335000,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
335000,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
335000,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
335000,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
335000,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
335000,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
335000,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
335000,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
335000,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
335100,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
335100,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
335100,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
335100,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
335100,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
335100,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
335100,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
335100,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
335100,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
335100,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
335100,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
335100,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
335100,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
335100,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
335100,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
335100,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
335100,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
335100,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
335100,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
335100,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
335100,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
335100,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
335100,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
335100,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
335100,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
335100,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
335100,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
335100,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
335100,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
335100,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
335100,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
335100,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
335100,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
335100,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
335100,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
335200,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
335200,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
335200,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
335200,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
335200,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
335200,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
335200,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
335200,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
335200,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
335200,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
335200,SAT_58748,SAT_57931,BIDIR,496.299,1.654,0.165,0.0,100,27,SAT-SAT,UP
335200,SAT_58748,UAV_05,BIDIR,547.039,1.823,0.182,0.0,20,10,SAT-UAV,UP
335200,SAT_58748,UAV_03,BIDIR,547.445,1.825,0.182,0.0,20,10,SAT-UAV,UP
335200,SAT_58748,GS_01,BIDIR,547.676,1.826,0.183,0.0,20,10,SAT-GS,UP
335200,SAT_58748,UAV_01,BIDIR,547.722,1.826,0.183,0.0,20,10,SAT-UAV,UP
335200,SAT_58748,UAV_02,BIDIR,548.108,1.827,0.183,0.0,20,10,SAT-UAV,UP
335200,SAT_58748,UAV_04,BIDIR,548.466,1.828,0.183,0.0,20,10,SAT-UAV,UP
335200,SAT_60445,SAT_57931,BIDIR,362.692,1.209,0.121,0.0,100,20,SAT-SAT,UP
335200,SAT_60445,UAV_01,BIDIR,624.326,2.081,0.208,0.0,20,10,SAT-UAV,UP
335200,SAT_60445,GS_01,BIDIR,624.344,2.081,0.208,0.0,20,10,SAT-GS,UP
335200,SAT_60445,UAV_05,BIDIR,624.66,2.082,0.208,0.0,20,10,SAT-UAV,UP
335200,SAT_60445,UAV_02,BIDIR,624.905,2.083,0.208,0.0,20,10,SAT-UAV,UP
335200,SAT_60445,UAV_03,BIDIR,624.937,2.083,0.208,0.0,20,10,SAT-UAV,UP
335200,SAT_60445,UAV_04,BIDIR,625.105,2.084,0.208,0.0,20,10,SAT-UAV,UP
335200,SAT_57931,UAV_04,BIDIR,669.047,2.23,0.223,0.0,20,10,SAT-UAV,UP
335200,SAT_57931,UAV_01,BIDIR,669.222,2.231,0.223,0.0,20,10,SAT-UAV,UP
335200,SAT_57931,UAV_02,BIDIR,669.315,2.231,0.223,0.0,20,10,SAT-UAV,UP
335200,SAT_57931,GS_01,BIDIR,669.366,2.231,0.223,0.0,20,10,SAT-GS,UP
335200,SAT_57931,UAV_03,BIDIR,670.241,2.234,0.223,0.0,20,10,SAT-UAV,UP
335200,SAT_57931,UAV_05,BIDIR,670.497,2.235,0.223,0.0,20,10,SAT-UAV,UP
335200,UAV_01,UAV_02,BIDIR,0.982,0.003,0.0,0.0,10,10,UAV-UAV,UP
335200,UAV_01,UAV_04,BIDIR,1.742,0.006,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_01,UAV_03,BIDIR,1.796,0.006,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_01,UAV_05,BIDIR,2.489,0.008,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_02,UAV_04,BIDIR,0.881,0.003,0.0,0.0,10,10,UAV-UAV,UP
335200,UAV_02,UAV_03,BIDIR,2.021,0.007,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_02,UAV_05,BIDIR,2.935,0.01,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_03,UAV_05,BIDIR,0.983,0.003,0.0,0.0,10,10,UAV-UAV,UP
335200,UAV_03,UAV_04,BIDIR,2.861,0.01,0.001,0.0,10,10,UAV-UAV,UP
335200,UAV_04,UAV_05,BIDIR,3.8,0.013,0.001,0.0,10,10,UAV-UAV,UP
335300,SAT_62474,SAT_60445,BIDIR,121.786,0.406,0.041,0.0,100,10,SAT-SAT,UP
335300,SAT_62474,SAT_58748,BIDIR,355.272,1.184,0.118,0.0,100,19,SAT-SAT,UP
335300,SAT_62474,SAT_57931,BIDIR,386.576,1.289,0.129,0.0,100,21,SAT-SAT,UP
335300,SAT_62474,UAV_01,BIDIR,525.504,1.752,0.175,0.0,20,10,SAT-UAV,UP
335300,SAT_62474,GS_01,BIDIR,525.522,1.752,0.175,0.0,20,10,SAT-GS,UP
335300,SAT_62474,UAV_05,BIDIR,525.952,1.753,0.175,0.0,20,10,SAT-UAV,UP
335300,SAT_62474,UAV_02,BIDIR,526.141,1.754,0.175,0.0,20,10,SAT-UAV,UP
335300,SAT_62474,UAV_03,BIDIR,526.237,1.754,0.175,0.0,20,10,SAT-UAV,UP
335300,SAT_62474,UAV_04,BIDIR,526.342,1.754,0.175,0.0,20,10,SAT-UAV,UP
335300,SAT_58748,SAT_60445,BIDIR,331.842,1.106,0.111,0.0,100,18,SAT-SAT,UP
