time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
404000,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404000,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404000,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404100,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404100,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404100,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404100,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404100,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404100,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404100,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404100,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404100,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404100,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404100,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404100,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404100,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404100,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404100,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404100,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404100,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404100,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404100,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404100,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404100,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404100,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404100,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404100,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404100,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404100,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404100,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404100,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404100,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404100,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404100,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404100,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404100,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404100,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404100,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404100,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404100,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404100,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404100,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404100,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404200,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404200,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404200,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404200,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404200,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404200,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404200,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404200,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404200,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404200,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404200,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404200,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404200,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404200,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404200,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404200,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404200,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404200,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404200,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404200,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404200,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404200,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404200,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404200,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404200,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404200,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404200,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404200,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404200,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404200,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404200,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404200,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404200,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404200,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404200,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404200,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404200,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404200,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404200,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404200,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404300,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404300,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404300,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404300,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404300,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404300,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404300,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404300,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404300,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404300,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404300,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404300,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404300,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404300,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404300,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404300,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404300,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404300,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404300,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404300,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404300,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404300,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404300,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404300,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404300,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404300,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404300,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404300,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404300,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404300,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404300,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404300,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404300,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404300,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404300,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404300,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404300,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404300,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404300,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404300,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404400,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404400,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404400,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404400,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404400,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404400,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404400,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404400,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404400,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404400,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404400,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404400,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404400,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404400,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404400,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404400,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404400,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404400,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404400,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404400,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404400,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404400,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404400,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404400,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404400,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404400,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404400,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404400,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404400,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404400,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404400,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404400,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404400,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404400,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404400,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404400,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404400,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404400,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404400,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404400,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404500,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404500,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404500,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404500,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404500,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404500,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404500,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404500,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404500,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404500,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404500,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404500,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404500,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404500,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404500,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404500,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404500,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404500,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404500,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404500,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404500,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404500,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404500,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404500,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404500,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404500,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404500,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404500,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404500,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404500,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404500,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404500,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404500,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404500,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404500,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404500,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404500,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404500,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404500,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404500,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404600,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404600,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404600,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404600,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404600,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404600,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404600,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404600,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404600,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404600,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404600,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404600,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404600,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404600,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404600,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404600,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404600,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404600,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404600,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404600,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404600,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
404600,SAT_66404,UAV_03,BIDIR,558.961,1.863,0.186,0.0,20,10,SAT-UAV,UP
404600,SAT_66404,UAV_02,BIDIR,559.408,1.865,0.186,0.0,20,10,SAT-UAV,UP
404600,SAT_66404,UAV_04,BIDIR,559.651,1.866,0.187,0.0,20,10,SAT-UAV,UP
404600,SAT_57925,UAV_01,BIDIR,595.002,1.983,0.198,0.0,20,10,SAT-UAV,UP
404600,SAT_57925,GS_01,BIDIR,595.036,1.983,0.198,0.0,20,10,SAT-GS,UP
404600,SAT_57925,UAV_04,BIDIR,595.155,1.984,0.198,0.0,20,10,SAT-UAV,UP
404600,SAT_57925,UAV_02,BIDIR,595.373,1.985,0.198,0.0,20,10,SAT-UAV,UP
404600,SAT_57925,UAV_03,BIDIR,595.613,1.985,0.199,0.0,20,10,SAT-UAV,UP
404600,SAT_57925,UAV_05,BIDIR,595.73,1.986,0.199,0.0,20,10,SAT-UAV,UP
404600,UAV_01,UAV_02,BIDIR,1.348,0.004,0.0,0.0,10,10,UAV-UAV,UP
404600,UAV_01,UAV_03,BIDIR,1.45,0.005,0.0,0.0,10,10,UAV-UAV,UP
404600,UAV_01,UAV_05,BIDIR,2.049,0.007,0.001,0.0,10,10,UAV-UAV,UP
404600,UAV_01,UAV_04,BIDIR,2.226,0.007,0.001,0.0,10,10,UAV-UAV,UP
404600,UAV_02,UAV_04,BIDIR,1.212,0.004,0.0,0.0,10,10,UAV-UAV,UP
404600,UAV_02,UAV_03,BIDIR,1.778,0.006,0.001,0.0,10,10,UAV-UAV,UP
404600,UAV_02,UAV_05,BIDIR,2.531,0.008,0.001,0.0,10,10,UAV-UAV,UP
404600,UAV_03,UAV_05,BIDIR,0.754,0.003,0.0,0.0,10,10,UAV-UAV,UP
404600,UAV_03,UAV_04,BIDIR,2.986,0.01,0.001,0.0,10,10,UAV-UAV,UP
404600,UAV_04,UAV_05,BIDIR,3.74,0.012,0.001,0.0,10,10,UAV-UAV,UP
404700,SAT_60935,SAT_62898,BIDIR,157.155,0.524,0.052,0.0,100,10,SAT-SAT,UP
404700,SAT_60935,SAT_57925,BIDIR,174.031,0.58,0.058,0.0,100,10,SAT-SAT,UP
404700,SAT_60935,SAT_66404,BIDIR,263.362,0.878,0.088,0.0,100,14,SAT-SAT,UP
404700,SAT_60935,UAV_01,BIDIR,438.674,1.462,0.146,0.0,20,10,SAT-UAV,UP
404700,SAT_60935,GS_01,BIDIR,438.689,1.462,0.146,0.0,20,10,SAT-GS,UP
404700,SAT_60935,UAV_04,BIDIR,438.759,1.463,0.146,0.0,20,10,SAT-UAV,UP
404700,SAT_60935,UAV_02,BIDIR,439.087,1.464,0.146,0.0,20,10,SAT-UAV,UP
404700,SAT_60935,UAV_03,BIDIR,439.473,1.465,0.146,0.0,20,10,SAT-UAV,UP
404700,SAT_60935,UAV_05,BIDIR,439.655,1.466,0.147,0.0,20,10,SAT-UAV,UP
404700,SAT_62898,SAT_57925,BIDIR,125.416,0.418,0.042,0.0,100,10,SAT-SAT,UP
404700,SAT_62898,SAT_66404,BIDIR,248.448,0.828,0.083,0.0,100,13,SAT-SAT,UP
404700,SAT_62898,UAV_04,BIDIR,509.455,1.698,0.17,0.0,20,10,SAT-UAV,UP
404700,SAT_62898,UAV_01,BIDIR,509.474,1.698,0.17,0.0,20,10,SAT-UAV,UP
404700,SAT_62898,GS_01,BIDIR,509.498,1.698,0.17,0.0,20,10,SAT-GS,UP
404700,SAT_62898,UAV_02,BIDIR,509.668,1.699,0.17,0.0,20,10,SAT-UAV,UP
404700,SAT_62898,UAV_03,BIDIR,509.931,1.7,0.17,0.0,20,10,SAT-UAV,UP
404700,SAT_62898,UAV_05,BIDIR,510.053,1.7,0.17,0.0,20,10,SAT-UAV,UP
404700,SAT_66404,SAT_57925,BIDIR,228.523,0.762,0.076,0.0,100,12,SAT-SAT,UP
404700,SAT_66404,UAV_01,BIDIR,558.683,1.862,0.186,0.0,20,10,SAT-UAV,UP
404700,SAT_66404,UAV_05,BIDIR,558.788,1.863,0.186,0.0,20,10,SAT-UAV,UP
404700,SAT_66404,GS_01,BIDIR,558.822,1.863,0.186,0.0,20,10,SAT-GS,UP
