time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
48700,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
48700,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
48700,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
48700,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
48700,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
48700,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
48700,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
48700,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
48700,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
48700,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
48700,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
48700,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
48700,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
48700,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
48700,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
48700,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
48800,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
48800,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
48800,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
48800,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
48800,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
48800,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
48800,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
48800,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
48800,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
48800,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
48800,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
48800,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
48800,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
48800,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
48800,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
48800,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
48800,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
48800,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
48800,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
48800,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
48800,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
48800,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
48800,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
48800,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
48800,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
48800,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
48800,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
48800,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
48800,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
48800,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
48800,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
48800,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
48800,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
48800,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
48900,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
48900,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
48900,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
48900,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
48900,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
48900,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
48900,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
48900,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
48900,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
48900,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
48900,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
48900,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
48900,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
48900,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
48900,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
48900,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
48900,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
48900,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
48900,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
48900,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
48900,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
48900,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
48900,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
48900,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
48900,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
48900,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
48900,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
48900,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
48900,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
48900,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
48900,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
48900,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
48900,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
48900,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
49000,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
49000,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
49000,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
49000,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
49000,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
49000,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
49000,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
49000,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
49000,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
49000,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
49000,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
49000,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
49000,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
49000,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
49000,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
49000,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
49000,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
49000,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
49000,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
49000,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
49000,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
49000,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
49000,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
49000,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
49000,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
49000,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
49000,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
49000,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
49000,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
49000,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
49000,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
49000,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
49000,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
49000,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
49100,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
49100,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
49100,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
49100,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
49100,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
49100,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
49100,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
49100,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
49100,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
49100,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
49100,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
49100,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
49100,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
49100,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
49100,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
49100,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
49100,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
49100,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
49100,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
49100,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
49100,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
49100,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
49100,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
49100,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
49100,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
49100,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
49100,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
49100,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
49100,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
49100,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
49100,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
49100,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
49100,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
49100,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
49200,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
49200,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
49200,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
49200,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
49200,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
49200,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
49200,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
49200,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
49200,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
49200,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
49200,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
49200,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
49200,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
49200,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
49200,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
49200,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
49200,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
49200,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
49200,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
49200,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
49200,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
49200,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
49200,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
49200,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
49200,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
49200,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
49200,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
49200,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
49200,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
49200,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
49200,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
49200,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
49200,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
49200,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
49300,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
49300,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
49300,SAT_63188,SAT_67311,BIDIR,459.791,1.533,0.153,0.0,100,25,SAT-SAT,UP
49300,SAT_63188,UAV_03,BIDIR,571.985,1.907,0.191,0.0,20,10,SAT-UAV,UP
49300,SAT_63188,UAV_04,BIDIR,572.546,1.908,0.191,0.0,20,10,SAT-UAV,UP
49300,SAT_63188,UAV_05,BIDIR,572.967,1.91,0.191,0.0,20,10,SAT-UAV,UP
49300,SAT_63188,UAV_01,BIDIR,573.145,1.91,0.191,0.0,20,10,SAT-UAV,UP
49300,SAT_63188,GS_01,BIDIR,573.245,1.911,0.191,0.0,20,10,SAT-GS,UP
49300,SAT_63188,UAV_02,BIDIR,573.929,1.913,0.191,0.0,20,10,SAT-UAV,UP
49300,SAT_63578,SAT_57919,BIDIR,217.646,0.725,0.073,0.0,100,12,SAT-SAT,UP
49300,SAT_63578,SAT_67311,BIDIR,291.899,0.973,0.097,0.0,100,16,SAT-SAT,UP
49300,SAT_63578,UAV_03,BIDIR,565.362,1.885,0.188,0.0,20,10,SAT-UAV,UP
49300,SAT_63578,UAV_05,BIDIR,565.8,1.886,0.189,0.0,20,10,SAT-UAV,UP
49300,SAT_63578,UAV_04,BIDIR,565.973,1.887,0.189,0.0,20,10,SAT-UAV,UP
49300,SAT_63578,UAV_01,BIDIR,566.167,1.887,0.189,0.0,20,10,SAT-UAV,UP
49300,SAT_63578,GS_01,BIDIR,566.255,1.888,0.189,0.0,20,10,SAT-GS,UP
49300,SAT_63578,UAV_02,BIDIR,566.76,1.889,0.189,0.0,20,10,SAT-UAV,UP
49300,SAT_57919,SAT_67311,BIDIR,106.643,0.355,0.036,0.0,100,10,SAT-SAT,UP
49300,SAT_57919,UAV_04,BIDIR,530.408,1.768,0.177,0.0,20,10,SAT-UAV,UP
49300,SAT_57919,UAV_03,BIDIR,530.481,1.768,0.177,0.0,20,10,SAT-UAV,UP
49300,SAT_57919,UAV_01,BIDIR,530.77,1.769,0.177,0.0,20,10,SAT-UAV,UP
49300,SAT_57919,GS_01,BIDIR,530.838,1.769,0.177,0.0,20,10,SAT-GS,UP
49300,SAT_57919,UAV_02,BIDIR,530.921,1.77,0.177,0.0,20,10,SAT-UAV,UP
49300,SAT_57919,UAV_05,BIDIR,530.966,1.77,0.177,0.0,20,10,SAT-UAV,UP
49300,SAT_67311,UAV_04,BIDIR,485.265,1.618,0.162,0.0,20,10,SAT-UAV,UP
49300,SAT_67311,UAV_03,BIDIR,485.373,1.618,0.162,0.0,20,10,SAT-UAV,UP
49300,SAT_67311,UAV_01,BIDIR,485.414,1.618,0.162,0.0,20,10,SAT-UAV,UP
49300,SAT_67311,UAV_02,BIDIR,485.415,1.618,0.162,0.0,20,10,SAT-UAV,UP
49300,SAT_67311,GS_01,BIDIR,485.468,1.618,0.162,0.0,20,10,SAT-GS,UP
49300,SAT_67311,UAV_05,BIDIR,485.557,1.619,0.162,0.0,20,10,SAT-UAV,UP
49300,UAV_01,UAV_02,BIDIR,1.194,0.004,0.0,0.0,10,10,UAV-UAV,UP
49300,UAV_01,UAV_03,BIDIR,1.498,0.005,0.0,0.0,10,10,UAV-UAV,UP
49300,UAV_01,UAV_04,BIDIR,1.907,0.006,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_01,UAV_05,BIDIR,2.222,0.007,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_02,UAV_04,BIDIR,2.031,0.007,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_02,UAV_03,BIDIR,2.65,0.009,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_02,UAV_05,BIDIR,3.138,0.01,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_03,UAV_05,BIDIR,2.201,0.007,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_03,UAV_04,BIDIR,2.243,0.007,0.001,0.0,10,10,UAV-UAV,UP
49300,UAV_04,UAV_05,BIDIR,3.998,0.013,0.001,0.0,10,10,UAV-UAV,UP
49400,SAT_63188,SAT_63578,BIDIR,219.256,0.731,0.073,0.0,100,12,SAT-SAT,UP
49400,SAT_63188,SAT_57919,BIDIR,382.356,1.275,0.127,0.0,100,21,SAT-SAT,UP
