time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
457000,SAT_63587,STARLINK-33830,SAT,-1207660.3,5736631.11,3556748.59,484.59,-1,10.0.3.92,63587,646.67,6856.955623662947
457000,SAT_59924,STARLINK-31958,SAT,-1259187.57,5580875.17,3779350.63,485.14,-1,10.0.3.254,59924,662.52,6856.7639731907375
457000,SAT_48370,STARLINK-2621,SAT,-2034062.24,5470576.29,3582519.64,476.02,-1,10.0.3.175,48370,663.8,6848.288918546713
457000,SAT_57925,STARLINK-30452,SAT,-1910006.21,5448016.98,3788427.25,533.48,-1,10.0.3.40,57925,667.53,6905.157041309738
457000,SAT_55451,STARLINK-5656,SAT,-1301922.51,5890014.46,3417457.98,560.06,-1,10.0.3.116,55451,692.62,6932.985764165355
457000,SAT_55287,STARLINK-5341,SAT,-1519552.01,5459974.04,4020240.16,577.62,-1,10.0.3.207,55287,700.94,6948.574369800311
457000,SAT_67325,STARLINK-36473,SAT,-1169150.31,5881008.03,3326150.47,483.77,-1,10.0.3.5,67325,729.74,6856.853859123644
457000,SAT_54080,STARLINK-5160,SAT,-1593930.61,5372609.57,4047307.28,541.97,-1,10.0.3.20,54080,745.82,6912.759550273072
457000,SAT_64911,STARLINK-34718,SAT,-2051218.69,5314016.99,3802070.9,476.98,-1,10.0.3.141,64911,749.62,6848.504786655317
457000,SAT_67513,STARLINK-36531,SAT,-1370198.29,5404908.42,3989414.0,485.21,-1,10.0.3.193,67513,756.18,6856.085066997187
457000,SAT_60446,STARLINK-32247,SAT,-1418013.88,6128117.23,2715971.43,476.59,-1,10.0.3.11,60446,766.97,6851.3564319097995
458000,SAT_63194,STARLINK-11636 [DTC],SAT,-1453697.21,5468952.58,3637129.46,355.05,-1,10.0.3.209,63194,426.5,6726.915237272604
458000,SAT_60935,STARLINK-11253 [DTC],SAT,-1777611.14,5278324.41,3782878.2,361.45,-1,10.0.3.245,60935,534.17,6732.81348459091
458000,SAT_65689,STARLINK-34875,SAT,-1652475.47,5733339.18,3363959.73,476.72,-1,10.0.3.154,65689,540.81,6849.677247647254
458000,SAT_54055,STARLINK-5158,SAT,-1558016.21,5736597.35,3529873.89,540.92,-1,10.0.3.250,54055,552.44,6913.463194807182
458000,SAT_46681,STARLINK-1775,SAT,-1192847.42,5712820.37,3322515.39,342.64,-1,10.0.3.16,46681,557.4,6715.527534309903
458000,SAT_67339,STARLINK-36451,SAT,-1907852.37,5632102.02,3412145.27,483.07,-1,10.0.3.19,67339,562.24,6855.888649401044
458000,SAT_62898,STARLINK-32902,SAT,-1819237.9,5464498.35,3720515.33,484.75,-1,10.0.3.168,62898,566.24,6856.573712483089
458000,SAT_59756,STARLINK-11131 [DTC],SAT,-1347670.25,5969383.35,2812169.63,360.44,-1,10.0.3.86,59756,600.73,6734.83858083374
458000,SAT_66404,STARLINK-35691,SAT,-2041035.13,5741617.35,3127531.91,475.68,-1,10.0.3.104,66404,622.15,6849.339387399589
458000,SAT_47733,STARLINK-2143,SAT,-1476799.72,5652954.54,3573547.69,476.58,-1,10.0.3.48,47733,622.77,6848.874034248478
458000,SAT_56556,STARLINK-5302,SAT,-1387188.7,5834898.78,3442090.37,542.26,-1,10.0.3.201,56556,628.44,6915.079347158637
458000,SAT_58154,STARLINK-30797,SAT,-1969295.61,5597394.43,3420867.0,476.4,-1,10.0.3.14,58154,630.45,6849.181019381024
458000,SAT_55455,STARLINK-5680,SAT,-1854463.97,5531207.94,3744918.63,560.49,-1,10.0.3.120,55455,633.27,6932.367087573211
458000,SAT_59534,STARLINK-31734,SAT,-1705552.08,5833918.95,3175437.52,484.08,-1,10.0.3.119,59534,641.26,6857.617782888252
458000,SAT_63587,STARLINK-33830,SAT,-1213203.59,5733362.93,3560120.61,484.6,-1,10.0.3.92,63587,646.67,6856.950648475883
458000,SAT_59924,STARLINK-31958,SAT,-1264855.09,5577514.98,3782409.99,485.15,-1,10.0.3.254,59924,662.52,6856.759955202976
458000,SAT_48370,STARLINK-2621,SAT,-2037704.13,5466184.99,3587137.07,476.03,-1,10.0.3.175,48370,663.8,6848.282180612051
458000,SAT_57925,STARLINK-30452,SAT,-1915213.24,5444043.95,3791500.83,533.48,-1,10.0.3.40,57925,667.53,6905.152773696871
458000,SAT_55451,STARLINK-5656,SAT,-1307279.79,5886747.87,3421029.53,560.07,-1,10.0.3.116,55451,692.62,6932.980886993992
458000,SAT_55287,STARLINK-5341,SAT,-1521144.16,5455391.08,4025842.4,577.63,-1,10.0.3.207,55287,700.94,6948.566645063098
458000,SAT_67325,STARLINK-36473,SAT,-1174581.42,5877852.49,3329802.82,483.77,-1,10.0.3.5,67325,729.74,6856.849001289759
458000,SAT_54080,STARLINK-5160,SAT,-1598062.58,5368246.94,4051451.93,541.98,-1,10.0.3.20,54080,745.82,6912.752126289235
458000,SAT_64911,STARLINK-34718,SAT,-2054902.76,5309436.95,3806463.8,476.99,-1,10.0.3.141,64911,749.62,6848.497115410896
458000,SAT_67513,STARLINK-36531,SAT,-1375975.98,5401435.62,3992120.13,485.22,-1,10.0.3.193,67513,756.18,6856.080497404691
458000,SAT_60446,STARLINK-32247,SAT,-1422938.33,6129333.85,2710667.28,476.59,-1,10.0.3.11,60446,766.97,6851.365122265898
459000,SAT_63194,STARLINK-11636 [DTC],SAT,-1459239.3,5465344.29,3640325.22,355.06,-1,10.0.3.209,63194,426.5,6726.911271175512
459000,SAT_60935,STARLINK-11253 [DTC],SAT,-1781559.9,5273840.57,3787258.24,361.46,-1,10.0.3.245,60935,534.17,6732.805879535948
459000,SAT_65689,STARLINK-34875,SAT,-1656348.14,5729382.21,3368776.51,476.72,-1,10.0.3.154,65689,540.81,6849.668958677764
459000,SAT_54055,STARLINK-5158,SAT,-1561970.32,5732628.33,3534555.53,540.93,-1,10.0.3.250,54055,552.44,6913.455116302779
459000,SAT_46681,STARLINK-1775,SAT,-1198213.7,5714516.96,3317679.63,342.64,-1,10.0.3.16,46681,557.4,6715.535591768707
459000,SAT_67339,STARLINK-36451,SAT,-1914189.43,5632110.6,3408588.93,483.06,-1,10.0.3.19,67339,562.24,6855.893047464687
459000,SAT_62898,STARLINK-32902,SAT,-1824495.9,5460595.65,3723661.21,484.76,-1,10.0.3.168,62898,566.24,6856.569327934663
459000,SAT_59756,STARLINK-11131 [DTC],SAT,-1352720.58,5970723.32,2806915.56,360.44,-1,10.0.3.86,59756,600.73,6734.847057841586
459000,SAT_66404,STARLINK-35691,SAT,-2046325.94,5742473.22,3122517.04,475.67,-1,10.0.3.104,66404,622.15,6849.347501786167
459000,SAT_47733,STARLINK-2143,SAT,-1482293.75,5654450.93,3568917.91,476.57,-1,10.0.3.48,47733,622.77,6848.882035002916
459000,SAT_56556,STARLINK-5302,SAT,-1393464.57,5835496.17,3438549.66,542.25,-1,10.0.3.201,56556,628.44,6915.083717657803
459000,SAT_58154,STARLINK-30797,SAT,-1974783.8,5598384.43,3416096.01,476.39,-1,10.0.3.14,58154,630.45,6849.189093049394
459000,SAT_55455,STARLINK-5680,SAT,-1859664.71,5527318.95,3748072.23,560.5,-1,10.0.3.120,55455,633.27,6932.362732138708
459000,SAT_59534,STARLINK-31734,SAT,-1710604.65,5830354.54,3179253.26,484.09,-1,10.0.3.119,59534,641.26,6857.612822398248
459000,SAT_63587,STARLINK-33830,SAT,-1218745.86,5730088.51,3563488.22,484.6,-1,10.0.3.92,63587,646.67,6856.945682866382
459000,SAT_59924,STARLINK-31958,SAT,-1270521.54,5574148.74,3785464.66,485.16,-1,10.0.3.254,59924,662.52,6856.755927649495
459000,SAT_48370,STARLINK-2621,SAT,-2041344.15,5461787.47,3591750.05,476.04,-1,10.0.3.175,48370,663.8,6848.275456482692
459000,SAT_57925,STARLINK-30452,SAT,-1920418.55,5440065.12,3794569.81,533.49,-1,10.0.3.40,57925,667.53,6905.148511074049
459000,SAT_55451,STARLINK-5656,SAT,-1312636.0,5883475.05,3424596.98,560.07,-1,10.0.3.116,55451,692.62,6932.976013797655
459000,SAT_55287,STARLINK-5341,SAT,-1522735.19,5450801.9,4031439.84,577.64,-1,10.0.3.207,55287,700.94,6948.558915015917
459000,SAT_67325,STARLINK-36473,SAT,-1180011.54,5874690.49,3333451.04,483.78,-1,10.0.3.5,67325,729.74,6856.844130057696
459000,SAT_54080,STARLINK-5160,SAT,-1602193.27,5363878.48,4055591.69,541.99,-1,10.0.3.20,54080,745.82,6912.74472106684
459000,SAT_64911,STARLINK-34718,SAT,-2058584.96,5304850.89,3810851.98,476.99,-1,10.0.3.141,64911,749.62,6848.489455065395
459000,SAT_67513,STARLINK-36531,SAT,-1381752.48,5397957.01,3994821.3,485.22,-1,10.0.3.193,67513,756.18,6856.075919702755
459000,SAT_60446,STARLINK-32247,SAT,-1427860.86,6130543.62,2705359.75,476.58,-1,10.0.3.11,60446,766.97,6851.373810350936
460000,SAT_63194,STARLINK-11636 [DTC],SAT,-1464780.02,5461729.69,3643516.2,355.06,-1,10.0.3.209,63194,426.5,6726.90731415865
460000,SAT_60935,STARLINK-11253 [DTC],SAT,-1785507.0,5269350.44,3791633.34,361.47,-1,10.0.3.245,60935,534.17,6732.798280921295
460000,SAT_65689,STARLINK-34875,SAT,-1660219.35,5725418.73,3373589.11,476.73,-1,10.0.3.154,65689,540.81,6849.660678242378
460000,SAT_54055,STARLINK-5158,SAT,-1565923.14,5728653.0,3539232.89,540.93,-1,10.0.3.250,54055,552.44,6913.447036352721
460000,SAT_46681,STARLINK-1775,SAT,-1203578.17,5716206.85,3312839.49,342.63,-1,10.0.3.16,46681,557.4,6715.543660031623
460000,SAT_67339,STARLINK-36451,SAT,-1920524.14,5632113.16,3405028.37,483.05,-1,10.0.3.19,67339,562.24,6855.897448173564
460000,SAT_62898,STARLINK-32902,SAT,-1829752.22,5456687.01,3726802.47,484.77,-1,10.0.3.168,62898,566.24,6856.564953538745
460000,SAT_59756,STARLINK-11131 [DTC],SAT,-1357768.95,5972056.26,2801657.82,360.43,-1,10.0.3.86,59756,600.73,6734.855531825196
460000,SAT_66404,STARLINK-35691,SAT,-2051614.09,5743322.77,3117498.3,475.66,-1,10.0.3.104,66404,622.15,6849.35562408537
460000,SAT_47733,STARLINK-2143,SAT,-1487785.74,5655941.14,3564283.69,476.56,-1,10.0.3.48,47733,622.77,6848.890042196024
460000,SAT_56556,STARLINK-5302,SAT,-1399738.68,5836087.47,3435004.79,542.25,-1,10.0.3.201,56556,628.44,6915.08808599732
460000,SAT_58154,STARLINK-30797,SAT,-1980269.42,5599368.32,3411320.76,476.38,-1,10.0.3.14,58154,630.45,6849.1971709400905
460000,SAT_55455,STARLINK-5680,SAT,-1864863.81,5523424.13,3751221.33,560.5,-1,10.0.3.120,55455,633.27,6932.358373335942
460000,SAT_59534,STARLINK-31734,SAT,-1715655.64,5826783.68,3183065.05,484.09,-1,10.0.3.119,59534,641.26,6857.607851219669
460000,SAT_63587,STARLINK-33830,SAT,-1224287.12,5726807.84,3566851.4,484.61,-1,10.0.3.92,63587,646.67,6856.940709833017
460000,SAT_59924,STARLINK-31958,SAT,-1276186.91,5570776.48,3788514.64,485.16,-1,10.0.3.254,59924,662.52,6856.75191303221
460000,SAT_48370,STARLINK-2621,SAT,-2044982.28,5457383.74,3596358.55,476.05,-1,10.0.3.175,48370,663.8,6848.268732408834
460000,SAT_57925,STARLINK-30452,SAT,-1925622.12,5436080.49,3797634.19,533.5,-1,10.0.3.40,57925,667.53,6905.144247866868
460000,SAT_55451,STARLINK-5656,SAT,-1317991.11,5880196.01,3428160.32,560.08,-1,10.0.3.116,55451,692.62,6932.97114242382
460000,SAT_55287,STARLINK-5341,SAT,-1524325.08,5446206.52,4037032.49,577.65,-1,10.0.3.207,55287,700.94,6948.551196711665
460000,SAT_67325,STARLINK-36473,SAT,-1185440.68,5871522.06,3337095.12,483.79,-1,10.0.3.5,67325,729.74,6856.839267971309
460000,SAT_54080,STARLINK-5160,SAT,-1606322.68,5359504.17,4059726.54,542.0,-1,10.0.3.20,54080,745.82,6912.737307326972
460000,SAT_64911,STARLINK-34718,SAT,-2062265.29,5300258.82,3815235.41,477.0,-1,10.0.3.141,64911,749.62,6848.481796649857
460000,SAT_67513,STARLINK-36531,SAT,-1387527.79,5394472.6,3997517.53,485.23,-1,10.0.3.193,67513,756.18,6856.071353394037
460000,SAT_60446,STARLINK-32247,SAT,-1432781.45,6131746.54,2700048.86,476.58,-1,10.0.3.11,60446,766.97,6851.382499952355
461000,SAT_63194,STARLINK-11636 [DTC],SAT,-1470319.36,5458108.78,3646702.41,355.07,-1,10.0.3.209,63194,426.5,6726.903369441523
461000,SAT_60935,STARLINK-11253 [DTC],SAT,-1789452.43,5264854.05,3796003.47,361.47,-1,10.0.3.245,60935,534.17,6732.790692668706
461000,SAT_65689,STARLINK-34875,SAT,-1664089.08,5721448.74,3378397.51,476.74,-1,10.0.3.154,65689,540.81,6849.652391632515
461000,SAT_54055,STARLINK-5158,SAT,-1569874.66,5724671.37,3543905.97,540.94,-1,10.0.3.250,54055,552.44,6913.438960952027
461000,SAT_46681,STARLINK-1775,SAT,-1208940.81,5717890.03,3307994.98,342.62,-1,10.0.3.16,46681,557.4,6715.551731984652
461000,SAT_67339,STARLINK-36451,SAT,-1926856.48,5632109.72,3401463.59,483.05,-1,10.0.3.19,67339,562.24,6855.901862390691
461000,SAT_62898,STARLINK-32902,SAT,-1835006.86,5452772.41,3729939.11,484.77,-1,10.0.3.168,62898,566.24,6856.560573334991
461000,SAT_59756,STARLINK-11131 [DTC],SAT,-1362815.36,5973382.18,2796396.41,360.43,-1,10.0.3.86,59756,600.73,6734.864011667523
461000,SAT_66404,STARLINK-35691,SAT,-2056899.59,5744165.99,3112475.67,475.66,-1,10.0.3.104,66404,622.15,6849.3637398196925
461000,SAT_47733,STARLINK-2143,SAT,-1493275.68,5657425.17,3559645.04,476.56,-1,10.0.3.48,47733,622.77,6848.898058916163
461000,SAT_56556,STARLINK-5302,SAT,-1406011.04,5836672.68,3431455.76,542.24,-1,10.0.3.201,56556,628.44,6915.092454255217
461000,SAT_58154,STARLINK-30797,SAT,-1985752.44,5600346.09,3406541.28,476.38,-1,10.0.3.14,58154,630.45,6849.205251201652
461000,SAT_55455,STARLINK-5680,SAT,-1870061.25,5519523.49,3754365.94,560.51,-1,10.0.3.120,55455,633.27,6932.354019151462
461000,SAT_59534,STARLINK-31734,SAT,-1720705.03,5823206.4,3186872.9,484.1,-1,10.0.3.119,59534,641.26,6857.602894453912
461000,SAT_63587,STARLINK-33830,SAT,-1229827.34,5723520.93,3570210.17,484.62,-1,10.0.3.92,63587,646.67,6856.935742759368
461000,SAT_59924,STARLINK-31958,SAT,-1281851.21,5567398.19,3791559.92,485.17,-1,10.0.3.254,59924,662.52,6856.7478995179745
461000,SAT_48370,STARLINK-2621,SAT,-2048618.54,5452973.79,3600962.58,476.06,-1,10.0.3.175,48370,663.8,6848.262011592355
461000,SAT_57925,STARLINK-30452,SAT,-1930823.96,5432090.08,3800693.97,533.5,-1,10.0.3.40,57925,667.53,6905.140002587844
461000,SAT_55451,STARLINK-5656,SAT,-1323345.14,5876910.75,3431719.56,560.09,-1,10.0.3.116,55451,692.62,6932.966281579175
461000,SAT_55287,STARLINK-5341,SAT,-1525913.84,5441604.93,4042620.33,577.67,-1,10.0.3.207,55287,700.94,6948.543472831782
461000,SAT_67325,STARLINK-36473,SAT,-1190868.82,5868347.2,3340735.07,483.79,-1,10.0.3.5,67325,729.74,6856.834416414322
461000,SAT_54080,STARLINK-5160,SAT,-1610450.8,5355124.04,4063856.49,542.01,-1,10.0.3.20,54080,745.82,6912.729911859835
461000,SAT_64911,STARLINK-34718,SAT,-2065943.74,5295660.74,3819614.1,477.01,-1,10.0.3.141,64911,749.62,6848.47414267889
461000,SAT_67513,STARLINK-36531,SAT,-1393301.91,5390982.39,4000208.81,485.23,-1,10.0.3.193,67513,756.18,6856.0667926517
461000,SAT_60446,STARLINK-32247,SAT,-1437700.09,6132942.61,2694734.62,476.58,-1,10.0.3.11,60446,766.97,6851.39119293054
462000,SAT_63194,STARLINK-11636 [DTC],SAT,-1475857.3,5454481.56,3649883.82,355.08,-1,10.0.3.209,63194,426.5,6726.899416361234
462000,SAT_60935,STARLINK-11253 [DTC],SAT,-1793396.19,5260351.38,3800368.63,361.48,-1,10.0.3.245,60935,534.17,6732.783099080387
462000,SAT_65689,STARLINK-34875,SAT,-1667957.34,5717472.25,3383201.71,476.74,-1,10.0.3.154,65689,540.81,6849.644109596268
462000,SAT_54055,STARLINK-5158,SAT,-1573824.87,5720683.45,3548574.77,540.95,-1,10.0.3.250,54055,552.44,6913.430896075766
462000,SAT_46681,STARLINK-1775,SAT,-1214301.62,5719566.5,3303146.11,342.61,-1,10.0.3.16,46681,557.4,6715.559812574452
462000,SAT_67339,STARLINK-36451,SAT,-1933186.45,5632100.26,3397894.59,483.04,-1,10.0.3.19,67339,562.24,6855.906273710787
462000,SAT_62898,STARLINK-32902,SAT,-1840259.82,5448851.88,3733071.13,484.78,-1,10.0.3.168,62898,566.24,6856.556211169383
462000,SAT_59756,STARLINK-11131 [DTC],SAT,-1367859.81,5974701.07,2791131.34,360.42,-1,10.0.3.86,59756,600.73,6734.872492690755
462000,SAT_66404,STARLINK-35691,SAT,-2062182.43,5745002.89,3107449.17,475.65,-1,10.0.3.104,66404,622.15,6849.371863524621
462000,SAT_47733,STARLINK-2143,SAT,-1498763.55,5658903.01,3555001.96,476.55,-1,10.0.3.48,47733,622.77,6848.90607257827
462000,SAT_56556,STARLINK-5302,SAT,-1412281.61,5837251.81,3427902.6,542.23,-1,10.0.3.201,56556,628.44,6915.09683767185
462000,SAT_58154,STARLINK-30797,SAT,-1991232.87,5601317.75,3401757.56,476.37,-1,10.0.3.14,58154,630.45,6849.213339942818
462000,SAT_55455,STARLINK-5680,SAT,-1875257.04,5515617.05,3757506.04,560.52,-1,10.0.3.120,55455,633.27,6932.349677342939
462000,SAT_59534,STARLINK-31734,SAT,-1725752.84,5819622.69,3190676.8,484.11,-1,10.0.3.119,59534,641.26,6857.597943944304
462000,SAT_63587,STARLINK-33830,SAT,-1235366.53,5720227.79,3573564.52,484.62,-1,10.0.3.92,63587,646.67,6856.930786549866
462000,SAT_59924,STARLINK-31958,SAT,-1287514.43,5564013.88,3794600.51,485.18,-1,10.0.3.254,59924,662.52,6856.743898876721
462000,SAT_48370,STARLINK-2621,SAT,-2052252.91,5448557.64,3605562.14,476.07,-1,10.0.3.175,48370,663.8,6848.255303973941
462000,SAT_57925,STARLINK-30452,SAT,-1936024.05,5428093.88,3803749.13,533.51,-1,10.0.3.40,57925,667.53,6905.135750747237
462000,SAT_55451,STARLINK-5656,SAT,-1328698.07,5873619.28,3435274.67,560.09,-1,10.0.3.116,55451,692.62,6932.961421063372
462000,SAT_55287,STARLINK-5341,SAT,-1527501.47,5436997.14,4048203.36,577.68,-1,10.0.3.207,55287,700.94,6948.535751159062
462000,SAT_67325,STARLINK-36473,SAT,-1196295.95,5865165.9,3344370.88,483.8,-1,10.0.3.5,67325,729.74,6856.829560190423
462000,SAT_54080,STARLINK-5160,SAT,-1614577.62,5350738.08,4067981.52,542.01,-1,10.0.3.20,54080,745.82,6912.722512789622
462000,SAT_64911,STARLINK-34718,SAT,-2069620.31,5291056.66,3823988.04,477.02,-1,10.0.3.141,64911,749.62,6848.466495278917
462000,SAT_67513,STARLINK-36531,SAT,-1399074.82,5387486.4,4002895.12,485.24,-1,10.0.3.193,67513,756.18,6856.062237455464
462000,SAT_60446,STARLINK-32247,SAT,-1442616.79,6134131.83,2689417.02,476.57,-1,10.0.3.11,60446,766.97,6851.399887473708
463000,SAT_63194,STARLINK-11636 [DTC],SAT,-1481393.86,5450848.04,3653060.45,355.09,-1,10.0.3.209,63194,426.5,6726.89547822558
463000,SAT_60935,STARLINK-11253 [DTC],SAT,-1797338.28,5255842.46,3804728.82,361.49,-1,10.0.3.245,60935,534.17,6732.7755235735285
463000,SAT_65689,STARLINK-34875,SAT,-1671824.12,5713489.27,3388001.7,476.75,-1,10.0.3.154,65689,540.81,6849.6358330806015
463000,SAT_54055,STARLINK-5158,SAT,-1577773.78,5716689.23,3553239.28,540.95,-1,10.0.3.250,54055,552.44,6913.422830565798
463000,SAT_46681,STARLINK-1775,SAT,-1219660.6,5721236.26,3298292.88,342.61,-1,10.0.3.16,46681,557.4,6715.567901837479
463000,SAT_67339,STARLINK-36451,SAT,-1939514.04,5632084.79,3394321.37,483.03,-1,10.0.3.19,67339,562.24,6855.910687570627
463000,SAT_62898,STARLINK-32902,SAT,-1845511.08,5444925.4,3736198.52,484.78,-1,10.0.3.168,62898,566.24,6856.551840307059
463000,SAT_59756,STARLINK-11131 [DTC],SAT,-1372902.28,5976012.93,2785862.61,360.42,-1,10.0.3.86,59756,600.73,6734.8809708674435
463000,SAT_66404,STARLINK-35691,SAT,-2067462.6,5745833.47,3102418.81,475.65,-1,10.0.3.104,66404,622.15,6849.379996759766
463000,SAT_47733,STARLINK-2143,SAT,-1504249.36,5660374.67,3550354.47,476.54,-1,10.0.3.48,47733,622.77,6848.914104037734
463000,SAT_56556,STARLINK-5302,SAT,-1418550.41,5837824.85,3424345.29,542.23,-1,10.0.3.201,56556,628.44,6915.1012219731
463000,SAT_58154,STARLINK-30797,SAT,-1996710.7,5602283.29,3396969.61,476.36,-1,10.0.3.14,58154,630.45,6849.221431095017
463000,SAT_55455,STARLINK-5680,SAT,-1880451.16,5511704.79,3760641.64,560.52,-1,10.0.3.120,55455,633.27,6932.345331975044
463000,SAT_59534,STARLINK-31734,SAT,-1730799.04,5816032.55,3194476.75,484.11,-1,10.0.3.119,59534,641.26,6857.592992137619
463000,SAT_63587,STARLINK-33830,SAT,-1240904.68,5716928.42,3576914.44,484.63,-1,10.0.3.92,63587,646.67,6856.925834171616
463000,SAT_59924,STARLINK-31958,SAT,-1293176.55,5560623.54,3797636.4,485.18,-1,10.0.3.254,59924,662.52,6856.739893686867
463000,SAT_48370,STARLINK-2621,SAT,-2055885.39,5444135.29,3610157.2,476.07,-1,10.0.3.175,48370,663.8,6848.248593717279
463000,SAT_57925,STARLINK-30452,SAT,-1941222.4,5424091.9,3806799.68,533.51,-1,10.0.3.40,57925,667.53,6905.13150849102
463000,SAT_55451,STARLINK-5656,SAT,-1334049.9,5870321.59,3438825.67,560.1,-1,10.0.3.116,55451,692.62,6932.956562272771
463000,SAT_55287,STARLINK-5341,SAT,-1529087.97,5432383.16,4053781.57,577.69,-1,10.0.3.207,55287,700.94,6948.528033642951
463000,SAT_67325,STARLINK-36473,SAT,-1201722.08,5861978.18,3348002.54,483.8,-1,10.0.3.5,67325,729.74,6856.824713247532
463000,SAT_54080,STARLINK-5160,SAT,-1618703.14,5346346.3,4072101.64,542.02,-1,10.0.3.20,54080,745.82,6912.715123702136
463000,SAT_64911,STARLINK-34718,SAT,-2073295.0,5286446.58,3828357.23,477.03,-1,10.0.3.141,64911,749.62,6848.458854422063
463000,SAT_67513,STARLINK-36531,SAT,-1404846.51,5383984.62,4005576.48,485.24,-1,10.0.3.193,67513,756.18,6856.057689531566
463000,SAT_60446,STARLINK-32247,SAT,-1447531.53,6135314.19,2684096.09,476.57,-1,10.0.3.11,60446,766.97,6851.408582234224
464000,SAT_63194,STARLINK-11636 [DTC],SAT,-1486929.02,5447208.22,3656232.28,355.09,-1,10.0.3.209,63194,426.5,6726.891539772863
464000,SAT_60935,STARLINK-11253 [DTC],SAT,-1801278.7,5251327.28,3809084.03,361.5,-1,10.0.3.245,60935,534.17,6732.767952658619
464000,SAT_65689,STARLINK-34875,SAT,-1675689.42,5709499.8,3392797.48,476.76,-1,10.0.3.154,65689,540.81,6849.627562049949
464000,SAT_54055,STARLINK-5158,SAT,-1581721.38,5712688.73,3557899.49,540.96,-1,10.0.3.250,54055,552.44,6913.414773522589
464000,SAT_46681,STARLINK-1775,SAT,-1225017.74,5722899.31,3293435.3,342.6,-1,10.0.3.16,46681,557.4,6715.57600292032
464000,SAT_67339,STARLINK-36451,SAT,-1945839.24,5632063.32,3390743.95,483.03,-1,10.0.3.19,67339,562.24,6855.915119287491
464000,SAT_62898,STARLINK-32902,SAT,-1850760.65,5440992.99,3739321.29,484.79,-1,10.0.3.168,62898,566.24,6856.547484752427
464000,SAT_59756,STARLINK-11131 [DTC],SAT,-1377942.79,5977317.76,2780590.24,360.41,-1,10.0.3.86,59756,600.73,6734.889458581162
464000,SAT_66404,STARLINK-35691,SAT,-2072740.09,5746657.72,3097384.59,475.64,-1,10.0.3.104,66404,622.15,6849.388128139496
464000,SAT_47733,STARLINK-2143,SAT,-1509733.1,5661840.13,3545702.55,476.54,-1,10.0.3.48,47733,622.77,6848.922124246305
464000,SAT_56556,STARLINK-5302,SAT,-1424817.43,5838391.8,3420783.84,542.22,-1,10.0.3.201,56556,628.44,6915.1056101222475
464000,SAT_58154,STARLINK-30797,SAT,-2002185.92,5603242.72,3392177.43,476.36,-1,10.0.3.14,58154,630.45,6849.229529960333
464000,SAT_55455,STARLINK-5680,SAT,-1885643.61,5507786.73,3763772.73,560.53,-1,10.0.3.120,55455,633.27,6932.340993502093
464000,SAT_59534,STARLINK-31734,SAT,-1735843.63,5812435.99,3198272.74,484.12,-1,10.0.3.119,59534,641.26,6857.588042824238
464000,SAT_63587,STARLINK-33830,SAT,-1246441.79,5713622.83,3580259.92,484.63,-1,10.0.3.92,63587,646.67,6856.920888716307
464000,SAT_59924,STARLINK-31958,SAT,-1298837.58,5557227.19,3800667.58,485.19,-1,10.0.3.254,59924,662.52,6856.735896485923
464000,SAT_48370,STARLINK-2621,SAT,-2059515.97,5439706.75,3614747.78,476.08,-1,10.0.3.175,48370,663.8,6848.241896260349
464000,SAT_57925,STARLINK-30452,SAT,-1946418.99,5420084.14,3809845.61,533.52,-1,10.0.3.40,57925,667.53,6905.127264674304
464000,SAT_55451,STARLINK-5656,SAT,-1339400.63,5867017.7,3442372.55,560.1,-1,10.0.3.116,55451,692.62,6932.95171718015
