time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
270000,SAT_53996,STARLINK-5131,SAT,-1576089.07,5853912.66,3323808.04,540.58,-1,10.0.3.191,53996,541.97,6913.758028326591
270000,SAT_64928,STARLINK-34248,SAT,-1705334.26,5734554.58,3335230.49,476.55,-1,10.0.3.158,64928,547.98,6849.601710373704
270000,SAT_48386,STARLINK-2606,SAT,-1829102.77,5601566.3,3528758.8,495.95,-1,10.0.3.191,48386,564.45,6868.427813196757
270000,SAT_56557,STARLINK-6265,SAT,-1812211.86,5831502.72,3254327.96,546.23,-1,10.0.3.202,56557,575.9,6919.623275159553
270000,SAT_47643,STARLINK-2022,SAT,-1677067.91,5179425.77,3858000.12,301.6,-1,10.0.3.213,47643,599.9,6672.568696357638
270000,SAT_60445,STARLINK-32228,SAT,-1514608.65,5619959.67,3609501.62,476.65,-1,10.0.3.10,60445,611.45,6848.831141141089
270000,SAT_57931,STARLINK-30488,SAT,-1391059.02,5848184.12,3453056.91,559.71,-1,10.0.3.46,57931,616.67,6932.525133185041
270000,SAT_44768,STARLINK-1063,SAT,-1738409.3,5540726.11,3634065.8,478.31,-1,10.0.3.143,44768,656.05,6850.412174394462
270000,SAT_49444,STARLINK-3126,SAT,-1272367.01,6021212.53,3151423.96,540.47,-1,10.0.3.229,49444,658.3,6914.144279318116
270000,SAT_58748,STARLINK-31165,SAT,-1191353.63,5820862.86,3454855.54,500.26,-1,10.0.3.98,58748,669.05,6872.975680803057
270000,SAT_66408,STARLINK-35679,SAT,-2070746.78,5708576.81,3168410.24,475.88,-1,10.0.3.108,66408,669.77,6849.428068932982
270000,SAT_45096,STARLINK-1152,SAT,-1362223.94,6056548.74,2835637.56,450.4,-1,10.0.3.216,45096,685.67,6824.827988630004
270000,SAT_59303,STARLINK-31504,SAT,-2063810.68,5487592.98,3554467.71,483.81,-1,10.0.3.143,59303,730.11,6856.182023434033
270000,SAT_57665,STARLINK-30298,SAT,-1498982.18,6089404.73,2756579.82,475.63,-1,10.0.3.35,57665,733.36,6850.294143008397
270000,SAT_66345,STARLINK-35440,SAT,-1163740.1,6034761.47,3038539.88,482.12,-1,10.0.3.45,66345,734.54,6856.045625759428
270000,SAT_67354,STARLINK-36448,SAT,-2198590.05,5595483.74,3295646.0,482.81,-1,10.0.3.34,67354,750.11,6855.98417806513
270000,SAT_57671,STARLINK-30296,SAT,-996541.9,5963044.68,3219415.6,476.1,-1,10.0.3.41,57671,758.8,6849.498844415939
270000,SAT_55636,STARLINK-5218,SAT,-1011252.89,6001026.58,3355407.84,576.23,-1,10.0.3.46,55636,779.34,6949.367898890755
270000,SAT_67324,STARLINK-36471,SAT,-2060942.78,5317417.66,3805036.21,484.18,-1,10.0.3.4,67324,788.87,6855.7068397594985
270000,SAT_65746,STARLINK-34704,SAT,-1091741.75,5472163.34,3969527.93,476.96,-1,10.0.3.211,65746,803.37,6847.891913237468
270000,SAT_51792,STARLINK-3626,SAT,-2159657.72,5502562.4,3585353.6,541.18,-1,10.0.3.27,51792,811.7,6913.542859524509
270000,SAT_52336,STARLINK-3823,SAT,-1713210.48,6124977.14,2713862.61,540.04,-1,10.0.3.61,52336,819.31,6914.874212902244
270000,SAT_67499,STARLINK-36558,SAT,-975247.21,5643003.32,3769031.27,484.02,-1,10.0.3.179,67499,823.5,6855.6684797604985
270000,SAT_65690,STARLINK-34790,SAT,-2113000.15,5295438.54,3793340.96,476.5,-1,10.0.3.155,65690,828.45,6848.056264636782
271000,SAT_62474,STARLINK-11502 [DTC],SAT,-1418270.86,5574302.85,3492410.18,356.78,-1,10.0.3.254,62474,481.86,6729.136152673009
271000,SAT_53996,STARLINK-5131,SAT,-1581365.13,5855259.18,3318943.52,540.57,-1,10.0.3.191,53996,541.97,6913.766110326858
271000,SAT_64928,STARLINK-34248,SAT,-1709163.75,5730585.32,3340071.94,476.56,-1,10.0.3.158,64928,547.98,6849.593374682101
271000,SAT_48386,STARLINK-2606,SAT,-1832889.43,5597374.57,3533425.35,495.96,-1,10.0.3.191,48386,564.45,6868.419064348872
271000,SAT_56557,STARLINK-6265,SAT,-1818389.08,5831677.01,3250577.87,546.23,-1,10.0.3.202,56557,575.9,6919.628030765782
271000,SAT_47643,STARLINK-2022,SAT,-1681181.02,5174908.31,3862253.35,301.61,-1,10.0.3.213,47643,599.9,6672.559222554831
271000,SAT_60445,STARLINK-32228,SAT,-1520140.15,5621424.82,3604906.74,476.65,-1,10.0.3.10,60445,611.45,6848.839002827522
271000,SAT_57931,STARLINK-30488,SAT,-1396385.25,5844822.44,3456587.21,559.72,-1,10.0.3.46,57931,616.67,6932.5201955624125
271000,SAT_44768,STARLINK-1063,SAT,-1744014.3,5541971.61,3629494.45,478.31,-1,10.0.3.143,44768,656.05,6850.420802201226
271000,SAT_49444,STARLINK-3126,SAT,-1277457.24,6022759.51,3146422.65,540.46,-1,10.0.3.229,49444,658.3,6914.152486585531
271000,SAT_58748,STARLINK-31165,SAT,-1197653.15,5821658.72,3451344.65,500.25,-1,10.0.3.98,58748,669.05,6872.980664379945
271000,SAT_66408,STARLINK-35679,SAT,-2076070.13,5709416.34,3163427.49,475.88,-1,10.0.3.108,66408,669.77,6849.43615289791
271000,SAT_45096,STARLINK-1152,SAT,-1367236.43,6057867.08,2830417.79,450.39,-1,10.0.3.216,45096,685.67,6824.833615584731
271000,SAT_59303,STARLINK-31504,SAT,-2070238.59,5487365.81,3551087.6,483.81,-1,10.0.3.143,59303,730.11,6856.186585497502
271000,SAT_57665,STARLINK-30298,SAT,-1503946.23,6090577.4,2751301.28,475.63,-1,10.0.3.35,57665,733.36,6850.302625537912
271000,SAT_66345,STARLINK-35440,SAT,-1169782.25,6035588.64,3034586.19,482.12,-1,10.0.3.45,66345,734.54,6856.050910564391
271000,SAT_67354,STARLINK-36448,SAT,-2204844.2,5595200.75,3291955.9,482.8,-1,10.0.3.34,67354,750.11,6855.988843822532
271000,SAT_57671,STARLINK-30296,SAT,-1001654.13,5964863.63,3214473.35,476.1,-1,10.0.3.41,57671,758.8,6849.507138364268
271000,SAT_55636,STARLINK-5218,SAT,-1014291.66,6003932.12,3349302.43,576.22,-1,10.0.3.46,55636,779.34,6949.375169086582
271000,SAT_67324,STARLINK-36471,SAT,-2066078.24,5313257.49,3808053.49,484.18,-1,10.0.3.4,67324,788.87,6855.702431665466
271000,SAT_65746,STARLINK-34704,SAT,-1096262.26,5468197.02,3973732.75,476.97,-1,10.0.3.211,65746,803.37,6847.884458769712
271000,SAT_51792,STARLINK-3626,SAT,-2163176.69,5498149.04,3589984.01,541.18,-1,10.0.3.27,51792,811.7,6913.534656763352
271000,SAT_52336,STARLINK-3823,SAT,-1718135.76,6125954.08,2708560.35,540.04,-1,10.0.3.61,52336,819.31,6914.882721323012
271000,SAT_67499,STARLINK-36558,SAT,-981072.46,5639934.07,3772102.6,484.02,-1,10.0.3.179,67499,823.5,6855.663170740229
271000,SAT_65690,STARLINK-34790,SAT,-2116628.46,5290822.38,3797743.2,476.51,-1,10.0.3.155,65690,828.45,6848.048693426257
272000,SAT_62474,STARLINK-11502 [DTC],SAT,-1424758.87,5574786.37,3489004.33,356.77,-1,10.0.3.254,62474,481.86,6729.140518932578
272000,SAT_53996,STARLINK-5131,SAT,-1586639.09,5856599.44,3314074.97,540.57,-1,10.0.3.191,53996,541.97,6913.774187034521
272000,SAT_64928,STARLINK-34248,SAT,-1712991.71,5726609.54,3344909.24,476.57,-1,10.0.3.158,64928,547.98,6849.585041882838
272000,SAT_48386,STARLINK-2606,SAT,-1836674.45,5593176.54,3538087.55,495.97,-1,10.0.3.191,48386,564.45,6868.410322218248
272000,SAT_56557,STARLINK-6265,SAT,-1824564.09,5831845.23,3246823.86,546.22,-1,10.0.3.202,56557,575.9,6919.632799726918
272000,SAT_47643,STARLINK-2022,SAT,-1685292.55,5170384.54,3866501.39,301.62,-1,10.0.3.213,47643,599.9,6672.549757733429
272000,SAT_60445,STARLINK-32228,SAT,-1525669.56,5622883.84,3600307.37,476.64,-1,10.0.3.10,60445,611.45,6848.846869577393
272000,SAT_57931,STARLINK-30488,SAT,-1401710.3,5841454.58,3460113.38,559.72,-1,10.0.3.46,57931,616.67,6932.515270649181
272000,SAT_44768,STARLINK-1063,SAT,-1749616.98,5543211.09,3624918.6,478.3,-1,10.0.3.143,44768,656.05,6850.429447971073
272000,SAT_49444,STARLINK-3126,SAT,-1282545.71,6024300.01,3141417.53,540.45,-1,10.0.3.229,49444,658.3,6914.160701525291
272000,SAT_58748,STARLINK-31165,SAT,-1203951.09,5822448.38,3447829.51,500.25,-1,10.0.3.98,58748,669.05,6872.985646347855
272000,SAT_66408,STARLINK-35679,SAT,-2081390.78,5710249.6,3158440.8,475.87,-1,10.0.3.108,66408,669.77,6849.4442373431875
272000,SAT_45096,STARLINK-1152,SAT,-1372247.03,6059178.59,2825194.45,450.38,-1,10.0.3.216,45096,685.67,6824.839249181551
272000,SAT_59303,STARLINK-31504,SAT,-2076663.99,5487132.82,3547703.09,483.8,-1,10.0.3.143,59303,730.11,6856.191153000289
272000,SAT_57665,STARLINK-30298,SAT,-1508908.26,6091743.27,2746019.32,475.62,-1,10.0.3.35,57665,733.36,6850.311110489784
272000,SAT_66345,STARLINK-35440,SAT,-1175822.85,6036409.25,3030628.73,482.11,-1,10.0.3.45,66345,734.54,6856.0561919495
272000,SAT_67354,STARLINK-36448,SAT,-2211095.68,5594911.78,3288261.72,482.79,-1,10.0.3.34,67354,750.11,6855.993514532725
272000,SAT_57671,STARLINK-30296,SAT,-1006764.86,5966675.96,3209527.11,476.09,-1,10.0.3.41,57671,758.8,6849.515440145944
272000,SAT_55636,STARLINK-5218,SAT,-1017328.81,6006831.0,3343193.03,576.21,-1,10.0.3.46,55636,779.34,6949.382433429433
272000,SAT_67324,STARLINK-36471,SAT,-2071211.77,5309091.53,3811066.04,484.19,-1,10.0.3.4,67324,788.87,6855.698026557585
272000,SAT_65746,STARLINK-34704,SAT,-1100781.98,5464224.61,3977932.64,476.98,-1,10.0.3.211,65746,803.37,6847.877017324402
272000,SAT_51792,STARLINK-3626,SAT,-2166693.72,5493729.6,3594610.07,541.19,-1,10.0.3.27,51792,811.7,6913.526462634608
272000,SAT_52336,STARLINK-3823,SAT,-1723058.83,6126924.37,2703254.81,540.03,-1,10.0.3.61,52336,819.31,6914.891216434934
272000,SAT_67499,STARLINK-36558,SAT,-986896.95,5636858.73,3775169.25,484.03,-1,10.0.3.179,67499,823.5,6855.65786763328
272000,SAT_65690,STARLINK-34790,SAT,-2120254.82,5286200.21,3802140.73,476.52,-1,10.0.3.155,65690,828.45,6848.041128137463
273000,SAT_62474,STARLINK-11502 [DTC],SAT,-1431244.96,5575263.58,3485593.91,356.77,-1,10.0.3.254,62474,481.86,6729.144895707694
273000,SAT_53996,STARLINK-5131,SAT,-1591910.95,5857933.44,3309202.43,540.56,-1,10.0.3.191,53996,541.97,6913.782277662353
273000,SAT_64928,STARLINK-34248,SAT,-1716818.13,5722627.25,3349742.37,476.57,-1,10.0.3.158,64928,547.98,6849.5767080391515
273000,SAT_48386,STARLINK-2606,SAT,-1840457.84,5588972.22,3542745.39,495.97,-1,10.0.3.191,48386,564.45,6868.40159244605
273000,SAT_56557,STARLINK-6265,SAT,-1830736.89,5832007.36,3243065.93,546.21,-1,10.0.3.202,56557,575.9,6919.637565207286
273000,SAT_47643,STARLINK-2022,SAT,-1689402.49,5165854.46,3870744.23,301.62,-1,10.0.3.213,47643,599.9,6672.540293561245
273000,SAT_60445,STARLINK-32228,SAT,-1531196.87,5624336.72,3595703.52,476.63,-1,10.0.3.10,60445,611.45,6848.854736259088
273000,SAT_57931,STARLINK-30488,SAT,-1407034.18,5838080.54,3463635.39,559.73,-1,10.0.3.46,57931,616.67,6932.510345471936
273000,SAT_44768,STARLINK-1063,SAT,-1755217.31,5544444.55,3620338.23,478.29,-1,10.0.3.143,44768,656.05,6850.438093505251
273000,SAT_49444,STARLINK-3126,SAT,-1287632.42,6025834.02,3136408.62,540.45,-1,10.0.3.229,49444,658.3,6914.168924551577
273000,SAT_58748,STARLINK-31165,SAT,-1210247.44,5823231.84,3444310.12,500.24,-1,10.0.3.98,58748,669.05,6872.990624986385
273000,SAT_66408,STARLINK-35679,SAT,-2086708.75,5711076.58,3153450.18,475.86,-1,10.0.3.108,66408,669.77,6849.452324652905
273000,SAT_45096,STARLINK-1152,SAT,-1377255.71,6060483.26,2819967.57,450.37,-1,10.0.3.216,45096,685.67,6824.844886978717
273000,SAT_59303,STARLINK-31504,SAT,-2083086.86,5486894.02,3544314.18,483.79,-1,10.0.3.143,59303,730.11,6856.195727921243
273000,SAT_57665,STARLINK-30298,SAT,-1513868.26,6092902.34,2740733.95,475.62,-1,10.0.3.35,57665,733.36,6850.319599704491
273000,SAT_66345,STARLINK-35440,SAT,-1181861.88,6037223.31,3026667.52,482.11,-1,10.0.3.45,66345,734.54,6856.061484177883
273000,SAT_67354,STARLINK-36448,SAT,-2217344.48,5594616.83,3284563.46,482.79,-1,10.0.3.34,67354,750.11,6855.998187009161
273000,SAT_57671,STARLINK-30296,SAT,-1011874.08,5968481.66,3204576.87,476.08,-1,10.0.3.41,57671,758.8,6849.523734922831
273000,SAT_55636,STARLINK-5218,SAT,-1020364.33,6009723.23,3337079.65,576.2,-1,10.0.3.46,55636,779.34,6949.389703965529
273000,SAT_67324,STARLINK-36471,SAT,-2076343.35,5304919.78,3814073.87,484.2,-1,10.0.3.4,67324,788.87,6855.6936239261195
273000,SAT_65746,STARLINK-34704,SAT,-1105300.93,5460246.12,3982127.58,476.99,-1,10.0.3.211,65746,803.37,6847.869588436288
273000,SAT_51792,STARLINK-3626,SAT,-2170208.79,5489304.08,3599231.8,541.2,-1,10.0.3.27,51792,811.7,6913.518281239238
273000,SAT_52336,STARLINK-3823,SAT,-1727979.7,6127888.03,2697946.01,540.03,-1,10.0.3.61,52336,819.31,6914.899726294249
273000,SAT_67499,STARLINK-36558,SAT,-992720.68,5633777.3,3778231.23,484.03,-1,10.0.3.179,67499,823.5,6855.652575929024
273000,SAT_65690,STARLINK-34790,SAT,-2123879.24,5281572.05,3806533.52,476.52,-1,10.0.3.155,65690,828.45,6848.033570619216
274000,SAT_62474,STARLINK-11502 [DTC],SAT,-1437729.12,5575734.47,3482178.92,356.76,-1,10.0.3.254,62474,481.86,6729.149272629826
274000,SAT_53996,STARLINK-5131,SAT,-1597180.7,5859261.18,3304325.88,540.56,-1,10.0.3.191,53996,541.97,6913.790370350062
274000,SAT_64928,STARLINK-34248,SAT,-1720643.02,5718638.45,3354571.35,476.58,-1,10.0.3.158,64928,547.98,6849.568385404583
274000,SAT_48386,STARLINK-2606,SAT,-1844239.59,5584761.6,3547398.86,495.98,-1,10.0.3.191,48386,564.45,6868.39285903822
274000,SAT_56557,STARLINK-6265,SAT,-1836907.48,5832163.4,3239304.08,546.21,-1,10.0.3.202,56557,575.9,6919.642327251038
274000,SAT_47643,STARLINK-2022,SAT,-1693510.83,5161318.09,3874981.87,301.63,-1,10.0.3.213,47643,599.9,6672.530842964851
274000,SAT_60445,STARLINK-32228,SAT,-1536722.08,5625783.46,3591095.2,476.62,-1,10.0.3.10,60445,611.45,6848.862608158535
274000,SAT_57931,STARLINK-30488,SAT,-1412356.88,5834700.32,3467153.24,559.74,-1,10.0.3.46,57931,616.67,6932.505417980858
274000,SAT_44768,STARLINK-1063,SAT,-1760815.3,5545671.98,3615753.37,478.29,-1,10.0.3.143,44768,656.05,6850.446749164434
274000,SAT_49444,STARLINK-3126,SAT,-1292717.36,6027361.54,3131395.91,540.44,-1,10.0.3.229,49444,658.3,6914.177149298481
274000,SAT_58748,STARLINK-31165,SAT,-1216542.21,5824009.11,3440786.5,500.24,-1,10.0.3.98,58748,669.05,6872.995620590554
274000,SAT_66408,STARLINK-35679,SAT,-2092024.02,5711897.28,3148455.64,475.86,-1,10.0.3.108,66408,669.77,6849.4604133885005
274000,SAT_45096,STARLINK-1152,SAT,-1382262.49,6061781.1,2814737.13,450.36,-1,10.0.3.216,45096,685.67,6824.850533643857
274000,SAT_59303,STARLINK-31504,SAT,-2089507.21,5486649.41,3540920.88,483.79,-1,10.0.3.143,59303,730.11,6856.200318493859
274000,SAT_57665,STARLINK-30298,SAT,-1518826.22,6094054.61,2735445.16,475.61,-1,10.0.3.35,57665,733.36,6850.32808700351
274000,SAT_66345,STARLINK-35440,SAT,-1187899.33,6038030.81,3022702.55,482.1,-1,10.0.3.45,66345,734.54,6856.066772319257
274000,SAT_67354,STARLINK-36448,SAT,-2223590.59,5594315.91,3280861.13,482.78,-1,10.0.3.34,67354,750.11,6856.002871000022
274000,SAT_57671,STARLINK-30296,SAT,-1016981.79,5970280.74,3199622.65,476.08,-1,10.0.3.41,57671,758.8,6849.532040803925
274000,SAT_55636,STARLINK-5218,SAT,-1023398.23,6012608.79,3330962.29,576.19,-1,10.0.3.46,55636,779.34,6949.3969649282835
274000,SAT_67324,STARLINK-36471,SAT,-2081472.99,5300742.25,3817076.98,484.2,-1,10.0.3.4,67324,788.87,6855.6892345176
274000,SAT_65746,STARLINK-34704,SAT,-1109819.09,5456261.54,3986317.56,476.99,-1,10.0.3.211,65746,803.37,6847.862155050725
274000,SAT_51792,STARLINK-3626,SAT,-2173721.9,5484872.48,3603849.17,541.2,-1,10.0.3.27,51792,811.7,6913.510096941397
274000,SAT_52336,STARLINK-3823,SAT,-1732898.35,6128845.05,2692633.94,540.03,-1,10.0.3.61,52336,819.31,6914.908233171439
274000,SAT_67499,STARLINK-36558,SAT,-998543.63,5630689.79,3781288.51,484.04,-1,10.0.3.179,67499,823.5,6855.647284398596
274000,SAT_65690,STARLINK-34790,SAT,-2127501.71,5276937.9,3810921.58,476.53,-1,10.0.3.155,65690,828.45,6848.026023272622
275000,SAT_62474,STARLINK-11502 [DTC],SAT,-1444211.33,5576199.06,3478759.36,356.75,-1,10.0.3.254,62474,481.86,6729.153662031568
275000,SAT_53996,STARLINK-5131,SAT,-1602448.35,5860582.65,3299445.33,540.55,-1,10.0.3.191,53996,541.97,6913.798463764876
275000,SAT_64928,STARLINK-34248,SAT,-1724466.36,5714643.15,3359396.14,476.58,-1,10.0.3.158,64928,547.98,6849.560057701551
275000,SAT_48386,STARLINK-2606,SAT,-1848019.69,5580544.7,3552047.96,495.99,-1,10.0.3.191,48386,564.45,6868.384135549347
275000,SAT_56557,STARLINK-6265,SAT,-1843075.84,5832313.37,3235538.34,546.2,-1,10.0.3.202,56557,575.9,6919.647111484979
275000,SAT_47643,STARLINK-2022,SAT,-1697617.58,5156775.43,3879214.3,301.63,-1,10.0.3.213,47643,599.9,6672.521402640926
275000,SAT_60445,STARLINK-32228,SAT,-1542245.18,5627224.07,3586482.42,476.62,-1,10.0.3.10,60445,611.45,6848.870496526391
275000,SAT_57931,STARLINK-30488,SAT,-1417678.39,5831313.93,3470666.94,559.74,-1,10.0.3.46,57931,616.67,6932.500499537954
275000,SAT_44768,STARLINK-1063,SAT,-1766410.93,5546893.39,3611164.02,478.28,-1,10.0.3.143,44768,656.05,6850.455417926001
275000,SAT_49444,STARLINK-3126,SAT,-1297800.53,6028882.56,3126379.42,540.44,-1,10.0.3.229,49444,658.3,6914.18537614808
275000,SAT_58748,STARLINK-31165,SAT,-1222835.37,5824780.17,3437258.64,500.23,-1,10.0.3.98,58748,669.05,6873.000605936458
275000,SAT_66408,STARLINK-35679,SAT,-2097336.58,5712711.71,3143457.18,475.85,-1,10.0.3.108,66408,669.77,6849.468508860434
275000,SAT_45096,STARLINK-1152,SAT,-1387267.36,6063072.09,2809503.16,450.36,-1,10.0.3.216,45096,685.67,6824.856181833308
275000,SAT_59303,STARLINK-31504,SAT,-2095925.02,5486398.97,3537523.19,483.78,-1,10.0.3.143,59303,730.11,6856.20490266057
275000,SAT_57665,STARLINK-30298,SAT,-1523782.14,6095200.07,2730152.97,475.61,-1,10.0.3.35,57665,733.36,6850.336571520468
275000,SAT_66345,STARLINK-35440,SAT,-1193935.2,6038831.76,3018733.83,482.1,-1,10.0.3.45,66345,734.54,6856.072069616115
275000,SAT_67354,STARLINK-36448,SAT,-2229834.01,5594009.01,3277154.73,482.77,-1,10.0.3.34,67354,750.11,6856.007558373549
275000,SAT_57671,STARLINK-30296,SAT,-1022087.98,5972073.2,3194664.45,476.07,-1,10.0.3.41,57671,758.8,6849.540356338703
275000,SAT_55636,STARLINK-5218,SAT,-1026430.49,6015487.69,3324840.97,576.18,-1,10.0.3.46,55636,779.34,6949.404231668621
275000,SAT_67324,STARLINK-36471,SAT,-2086600.68,5296558.95,3820075.35,484.21,-1,10.0.3.4,67324,788.87,6855.684851878708
275000,SAT_65746,STARLINK-34704,SAT,-1114336.47,5452270.88,3990502.59,477.0,-1,10.0.3.211,65746,803.37,6847.854732546883
275000,SAT_51792,STARLINK-3626,SAT,-2177233.05,5480434.81,3608462.18,541.21,-1,10.0.3.27,51792,811.7,6913.501917636415
275000,SAT_52336,STARLINK-3823,SAT,-1737814.78,6129795.43,2687318.61,540.02,-1,10.0.3.61,52336,819.31,6914.916740994621
275000,SAT_67499,STARLINK-36558,SAT,-1004365.81,5627596.19,3784341.11,484.04,-1,10.0.3.179,67499,823.5,6855.641997277535
275000,SAT_65690,STARLINK-34790,SAT,-2131122.23,5272297.75,3815304.9,476.54,-1,10.0.3.155,65690,828.45,6848.018472800672
276000,SAT_62474,STARLINK-11502 [DTC],SAT,-1450691.6,5576657.32,3475335.24,356.74,-1,10.0.3.254,62474,481.86,6729.158046398227
276000,SAT_53996,STARLINK-5131,SAT,-1607713.87,5861897.86,3294560.8,540.54,-1,10.0.3.191,53996,541.97,6913.806569015334
276000,SAT_64928,STARLINK-34248,SAT,-1728288.15,5710641.35,3364216.77,476.59,-1,10.0.3.158,64928,547.98,6849.551739589203
276000,SAT_48386,STARLINK-2606,SAT,-1851798.15,5576321.51,3556692.67,495.99,-1,10.0.3.191,48386,564.45,6868.375406168756
276000,SAT_56557,STARLINK-6265,SAT,-1849241.98,5832457.24,3231768.68,546.2,-1,10.0.3.202,56557,575.9,6919.651881276376
276000,SAT_47643,STARLINK-2022,SAT,-1701722.72,5152226.48,3883441.51,301.64,-1,10.0.3.213,47643,599.9,6672.5119616654465
276000,SAT_60445,STARLINK-32228,SAT,-1547766.17,5628658.53,3581865.17,476.61,-1,10.0.3.10,60445,611.45,6848.878379734697
276000,SAT_57931,STARLINK-30488,SAT,-1422998.71,5827921.38,3474176.48,559.75,-1,10.0.3.46,57931,616.67,6932.495593529647
276000,SAT_44768,STARLINK-1063,SAT,-1772004.21,5548108.77,3606570.18,478.27,-1,10.0.3.143,44768,656.05,6850.464094298565
276000,SAT_49444,STARLINK-3126,SAT,-1302881.91,6030397.09,3121359.14,540.43,-1,10.0.3.229,49444,658.3,6914.193605573049
276000,SAT_58748,STARLINK-31165,SAT,-1229126.92,5825545.04,3433726.55,500.22,-1,10.0.3.98,58748,669.05,6873.005602988564
276000,SAT_66408,STARLINK-35679,SAT,-2102646.44,5713519.85,3138454.82,475.85,-1,10.0.3.108,66408,669.77,6849.4766066590755
276000,SAT_45096,STARLINK-1152,SAT,-1392270.3,6064356.24,2804265.65,450.35,-1,10.0.3.216,45096,685.67,6824.86183227609
276000,SAT_59303,STARLINK-31504,SAT,-2102340.29,5486142.72,3534121.12,483.77,-1,10.0.3.143,59303,730.11,6856.209501612122
276000,SAT_57665,STARLINK-30298,SAT,-1528736.0,6096338.73,2724857.39,475.6,-1,10.0.3.35,57665,733.36,6850.345061705405
276000,SAT_66345,STARLINK-35440,SAT,-1199969.49,6039626.15,3014761.37,482.09,-1,10.0.3.45,66345,734.54,6856.077371700159
276000,SAT_67354,STARLINK-36448,SAT,-2236074.73,5593696.13,3273444.27,482.77,-1,10.0.3.34,67354,750.11,6856.012250697732
276000,SAT_57671,STARLINK-30296,SAT,-1027192.65,5973859.02,3189702.28,476.07,-1,10.0.3.41,57671,758.8,6849.548668787351
276000,SAT_55636,STARLINK-5218,SAT,-1029461.13,6018359.92,3318715.69,576.17,-1,10.0.3.46,55636,779.34,6949.411498529603
276000,SAT_67324,STARLINK-36471,SAT,-2091726.41,5292369.87,3823068.99,484.21,-1,10.0.3.4,67324,788.87,6855.680470782964
276000,SAT_65746,STARLINK-34704,SAT,-1118853.05,5448274.15,3994682.65,477.01,-1,10.0.3.211,65746,803.37,6847.847313956668
276000,SAT_51792,STARLINK-3626,SAT,-2180742.23,5475991.07,3613070.84,541.22,-1,10.0.3.27,51792,811.7,6913.493745370963
276000,SAT_52336,STARLINK-3823,SAT,-1742728.99,6130739.16,2682000.04,540.02,-1,10.0.3.61,52336,819.31,6914.925248699651
276000,SAT_67499,STARLINK-36558,SAT,-1010187.2,5624496.52,3787389.02,484.05,-1,10.0.3.179,67499,823.5,6855.636722533693
276000,SAT_65690,STARLINK-34790,SAT,-2134740.8,5267651.62,3819683.48,476.55,-1,10.0.3.155,65690,828.45,6848.01093458956
277000,SAT_62474,STARLINK-11502 [DTC],SAT,-1457169.92,5577109.27,3471906.57,356.74,-1,10.0.3.254,62474,481.86,6729.162445362863
277000,SAT_53996,STARLINK-5131,SAT,-1612977.28,5863206.79,3289672.28,540.54,-1,10.0.3.191,53996,541.97,6913.814669044774
277000,SAT_64928,STARLINK-34248,SAT,-1732108.4,5706633.05,3369033.21,476.6,-1,10.0.3.158,64928,547.98,6849.543418855433
277000,SAT_48386,STARLINK-2606,SAT,-1855574.95,5572092.06,3561333.0,496.0,-1,10.0.3.191,48386,564.45,6868.366695006284
277000,SAT_56557,STARLINK-6265,SAT,-1855405.88,5832595.03,3227995.13,546.19,-1,10.0.3.202,56557,575.9,6919.656662206803
277000,SAT_47643,STARLINK-2022,SAT,-1705826.25,5147671.25,3887663.51,301.65,-1,10.0.3.213,47643,599.9,6672.502533551497
277000,SAT_60445,STARLINK-32228,SAT,-1553285.04,5630086.84,3577243.47,476.6,-1,10.0.3.10,60445,611.45,6848.886266035276
277000,SAT_57931,STARLINK-30488,SAT,-1428317.82,5824522.66,3477681.85,559.75,-1,10.0.3.46,57931,616.67,6932.490682402859
277000,SAT_44768,STARLINK-1063,SAT,-1777595.13,5549318.11,3601971.85,478.27,-1,10.0.3.143,44768,656.05,6850.472767653785
277000,SAT_49444,STARLINK-3126,SAT,-1307961.52,6031905.12,3116335.09,540.42,-1,10.0.3.229,49444,658.3,6914.201841691363
277000,SAT_58748,STARLINK-31165,SAT,-1235416.86,5826303.71,3430190.24,500.22,-1,10.0.3.98,58748,669.05,6873.010608294104
277000,SAT_66408,STARLINK-35679,SAT,-2107953.58,5714321.71,3133448.55,475.84,-1,10.0.3.108,66408,669.77,6849.484704436476
277000,SAT_45096,STARLINK-1152,SAT,-1397271.32,6065633.55,2799024.62,450.34,-1,10.0.3.216,45096,685.67,6824.867495266577
277000,SAT_59303,STARLINK-31504,SAT,-2108753.01,5485880.65,3530714.66,483.77,-1,10.0.3.143,59303,730.11,6856.21409916343
277000,SAT_57665,STARLINK-30298,SAT,-1533687.82,6097470.59,2719558.42,475.6,-1,10.0.3.35,57665,733.36,6850.353562037816
277000,SAT_66345,STARLINK-35440,SAT,-1206002.19,6040413.99,3010785.16,482.08,-1,10.0.3.45,66345,734.54,6856.082681280087
277000,SAT_67354,STARLINK-36448,SAT,-2242312.75,5593377.27,3269729.74,482.76,-1,10.0.3.34,67354,750.11,6856.016943240856
277000,SAT_57671,STARLINK-30296,SAT,-1032295.79,5975638.21,3184736.14,476.06,-1,10.0.3.41,57671,758.8,6849.556985403205
277000,SAT_55636,STARLINK-5218,SAT,-1032490.13,6021225.47,3312586.46,576.16,-1,10.0.3.46,55636,779.34,6949.4187587236
