time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
225000,SAT_66408,STARLINK-35679,SAT,-1828508.84,5664327.81,3388462.28,476.18,-1,10.0.3.108,66408,550.39,6849.06787381176
225000,SAT_59304,STARLINK-31474,SAT,-2012862.32,5703007.9,3232544.78,484.13,-1,10.0.3.144,59304,564.17,6857.4965972608
225000,SAT_67354,STARLINK-36448,SAT,-1914497.84,5602033.7,3457402.06,483.1,-1,10.0.3.34,67354,574.78,6855.779500523088
225000,SAT_65690,STARLINK-34790,SAT,-1947777.05,5496863.94,3590440.81,476.16,-1,10.0.3.155,65690,584.2,6848.402282393499
225000,SAT_56557,STARLINK-6265,SAT,-1532063.57,5817373.16,3418951.6,546.51,-1,10.0.3.202,56557,594.7,6919.413219945178
225000,SAT_48386,STARLINK-2606,SAT,-1657074.33,5783594.73,3314348.47,495.69,-1,10.0.3.191,48386,610.64,6868.825890690496
225000,SAT_57921,STARLINK-30492,SAT,-1961191.35,5434375.69,3762537.71,522.84,-1,10.0.3.36,57921,641.98,6894.592132283813
225000,SAT_52336,STARLINK-3823,SAT,-1489371.61,6074171.68,2948971.15,540.26,-1,10.0.3.61,52336,650.14,6914.493490800344
225000,SAT_57665,STARLINK-30298,SAT,-1273584.55,6029628.55,2990466.62,475.87,-1,10.0.3.35,57665,661.98,6849.9145003648055
225000,SAT_64610,STARLINK-34569,SAT,-1324434.91,5431815.02,3954987.7,477.42,-1,10.0.3.95,64610,672.71,6848.406380281152
225000,SAT_64244,STARLINK-11710 [DTC],SAT,-1437198.58,5996376.58,2702519.33,357.76,-1,10.0.3.239,64244,686.89,6732.435114915714
225000,SAT_59303,STARLINK-31504,SAT,-1772067.17,5491797.68,3701949.46,484.1,-1,10.0.3.143,59303,694.11,6855.982323302728
225000,SAT_63579,STARLINK-33755,SAT,-1925465.97,5302621.29,3897295.8,485.48,-1,10.0.3.84,63579,696.4,6856.684789275861
225000,SAT_45096,STARLINK-1152,SAT,-1134781.97,5990182.57,3066737.43,450.78,-1,10.0.3.216,45096,707.13,6824.580265916132
225000,SAT_66342,STARLINK-35535,SAT,-1600480.77,6063376.17,2774776.38,482.89,-1,10.0.3.42,66342,708.44,6857.51071694894
225000,SAT_53996,STARLINK-5131,SAT,-1336587.32,5786872.21,3538463.61,540.88,-1,10.0.3.191,53996,711.7,6913.39861125838
225000,SAT_62528,STARLINK-32786,SAT,-2130246.78,5840415.2,2894881.18,483.44,-1,10.0.3.53,62528,711.88,6857.750221348807
225000,SAT_51792,STARLINK-3626,SAT,-1999337.24,5694783.49,3372584.6,540.88,-1,10.0.3.27,51792,712.84,6913.91605975836
225000,SAT_64928,STARLINK-34248,SAT,-1531484.15,5906351.44,3113164.93,476.28,-1,10.0.3.158,64928,756.98,6849.980066823056
225000,SAT_54054,STARLINK-5163,SAT,-2009932.1,5334037.32,3911152.22,541.68,-1,10.0.3.249,54054,758.69,6912.951096729538
225000,SAT_60116,STARLINK-11210 [DTC],SAT,-2235976.09,5355577.69,3414664.64,361.01,-1,10.0.3.191,60116,787.51,6733.627259682834
225000,SAT_58151,STARLINK-30834,SAT,-2324753.97,5590052.17,3202513.23,475.59,-1,10.0.3.11,58151,806.55,6849.033163350687
225000,SAT_58841,STARLINK-31236,SAT,-1280867.01,6157289.81,2715691.93,475.63,-1,10.0.3.191,58841,808.22,6850.388365655139
226000,SAT_47643,STARLINK-2022,SAT,-1494591.13,5371861.26,3665805.42,301.33,-1,10.0.3.213,47643,346.51,6672.99223885843
226000,SAT_67324,STARLINK-36471,SAT,-1833149.38,5494659.98,3667660.56,483.91,-1,10.0.3.4,67324,524.17,6855.906864054346
226000,SAT_66408,STARLINK-35679,SAT,-1833947.14,5665448.13,3383662.92,476.18,-1,10.0.3.108,66408,550.39,6849.075804969427
226000,SAT_59304,STARLINK-31474,SAT,-2019079.78,5702945.7,3228785.58,484.12,-1,10.0.3.144,59304,564.17,6857.50166873981
226000,SAT_67354,STARLINK-36448,SAT,-1920865.16,5602019.54,3453900.32,483.09,-1,10.0.3.34,67354,574.78,6855.783931100785
226000,SAT_65690,STARLINK-34790,SAT,-1951488.91,5492523.51,3595049.87,476.17,-1,10.0.3.155,65690,584.2,6848.394486413785
226000,SAT_56557,STARLINK-6265,SAT,-1538333.12,5817820.55,3415382.55,546.51,-1,10.0.3.202,56557,594.7,6919.417800865599
226000,SAT_48386,STARLINK-2606,SAT,-1660930.58,5779691.5,3319205.06,495.69,-1,10.0.3.191,48386,610.64,6868.81696197249
226000,SAT_57921,STARLINK-30492,SAT,-1966350.19,5430353.0,3765643.43,522.85,-1,10.0.3.36,57921,641.98,6894.587530536123
226000,SAT_52336,STARLINK-3823,SAT,-1494390.95,6075445.61,2943822.85,540.26,-1,10.0.3.61,52336,650.14,6914.501908575361
226000,SAT_57665,STARLINK-30298,SAT,-1278634.5,6031105.2,2985348.8,475.86,-1,10.0.3.35,57665,661.98,6849.9228883045635
226000,SAT_64610,STARLINK-34569,SAT,-1328773.8,5427668.56,3959209.14,477.43,-1,10.0.3.95,64610,672.71,6848.398559009139
226000,SAT_64244,STARLINK-11710 [DTC],SAT,-1443171.19,5996858.86,2698275.11,357.75,-1,10.0.3.239,64244,686.89,6732.439961830482
226000,SAT_59303,STARLINK-31504,SAT,-1778600.87,5491832.08,3698771.69,484.09,-1,10.0.3.143,59303,694.11,6855.986629539715
226000,SAT_63579,STARLINK-33755,SAT,-1930772.69,5298575.56,3900164.64,485.48,-1,10.0.3.84,63579,696.4,6856.680710415607
226000,SAT_45096,STARLINK-1152,SAT,-1139874.43,5991806.33,3061684.57,450.77,-1,10.0.3.216,45096,707.13,6824.58564446018
226000,SAT_66342,STARLINK-35535,SAT,-1606410.49,6063729.14,2770589.88,482.88,-1,10.0.3.42,66342,708.44,6857.516607987587
226000,SAT_53996,STARLINK-5131,SAT,-1341951.97,5788498.35,3533785.69,540.88,-1,10.0.3.191,53996,711.7,6913.4065076912975
226000,SAT_62528,STARLINK-32786,SAT,-2136253.49,5840250.9,2890795.15,483.43,-1,10.0.3.53,62528,711.88,6857.755182838733
226000,SAT_51792,STARLINK-3626,SAT,-2002940.61,5690649.13,3377404.45,540.89,-1,10.0.3.27,51792,712.84,6913.907681393839
226000,SAT_64928,STARLINK-34248,SAT,-1535378.6,5902680.19,3118186.98,476.28,-1,10.0.3.158,64928,756.98,6849.971599430024
226000,SAT_54054,STARLINK-5163,SAT,-2013659.85,5329464.99,3915451.97,541.69,-1,10.0.3.249,54054,758.69,6912.943454167306
226000,SAT_60116,STARLINK-11210 [DTC],SAT,-2241608.14,5356268.86,3409900.97,361.0,-1,10.0.3.191,60116,787.51,6733.635554373796
226000,SAT_58151,STARLINK-30834,SAT,-2330134.34,5590658.87,3197557.61,475.58,-1,10.0.3.11,58151,806.55,6849.0413425840725
226000,SAT_58841,STARLINK-31236,SAT,-1285763.94,6158615.83,2710387.02,475.62,-1,10.0.3.191,58841,808.22,6850.39675121926
227000,SAT_47643,STARLINK-2022,SAT,-1498769.45,5367627.03,3670281.36,301.34,-1,10.0.3.213,47643,346.51,6672.982471054707
227000,SAT_67324,STARLINK-36471,SAT,-1838364.57,5490759.3,3670881.75,483.92,-1,10.0.3.4,67324,524.17,6855.902187549851
227000,SAT_66408,STARLINK-35679,SAT,-1839383.0,5666562.23,3378859.36,476.17,-1,10.0.3.108,66408,550.39,6849.083727171919
227000,SAT_59304,STARLINK-31474,SAT,-2025294.76,5702877.39,3225022.38,484.12,-1,10.0.3.144,59304,564.17,6857.506743836096
227000,SAT_67354,STARLINK-36448,SAT,-1927230.12,5601999.42,3450394.29,483.09,-1,10.0.3.34,67354,574.78,6855.788371411428
227000,SAT_65690,STARLINK-34790,SAT,-1955199.0,5488176.84,3599654.45,476.18,-1,10.0.3.155,65690,584.2,6848.386694406077
227000,SAT_56557,STARLINK-6265,SAT,-1544600.77,5818261.88,3411809.38,546.5,-1,10.0.3.202,56557,594.7,6919.422381124143
227000,SAT_48386,STARLINK-2606,SAT,-1664785.36,5775781.75,3324057.55,495.7,-1,10.0.3.191,48386,610.64,6868.808027177306
227000,SAT_57921,STARLINK-30492,SAT,-1971507.24,5426324.49,3768744.57,522.86,-1,10.0.3.36,57921,641.98,6894.582938949292
227000,SAT_52336,STARLINK-3823,SAT,-1499408.3,6076712.97,2938671.0,540.25,-1,10.0.3.61,52336,650.14,6914.510323668344
227000,SAT_57665,STARLINK-30298,SAT,-1283682.66,6032575.14,2980227.27,475.86,-1,10.0.3.35,57665,661.98,6849.931282296367
227000,SAT_64610,STARLINK-34569,SAT,-1333111.65,5423516.03,3963425.65,477.44,-1,10.0.3.95,64610,672.71,6848.39073667023
227000,SAT_64244,STARLINK-11710 [DTC],SAT,-1449141.86,5997334.2,2694027.34,357.75,-1,10.0.3.239,64244,686.89,6732.444797067509
227000,SAT_59303,STARLINK-31504,SAT,-1785132.39,5491860.67,3695589.34,484.09,-1,10.0.3.143,59303,694.11,6855.990945037894
227000,SAT_63579,STARLINK-33755,SAT,-1936077.62,5294524.1,3903028.64,485.49,-1,10.0.3.84,63579,696.4,6856.676641114551
227000,SAT_45096,STARLINK-1152,SAT,-1144965.24,5993423.36,3056627.85,450.76,-1,10.0.3.216,45096,707.13,6824.591034369575
227000,SAT_66342,STARLINK-35535,SAT,-1612338.17,6064075.51,2766399.94,482.88,-1,10.0.3.42,66342,708.44,6857.522496751484
227000,SAT_53996,STARLINK-5131,SAT,-1347314.77,5790118.32,3529103.5,540.87,-1,10.0.3.191,53996,711.7,6913.414406989648
227000,SAT_62528,STARLINK-32786,SAT,-2142257.59,5840080.29,2886705.54,483.43,-1,10.0.3.53,62528,711.88,6857.760148198957
227000,SAT_51792,STARLINK-3626,SAT,-2006542.17,5686508.46,3382220.22,540.9,-1,10.0.3.27,51792,712.84,6913.899302290765
227000,SAT_64928,STARLINK-34248,SAT,-1539271.7,5899002.21,3123205.16,476.29,-1,10.0.3.158,64928,756.98,6849.963132123879
227000,SAT_54054,STARLINK-5163,SAT,-2017385.85,5324886.8,3919746.98,541.7,-1,10.0.3.249,54054,758.69,6912.935808165268
227000,SAT_60116,STARLINK-11210 [DTC],SAT,-2247237.17,5356953.88,3405132.82,360.99,-1,10.0.3.191,60116,787.51,6733.643834694393
227000,SAT_58151,STARLINK-30834,SAT,-2335511.74,5591259.45,3192598.02,475.58,-1,10.0.3.11,58151,806.55,6849.0495283798355
227000,SAT_58841,STARLINK-31236,SAT,-1290659.08,6159934.96,2705078.73,475.62,-1,10.0.3.191,58841,808.22,6850.405134567959
228000,SAT_47643,STARLINK-2022,SAT,-1502946.39,5363386.25,3674752.36,301.34,-1,10.0.3.213,47643,346.51,6672.972712759184
228000,SAT_67324,STARLINK-36471,SAT,-1843578.07,5486852.63,3674098.39,483.92,-1,10.0.3.4,67324,524.17,6855.897524243156
228000,SAT_66408,STARLINK-35679,SAT,-1844816.44,5667670.14,3374051.58,476.16,-1,10.0.3.108,66408,550.39,6849.091660770965
228000,SAT_59304,STARLINK-31474,SAT,-2031507.26,5702802.97,3221255.18,484.11,-1,10.0.3.144,59304,564.17,6857.511822574596
228000,SAT_67354,STARLINK-36448,SAT,-1933592.71,5601973.32,3446883.99,483.08,-1,10.0.3.34,67354,574.78,6855.792812408737
228000,SAT_65690,STARLINK-34790,SAT,-1958907.3,5483823.93,3604254.55,476.18,-1,10.0.3.155,65690,584.2,6848.378900617987
228000,SAT_56557,STARLINK-6265,SAT,-1550866.5,5818697.16,3408232.09,546.5,-1,10.0.3.202,56557,594.7,6919.426964707416
228000,SAT_48386,STARLINK-2606,SAT,-1668638.67,5771865.49,3328905.95,495.7,-1,10.0.3.191,48386,610.64,6868.799099523709
228000,SAT_57921,STARLINK-30492,SAT,-1976662.5,5422290.16,3771841.11,522.86,-1,10.0.3.36,57921,641.98,6894.578346586912
228000,SAT_52336,STARLINK-3823,SAT,-1504423.67,6077973.77,2933515.59,540.25,-1,10.0.3.61,52336,650.14,6914.518742793119
228000,SAT_57665,STARLINK-30298,SAT,-1288729.02,6034038.36,2975102.03,475.85,-1,10.0.3.35,57665,661.98,6849.9396716943265
228000,SAT_64610,STARLINK-34569,SAT,-1337448.47,5419357.44,3967637.24,477.45,-1,10.0.3.95,64610,672.71,6848.382928883542
228000,SAT_64244,STARLINK-11710 [DTC],SAT,-1455110.57,5997802.61,2689776.05,357.74,-1,10.0.3.239,64244,686.89,6732.449637286724
228000,SAT_59303,STARLINK-31504,SAT,-1791661.7,5491883.46,3692402.41,484.08,-1,10.0.3.143,59303,694.11,6855.995270042291
228000,SAT_63579,STARLINK-33755,SAT,-1941380.77,5290466.89,3905887.81,485.5,-1,10.0.3.84,63579,696.4,6856.67257440653
228000,SAT_45096,STARLINK-1152,SAT,-1150054.38,5995033.64,3051567.3,450.75,-1,10.0.3.216,45096,707.13,6824.596428223292
228000,SAT_66342,STARLINK-35535,SAT,-1618263.82,6064415.28,2762206.57,482.87,-1,10.0.3.42,66342,708.44,6857.528389643723
228000,SAT_53996,STARLINK-5131,SAT,-1352675.72,5791732.12,3524417.03,540.86,-1,10.0.3.191,53996,711.7,6913.422304088708
228000,SAT_62528,STARLINK-32786,SAT,-2148259.08,5839903.37,2882612.35,483.42,-1,10.0.3.53,62528,711.88,6857.765117449877
228000,SAT_51792,STARLINK-3626,SAT,-2010141.93,5682361.49,3387031.91,540.9,-1,10.0.3.27,51792,712.84,6913.890933558136
228000,SAT_64928,STARLINK-34248,SAT,-1543163.43,5895317.52,3128219.44,476.29,-1,10.0.3.158,64928,756.98,6849.954663945026
228000,SAT_54054,STARLINK-5163,SAT,-2021110.09,5320302.76,3924037.26,541.7,-1,10.0.3.249,54054,758.69,6912.928169150301
228000,SAT_60116,STARLINK-11210 [DTC],SAT,-2252863.19,5357632.77,3400360.23,360.99,-1,10.0.3.191,60116,787.51,6733.652140168848
228000,SAT_58151,STARLINK-30834,SAT,-2340886.17,5591853.9,3187634.45,475.57,-1,10.0.3.11,58151,806.55,6849.057707938317
228000,SAT_58841,STARLINK-31236,SAT,-1295552.44,6161247.2,2699767.09,475.61,-1,10.0.3.191,58841,808.22,6850.413529455346
229000,SAT_47643,STARLINK-2022,SAT,-1507121.94,5359138.92,3679218.43,301.35,-1,10.0.3.213,47643,346.51,6672.962967193794
229000,SAT_67324,STARLINK-36471,SAT,-1848789.87,5482939.96,3677310.48,483.93,-1,10.0.3.4,67324,524.17,6855.892863420289
229000,SAT_66408,STARLINK-35679,SAT,-1850247.44,5668771.84,3369239.62,476.16,-1,10.0.3.108,66408,550.39,6849.099603610775
229000,SAT_59304,STARLINK-31474,SAT,-2037717.27,5702722.44,3217483.99,484.1,-1,10.0.3.144,59304,564.17,6857.516906726672
229000,SAT_67354,STARLINK-36448,SAT,-1939952.93,5601941.25,3443369.41,483.07,-1,10.0.3.34,67354,574.78,6855.797257270003
229000,SAT_65690,STARLINK-34790,SAT,-1962613.83,5479464.79,3608850.17,476.19,-1,10.0.3.155,65690,584.2,6848.371118745394
229000,SAT_56557,STARLINK-6265,SAT,-1557130.31,5819126.38,3404650.7,546.49,-1,10.0.3.202,56557,594.7,6919.431553078843
229000,SAT_48386,STARLINK-2606,SAT,-1672490.51,5767942.72,3333750.24,495.71,-1,10.0.3.191,48386,610.64,6868.790169305008
229000,SAT_57921,STARLINK-30492,SAT,-1981815.95,5418250.03,3774933.05,522.87,-1,10.0.3.36,57921,641.98,6894.573763420891
229000,SAT_52336,STARLINK-3823,SAT,-1509437.05,6079228.01,2928356.63,540.24,-1,10.0.3.61,52336,650.14,6914.527168067692
229000,SAT_57665,STARLINK-30298,SAT,-1293773.57,6035494.87,2969973.09,475.85,-1,10.0.3.35,57665,661.98,6849.948067799566
229000,SAT_64610,STARLINK-34569,SAT,-1341784.24,5415192.8,3971843.9,477.45,-1,10.0.3.95,64610,672.71,6848.375133843898
229000,SAT_64244,STARLINK-11710 [DTC],SAT,-1461077.31,5998264.09,2685521.23,357.73,-1,10.0.3.239,64244,686.89,6732.4544763378135
229000,SAT_59303,STARLINK-31504,SAT,-1798188.81,5491900.44,3689210.9,484.07,-1,10.0.3.143,59303,694.11,6855.999599180284
229000,SAT_63579,STARLINK-33755,SAT,-1946682.12,5286403.96,3908742.14,485.5,-1,10.0.3.84,63579,696.4,6856.668522077113
229000,SAT_45096,STARLINK-1152,SAT,-1155141.85,5996637.18,3046502.9,450.74,-1,10.0.3.216,45096,707.13,6824.601825886121
229000,SAT_66342,STARLINK-35535,SAT,-1624187.43,6064748.44,2758009.78,482.87,-1,10.0.3.42,66342,708.44,6857.534279522641
229000,SAT_53996,STARLINK-5131,SAT,-1358034.81,5793339.75,3519726.31,540.85,-1,10.0.3.191,53996,711.7,6913.430212377067
229000,SAT_62528,STARLINK-32786,SAT,-2154257.96,5839720.14,2878515.59,483.41,-1,10.0.3.53,62528,711.88,6857.770094835349
229000,SAT_51792,STARLINK-3626,SAT,-2013739.89,5678208.22,3391839.49,540.91,-1,10.0.3.27,51792,712.84,6913.882560484828
229000,SAT_64928,STARLINK-34248,SAT,-1547053.8,5891626.12,3133229.84,476.3,-1,10.0.3.158,64928,756.98,6849.946206228712
229000,SAT_54054,STARLINK-5163,SAT,-2024832.58,5315712.88,3928322.79,541.71,-1,10.0.3.249,54054,758.69,6912.9205363623805
229000,SAT_60116,STARLINK-11210 [DTC],SAT,-2258486.17,5358305.51,3395583.18,360.98,-1,10.0.3.191,60116,787.51,6733.660434776656
229000,SAT_58151,STARLINK-30834,SAT,-2346257.61,5592442.24,3182666.92,475.56,-1,10.0.3.11,58151,806.55,6849.065900097722
229000,SAT_58841,STARLINK-31236,SAT,-1300444.0,6162552.54,2694452.08,475.61,-1,10.0.3.191,58841,808.22,6850.421915240898
230000,SAT_47643,STARLINK-2022,SAT,-1511296.1,5354885.03,3683679.54,301.35,-1,10.0.3.213,47643,346.51,6672.953209772112
230000,SAT_67324,STARLINK-36471,SAT,-1853999.97,5479021.3,3680518.01,483.93,-1,10.0.3.4,67324,524.17,6855.888207704968
230000,SAT_66408,STARLINK-35679,SAT,-1855675.99,5669867.32,3364423.46,476.15,-1,10.0.3.108,66408,550.39,6849.107534888384
230000,SAT_59304,STARLINK-31474,SAT,-2043924.78,5702635.8,3213708.81,484.1,-1,10.0.3.144,59304,564.17,6857.521993345067
230000,SAT_67354,STARLINK-36448,SAT,-1946310.76,5601903.22,3439850.56,483.07,-1,10.0.3.34,67354,574.78,6855.8017135759155
230000,SAT_65690,STARLINK-34790,SAT,-1966318.56,5475099.42,3613441.3,476.2,-1,10.0.3.155,65690,584.2,6848.363334902033
230000,SAT_56557,STARLINK-6265,SAT,-1563392.19,5819549.55,3401065.2,546.48,-1,10.0.3.202,56557,594.7,6919.436147498526
230000,SAT_48386,STARLINK-2606,SAT,-1676340.87,5764013.46,3338590.42,495.71,-1,10.0.3.191,48386,610.64,6868.781250848603
230000,SAT_57921,STARLINK-30492,SAT,-1986967.59,5414204.09,3778020.39,522.87,-1,10.0.3.36,57921,641.98,6894.569181547089
230000,SAT_52336,STARLINK-3823,SAT,-1514448.44,6080475.68,2923194.13,540.23,-1,10.0.3.61,52336,650.14,6914.535594973559
230000,SAT_57665,STARLINK-30298,SAT,-1298816.31,6036944.66,2964840.45,475.84,-1,10.0.3.35,57665,661.98,6849.956461831033
230000,SAT_64610,STARLINK-34569,SAT,-1346118.96,5411022.1,3976045.62,477.46,-1,10.0.3.95,64610,672.71,6848.367337802571
230000,SAT_64244,STARLINK-11710 [DTC],SAT,-1467042.09,5998718.63,2681262.89,357.73,-1,10.0.3.239,64244,686.89,6732.459311502134
230000,SAT_59303,STARLINK-31504,SAT,-1804713.7,5491911.61,3686014.82,484.07,-1,10.0.3.143,59303,694.11,6856.00393263307
230000,SAT_63579,STARLINK-33755,SAT,-1951981.67,5282335.29,3911591.62,485.51,-1,10.0.3.84,63579,696.4,6856.664462962264
230000,SAT_45096,STARLINK-1152,SAT,-1160227.65,5998233.97,3041434.67,450.73,-1,10.0.3.216,45096,707.13,6824.607227567348
230000,SAT_66342,STARLINK-35535,SAT,-1630108.99,6065075.01,2753809.57,482.86,-1,10.0.3.42,66342,708.44,6857.54018172908
230000,SAT_53996,STARLINK-5131,SAT,-1363392.03,5794941.2,3515031.33,540.85,-1,10.0.3.191,53996,711.7,6913.438116437185
230000,SAT_62528,STARLINK-32786,SAT,-2160254.21,5839530.59,2874415.26,483.41,-1,10.0.3.53,62528,711.88,6857.775065594477
230000,SAT_51792,STARLINK-3626,SAT,-2017336.03,5674048.66,3396642.98,540.92,-1,10.0.3.27,51792,712.84,6913.874195237229
230000,SAT_64928,STARLINK-34248,SAT,-1550942.79,5887928.01,3138236.34,476.31,-1,10.0.3.158,64928,756.98,6849.937745300474
230000,SAT_54054,STARLINK-5163,SAT,-2028553.31,5311117.16,3932603.58,541.72,-1,10.0.3.249,54054,758.69,6912.91291252734
230000,SAT_60116,STARLINK-11210 [DTC],SAT,-2264106.12,5358972.1,3390801.69,360.97,-1,10.0.3.191,60116,787.51,6733.668731984572
230000,SAT_58151,STARLINK-30834,SAT,-2351626.08,5593024.44,3177695.43,475.56,-1,10.0.3.11,58151,806.55,6849.074087233717
230000,SAT_58841,STARLINK-31236,SAT,-1305333.77,6163850.98,2689133.72,475.6,-1,10.0.3.191,58841,808.22,6850.4303017248785
231000,SAT_47643,STARLINK-2022,SAT,-1515468.86,5350624.61,3688135.71,301.36,-1,10.0.3.213,47643,346.51,6672.943473321542
231000,SAT_67324,STARLINK-36471,SAT,-1859208.36,5475096.66,3683720.97,483.94,-1,10.0.3.4,67324,524.17,6855.883556993569
231000,SAT_66408,STARLINK-35679,SAT,-1861102.09,5670956.6,3359603.12,476.14,-1,10.0.3.108,66408,550.39,6849.115481023784
231000,SAT_59304,STARLINK-31474,SAT,-2050129.8,5702543.04,3209929.65,484.09,-1,10.0.3.144,59304,564.17,6857.527081816711
231000,SAT_67354,STARLINK-36448,SAT,-1952666.2,5601859.21,3436327.45,483.06,-1,10.0.3.34,67354,574.78,6855.806170021711
231000,SAT_65690,STARLINK-34790,SAT,-1970021.5,5470727.83,3618027.94,476.21,-1,10.0.3.155,65690,584.2,6848.355559915051
231000,SAT_56557,STARLINK-6265,SAT,-1569652.14,5819966.66,3397475.59,546.48,-1,10.0.3.202,56557,594.7,6919.440739594782
231000,SAT_48386,STARLINK-2606,SAT,-1680189.76,5760077.7,3343426.48,495.72,-1,10.0.3.191,48386,610.64,6868.772333307556
231000,SAT_57921,STARLINK-30492,SAT,-1992117.41,5410152.35,3781103.13,522.88,-1,10.0.3.36,57921,641.98,6894.5646059146775
231000,SAT_52336,STARLINK-3823,SAT,-1519457.82,6081716.77,2918028.1,540.23,-1,10.0.3.61,52336,650.14,6914.544014586067
231000,SAT_57665,STARLINK-30298,SAT,-1303857.24,6038387.72,2959704.13,475.84,-1,10.0.3.35,57665,661.98,6849.964853667957
231000,SAT_64610,STARLINK-34569,SAT,-1350452.63,5406845.35,3980242.39,477.47,-1,10.0.3.95,64610,672.71,6848.359542828009
231000,SAT_64244,STARLINK-11710 [DTC],SAT,-1473004.9,5999166.24,2677001.04,357.72,-1,10.0.3.239,64244,686.89,6732.464153542954
231000,SAT_59303,STARLINK-31504,SAT,-1811236.37,5491916.97,3682814.17,484.06,-1,10.0.3.143,59303,694.11,6856.008270425112
231000,SAT_63579,STARLINK-33755,SAT,-1957279.41,5278260.89,3914436.26,485.51,-1,10.0.3.84,63579,696.4,6856.660407612172
231000,SAT_45096,STARLINK-1152,SAT,-1165311.76,5999824.01,3036362.62,450.72,-1,10.0.3.216,45096,707.13,6824.612634362483
231000,SAT_66342,STARLINK-35535,SAT,-1636028.49,6065394.97,2749605.94,482.86,-1,10.0.3.42,66342,708.44,6857.5460762197035
231000,SAT_53996,STARLINK-5131,SAT,-1368747.39,5796536.48,3510332.1,540.84,-1,10.0.3.191,53996,711.7,6913.446031748062
231000,SAT_62528,STARLINK-32786,SAT,-2166247.83,5839334.73,2870311.36,483.4,-1,10.0.3.53,62528,711.88,6857.780038271054
231000,SAT_51792,STARLINK-3626,SAT,-2020930.35,5669882.82,3401442.36,540.92,-1,10.0.3.27,51792,712.84,6913.865836164645
231000,SAT_64928,STARLINK-34248,SAT,-1554830.41,5884223.2,3143238.94,476.31,-1,10.0.3.158,64928,756.98,6849.9292919862555
231000,SAT_54054,STARLINK-5163,SAT,-2032272.27,5306515.61,3936879.61,541.73,-1,10.0.3.249,54054,758.69,6912.905290991508
231000,SAT_60116,STARLINK-11210 [DTC],SAT,-2269723.04,5359632.56,3386015.76,360.97,-1,10.0.3.191,60116,787.51,6733.677047756848
231000,SAT_58151,STARLINK-30834,SAT,-2356991.56,5593600.53,3172719.98,475.55,-1,10.0.3.11,58151,806.55,6849.082287038076
231000,SAT_58841,STARLINK-31236,SAT,-1310221.74,6165142.53,2683812.02,475.6,-1,10.0.3.191,58841,808.22,6850.438699957828
232000,SAT_47643,STARLINK-2022,SAT,-1519640.22,5346357.66,3692586.91,301.37,-1,10.0.3.213,47643,346.51,6672.9337412254945
232000,SAT_67324,STARLINK-36471,SAT,-1864415.03,5471166.04,3686919.37,483.95,-1,10.0.3.4,67324,524.17,6855.878913911796
232000,SAT_66408,STARLINK-35679,SAT,-1866525.73,5672039.67,3354778.6,476.13,-1,10.0.3.108,66408,550.39,6849.123431054788
232000,SAT_59304,STARLINK-31474,SAT,-2056332.3,5702444.17,3206146.51,484.09,-1,10.0.3.144,59304,564.17,6857.5321715304735
232000,SAT_67354,STARLINK-36448,SAT,-1959019.24,5601809.24,3432800.07,483.05,-1,10.0.3.34,67354,574.78,6855.810635120515
232000,SAT_65690,STARLINK-34790,SAT,-1973722.65,5466350.02,3622610.08,476.21,-1,10.0.3.155,65690,584.2,6848.347788481147
232000,SAT_56557,STARLINK-6265,SAT,-1575910.15,5820377.72,3393881.89,546.47,-1,10.0.3.202,56557,594.7,6919.445345373817
232000,SAT_48386,STARLINK-2606,SAT,-1684037.16,5756135.45,3348258.42,495.73,-1,10.0.3.191,48386,610.64,6868.76342015857
232000,SAT_57921,STARLINK-30492,SAT,-1997265.42,5406094.81,3784181.26,522.89,-1,10.0.3.36,57921,641.98,6894.560033908755
232000,SAT_52336,STARLINK-3823,SAT,-1524465.21,6082951.3,2912858.53,540.22,-1,10.0.3.61,52336,650.14,6914.5524446970385
232000,SAT_57665,STARLINK-30298,SAT,-1308896.35,6039824.07,2954564.13,475.83,-1,10.0.3.35,57665,661.98,6849.973259062939
232000,SAT_64610,STARLINK-34569,SAT,-1354785.25,5402662.56,3984434.22,477.48,-1,10.0.3.95,64610,672.71,6848.351762603198
232000,SAT_64244,STARLINK-11710 [DTC],SAT,-1478965.72,5999606.9,2672735.68,357.72,-1,10.0.3.239,64244,686.89,6732.468980293024
232000,SAT_59303,STARLINK-31504,SAT,-1817756.81,5491916.53,3679608.96,484.06,-1,10.0.3.143,59303,694.11,6856.012623332961
232000,SAT_63579,STARLINK-33755,SAT,-1962575.33,5274180.78,3917276.05,485.52,-1,10.0.3.84,63579,696.4,6856.656362830911
232000,SAT_45096,STARLINK-1152,SAT,-1170394.19,6001407.31,3031286.75,450.72,-1,10.0.3.216,45096,707.13,6824.618056802355
232000,SAT_66342,STARLINK-35535,SAT,-1641945.94,6065708.33,2745398.91,482.86,-1,10.0.3.42,66342,708.44,6857.551982270573
232000,SAT_53996,STARLINK-5131,SAT,-1374100.87,5798125.58,3505628.63,540.83,-1,10.0.3.191,53996,711.7,6913.453951091362
232000,SAT_62528,STARLINK-32786,SAT,-2172238.81,5839132.55,2866203.91,483.4,-1,10.0.3.53,62528,711.88,6857.785009595956
