time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
392000,SAT_59943,SAT_57931,BIDIR,568.965,1.9,0.19,0.0,100,31,SAT-SAT,UP
392000,SAT_59943,SAT_55287,BIDIR,657.359,2.19,0.219,0.0,100,36,SAT-SAT,UP
392000,SAT_59943,UAV_03,BIDIR,729.08,2.43,0.243,0.0,20,10,SAT-UAV,UP
392000,SAT_59943,UAV_01,BIDIR,730.585,2.44,0.244,0.0,20,10,SAT-UAV,UP
392000,SAT_59943,GS_01,BIDIR,730.7,2.44,0.244,0.0,20,10,SAT-GS,UP
392000,SAT_59943,UAV_02,BIDIR,731.471,2.44,0.244,0.0,20,10,SAT-UAV,UP
392000,SAT_59943,SAT_65689,BIDIR,748.179,2.49,0.249,0.0,100,41,SAT-SAT,UP
392000,SAT_58748,SAT_60445,BIDIR,256.354,0.85,0.085,0.0,100,14,SAT-SAT,UP
392000,SAT_58748,SAT_62474,BIDIR,376.919,1.26,0.126,0.0,100,20,SAT-SAT,UP
392000,SAT_58748,SAT_65689,BIDIR,564.336,1.88,0.188,0.0,100,31,SAT-SAT,UP
392000,SAT_58748,SAT_49449,BIDIR,683.315,2.28,0.228,0.0,100,37,SAT-SAT,UP
392000,SAT_58748,SAT_55455,BIDIR,695.064,2.32,0.232,0.0,100,38,SAT-SAT,UP
392000,SAT_58748,SAT_54055,BIDIR,695.643,2.32,0.232,0.0,100,38,SAT-SAT,UP
392000,SAT_58748,SAT_62898,BIDIR,714.878,2.38,0.238,0.0,100,39,SAT-SAT,UP
392000,SAT_58748,SAT_57925,BIDIR,716.979,2.39,0.239,0.0,100,39,SAT-SAT,UP
392000,SAT_58748,SAT_60935,BIDIR,722.009,2.41,0.241,0.0,100,40,SAT-SAT,UP
392000,SAT_58748,UAV_03,BIDIR,809.994,2.7,0.27,0.0,20,10,SAT-UAV,UP
392000,SAT_58748,UAV_01,BIDIR,811.223,2.7,0.27,0.0,20,10,SAT-UAV,UP
392000,SAT_58748,GS_01,BIDIR,811.45,2.7,0.27,0.0,20,10,SAT-GS,UP
392000,SAT_58748,UAV_02,BIDIR,812.614,2.71,0.271,0.0,20,10,SAT-UAV,UP
392000,SAT_58748,SAT_67339,BIDIR,829.439,2.76,0.276,0.0,100,46,SAT-SAT,UP
392000,SAT_58748,SAT_55287,BIDIR,849.68,2.83,0.283,0.0,100,47,SAT-SAT,UP
392000,SAT_59756,SAT_60446,BIDIR,212.137,0.71,0.071,0.0,100,11,SAT-SAT,UP
392000,SAT_59756,SAT_54055,BIDIR,313.961,1.05,0.105,0.0,100,17,SAT-SAT,UP
392000,SAT_59756,SAT_65689,BIDIR,415.954,1.39,0.139,0.0,100,23,SAT-SAT,UP
392000,SAT_59756,SAT_47745,BIDIR,489.067,1.63,0.163,0.0,100,27,SAT-SAT,UP
392000,SAT_59756,UAV_02,BIDIR,598.534,2.0,0.2,0.0,20,10,SAT-UAV,UP
392000,SAT_59756,UAV_01,BIDIR,598.727,2.0,0.2,0.0,20,10,SAT-UAV,UP
392000,SAT_59756,GS_01,BIDIR,598.795,2.0,0.2,0.0,20,10,SAT-GS,UP
392000,SAT_59756,SAT_62898,BIDIR,599.158,2.0,0.2,0.0,100,33,SAT-SAT,UP
392000,SAT_59756,UAV_03,BIDIR,600.065,2.0,0.2,0.0,20,10,SAT-UAV,UP
392000,SAT_59756,SAT_55455,BIDIR,630.533,2.1,0.21,0.0,100,35,SAT-SAT,UP
392000,SAT_59756,SAT_60935,BIDIR,676.146,2.25,0.225,0.0,100,37,SAT-SAT,UP
392000,SAT_59756,SAT_67513,BIDIR,698.19,2.33,0.233,0.0,100,38,SAT-SAT,UP
392000,SAT_59756,SAT_67339,BIDIR,723.34,2.41,0.241,0.0,100,40,SAT-SAT,UP
392000,SAT_59756,SAT_57925,BIDIR,724.077,2.41,0.241,0.0,100,40,SAT-SAT,UP
392000,SAT_59756,SAT_66404,BIDIR,764.295,2.55,0.255,0.0,100,42,SAT-SAT,UP
392000,SAT_59756,SAT_49449,BIDIR,769.96,2.57,0.257,0.0,100,42,SAT-SAT,UP
392000,SAT_62474,SAT_60445,BIDIR,169.589,0.57,0.057,0.0,100,10,SAT-SAT,UP
392000,SAT_62474,SAT_66404,BIDIR,647.323,2.16,0.216,0.0,100,35,SAT-SAT,UP
392000,SAT_62474,SAT_60935,BIDIR,802.188,2.67,0.267,0.0,100,44,SAT-SAT,UP
392000,SAT_62474,SAT_57925,BIDIR,822.291,2.74,0.274,0.0,100,45,SAT-SAT,UP
392000,SAT_62474,SAT_57931,BIDIR,841.126,2.8,0.28,0.0,100,46,SAT-SAT,UP
392000,SAT_62474,SAT_55455,BIDIR,852.026,2.84,0.284,0.0,100,47,SAT-SAT,UP
392000,SAT_62474,SAT_62898,BIDIR,858.787,2.86,0.286,0.0,100,47,SAT-SAT,UP
392000,SAT_62474,UAV_03,BIDIR,884.835,2.95,0.295,0.0,20,10,SAT-UAV,UP
392000,SAT_62474,SAT_65689,BIDIR,885.494,2.95,0.295,0.0,100,49,SAT-SAT,UP
392000,SAT_62474,UAV_01,BIDIR,886.583,2.96,0.296,0.0,20,10,SAT-UAV,UP
392000,SAT_62474,GS_01,BIDIR,886.762,2.96,0.296,0.0,20,10,SAT-GS,UP
392000,SAT_62474,UAV_02,BIDIR,887.944,2.96,0.296,0.0,20,10,SAT-UAV,UP
392000,SAT_62474,SAT_58154,BIDIR,898.164,2.99,0.299,0.0,100,49,SAT-SAT,UP
392000,SAT_62474,SAT_67339,BIDIR,917.177,3.06,0.306,0.0,100,50,SAT-SAT,UP
392000,SAT_62474,SAT_55287,BIDIR,990.15,3.3,0.33,0.0,100,55,SAT-SAT,UP
392000,SAT_58154,SAT_57931,BIDIR,464.19,1.55,0.155,0.0,100,25,SAT-SAT,UP
392000,SAT_58154,SAT_62447,BIDIR,465.877,1.55,0.155,0.0,100,25,SAT-SAT,UP
392000,SAT_58154,SAT_67513,BIDIR,622.094,2.07,0.207,0.0,100,34,SAT-SAT,UP
392000,SAT_58154,UAV_03,BIDIR,633.661,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_58154,UAV_02,BIDIR,633.704,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_58154,GS_01,BIDIR,634.111,2.11,0.211,0.0,20,10,SAT-GS,UP
392000,SAT_58154,UAV_01,BIDIR,634.203,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_62447,SAT_67513,BIDIR,249.157,0.83,0.083,0.0,100,13,SAT-SAT,UP
392000,SAT_62447,SAT_66404,BIDIR,712.84,2.38,0.238,0.0,100,39,SAT-SAT,UP
392000,SAT_62447,SAT_64911,BIDIR,759.279,2.53,0.253,0.0,100,42,SAT-SAT,UP
392000,SAT_62447,UAV_02,BIDIR,771.631,2.57,0.257,0.0,20,10,SAT-UAV,UP
392000,SAT_62447,GS_01,BIDIR,772.781,2.58,0.258,0.0,20,10,SAT-GS,UP
392000,SAT_62447,UAV_01,BIDIR,772.976,2.58,0.258,0.0,20,10,SAT-UAV,UP
392000,SAT_62447,UAV_03,BIDIR,773.605,2.58,0.258,0.0,20,10,SAT-UAV,UP
392000,SAT_62447,SAT_57931,BIDIR,862.051,2.87,0.287,0.0,100,47,SAT-SAT,UP
392000,SAT_62447,SAT_54055,BIDIR,865.974,2.89,0.289,0.0,100,48,SAT-SAT,UP
392000,SAT_62447,SAT_59756,BIDIR,866.685,2.89,0.289,0.0,100,48,SAT-SAT,UP
392000,SAT_60446,SAT_54055,BIDIR,260.337,0.87,0.087,0.0,100,14,SAT-SAT,UP
392000,SAT_60446,SAT_65689,BIDIR,305.155,1.02,0.102,0.0,100,16,SAT-SAT,UP
392000,SAT_60446,SAT_47745,BIDIR,307.363,1.02,0.102,0.0,100,17,SAT-SAT,UP
392000,SAT_60446,SAT_49449,BIDIR,601.466,2.0,0.2,0.0,100,33,SAT-SAT,UP
392000,SAT_60446,SAT_62898,BIDIR,669.907,2.23,0.223,0.0,100,37,SAT-SAT,UP
392000,SAT_60446,SAT_55455,BIDIR,680.578,2.27,0.227,0.0,100,37,SAT-SAT,UP
392000,SAT_60446,UAV_01,BIDIR,722.348,2.41,0.241,0.0,20,10,SAT-UAV,UP
392000,SAT_60446,GS_01,BIDIR,722.481,2.41,0.241,0.0,20,10,SAT-GS,UP
392000,SAT_60446,UAV_02,BIDIR,722.59,2.41,0.241,0.0,20,10,SAT-UAV,UP
392000,SAT_60446,UAV_03,BIDIR,723.3,2.41,0.241,0.0,20,10,SAT-UAV,UP
392000,SAT_60446,SAT_55287,BIDIR,733.451,2.44,0.244,0.0,100,40,SAT-SAT,UP
392000,SAT_60446,SAT_60935,BIDIR,765.39,2.55,0.255,0.0,100,42,SAT-SAT,UP
392000,SAT_60446,SAT_57925,BIDIR,785.71,2.62,0.262,0.0,100,43,SAT-SAT,UP
392000,SAT_60446,SAT_48370,BIDIR,789.226,2.63,0.263,0.0,100,43,SAT-SAT,UP
392000,SAT_60446,SAT_66404,BIDIR,799.884,2.67,0.267,0.0,100,44,SAT-SAT,UP
392000,SAT_60446,SAT_67339,BIDIR,816.721,2.72,0.272,0.0,100,45,SAT-SAT,UP
392000,SAT_60446,SAT_54080,BIDIR,845.972,2.82,0.282,0.0,100,46,SAT-SAT,UP
392000,SAT_60445,SAT_66404,BIDIR,655.406,2.18,0.218,0.0,100,36,SAT-SAT,UP
392000,SAT_60445,SAT_65689,BIDIR,811.131,2.7,0.27,0.0,100,45,SAT-SAT,UP
392000,SAT_60445,SAT_57925,BIDIR,826.872,2.76,0.276,0.0,100,45,SAT-SAT,UP
392000,SAT_60445,SAT_60935,BIDIR,829.38,2.76,0.276,0.0,100,46,SAT-SAT,UP
392000,SAT_60445,SAT_55455,BIDIR,837.578,2.79,0.279,0.0,100,46,SAT-SAT,UP
392000,SAT_60445,SAT_62898,BIDIR,855.808,2.85,0.285,0.0,100,47,SAT-SAT,UP
392000,SAT_60445,SAT_49449,BIDIR,911.243,3.04,0.304,0.0,100,50,SAT-SAT,UP
392000,SAT_60445,SAT_57931,BIDIR,919.418,3.06,0.306,0.0,100,51,SAT-SAT,UP
392000,SAT_60445,SAT_54055,BIDIR,928.468,3.09,0.309,0.0,100,51,SAT-SAT,UP
392000,SAT_60445,UAV_03,BIDIR,931.599,3.11,0.311,0.0,20,10,SAT-UAV,UP
392000,SAT_60445,UAV_01,BIDIR,933.17,3.11,0.311,0.0,20,10,SAT-UAV,UP
392000,SAT_60445,GS_01,BIDIR,933.372,3.11,0.311,0.0,20,10,SAT-GS,UP
392000,SAT_60445,UAV_02,BIDIR,934.566,3.12,0.312,0.0,20,10,SAT-UAV,UP
392000,SAT_60445,SAT_67339,BIDIR,935.368,3.12,0.312,0.0,100,51,SAT-SAT,UP
392000,SAT_54055,SAT_65689,BIDIR,201.016,0.67,0.067,0.0,100,11,SAT-SAT,UP
392000,SAT_54055,SAT_47745,BIDIR,491.996,1.64,0.164,0.0,100,27,SAT-SAT,UP
392000,SAT_54055,UAV_01,BIDIR,622.688,2.08,0.208,0.0,20,10,SAT-UAV,UP
392000,SAT_54055,GS_01,BIDIR,622.816,2.08,0.208,0.0,20,10,SAT-GS,UP
392000,SAT_54055,UAV_02,BIDIR,622.98,2.08,0.208,0.0,20,10,SAT-UAV,UP
392000,SAT_54055,UAV_03,BIDIR,623.199,2.08,0.208,0.0,20,10,SAT-UAV,UP
392000,SAT_54055,SAT_49449,BIDIR,661.945,2.21,0.221,0.0,100,36,SAT-SAT,UP
392000,SAT_65689,SAT_47745,BIDIR,398.655,1.33,0.133,0.0,100,22,SAT-SAT,UP
392000,SAT_65689,SAT_49449,BIDIR,478.524,1.6,0.16,0.0,100,26,SAT-SAT,UP
392000,SAT_65689,SAT_60935,BIDIR,624.09,2.08,0.208,0.0,100,34,SAT-SAT,UP
392000,SAT_65689,UAV_01,BIDIR,632.078,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_65689,UAV_03,BIDIR,632.232,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_65689,GS_01,BIDIR,632.278,2.11,0.211,0.0,20,10,SAT-GS,UP
392000,SAT_65689,UAV_02,BIDIR,632.88,2.11,0.211,0.0,20,10,SAT-UAV,UP
392000,SAT_65689,SAT_57925,BIDIR,637.134,2.12,0.212,0.0,100,35,SAT-SAT,UP
392000,SAT_65689,SAT_55287,BIDIR,653.325,2.18,0.218,0.0,100,36,SAT-SAT,UP
392000,SAT_65689,SAT_67339,BIDIR,706.594,2.36,0.236,0.0,100,39,SAT-SAT,UP
392000,SAT_57931,SAT_67339,BIDIR,628.107,2.09,0.209,0.0,100,34,SAT-SAT,UP
392000,SAT_57931,SAT_60935,BIDIR,656.599,2.19,0.219,0.0,100,36,SAT-SAT,UP
392000,SAT_57931,SAT_48370,BIDIR,716.223,2.39,0.239,0.0,100,39,SAT-SAT,UP
392000,SAT_57931,SAT_55455,BIDIR,723.984,2.41,0.241,0.0,100,40,SAT-SAT,UP
392000,SAT_57931,SAT_62898,BIDIR,732.645,2.44,0.244,0.0,100,40,SAT-SAT,UP
392000,SAT_57931,SAT_55287,BIDIR,738.868,2.46,0.246,0.0,100,41,SAT-SAT,UP
392000,SAT_57931,SAT_54080,BIDIR,755.317,2.52,0.252,0.0,100,41,SAT-SAT,UP
392000,SAT_57931,UAV_03,BIDIR,971.205,3.24,0.324,0.0,20,10,SAT-UAV,UP
392000,SAT_57931,GS_01,BIDIR,972.366,3.24,0.324,0.0,20,10,SAT-GS,UP
392000,SAT_57931,UAV_02,BIDIR,972.373,3.24,0.324,0.0,20,10,SAT-UAV,UP
392000,SAT_57931,UAV_01,BIDIR,972.419,3.24,0.324,0.0,20,10,SAT-UAV,UP
392000,SAT_67513,SAT_62898,BIDIR,570.33,1.9,0.19,0.0,100,31,SAT-SAT,UP
392000,SAT_67513,SAT_55455,BIDIR,605.356,2.02,0.202,0.0,100,33,SAT-SAT,UP
392000,SAT_67513,SAT_57925,BIDIR,622.393,2.07,0.207,0.0,100,34,SAT-SAT,UP
392000,SAT_67513,SAT_54055,BIDIR,758.362,2.53,0.253,0.0,100,42,SAT-SAT,UP
392000,SAT_67513,UAV_02,BIDIR,762.605,2.54,0.254,0.0,20,10,SAT-UAV,UP
392000,SAT_67513,GS_01,BIDIR,763.81,2.55,0.255,0.0,20,10,SAT-GS,UP
392000,SAT_67513,UAV_01,BIDIR,763.982,2.55,0.255,0.0,20,10,SAT-UAV,UP
392000,SAT_67513,UAV_03,BIDIR,765.108,2.55,0.255,0.0,20,10,SAT-UAV,UP
392000,SAT_67513,SAT_66404,BIDIR,780.514,2.6,0.26,0.0,100,43,SAT-SAT,UP
392000,SAT_67513,SAT_60446,BIDIR,863.743,2.88,0.288,0.0,100,47,SAT-SAT,UP
392000,SAT_67513,SAT_64911,BIDIR,867.937,2.89,0.289,0.0,100,48,SAT-SAT,UP
392000,SAT_47745,SAT_49449,BIDIR,365.456,1.22,0.122,0.0,100,20,SAT-SAT,UP
392000,SAT_47745,SAT_63194,BIDIR,788.599,2.63,0.263,0.0,100,43,SAT-SAT,UP
392000,SAT_47745,SAT_58748,BIDIR,874.232,2.91,0.291,0.0,100,48,SAT-SAT,UP
392000,SAT_47745,UAV_01,BIDIR,894.179,2.98,0.298,0.0,20,10,SAT-UAV,UP
392000,SAT_47745,GS_01,BIDIR,894.376,2.98,0.298,0.0,20,10,SAT-GS,UP
392000,SAT_47745,UAV_03,BIDIR,894.826,2.98,0.298,0.0,20,10,SAT-UAV,UP
392000,SAT_47745,UAV_02,BIDIR,894.884,2.98,0.298,0.0,20,10,SAT-UAV,UP
392000,SAT_47745,SAT_62898,BIDIR,910.327,3.03,0.303,0.0,100,50,SAT-SAT,UP
392000,SAT_47745,SAT_48370,BIDIR,911.888,3.04,0.304,0.0,100,50,SAT-SAT,UP
392000,SAT_47745,SAT_55455,BIDIR,915.832,3.05,0.305,0.0,100,50,SAT-SAT,UP
392000,SAT_47745,SAT_66404,BIDIR,987.363,3.29,0.329,0.0,100,54,SAT-SAT,UP
392000,SAT_47745,SAT_60935,BIDIR,990.653,3.3,0.33,0.0,100,55,SAT-SAT,UP
392000,SAT_47745,SAT_55287,BIDIR,998.672,3.33,0.333,0.0,100,55,SAT-SAT,UP
392000,SAT_47745,SAT_57925,BIDIR,1016.531,3.39,0.339,0.0,100,56,SAT-SAT,UP
392000,SAT_47745,SAT_67339,BIDIR,1068.066,3.56,0.356,0.0,100,59,SAT-SAT,UP
392000,SAT_49449,SAT_48370,BIDIR,853.993,2.85,0.285,0.0,100,47,SAT-SAT,UP
392000,SAT_49449,UAV_03,BIDIR,972.832,3.24,0.324,0.0,20,10,SAT-UAV,UP
392000,SAT_49449,UAV_01,BIDIR,972.893,3.24,0.324,0.0,20,10,SAT-UAV,UP
392000,SAT_49449,GS_01,BIDIR,973.148,3.24,0.324,0.0,20,10,SAT-GS,UP
392000,SAT_49449,UAV_02,BIDIR,974.132,3.25,0.325,0.0,20,10,SAT-UAV,UP
392000,SAT_49449,SAT_66404,BIDIR,1001.748,3.34,0.334,0.0,100,55,SAT-SAT,UP
392000,SAT_49449,SAT_55455,BIDIR,1004.921,3.35,0.335,0.0,100,55,SAT-SAT,UP
392000,SAT_49449,SAT_62898,BIDIR,1007.612,3.36,0.336,0.0,100,55,SAT-SAT,UP
392000,SAT_49449,SAT_63194,BIDIR,1010.57,3.37,0.337,0.0,100,56,SAT-SAT,UP
392000,SAT_49449,SAT_62474,BIDIR,1016.637,3.39,0.339,0.0,100,56,SAT-SAT,UP
392000,SAT_49449,SAT_59943,BIDIR,1040.602,3.47,0.347,0.0,100,57,SAT-SAT,UP
392000,SAT_49449,SAT_60935,BIDIR,1063.381,3.54,0.354,0.0,100,59,SAT-SAT,UP
392000,UAV_01,UAV_02,BIDIR,1.728,0.01,0.001,0.0,10,10,UAV-UAV,UP
392000,UAV_01,UAV_03,BIDIR,1.938,0.01,0.001,0.0,10,10,UAV-UAV,UP
392000,UAV_02,UAV_03,BIDIR,3.333,0.01,0.001,0.0,10,10,UAV-UAV,UP
392100,SAT_60935,SAT_62898,BIDIR,156.433,0.52,0.052,0.0,100,10,SAT-SAT,UP
392100,SAT_60935,SAT_67339,BIDIR,167.278,0.56,0.056,0.0,100,10,SAT-SAT,UP
392100,SAT_60935,SAT_57925,BIDIR,173.169,0.58,0.058,0.0,100,10,SAT-SAT,UP
392100,SAT_60935,SAT_66404,BIDIR,208.107,0.69,0.069,0.0,100,11,SAT-SAT,UP
392100,SAT_60935,SAT_55455,BIDIR,219.211,0.73,0.073,0.0,100,12,SAT-SAT,UP
392100,SAT_60935,SAT_58154,BIDIR,261.737,0.87,0.087,0.0,100,14,SAT-SAT,UP
392100,SAT_60935,SAT_55287,BIDIR,265.455,0.88,0.088,0.0,100,14,SAT-SAT,UP
392100,SAT_60935,SAT_64911,BIDIR,297.821,0.99,0.099,0.0,100,16,SAT-SAT,UP
392100,SAT_60935,SAT_54080,BIDIR,352.518,1.18,0.118,0.0,100,19,SAT-SAT,UP
392100,SAT_60935,SAT_48370,BIDIR,394.628,1.32,0.132,0.0,100,21,SAT-SAT,UP
392100,SAT_60935,UAV_03,BIDIR,408.123,1.36,0.136,0.0,20,10,SAT-UAV,UP
392100,SAT_60935,UAV_02,BIDIR,408.386,1.36,0.136,0.0,20,10,SAT-UAV,UP
392100,SAT_60935,GS_01,BIDIR,408.591,1.36,0.136,0.0,20,10,SAT-GS,UP
392100,SAT_60935,UAV_01,BIDIR,408.623,1.36,0.136,0.0,20,10,SAT-UAV,UP
392100,SAT_60935,SAT_63194,BIDIR,453.473,1.51,0.151,0.0,100,25,SAT-SAT,UP
392100,SAT_60935,SAT_59943,BIDIR,502.957,1.68,0.168,0.0,100,27,SAT-SAT,UP
392100,SAT_60935,SAT_54055,BIDIR,549.281,1.83,0.183,0.0,100,30,SAT-SAT,UP
392100,SAT_60935,SAT_62447,BIDIR,552.003,1.84,0.184,0.0,100,30,SAT-SAT,UP
392100,SAT_60935,SAT_67513,BIDIR,614.239,2.05,0.205,0.0,100,34,SAT-SAT,UP
392100,SAT_62898,SAT_55455,BIDIR,80.489,0.27,0.027,0.0,100,10,SAT-SAT,UP
392100,SAT_62898,SAT_57925,BIDIR,126.011,0.42,0.042,0.0,100,10,SAT-SAT,UP
392100,SAT_62898,SAT_55287,BIDIR,157.56,0.53,0.053,0.0,100,10,SAT-SAT,UP
392100,SAT_62898,SAT_67339,BIDIR,162.784,0.54,0.054,0.0,100,10,SAT-SAT,UP
392100,SAT_62898,SAT_66404,BIDIR,227.016,0.76,0.076,0.0,100,12,SAT-SAT,UP
392100,SAT_62898,SAT_54080,BIDIR,309.306,1.03,0.103,0.0,100,17,SAT-SAT,UP
392100,SAT_62898,SAT_58154,BIDIR,321.857,1.07,0.107,0.0,100,17,SAT-SAT,UP
392100,SAT_62898,SAT_64911,BIDIR,356.59,1.19,0.119,0.0,100,19,SAT-SAT,UP
392100,SAT_62898,SAT_63194,BIDIR,393.656,1.31,0.131,0.0,100,21,SAT-SAT,UP
392100,SAT_62898,SAT_48370,BIDIR,399.215,1.33,0.133,0.0,100,22,SAT-SAT,UP
392100,SAT_62898,SAT_54055,BIDIR,437.268,1.46,0.146,0.0,100,24,SAT-SAT,UP
392100,SAT_62898,UAV_02,BIDIR,495.938,1.65,0.165,0.0,20,10,SAT-UAV,UP
392100,SAT_62898,UAV_03,BIDIR,496.025,1.65,0.165,0.0,20,10,SAT-UAV,UP
392100,SAT_62898,UAV_01,BIDIR,496.149,1.65,0.165,0.0,20,10,SAT-UAV,UP
392100,SAT_62898,GS_01,BIDIR,496.149,1.65,0.165,0.0,20,10,SAT-GS,UP
392100,SAT_62898,SAT_65689,BIDIR,544.171,1.81,0.181,0.0,100,30,SAT-SAT,UP
392100,SAT_62898,SAT_59943,BIDIR,547.657,1.83,0.183,0.0,100,30,SAT-SAT,UP
392100,SAT_62898,SAT_62447,BIDIR,549.314,1.83,0.183,0.0,100,30,SAT-SAT,UP
392100,SAT_66404,SAT_64911,BIDIR,152.758,0.51,0.051,0.0,100,10,SAT-SAT,UP
392100,SAT_66404,SAT_57925,BIDIR,176.613,0.59,0.059,0.0,100,10,SAT-SAT,UP
392100,SAT_66404,SAT_48370,BIDIR,218.463,0.73,0.073,0.0,100,12,SAT-SAT,UP
392100,SAT_66404,SAT_55455,BIDIR,220.347,0.73,0.073,0.0,100,12,SAT-SAT,UP
392100,SAT_66404,SAT_67339,BIDIR,280.43,0.93,0.093,0.0,100,15,SAT-SAT,UP
392100,SAT_66404,SAT_59943,BIDIR,321.756,1.07,0.107,0.0,100,17,SAT-SAT,UP
392100,SAT_66404,SAT_58154,BIDIR,326.911,1.09,0.109,0.0,100,18,SAT-SAT,UP
392100,SAT_66404,SAT_55287,BIDIR,343.883,1.15,0.115,0.0,100,19,SAT-SAT,UP
392100,SAT_66404,SAT_54080,BIDIR,483.756,1.61,0.161,0.0,100,26,SAT-SAT,UP
392100,SAT_66404,UAV_03,BIDIR,540.884,1.8,0.18,0.0,20,10,SAT-UAV,UP
392100,SAT_66404,UAV_01,BIDIR,541.801,1.81,0.181,0.0,20,10,SAT-UAV,UP
392100,SAT_66404,GS_01,BIDIR,541.858,1.81,0.181,0.0,20,10,SAT-GS,UP
392100,SAT_66404,UAV_02,BIDIR,542.15,1.81,0.181,0.0,20,10,SAT-UAV,UP
392100,SAT_66404,SAT_54055,BIDIR,555.191,1.85,0.185,0.0,100,30,SAT-SAT,UP
392100,SAT_66404,SAT_58748,BIDIR,559.638,1.87,0.187,0.0,100,31,SAT-SAT,UP
392100,SAT_66404,SAT_65689,BIDIR,592.416,1.97,0.197,0.0,100,32,SAT-SAT,UP
392100,SAT_66404,SAT_57931,BIDIR,597.932,1.99,0.199,0.0,100,33,SAT-SAT,UP
392100,SAT_57925,SAT_55455,BIDIR,113.656,0.38,0.038,0.0,100,10,SAT-SAT,UP
392100,SAT_57925,SAT_67339,BIDIR,126.608,0.42,0.042,0.0,100,10,SAT-SAT,UP
392100,SAT_57925,SAT_55287,BIDIR,175.857,0.59,0.059,0.0,100,10,SAT-SAT,UP
392100,SAT_57925,SAT_58154,BIDIR,231.058,0.77,0.077,0.0,100,12,SAT-SAT,UP
392100,SAT_57925,SAT_64911,BIDIR,267.914,0.89,0.089,0.0,100,14,SAT-SAT,UP
392100,SAT_57925,SAT_54080,BIDIR,313.521,1.05,0.105,0.0,100,17,SAT-SAT,UP
392100,SAT_57925,SAT_48370,BIDIR,383.059,1.28,0.128,0.0,100,21,SAT-SAT,UP
392100,SAT_57925,SAT_59943,BIDIR,484.537,1.62,0.162,0.0,100,26,SAT-SAT,UP
392100,SAT_57925,SAT_63194,BIDIR,509.71,1.7,0.17,0.0,100,28,SAT-SAT,UP
392100,SAT_57925,SAT_54055,BIDIR,542.532,1.81,0.181,0.0,100,30,SAT-SAT,UP
392100,SAT_57925,SAT_62447,BIDIR,553.526,1.85,0.185,0.0,100,30,SAT-SAT,UP
392100,SAT_57925,UAV_03,BIDIR,572.56,1.91,0.191,0.0,20,10,SAT-UAV,UP
392100,SAT_57925,UAV_02,BIDIR,572.819,1.91,0.191,0.0,20,10,SAT-UAV,UP
392100,SAT_57925,GS_01,BIDIR,572.972,1.91,0.191,0.0,20,10,SAT-GS,UP
392100,SAT_57925,UAV_01,BIDIR,572.981,1.91,0.191,0.0,20,10,SAT-UAV,UP
392100,SAT_57925,SAT_57931,BIDIR,615.172,2.05,0.205,0.0,100,34,SAT-SAT,UP
392100,SAT_64911,SAT_59943,BIDIR,248.201,0.83,0.083,0.0,100,13,SAT-SAT,UP
392100,SAT_64911,SAT_48370,BIDIR,274.686,0.92,0.092,0.0,100,15,SAT-SAT,UP
392100,SAT_64911,SAT_58154,BIDIR,311.574,1.04,0.104,0.0,100,17,SAT-SAT,UP
392100,SAT_64911,SAT_55455,BIDIR,348.601,1.16,0.116,0.0,100,19,SAT-SAT,UP
392100,SAT_64911,SAT_67339,BIDIR,349.149,1.16,0.116,0.0,100,19,SAT-SAT,UP
392100,SAT_64911,SAT_55287,BIDIR,442.852,1.48,0.148,0.0,100,24,SAT-SAT,UP
392100,SAT_64911,SAT_57931,BIDIR,459.162,1.53,0.153,0.0,100,25,SAT-SAT,UP
392100,SAT_64911,SAT_54080,BIDIR,552.698,1.84,0.184,0.0,100,30,SAT-SAT,UP
392100,SAT_64911,SAT_62474,BIDIR,594.943,1.98,0.198,0.0,100,33,SAT-SAT,UP
392100,SAT_64911,SAT_58748,BIDIR,595.081,1.98,0.198,0.0,100,33,SAT-SAT,UP
392100,SAT_64911,UAV_03,BIDIR,622.496,2.07,0.207,0.0,20,10,SAT-UAV,UP
392100,SAT_64911,UAV_01,BIDIR,623.689,2.08,0.208,0.0,20,10,SAT-UAV,UP
392100,SAT_64911,GS_01,BIDIR,623.727,2.08,0.208,0.0,20,10,SAT-GS,UP
392100,SAT_64911,UAV_02,BIDIR,624.047,2.08,0.208,0.0,20,10,SAT-UAV,UP
392100,SAT_64911,SAT_60445,BIDIR,629.105,2.1,0.21,0.0,100,34,SAT-SAT,UP
392100,SAT_55455,SAT_55287,BIDIR,154.858,0.52,0.052,0.0,100,10,SAT-SAT,UP
392100,SAT_55455,SAT_67339,BIDIR,192.851,0.64,0.064,0.0,100,10,SAT-SAT,UP
392100,SAT_55455,SAT_54080,BIDIR,330.745,1.1,0.11,0.0,100,18,SAT-SAT,UP
392100,SAT_55455,SAT_58154,BIDIR,337.694,1.13,0.113,0.0,100,18,SAT-SAT,UP
392100,SAT_55455,SAT_48370,BIDIR,383.573,1.28,0.128,0.0,100,21,SAT-SAT,UP
