time_ms,src,dst,direction,distance_km,delay_ms,jitter_ms,loss_pct,bw_mbps,max_queue_pkt,type,status
39900,SAT_64905,SAT_67500,BIDIR,662.129,2.21,0.221,0.0,100,36,SAT-SAT,UP
39900,SAT_64905,SAT_64921,BIDIR,673.994,2.25,0.225,0.0,100,37,SAT-SAT,UP
39900,SAT_64905,SAT_56544,BIDIR,688.264,2.29,0.229,0.0,100,38,SAT-SAT,UP
39900,SAT_64905,SAT_54003,BIDIR,698.439,2.33,0.233,0.0,100,38,SAT-SAT,UP
39900,SAT_64905,UAV_01,BIDIR,734.485,2.45,0.245,0.0,20,10,SAT-UAV,UP
39900,SAT_60936,SAT_47739,BIDIR,321.296,1.07,0.107,0.0,100,17,SAT-SAT,UP
39900,SAT_60936,SAT_67500,BIDIR,383.233,1.28,0.128,0.0,100,21,SAT-SAT,UP
39900,SAT_60936,SAT_49451,BIDIR,447.12,1.49,0.149,0.0,100,24,SAT-SAT,UP
39900,SAT_60936,SAT_67334,BIDIR,596.117,1.99,0.199,0.0,100,33,SAT-SAT,UP
39900,SAT_60936,SAT_63578,BIDIR,609.141,2.03,0.203,0.0,100,33,SAT-SAT,UP
39900,SAT_60936,SAT_56770,BIDIR,690.47,2.3,0.23,0.0,100,38,SAT-SAT,UP
39900,SAT_60936,SAT_59944,BIDIR,712.129,2.37,0.237,0.0,100,39,SAT-SAT,UP
39900,SAT_60936,SAT_56547,BIDIR,719.1,2.4,0.24,0.0,100,39,SAT-SAT,UP
39900,SAT_60936,SAT_56555,BIDIR,738.384,2.46,0.246,0.0,100,41,SAT-SAT,UP
39900,SAT_60936,SAT_57919,BIDIR,747.916,2.49,0.249,0.0,100,41,SAT-SAT,UP
39900,SAT_60936,SAT_56544,BIDIR,828.96,2.76,0.276,0.0,100,46,SAT-SAT,UP
39900,SAT_60936,SAT_67311,BIDIR,840.372,2.8,0.28,0.0,100,46,SAT-SAT,UP
39900,SAT_60936,UAV_01,BIDIR,841.376,2.8,0.28,0.0,20,10,SAT-UAV,UP
39900,SAT_60936,GS_01,BIDIR,841.393,2.8,0.28,0.0,20,10,SAT-GS,UP
39900,SAT_60936,UAV_02,BIDIR,842.157,2.81,0.281,0.0,20,10,SAT-UAV,UP
39900,SAT_56544,SAT_67334,BIDIR,281.47,0.94,0.094,0.0,100,15,SAT-SAT,UP
39900,SAT_56544,SAT_67514,BIDIR,379.748,1.27,0.127,0.0,100,21,SAT-SAT,UP
39900,SAT_56544,SAT_55452,BIDIR,388.723,1.3,0.13,0.0,100,21,SAT-SAT,UP
39900,SAT_56544,SAT_62448,BIDIR,414.015,1.38,0.138,0.0,100,23,SAT-SAT,UP
39900,SAT_56544,SAT_47739,BIDIR,523.038,1.74,0.174,0.0,100,29,SAT-SAT,UP
39900,SAT_56544,SAT_64921,BIDIR,572.456,1.91,0.191,0.0,100,31,SAT-SAT,UP
39900,SAT_56544,UAV_03,BIDIR,574.795,1.92,0.192,0.0,20,10,SAT-UAV,UP
39900,SAT_56544,UAV_01,BIDIR,575.087,1.92,0.192,0.0,20,10,SAT-UAV,UP
39900,SAT_59944,SAT_49451,BIDIR,307.875,1.03,0.103,0.0,100,17,SAT-SAT,UP
39900,SAT_59944,SAT_54003,BIDIR,376.125,1.25,0.125,0.0,100,20,SAT-SAT,UP
39900,SAT_59944,SAT_64921,BIDIR,455.046,1.52,0.152,0.0,100,25,SAT-SAT,UP
39900,SAT_59944,SAT_57919,BIDIR,521.742,1.74,0.174,0.0,100,28,SAT-SAT,UP
39900,SAT_59944,SAT_47739,BIDIR,553.168,1.84,0.184,0.0,100,30,SAT-SAT,UP
39900,SAT_59944,SAT_67311,BIDIR,576.358,1.92,0.192,0.0,100,32,SAT-SAT,UP
39900,SAT_59944,SAT_63188,BIDIR,610.239,2.03,0.203,0.0,100,33,SAT-SAT,UP
39900,SAT_59944,SAT_63578,BIDIR,629.004,2.1,0.21,0.0,100,34,SAT-SAT,UP
39900,SAT_59944,UAV_02,BIDIR,731.067,2.44,0.244,0.0,20,10,SAT-UAV,UP
39900,SAT_59944,UAV_01,BIDIR,731.476,2.44,0.244,0.0,20,10,SAT-UAV,UP
39900,SAT_59944,GS_01,BIDIR,731.558,2.44,0.244,0.0,20,10,SAT-GS,UP
39900,SAT_67334,SAT_47739,BIDIR,331.077,1.1,0.11,0.0,100,18,SAT-SAT,UP
39900,SAT_67334,SAT_67514,BIDIR,447.241,1.49,0.149,0.0,100,24,SAT-SAT,UP
39900,SAT_67334,SAT_67500,BIDIR,492.667,1.64,0.164,0.0,100,27,SAT-SAT,UP
39900,SAT_67334,SAT_49451,BIDIR,564.942,1.88,0.188,0.0,100,31,SAT-SAT,UP
39900,SAT_67334,UAV_01,BIDIR,605.049,2.02,0.202,0.0,20,10,SAT-UAV,UP
39900,SAT_67334,GS_01,BIDIR,605.055,2.02,0.202,0.0,20,10,SAT-GS,UP
39900,SAT_47739,SAT_49451,BIDIR,286.365,0.95,0.095,0.0,100,15,SAT-SAT,UP
39900,SAT_47739,SAT_67500,BIDIR,429.406,1.43,0.143,0.0,100,23,SAT-SAT,UP
39900,SAT_47739,SAT_67311,BIDIR,538.277,1.79,0.179,0.0,100,29,SAT-SAT,UP
39900,SAT_47739,UAV_01,BIDIR,673.614,2.25,0.225,0.0,20,10,SAT-UAV,UP
39900,SAT_47739,GS_01,BIDIR,673.644,2.25,0.225,0.0,20,10,SAT-GS,UP
39900,SAT_49451,SAT_67311,BIDIR,574.017,1.91,0.191,0.0,100,31,SAT-SAT,UP
39900,SAT_49451,SAT_64921,BIDIR,634.39,2.11,0.211,0.0,100,35,SAT-SAT,UP
39900,SAT_49451,SAT_56544,BIDIR,653.045,2.18,0.218,0.0,100,36,SAT-SAT,UP
39900,SAT_49451,SAT_54003,BIDIR,673.199,2.24,0.224,0.0,100,37,SAT-SAT,UP
39900,SAT_49451,SAT_67500,BIDIR,684.87,2.28,0.228,0.0,100,38,SAT-SAT,UP
39900,SAT_49451,SAT_51809,BIDIR,706.659,2.36,0.236,0.0,100,39,SAT-SAT,UP
39900,SAT_64921,SAT_55452,BIDIR,406.653,1.36,0.136,0.0,100,22,SAT-SAT,UP
39900,SAT_64921,SAT_54003,BIDIR,545.696,1.82,0.182,0.0,100,30,SAT-SAT,UP
39900,SAT_64921,UAV_02,BIDIR,601.293,2.0,0.2,0.0,20,10,SAT-UAV,UP
39900,SAT_64921,SAT_63578,BIDIR,601.607,2.01,0.201,0.0,100,33,SAT-SAT,UP
39900,SAT_64921,UAV_01,BIDIR,602.144,2.01,0.201,0.0,20,10,SAT-UAV,UP
39900,SAT_64921,GS_01,BIDIR,602.227,2.01,0.201,0.0,20,10,SAT-GS,UP
39900,SAT_64921,UAV_03,BIDIR,602.247,2.01,0.201,0.0,20,10,SAT-UAV,UP
39900,SAT_64921,SAT_51809,BIDIR,604.53,2.02,0.202,0.0,100,33,SAT-SAT,UP
39900,SAT_55452,SAT_62448,BIDIR,423.332,1.41,0.141,0.0,100,23,SAT-SAT,UP
39900,SAT_55452,SAT_63578,BIDIR,559.751,1.87,0.187,0.0,100,31,SAT-SAT,UP
39900,SAT_55452,SAT_67514,BIDIR,621.619,2.07,0.207,0.0,100,34,SAT-SAT,UP
39900,SAT_55452,UAV_03,BIDIR,642.194,2.14,0.214,0.0,20,10,SAT-UAV,UP
39900,SAT_55452,UAV_02,BIDIR,642.705,2.14,0.214,0.0,20,10,SAT-UAV,UP
39900,SAT_55452,UAV_01,BIDIR,643.14,2.14,0.214,0.0,20,10,SAT-UAV,UP
39900,SAT_55452,GS_01,BIDIR,643.184,2.14,0.214,0.0,20,10,SAT-GS,UP
39900,SAT_55452,SAT_67334,BIDIR,660.967,2.2,0.22,0.0,100,36,SAT-SAT,UP
39900,SAT_55452,SAT_60444,BIDIR,709.413,2.36,0.236,0.0,100,39,SAT-SAT,UP
39900,SAT_67514,SAT_62448,BIDIR,301.875,1.01,0.101,0.0,100,16,SAT-SAT,UP
39900,SAT_67514,SAT_67311,BIDIR,576.483,1.92,0.192,0.0,100,32,SAT-SAT,UP
39900,SAT_67514,SAT_57919,BIDIR,597.758,1.99,0.199,0.0,100,33,SAT-SAT,UP
39900,SAT_67514,SAT_56555,BIDIR,610.094,2.03,0.203,0.0,100,33,SAT-SAT,UP
39900,SAT_67514,SAT_63188,BIDIR,648.636,2.16,0.216,0.0,100,36,SAT-SAT,UP
39900,SAT_67514,UAV_03,BIDIR,724.226,2.41,0.241,0.0,20,10,SAT-UAV,UP
39900,SAT_67514,GS_01,BIDIR,725.096,2.42,0.242,0.0,20,10,SAT-GS,UP
39900,SAT_67514,UAV_01,BIDIR,725.121,2.42,0.242,0.0,20,10,SAT-UAV,UP
39900,SAT_67514,UAV_02,BIDIR,725.881,2.42,0.242,0.0,20,10,SAT-UAV,UP
39900,SAT_67514,SAT_56547,BIDIR,731.522,2.44,0.244,0.0,100,40,SAT-SAT,UP
39900,SAT_67514,SAT_47739,BIDIR,776.503,2.59,0.259,0.0,100,43,SAT-SAT,UP
39900,SAT_67514,SAT_57924,BIDIR,786.364,2.62,0.262,0.0,100,43,SAT-SAT,UP
39900,SAT_54003,SAT_60444,BIDIR,649.327,2.16,0.216,0.0,100,36,SAT-SAT,UP
39900,SAT_54003,SAT_56547,BIDIR,683.536,2.28,0.228,0.0,100,37,SAT-SAT,UP
39900,SAT_54003,SAT_56555,BIDIR,800.028,2.67,0.267,0.0,100,44,SAT-SAT,UP
39900,SAT_54003,SAT_57919,BIDIR,805.664,2.69,0.269,0.0,100,44,SAT-SAT,UP
39900,SAT_54003,SAT_57924,BIDIR,811.225,2.7,0.27,0.0,100,45,SAT-SAT,UP
39900,SAT_54003,SAT_67311,BIDIR,825.09,2.75,0.275,0.0,100,45,SAT-SAT,UP
39900,SAT_54003,SAT_57663,BIDIR,843.587,2.81,0.281,0.0,100,46,SAT-SAT,UP
39900,SAT_54003,SAT_56770,BIDIR,872.282,2.91,0.291,0.0,100,48,SAT-SAT,UP
39900,SAT_54003,SAT_47739,BIDIR,927.972,3.09,0.309,0.0,100,51,SAT-SAT,UP
39900,SAT_54003,SAT_55452,BIDIR,944.298,3.15,0.315,0.0,100,52,SAT-SAT,UP
39900,SAT_54003,SAT_63578,BIDIR,964.172,3.21,0.321,0.0,100,53,SAT-SAT,UP
39900,SAT_54003,UAV_02,BIDIR,968.946,3.23,0.323,0.0,20,10,SAT-UAV,UP
39900,SAT_54003,UAV_01,BIDIR,969.78,3.23,0.323,0.0,20,10,SAT-UAV,UP
39900,SAT_54003,GS_01,BIDIR,969.869,3.23,0.323,0.0,20,10,SAT-GS,UP
39900,SAT_62448,SAT_57919,BIDIR,591.01,1.97,0.197,0.0,100,32,SAT-SAT,UP
39900,SAT_62448,SAT_56555,BIDIR,610.11,2.03,0.203,0.0,100,33,SAT-SAT,UP
39900,SAT_62448,SAT_63578,BIDIR,610.937,2.04,0.204,0.0,100,33,SAT-SAT,UP
39900,SAT_62448,SAT_56770,BIDIR,615.414,2.05,0.205,0.0,100,34,SAT-SAT,UP
39900,SAT_62448,SAT_67334,BIDIR,621.802,2.07,0.207,0.0,100,34,SAT-SAT,UP
39900,SAT_62448,UAV_03,BIDIR,696.779,2.32,0.232,0.0,20,10,SAT-UAV,UP
39900,SAT_62448,GS_01,BIDIR,698.205,2.33,0.233,0.0,20,10,SAT-GS,UP
39900,SAT_62448,UAV_01,BIDIR,698.216,2.33,0.233,0.0,20,10,SAT-UAV,UP
39900,SAT_62448,UAV_02,BIDIR,698.458,2.33,0.233,0.0,20,10,SAT-UAV,UP
39900,SAT_62448,SAT_56547,BIDIR,722.114,2.41,0.241,0.0,100,40,SAT-SAT,UP
39900,SAT_62448,SAT_63188,BIDIR,784.802,2.62,0.262,0.0,100,43,SAT-SAT,UP
39900,SAT_62448,SAT_64921,BIDIR,787.109,2.62,0.262,0.0,100,43,SAT-SAT,UP
39900,SAT_62448,SAT_57924,BIDIR,882.235,2.94,0.294,0.0,100,49,SAT-SAT,UP
39900,SAT_67500,SAT_63578,BIDIR,591.487,1.97,0.197,0.0,100,32,SAT-SAT,UP
39900,SAT_67500,SAT_56770,BIDIR,704.369,2.35,0.235,0.0,100,39,SAT-SAT,UP
39900,SAT_67500,SAT_60444,BIDIR,712.71,2.38,0.238,0.0,100,39,SAT-SAT,UP
39900,SAT_67500,SAT_56544,BIDIR,771.292,2.57,0.257,0.0,100,42,SAT-SAT,UP
39900,SAT_67500,SAT_56555,BIDIR,787.607,2.63,0.263,0.0,100,43,SAT-SAT,UP
39900,SAT_67500,SAT_51809,BIDIR,795.556,2.65,0.265,0.0,100,44,SAT-SAT,UP
39900,SAT_67500,SAT_57919,BIDIR,797.046,2.66,0.266,0.0,100,44,SAT-SAT,UP
39900,SAT_67500,SAT_56547,BIDIR,823.13,2.74,0.274,0.0,100,45,SAT-SAT,UP
39900,SAT_67500,SAT_67514,BIDIR,842.765,2.81,0.281,0.0,100,46,SAT-SAT,UP
39900,SAT_67500,SAT_67311,BIDIR,882.635,2.94,0.294,0.0,100,49,SAT-SAT,UP
39900,SAT_67500,GS_01,BIDIR,939.632,3.13,0.313,0.0,20,10,SAT-GS,UP
39900,SAT_67500,UAV_01,BIDIR,939.64,3.13,0.313,0.0,20,10,SAT-UAV,UP
39900,GS_01,SAT_56555,BIDIR,545.998,1.82,0.182,0.0,20,10,GS-SAT,UP
39900,GS_01,SAT_56544,BIDIR,575.109,1.92,0.192,0.0,20,10,GS-SAT,UP
39900,GS_01,SAT_56547,BIDIR,575.961,1.92,0.192,0.0,20,10,GS-SAT,UP
39900,GS_01,SAT_56770,BIDIR,592.855,1.98,0.198,0.0,20,10,GS-SAT,UP
39900,GS_01,SAT_57924,BIDIR,681.55,2.27,0.227,0.0,20,10,GS-SAT,UP
39900,UAV_01,UAV_02,BIDIR,1.384,0.0,0.0,0.0,10,10,UAV-UAV,UP
39900,UAV_01,UAV_03,BIDIR,2.074,0.01,0.001,0.0,10,10,UAV-UAV,UP
39900,UAV_01,SAT_56547,BIDIR,575.895,1.92,0.192,0.0,20,10,UAV-SAT,UP
39900,UAV_02,UAV_03,BIDIR,2.272,0.01,0.001,0.0,10,10,UAV-UAV,UP
39900,UAV_02,SAT_56555,BIDIR,546.001,1.82,0.182,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_56544,BIDIR,575.463,1.92,0.192,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_56770,BIDIR,593.086,1.98,0.198,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_67334,BIDIR,605.904,2.02,0.202,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_60444,BIDIR,614.64,2.05,0.205,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_47739,BIDIR,674.265,2.25,0.225,0.0,20,10,UAV-SAT,UP
39900,UAV_02,SAT_57924,BIDIR,681.887,2.27,0.227,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_57919,BIDIR,518.514,1.73,0.173,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_63188,BIDIR,523.918,1.75,0.175,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_56555,BIDIR,546.264,1.82,0.182,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_56547,BIDIR,576.506,1.92,0.192,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_56770,BIDIR,593.193,1.98,0.198,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_67334,BIDIR,605.465,2.02,0.202,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_60444,BIDIR,615.918,2.05,0.205,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_47739,BIDIR,674.94,2.25,0.225,0.0,20,10,UAV-SAT,UP
39900,UAV_03,SAT_57924,BIDIR,682.685,2.28,0.228,0.0,20,10,UAV-SAT,UP
39900,SAT_63188,SAT_47739,BIDIR,179.051,0.6,0.06,0.0,100,10,SAT-SAT,UP
39900,SAT_63188,SAT_63578,BIDIR,217.526,0.73,0.073,0.0,100,12,SAT-SAT,UP
39900,SAT_63188,SAT_67334,BIDIR,233.623,0.78,0.078,0.0,100,12,SAT-SAT,UP
39900,SAT_63188,SAT_57924,BIDIR,263.749,0.88,0.088,0.0,100,14,SAT-SAT,UP
39900,SAT_63188,SAT_56770,BIDIR,334.137,1.11,0.111,0.0,100,18,SAT-SAT,UP
39900,SAT_63188,SAT_60444,BIDIR,341.27,1.14,0.114,0.0,100,18,SAT-SAT,UP
39900,SAT_63188,SAT_56555,BIDIR,380.805,1.27,0.127,0.0,100,21,SAT-SAT,UP
39900,SAT_63188,SAT_57919,BIDIR,381.296,1.27,0.127,0.0,100,21,SAT-SAT,UP
39900,SAT_63188,SAT_64905,BIDIR,398.15,1.33,0.133,0.0,100,22,SAT-SAT,UP
39900,SAT_63188,SAT_49451,BIDIR,410.592,1.37,0.137,0.0,100,22,SAT-SAT,UP
39900,SAT_63188,SAT_56547,BIDIR,412.254,1.37,0.137,0.0,100,22,SAT-SAT,UP
39900,SAT_63188,SAT_60936,BIDIR,415.481,1.38,0.138,0.0,100,23,SAT-SAT,UP
39900,SAT_63188,SAT_56544,BIDIR,429.936,1.43,0.143,0.0,100,23,SAT-SAT,UP
39900,SAT_63188,SAT_67311,BIDIR,458.858,1.53,0.153,0.0,100,25,SAT-SAT,UP
39900,SAT_63188,SAT_67500,BIDIR,464.036,1.55,0.155,0.0,100,25,SAT-SAT,UP
39900,SAT_63188,SAT_51809,BIDIR,467.728,1.56,0.156,0.0,100,25,SAT-SAT,UP
39900,SAT_63188,UAV_01,BIDIR,522.759,1.74,0.174,0.0,20,10,SAT-UAV,UP
39900,SAT_63188,GS_01,BIDIR,522.776,99999.0,9999.9,0.0,20,333330,SAT-GS,DOWN
39900,SAT_63188,UAV_02,BIDIR,523.579,1.75,0.175,0.0,20,10,SAT-UAV,UP
39900,SAT_63578,SAT_67334,BIDIR,146.354,0.49,0.049,0.0,100,10,SAT-SAT,UP
39900,SAT_63578,SAT_56770,BIDIR,148.613,0.5,0.05,0.0,100,10,SAT-SAT,UP
39900,SAT_63578,SAT_56555,BIDIR,217.551,0.73,0.073,0.0,100,12,SAT-SAT,UP
39900,SAT_63578,SAT_57919,BIDIR,219.177,0.73,0.073,0.0,100,12,SAT-SAT,UP
39900,SAT_63578,SAT_56544,BIDIR,220.178,0.73,0.073,0.0,100,12,SAT-SAT,UP
39900,SAT_63578,SAT_51809,BIDIR,263.928,0.88,0.088,0.0,100,14,SAT-SAT,UP
39900,SAT_63578,SAT_57924,BIDIR,285.805,0.95,0.095,0.0,100,15,SAT-SAT,UP
39900,SAT_63578,SAT_67311,BIDIR,293.377,0.98,0.098,0.0,100,16,SAT-SAT,UP
39900,SAT_63578,SAT_56547,BIDIR,301.374,1.0,0.1,0.0,100,16,SAT-SAT,UP
39900,SAT_63578,SAT_47739,BIDIR,306.392,1.02,0.102,0.0,100,17,SAT-SAT,UP
39900,SAT_63578,SAT_60444,BIDIR,373.344,1.24,0.124,0.0,100,20,SAT-SAT,UP
39900,SAT_63578,SAT_49451,BIDIR,475.982,1.59,0.159,0.0,100,26,SAT-SAT,UP
39900,SAT_63578,SAT_64905,BIDIR,498.564,1.66,0.166,0.0,100,27,SAT-SAT,UP
39900,SAT_63578,SAT_67514,BIDIR,507.37,1.69,0.169,0.0,100,28,SAT-SAT,UP
39900,SAT_63578,UAV_01,BIDIR,538.664,1.8,0.18,0.0,20,10,SAT-UAV,UP
39900,SAT_63578,GS_01,BIDIR,538.69,1.8,0.18,0.0,20,10,SAT-GS,UP
39900,SAT_63578,UAV_03,BIDIR,539.153,1.8,0.18,0.0,20,10,SAT-UAV,UP
39900,SAT_63578,UAV_02,BIDIR,539.258,1.8,0.18,0.0,20,10,SAT-UAV,UP
39900,SAT_57919,SAT_56555,BIDIR,31.458,0.1,0.01,0.0,100,10,SAT-SAT,UP
39900,SAT_57919,SAT_67311,BIDIR,107.136,0.36,0.036,0.0,100,10,SAT-SAT,UP
39900,SAT_57919,SAT_56770,BIDIR,120.473,0.4,0.04,0.0,100,10,SAT-SAT,UP
39900,SAT_57919,SAT_56547,BIDIR,137.1,0.46,0.046,0.0,100,10,SAT-SAT,UP
39900,SAT_57919,SAT_56544,BIDIR,226.171,0.75,0.075,0.0,100,12,SAT-SAT,UP
39900,SAT_57919,SAT_51809,BIDIR,275.404,0.92,0.092,0.0,100,15,SAT-SAT,UP
39900,SAT_57919,SAT_60444,BIDIR,343.037,1.14,0.114,0.0,100,19,SAT-SAT,UP
39900,SAT_57919,SAT_57924,BIDIR,344.668,1.15,0.115,0.0,100,19,SAT-SAT,UP
39900,SAT_57919,SAT_67334,BIDIR,360.315,1.2,0.12,0.0,100,20,SAT-SAT,UP
39900,SAT_57919,SAT_64921,BIDIR,390.9,1.3,0.13,0.0,100,21,SAT-SAT,UP
39900,SAT_57919,SAT_55452,BIDIR,392.73,1.31,0.131,0.0,100,21,SAT-SAT,UP
39900,SAT_57919,SAT_47739,BIDIR,439.615,1.47,0.147,0.0,100,24,SAT-SAT,UP
39900,SAT_57919,SAT_49451,BIDIR,478.831,1.6,0.16,0.0,100,26,SAT-SAT,UP
39900,SAT_57919,SAT_57663,BIDIR,497.311,1.66,0.166,0.0,100,27,SAT-SAT,UP
39900,SAT_57919,UAV_01,BIDIR,518.252,1.73,0.173,0.0,20,10,SAT-UAV,UP
39900,SAT_57919,UAV_02,BIDIR,518.295,1.73,0.173,0.0,20,10,SAT-UAV,UP
39900,SAT_57919,GS_01,BIDIR,518.305,1.73,0.173,0.0,20,10,SAT-GS,UP
39900,SAT_67311,SAT_56555,BIDIR,133.09,0.44,0.044,0.0,100,10,SAT-SAT,UP
39900,SAT_67311,SAT_56547,BIDIR,211.791,0.71,0.071,0.0,100,11,SAT-SAT,UP
39900,SAT_67311,SAT_56770,BIDIR,213.714,0.71,0.071,0.0,100,11,SAT-SAT,UP
39900,SAT_67311,SAT_56544,BIDIR,225.555,0.75,0.075,0.0,100,12,SAT-SAT,UP
39900,SAT_67311,SAT_51809,BIDIR,260.321,0.87,0.087,0.0,100,14,SAT-SAT,UP
39900,SAT_67311,SAT_55452,BIDIR,296.123,0.99,0.099,0.0,100,16,SAT-SAT,UP
39900,SAT_67311,SAT_64921,BIDIR,350.187,1.17,0.117,0.0,100,19,SAT-SAT,UP
39900,SAT_67311,SAT_57663,BIDIR,400.727,1.34,0.134,0.0,100,22,SAT-SAT,UP
39900,SAT_67311,SAT_67334,BIDIR,422.501,1.41,0.141,0.0,100,23,SAT-SAT,UP
39900,SAT_67311,SAT_60444,BIDIR,430.885,1.44,0.144,0.0,100,23,SAT-SAT,UP
39900,SAT_67311,SAT_57924,BIDIR,450.109,1.5,0.15,0.0,100,25,SAT-SAT,UP
39900,SAT_67311,UAV_03,BIDIR,485.911,1.62,0.162,0.0,20,10,SAT-UAV,UP
39900,SAT_67311,UAV_02,BIDIR,485.914,1.62,0.162,0.0,20,10,SAT-UAV,UP
39900,SAT_67311,UAV_01,BIDIR,486.033,1.62,0.162,0.0,20,10,SAT-UAV,UP
39900,SAT_67311,GS_01,BIDIR,486.086,1.62,0.162,0.0,20,10,SAT-GS,UP
39900,SAT_67311,SAT_62448,BIDIR,520.86,1.74,0.174,0.0,100,28,SAT-SAT,UP
39900,SAT_56547,SAT_56555,BIDIR,122.034,0.41,0.041,0.0,100,10,SAT-SAT,UP
39900,SAT_56547,SAT_56770,BIDIR,190.803,0.64,0.064,0.0,100,10,SAT-SAT,UP
39900,SAT_56547,SAT_60444,BIDIR,248.812,0.83,0.083,0.0,100,13,SAT-SAT,UP
39900,SAT_56547,SAT_57924,BIDIR,295.607,0.99,0.099,0.0,100,16,SAT-SAT,UP
39900,SAT_56547,SAT_64921,BIDIR,342.914,1.14,0.114,0.0,100,19,SAT-SAT,UP
39900,SAT_56547,SAT_56544,BIDIR,356.675,1.19,0.119,0.0,100,19,SAT-SAT,UP
39900,SAT_56547,SAT_49451,BIDIR,380.62,1.27,0.127,0.0,100,21,SAT-SAT,UP
39900,SAT_56547,SAT_59944,BIDIR,394.66,1.32,0.132,0.0,100,21,SAT-SAT,UP
39900,SAT_56547,SAT_51809,BIDIR,407.766,1.36,0.136,0.0,100,22,SAT-SAT,UP
39900,SAT_56547,SAT_47739,BIDIR,422.954,1.41,0.141,0.0,100,23,SAT-SAT,UP
39900,SAT_56547,SAT_64905,BIDIR,429.838,1.43,0.143,0.0,100,23,SAT-SAT,UP
39900,SAT_56547,SAT_67334,BIDIR,445.61,1.49,0.149,0.0,100,24,SAT-SAT,UP
39900,SAT_56547,SAT_55452,BIDIR,468.734,1.56,0.156,0.0,100,26,SAT-SAT,UP
39900,SAT_56547,SAT_57663,BIDIR,533.93,1.78,0.178,0.0,100,29,SAT-SAT,UP
39900,SAT_56547,UAV_02,BIDIR,575.782,1.92,0.192,0.0,20,10,SAT-UAV,UP
39900,SAT_59757,SAT_64921,BIDIR,278.113,0.93,0.093,0.0,100,15,SAT-SAT,UP
39900,SAT_59757,SAT_57663,BIDIR,346.44,1.15,0.115,0.0,100,19,SAT-SAT,UP
39900,SAT_59757,SAT_55452,BIDIR,536.37,1.79,0.179,0.0,100,29,SAT-SAT,UP
39900,SAT_59757,SAT_67311,BIDIR,582.205,1.94,0.194,0.0,100,32,SAT-SAT,UP
39900,SAT_59757,SAT_54003,BIDIR,600.008,2.0,0.2,0.0,100,33,SAT-SAT,UP
39900,SAT_59757,SAT_56547,BIDIR,615.68,2.05,0.205,0.0,100,34,SAT-SAT,UP
39900,SAT_59757,SAT_57919,BIDIR,645.935,2.15,0.215,0.0,100,35,SAT-SAT,UP
39900,SAT_59757,SAT_59944,BIDIR,648.89,2.16,0.216,0.0,100,36,SAT-SAT,UP
39900,SAT_59757,SAT_56555,BIDIR,660.773,2.2,0.22,0.0,100,36,SAT-SAT,UP
39900,SAT_59757,UAV_02,BIDIR,687.95,2.29,0.229,0.0,20,10,SAT-UAV,UP
39900,SAT_59757,UAV_03,BIDIR,688.893,2.3,0.23,0.0,20,10,SAT-UAV,UP
39900,SAT_59757,UAV_01,BIDIR,689.161,2.3,0.23,0.0,20,10,SAT-UAV,UP
39900,SAT_59757,GS_01,BIDIR,689.239,2.3,0.23,0.0,20,10,SAT-GS,UP
39900,SAT_59757,SAT_60444,BIDIR,753.143,2.51,0.251,0.0,100,41,SAT-SAT,UP
39900,SAT_59757,SAT_56770,BIDIR,762.168,2.54,0.254,0.0,100,42,SAT-SAT,UP
39900,SAT_59757,SAT_56544,BIDIR,798.487,2.66,0.266,0.0,100,44,SAT-SAT,UP
39900,SAT_59757,SAT_51809,BIDIR,819.535,2.73,0.273,0.0,100,45,SAT-SAT,UP
39900,SAT_59757,SAT_63578,BIDIR,848.953,2.83,0.283,0.0,100,47,SAT-SAT,UP
39900,SAT_59757,SAT_49451,BIDIR,879.816,2.93,0.293,0.0,100,48,SAT-SAT,UP
39900,SAT_56555,SAT_56770,BIDIR,101.451,0.34,0.034,0.0,100,10,SAT-SAT,UP
39900,SAT_56555,SAT_56544,BIDIR,234.756,0.78,0.078,0.0,100,13,SAT-SAT,UP
39900,SAT_56555,SAT_51809,BIDIR,285.952,0.95,0.095,0.0,100,15,SAT-SAT,UP
39900,SAT_56555,SAT_57924,BIDIR,324.864,1.08,0.108,0.0,100,18,SAT-SAT,UP
39900,SAT_56555,SAT_60444,BIDIR,330.324,1.1,0.11,0.0,100,18,SAT-SAT,UP
39900,SAT_56555,SAT_67334,BIDIR,358.85,1.2,0.12,0.0,100,19,SAT-SAT,UP
39900,SAT_56555,SAT_64921,BIDIR,399.874,1.33,0.133,0.0,100,22,SAT-SAT,UP
