time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
500000,SAT_55498,STARLINK-5365,SAT,-1836665.04,6009106.61,2928464.78,558.12,-1,10.0.3.163,55498,879.99,6932.431513343954
500000,SAT_57928,STARLINK-30448,SAT,-959074.01,6052394.14,3243082.88,559.73,-1,10.0.3.43,57928,889.8,6933.172747675692
500000,SAT_67513,STARLINK-36531,SAT,-1617433.63,5250406.93,4101270.07,485.43,-1,10.0.3.193,67513,896.1,6855.893863321165
500000,SAT_57909,STARLINK-30463,SAT,-1267282.17,5453197.78,4087083.77,560.96,-1,10.0.3.24,57909,897.05,6931.639334904425
500000,SAT_60935,STARLINK-11253 [DTC],SAT,-1941925.35,5084683.89,3962507.88,361.79,-1,10.0.3.245,60935,901.35,6732.499760509482
500000,SAT_63588,STARLINK-33651,SAT,-807905.56,5937193.35,3333044.39,483.48,-1,10.0.3.93,63588,902.36,6856.541487869347
501000,SAT_46681,STARLINK-1775,SAT,-1421819.35,5779704.5,3110704.05,342.35,-1,10.0.3.16,46681,387.7,6715.8792468329175
501000,SAT_67325,STARLINK-36473,SAT,-1407048.87,5736135.47,3482889.86,484.04,-1,10.0.3.5,67325,504.49,6856.643379209044
501000,SAT_47733,STARLINK-2143,SAT,-1711059.34,5711710.96,3370531.13,476.28,-1,10.0.3.48,47733,509.77,6849.222310152039
501000,SAT_63587,STARLINK-33830,SAT,-1450465.11,5586990.63,3700889.36,484.85,-1,10.0.3.92,63587,548.9,6856.740872309258
501000,SAT_56556,STARLINK-5302,SAT,-1655317.82,5855097.72,3286141.0,541.98,-1,10.0.3.201,56556,552.01,6915.27071544128
501000,SAT_55451,STARLINK-5656,SAT,-1536486.93,5740461.37,3570669.83,560.33,-1,10.0.3.116,55451,562.75,6932.775191897927
501000,SAT_65689,STARLINK-34875,SAT,-1817567.59,5557390.39,3567225.82,477.01,-1,10.0.3.154,65689,572.22,6849.324050003579
501000,SAT_63194,STARLINK-11636 [DTC],SAT,-1690630.09,5308169.34,3770182.3,355.35,-1,10.0.3.209,63194,586.58,6726.750063631228
501000,SAT_67347,STARLINK-36420,SAT,-1439799.94,5630719.41,3639437.17,485.28,-1,10.0.3.27,67347,595.01,6857.370330947014
501000,SAT_63704,STARLINK-33937,SAT,-1658679.97,5577543.23,3612110.15,476.74,-1,10.0.3.209,63704,602.98,6848.908486841612
501000,SAT_54055,STARLINK-5158,SAT,-1726765.29,5560312.13,3727256.03,541.22,-1,10.0.3.250,54055,622.44,6913.119908040457
501000,SAT_59534,STARLINK-31734,SAT,-1921254.91,5674909.2,3335898.56,484.35,-1,10.0.3.119,59534,623.49,6857.407240353589
501000,SAT_64914,STARLINK-34571,SAT,-1427901.72,5923834.02,3128331.19,475.95,-1,10.0.3.144,64914,650.93,6849.610854115373
501000,SAT_59924,STARLINK-31958,SAT,-1507410.44,5427387.47,3909479.65,485.43,-1,10.0.3.254,59924,693.68,6856.59187336523
501000,SAT_49442,STARLINK-3098,SAT,-1141498.6,6034407.37,3175785.46,540.34,-1,10.0.3.227,49442,710.52,6913.95000335262
501000,SAT_57463,STARLINK-30091,SAT,-1987107.7,5756406.05,3158568.91,486.54,-1,10.0.3.88,57463,727.3,6860.128656453498
501000,SAT_57825,STARLINK-30377,SAT,-1904927.22,5444948.87,3728485.13,496.8,-1,10.0.3.195,57825,761.07,6868.611014975468
501000,SAT_62453,STARLINK-32690,SAT,-1212568.84,5435912.89,3983896.37,476.82,-1,10.0.3.233,62453,772.27,6847.693219348123
501000,SAT_67339,STARLINK-36451,SAT,-2178070.68,5627063.66,3255461.29,482.78,-1,10.0.3.19,67339,774.77,6856.082374903085
501000,SAT_60442,STARLINK-32252,SAT,-1168150.11,5575912.14,3800855.02,476.96,-1,10.0.3.7,60442,795.21,6848.4939771859035
501000,SAT_59756,STARLINK-11131 [DTC],SAT,-1562936.83,6020652.33,2583012.59,360.23,-1,10.0.3.86,59756,800.34,6735.204529441061
501000,SAT_59307,STARLINK-31282,SAT,-1264099.45,5512737.05,3876377.86,485.43,-1,10.0.3.147,59307,806.39,6856.713681890996
501000,SAT_58154,STARLINK-30797,SAT,-2202822.38,5634449.76,3211951.86,476.11,-1,10.0.3.14,58154,806.43,6849.531756751725
501000,SAT_67494,STARLINK-36396,SAT,-957036.41,5621895.62,3805605.78,484.44,-1,10.0.3.174,67494,825.7,6855.965607046923
501000,SAT_57827,STARLINK-30402,SAT,-1431158.71,5456387.73,3937786.56,508.32,-1,10.0.3.197,57827,830.97,6879.429140954942
501000,SAT_53630,STARLINK-4598,SAT,-1947575.03,5468208.99,3754409.69,541.22,-1,10.0.3.80,53630,839.45,6913.027569463485
501000,SAT_57932,STARLINK-30471,SAT,-952821.52,5983708.07,3279232.02,516.28,-1,10.0.3.47,57932,843.99,6889.55686216113
501000,SAT_64130,STARLINK-11735 [DTC],SAT,-1429660.69,5980040.96,2736600.26,355.48,-1,10.0.3.125,64130,858.48,6730.066905673454
501000,SAT_62898,STARLINK-32902,SAT,-2043692.47,5291387.27,3851573.89,485.02,-1,10.0.3.168,62898,859.37,6856.389690149072
501000,SAT_63105,STARLINK-11624 [DTC],SAT,-1928211.9,5187978.03,3824734.96,356.48,-1,10.0.3.120,63105,860.12,6727.682712889372
501000,SAT_53994,STARLINK-5125,SAT,-977075.78,5736026.83,3732672.3,541.11,-1,10.0.3.189,53994,872.79,6912.996699950734
501000,SAT_48406,STARLINK-2568,SAT,-781103.78,5801392.24,3555499.99,476.58,-1,10.0.3.211,48406,874.21,6848.9309542696155
501000,SAT_59312,STARLINK-31445,SAT,-1752333.08,5327982.52,3942893.96,484.94,-1,10.0.3.152,59312,874.47,6855.981456836965
501000,SAT_57373,STARLINK-6370,SAT,-1570133.2,5455372.38,3978931.01,561.34,-1,10.0.3.253,57373,875.15,6932.4092531059305
501000,SAT_55498,STARLINK-5365,SAT,-1841523.89,6005633.47,2932523.8,558.13,-1,10.0.3.163,55498,879.99,6932.42666394614
501000,SAT_57928,STARLINK-30448,SAT,-964518.71,6049505.92,3246844.16,559.74,-1,10.0.3.43,57928,889.8,6933.167762097006
501000,SAT_67513,STARLINK-36531,SAT,-1623154.72,5246688.45,4103760.55,485.44,-1,10.0.3.193,67513,896.1,6855.889554839546
501000,SAT_57909,STARLINK-30463,SAT,-1273145.89,5449881.73,4089677.22,560.96,-1,10.0.3.24,57909,897.05,6931.63552792547
501000,SAT_60935,STARLINK-11253 [DTC],SAT,-1945800.79,5079941.33,3966674.91,361.8,-1,10.0.3.245,60935,901.35,6732.492441305099
501000,SAT_63588,STARLINK-33651,SAT,-813523.63,5934373.01,3336688.8,483.48,-1,10.0.3.93,63588,902.36,6856.536725376031
502000,SAT_46681,STARLINK-1775,SAT,-1427102.05,5781110.66,3105685.88,342.34,-1,10.0.3.16,46681,387.7,6715.887544436045
502000,SAT_67325,STARLINK-36473,SAT,-1412431.26,5732700.17,3486356.39,484.05,-1,10.0.3.5,67325,504.49,6856.638694100561
502000,SAT_47733,STARLINK-2143,SAT,-1716460.02,5712939.77,3365715.77,476.28,-1,10.0.3.48,47733,509.77,6849.230501328798
502000,SAT_63587,STARLINK-33830,SAT,-1455958.17,5583451.45,3704063.39,484.86,-1,10.0.3.92,63587,548.9,6856.7360955804
502000,SAT_56556,STARLINK-5302,SAT,-1661512.11,5855432.68,3282425.54,541.97,-1,10.0.3.201,56556,552.01,6915.275250294302
502000,SAT_55451,STARLINK-5656,SAT,-1541791.6,5736924.5,3574056.92,560.34,-1,10.0.3.116,55451,562.75,6932.77050852909
502000,SAT_65689,STARLINK-34875,SAT,-1821373.76,5553157.9,3571857.15,477.01,-1,10.0.3.154,65689,572.22,6849.315917371243
502000,SAT_63194,STARLINK-11636 [DTC],SAT,-1696107.43,5304293.77,3773168.93,355.36,-1,10.0.3.209,63194,586.58,6726.746359636237
502000,SAT_67347,STARLINK-36420,SAT,-1446272.53,5631175.91,3636171.71,485.27,-1,10.0.3.27,67347,595.01,6857.374939800306
502000,SAT_63704,STARLINK-33937,SAT,-1664249.42,5578865.85,3607518.14,476.73,-1,10.0.3.209,63704,602.98,6848.9165153837
502000,SAT_54055,STARLINK-5158,SAT,-1730660.29,5556076.25,3731748.86,541.23,-1,10.0.3.250,54055,622.44,6913.112026382058
502000,SAT_59534,STARLINK-31734,SAT,-1926234.64,5671071.87,3339540.67,484.35,-1,10.0.3.119,59534,623.49,6857.402418527388
502000,SAT_64914,STARLINK-34571,SAT,-1431863.51,5920218.94,3133341.8,475.96,-1,10.0.3.144,64914,650.93,6849.602634053415
502000,SAT_59924,STARLINK-31958,SAT,-1513025.36,5423765.66,3912329.31,485.43,-1,10.0.3.254,59924,693.68,6856.588094999104
502000,SAT_49442,STARLINK-3098,SAT,-1146568.9,6036075.58,3170802.74,540.33,-1,10.0.3.227,49442,710.52,6913.958248782752
502000,SAT_57463,STARLINK-30091,SAT,-1991974.59,5752612.42,3162402.06,486.55,-1,10.0.3.88,57463,727.3,6860.123848082931
502000,SAT_57825,STARLINK-30377,SAT,-1911466.18,5444815.7,3725340.08,496.79,-1,10.0.3.195,57825,761.07,6868.615557439846
502000,SAT_62453,STARLINK-32690,SAT,-1217008.95,5431838.67,3988083.99,476.82,-1,10.0.3.233,62453,772.27,6847.6854507623075
502000,SAT_67339,STARLINK-36451,SAT,-2184300.15,5626813.61,3251727.26,482.78,-1,10.0.3.19,67339,774.77,6856.086983141212
502000,SAT_60442,STARLINK-32252,SAT,-1173730.12,5577746.11,3796456.12,476.96,-1,10.0.3.7,60442,795.21,6848.501524662223
502000,SAT_59756,STARLINK-11131 [DTC],SAT,-1567898.19,6021688.59,2577606.81,360.22,-1,10.0.3.86,59756,800.34,6735.213068352021
502000,SAT_59307,STARLINK-31282,SAT,-1270734.94,5513261.03,3873469.19,485.43,-1,10.0.3.147,59307,806.39,6856.717730702696
502000,SAT_58154,STARLINK-30797,SAT,-2208194.25,5635175.61,3207003.61,476.11,-1,10.0.3.14,58154,806.43,6849.539995928557
502000,SAT_67494,STARLINK-36396,SAT,-962899.5,5618845.6,3808622.49,484.44,-1,10.0.3.174,67494,825.7,6855.961391013911
502000,SAT_57827,STARLINK-30402,SAT,-1437830.89,5456674.09,3934964.64,508.31,-1,10.0.3.197,57827,830.97,6879.432862581468
502000,SAT_53630,STARLINK-4598,SAT,-1953250.68,5469261.42,3749939.95,541.21,-1,10.0.3.80,53630,839.45,6913.035391767273
502000,SAT_57932,STARLINK-30471,SAT,-958317.09,5980788.07,3282944.79,516.29,-1,10.0.3.47,57932,843.99,6889.551805264879
502000,SAT_64130,STARLINK-11735 [DTC],SAT,-1434780.74,5976878.74,2740812.4,355.49,-1,10.0.3.125,64130,858.48,6730.061504661952
502000,SAT_62898,STARLINK-32902,SAT,-2048873.44,5287232.91,3854517.9,485.03,-1,10.0.3.168,62898,859.37,6856.385524395846
502000,SAT_63105,STARLINK-11624 [DTC],SAT,-1934949.15,5187612.11,3821836.07,356.47,-1,10.0.3.120,63105,860.12,6727.687460253888
502000,SAT_53994,STARLINK-5125,SAT,-982469.12,5738035.85,3728180.41,541.11,-1,10.0.3.189,53994,872.79,6913.004423342036
502000,SAT_48406,STARLINK-2568,SAT,-785608.03,5797926.17,3560142.93,476.58,-1,10.0.3.211,48406,874.21,6848.922946828963
502000,SAT_59312,STARLINK-31445,SAT,-1759037.07,5327846.02,3940099.44,484.93,-1,10.0.3.152,59312,874.47,6855.985576381585
502000,SAT_57373,STARLINK-6370,SAT,-1576787.75,5455494.78,3976137.67,561.33,-1,10.0.3.253,57373,875.15,6932.4132647982215
502000,SAT_55498,STARLINK-5365,SAT,-1846381.06,6002153.89,2936579.3,558.14,-1,10.0.3.163,55498,879.99,6932.421822361745
502000,SAT_57928,STARLINK-30448,SAT,-969962.69,6046611.28,3250601.54,559.74,-1,10.0.3.43,57928,889.8,6933.162767688758
502000,SAT_67513,STARLINK-36531,SAT,-1628874.36,5242964.35,4106245.94,485.44,-1,10.0.3.193,67513,896.1,6855.88525106735
502000,SAT_57909,STARLINK-30463,SAT,-1279008.57,5446560.05,4092265.76,560.97,-1,10.0.3.24,57909,897.05,6931.6317235451725
502000,SAT_60935,STARLINK-11253 [DTC],SAT,-1949674.4,5075192.72,3970836.75,361.81,-1,10.0.3.245,60935,901.35,6732.485121135205
502000,SAT_63588,STARLINK-33651,SAT,-819141.12,5931546.18,3340329.06,483.49,-1,10.0.3.93,63588,902.36,6856.531957850698
503000,SAT_46681,STARLINK-1775,SAT,-1432382.68,5782510.01,3100663.6,342.33,-1,10.0.3.16,46681,387.7,6715.895838834842
503000,SAT_67325,STARLINK-36473,SAT,-1417812.41,5729258.59,3489818.6,484.06,-1,10.0.3.5,67325,504.49,6856.63400524957
503000,SAT_47733,STARLINK-2143,SAT,-1721858.4,5714162.32,3360896.22,476.27,-1,10.0.3.48,47733,509.77,6849.23870007234
503000,SAT_63587,STARLINK-33830,SAT,-1461449.96,5579906.2,3707232.83,484.87,-1,10.0.3.92,63587,548.9,6856.731323466908
503000,SAT_56556,STARLINK-5302,SAT,-1667704.35,5855761.52,3278706.12,541.97,-1,10.0.3.201,56556,552.01,6915.279791841186
503000,SAT_55451,STARLINK-5656,SAT,-1547094.95,5733381.57,3577439.72,560.34,-1,10.0.3.116,55451,562.75,6932.7658233756065
503000,SAT_65689,STARLINK-34875,SAT,-1825178.31,5548919.11,3576484.04,477.02,-1,10.0.3.154,65689,572.22,6849.307792835154
503000,SAT_63194,STARLINK-11636 [DTC],SAT,-1701583.12,5300412.07,3776150.61,355.37,-1,10.0.3.209,63194,586.58,6726.742648226851
503000,SAT_67347,STARLINK-36420,SAT,-1452743.27,5631626.43,3632901.74,485.26,-1,10.0.3.27,67347,595.01,6857.3795511186245
503000,SAT_63704,STARLINK-33937,SAT,-1669816.63,5580182.4,3602921.64,476.73,-1,10.0.3.209,63704,602.98,6848.924553466377
503000,SAT_54055,STARLINK-5158,SAT,-1734553.83,5551834.28,3736237.18,541.23,-1,10.0.3.250,54055,622.44,6913.104159996806
503000,SAT_59534,STARLINK-31734,SAT,-1931212.56,5667228.29,3343178.64,484.36,-1,10.0.3.119,59534,623.49,6857.397601264661
503000,SAT_64914,STARLINK-34571,SAT,-1435824.06,5916597.12,3138348.52,475.96,-1,10.0.3.144,64914,650.93,6849.594414609771
503000,SAT_59924,STARLINK-31958,SAT,-1518638.95,5420137.98,3915174.11,485.44,-1,10.0.3.254,59924,693.68,6856.584302282725
503000,SAT_49442,STARLINK-3098,SAT,-1151637.59,6037737.28,3165816.18,540.33,-1,10.0.3.227,49442,710.52,6913.966494462683
503000,SAT_57463,STARLINK-30091,SAT,-1996839.59,5748812.42,3166231.3,486.55,-1,10.0.3.88,57463,727.3,6860.119039319749
503000,SAT_57825,STARLINK-30377,SAT,-1918002.82,5444676.82,3722190.44,496.78,-1,10.0.3.195,57825,761.07,6868.620106207699
503000,SAT_62453,STARLINK-32690,SAT,-1221448.15,5427758.39,3992266.66,476.83,-1,10.0.3.233,62453,772.27,6847.677694510846
503000,SAT_67339,STARLINK-36451,SAT,-2190526.97,5626557.55,3247989.19,482.77,-1,10.0.3.19,67339,774.77,6856.091601496893
503000,SAT_60442,STARLINK-32252,SAT,-1179308.42,5579574.02,3792052.5,476.95,-1,10.0.3.7,60442,795.21,6848.509090079248
503000,SAT_59756,STARLINK-11131 [DTC],SAT,-1572857.36,6022717.75,2572197.66,360.22,-1,10.0.3.86,59756,800.34,6735.221612774201
503000,SAT_59307,STARLINK-31282,SAT,-1277368.8,5513779.2,3870555.73,485.42,-1,10.0.3.147,59307,806.39,6856.721795187691
503000,SAT_58154,STARLINK-30797,SAT,-2213563.29,5635895.28,3202051.37,476.1,-1,10.0.3.14,58154,806.43,6849.548234889713
503000,SAT_67494,STARLINK-36396,SAT,-968761.86,5615789.53,3811634.48,484.45,-1,10.0.3.174,67494,825.7,6855.957190339884
503000,SAT_57827,STARLINK-30402,SAT,-1444501.28,5456954.78,3932137.89,508.31,-1,10.0.3.197,57827,830.97,6879.436590656253
503000,SAT_53630,STARLINK-4598,SAT,-1958923.83,5470308.11,3745465.67,541.2,-1,10.0.3.80,53630,839.45,6913.043213753418
503000,SAT_57932,STARLINK-30471,SAT,-963811.91,5977861.62,3286653.55,516.29,-1,10.0.3.47,57932,843.99,6889.546756024991
503000,SAT_64130,STARLINK-11735 [DTC],SAT,-1439899.38,5973709.47,2745020.95,355.49,-1,10.0.3.125,64130,858.48,6730.056097272219
503000,SAT_62898,STARLINK-32902,SAT,-2054052.5,5283072.79,3857457.14,485.03,-1,10.0.3.168,62898,859.37,6856.381360756679
503000,SAT_63105,STARLINK-11624 [DTC],SAT,-1941683.92,5187240.42,3818932.16,356.47,-1,10.0.3.120,63105,860.12,6727.692209275824
503000,SAT_53994,STARLINK-5125,SAT,-987860.99,5740038.76,3723684.02,541.1,-1,10.0.3.189,53994,872.79,6913.012149755667
503000,SAT_48406,STARLINK-2568,SAT,-790111.83,5794453.61,3564781.44,476.59,-1,10.0.3.211,48406,874.21,6848.914954744033
503000,SAT_59312,STARLINK-31445,SAT,-1765738.92,5327703.95,3937300.03,484.93,-1,10.0.3.152,59312,874.47,6855.989705264031
503000,SAT_57373,STARLINK-6370,SAT,-1583440.39,5455611.65,3973339.56,561.33,-1,10.0.3.253,57373,875.15,6932.417269853285
503000,SAT_55498,STARLINK-5365,SAT,-1851236.53,5998667.86,2940631.28,558.14,-1,10.0.3.163,55498,879.99,6932.4169745852605
503000,SAT_57928,STARLINK-30448,SAT,-975405.93,6043710.24,3254355.02,559.75,-1,10.0.3.43,57928,889.8,6933.1577790757965
503000,SAT_67513,STARLINK-36531,SAT,-1634592.54,5239234.64,4108726.25,485.45,-1,10.0.3.193,67513,896.1,6855.880963248897
503000,SAT_57909,STARLINK-30463,SAT,-1284870.22,5443232.75,4094849.4,560.98,-1,10.0.3.24,57909,897.05,6931.627937331588
503000,SAT_60935,STARLINK-11253 [DTC],SAT,-1953546.17,5070438.09,3974993.4,361.82,-1,10.0.3.245,60935,901.35,6732.477819710071
503000,SAT_63588,STARLINK-33651,SAT,-824758.01,5928712.86,3343965.19,483.49,-1,10.0.3.93,63588,902.36,6856.52719263333
504000,SAT_46681,STARLINK-1775,SAT,-1437661.22,5783902.56,3095637.24,342.33,-1,10.0.3.16,46681,387.7,6715.904148269335
504000,SAT_67325,STARLINK-36473,SAT,-1423192.32,5725810.75,3493276.48,484.06,-1,10.0.3.5,67325,504.49,6856.62932425574
504000,SAT_47733,STARLINK-2143,SAT,-1727254.48,5715378.59,3356072.49,476.26,-1,10.0.3.48,47733,509.77,6849.246894647999
504000,SAT_63587,STARLINK-33830,SAT,-1466940.46,5576354.89,3710397.67,484.87,-1,10.0.3.92,63587,548.9,6856.726554410155
504000,SAT_56556,STARLINK-5302,SAT,-1673894.55,5856084.24,3274982.73,541.96,-1,10.0.3.201,56556,552.01,6915.284337776309
504000,SAT_55451,STARLINK-5656,SAT,-1552396.97,5729832.59,3580818.23,560.35,-1,10.0.3.116,55451,562.75,6932.761142444735
504000,SAT_65689,STARLINK-34875,SAT,-1828981.22,5544674.02,3581106.49,477.03,-1,10.0.3.154,65689,572.22,6849.299671053659
504000,SAT_63194,STARLINK-11636 [DTC],SAT,-1707057.16,5296524.27,3779127.34,355.37,-1,10.0.3.209,63194,586.58,6726.738953024844
504000,SAT_67347,STARLINK-36420,SAT,-1459212.17,5632070.97,3629627.27,485.26,-1,10.0.3.27,67347,595.01,6857.384172359057
504000,SAT_63704,STARLINK-33937,SAT,-1675381.59,5581492.87,3598320.66,476.72,-1,10.0.3.209,63704,602.98,6848.932595825032
504000,SAT_54055,STARLINK-5158,SAT,-1738445.91,5547586.21,3740720.98,541.24,-1,10.0.3.250,54055,622.44,6913.096295408452
504000,SAT_59534,STARLINK-31734,SAT,-1936188.66,5663378.47,3346812.47,484.37,-1,10.0.3.119,59534,623.49,6857.392793979329
504000,SAT_64914,STARLINK-34571,SAT,-1439783.37,5912968.57,3143351.34,475.97,-1,10.0.3.144,64914,650.93,6849.586199838366
504000,SAT_59924,STARLINK-31958,SAT,-1524251.2,5416504.47,3918014.07,485.45,-1,10.0.3.254,59924,693.68,6856.580536021536
504000,SAT_49442,STARLINK-3098,SAT,-1156704.65,6039392.47,3160825.79,540.32,-1,10.0.3.227,49442,710.52,6913.974741691891
504000,SAT_57463,STARLINK-30091,SAT,-2001702.68,5745006.08,3170056.62,486.56,-1,10.0.3.88,57463,727.3,6860.114244847674
504000,SAT_57825,STARLINK-30377,SAT,-1924537.14,5444532.23,3719036.2,496.78,-1,10.0.3.195,57825,761.07,6868.624655901544
504000,SAT_62453,STARLINK-32690,SAT,-1225886.44,5423672.06,3996444.35,476.84,-1,10.0.3.233,62453,772.27,6847.669940997992
504000,SAT_67339,STARLINK-36451,SAT,-2196751.13,5626295.47,3244247.1,482.76,-1,10.0.3.19,67339,774.77,6856.096228084697
504000,SAT_60442,STARLINK-32252,SAT,-1184884.99,5581395.84,3787644.17,476.94,-1,10.0.3.7,60442,795.21,6848.516651131951
504000,SAT_59756,STARLINK-11131 [DTC],SAT,-1577814.34,6023739.8,2566785.14,360.21,-1,10.0.3.86,59756,800.34,6735.230153791219
504000,SAT_59307,STARLINK-31282,SAT,-1284001.01,5514291.55,3867637.47,485.41,-1,10.0.3.147,59307,806.39,6856.725857975541
504000,SAT_58154,STARLINK-30797,SAT,-2218929.49,5636608.78,3197095.14,476.1,-1,10.0.3.14,58154,806.43,6849.5564786762925
504000,SAT_67494,STARLINK-36396,SAT,-974623.47,5612727.4,3814641.74,484.46,-1,10.0.3.174,67494,825.7,6855.952988428074
504000,SAT_57827,STARLINK-30402,SAT,-1451169.86,5457229.8,3929306.31,508.3,-1,10.0.3.197,57827,830.97,6879.440321013496
504000,SAT_53630,STARLINK-4598,SAT,-1964594.48,5471349.07,3740986.86,541.2,-1,10.0.3.80,53630,839.45,6913.051048801028
504000,SAT_57932,STARLINK-30471,SAT,-969306.0,5974928.72,3290358.29,516.3,-1,10.0.3.47,57932,843.99,6889.541712428234
504000,SAT_64130,STARLINK-11735 [DTC],SAT,-1445016.61,5970533.18,2749225.89,355.5,-1,10.0.3.125,64130,858.48,6730.050701956345
504000,SAT_62898,STARLINK-32902,SAT,-2059229.64,5278906.93,3860391.61,485.04,-1,10.0.3.168,62898,859.37,6856.3772116486525
504000,SAT_63105,STARLINK-11624 [DTC],SAT,-1948416.22,5186862.95,3816023.25,356.46,-1,10.0.3.120,63105,860.12,6727.696966494727
504000,SAT_53994,STARLINK-5125,SAT,-993251.38,5742035.56,3719183.12,541.09,-1,10.0.3.189,53994,872.79,6913.019872405211
504000,SAT_48406,STARLINK-2568,SAT,-794615.15,5790974.54,3569415.52,476.6,-1,10.0.3.211,48406,874.21,6848.906957606784
504000,SAT_59312,STARLINK-31445,SAT,-1772438.61,5327556.29,3934495.75,484.92,-1,10.0.3.152,59312,874.47,6855.99383431063
504000,SAT_57373,STARLINK-6370,SAT,-1590091.14,5455723.0,3970536.69,561.32,-1,10.0.3.253,57373,875.15,6932.421286453359
504000,SAT_55498,STARLINK-5365,SAT,-1856090.31,5995175.39,2944679.72,558.15,-1,10.0.3.163,55498,879.99,6932.41212343271
504000,SAT_57928,STARLINK-30448,SAT,-980848.44,6040802.79,3258104.61,559.75,-1,10.0.3.43,57928,889.8,6933.152793616009
504000,SAT_67513,STARLINK-36531,SAT,-1640309.26,5235499.32,4111201.46,485.45,-1,10.0.3.193,67513,896.1,6855.876679380132
504000,SAT_57909,STARLINK-30463,SAT,-1290730.82,5439899.82,4097428.13,560.98,-1,10.0.3.24,57909,897.05,6931.624151802318
504000,SAT_60935,STARLINK-11253 [DTC],SAT,-1957416.09,5065677.43,3979144.84,361.83,-1,10.0.3.245,60935,901.35,6732.4705147442655
504000,SAT_63588,STARLINK-33651,SAT,-830374.3,5925873.07,3347597.17,483.5,-1,10.0.3.93,63588,902.36,6856.522437244972
505000,SAT_46681,STARLINK-1775,SAT,-1442937.68,5785288.29,3090606.79,342.32,-1,10.0.3.16,46681,387.7,6715.912453060196
505000,SAT_67325,STARLINK-36473,SAT,-1428570.98,5722356.65,3496730.03,484.07,-1,10.0.3.5,67325,504.49,6856.624649009248
505000,SAT_47733,STARLINK-2143,SAT,-1732648.25,5716588.6,3351244.59,476.26,-1,10.0.3.48,47733,509.77,6849.255104161495
505000,SAT_63587,STARLINK-33830,SAT,-1472429.68,5572797.52,3713557.92,484.88,-1,10.0.3.92,63587,548.9,6856.721795920976
505000,SAT_56556,STARLINK-5302,SAT,-1680082.69,5856400.83,3271255.38,541.95,-1,10.0.3.201,56556,552.01,6915.288879579889
505000,SAT_55451,STARLINK-5656,SAT,-1557697.67,5726277.56,3584192.45,560.35,-1,10.0.3.116,55451,562.75,6932.756467951256
505000,SAT_65689,STARLINK-34875,SAT,-1832782.5,5540422.64,3585724.48,477.03,-1,10.0.3.154,65689,572.22,6849.291552314157
505000,SAT_63194,STARLINK-11636 [DTC],SAT,-1712529.55,5292630.37,3782099.11,355.38,-1,10.0.3.209,63194,586.58,6726.735268384829
505000,SAT_67347,STARLINK-36420,SAT,-1465679.2,5632509.52,3626348.31,485.25,-1,10.0.3.27,67347,595.01,6857.388794260037
505000,SAT_63704,STARLINK-33937,SAT,-1680944.28,5582797.26,3593715.21,476.71,-1,10.0.3.209,63704,602.98,6848.9406428522625
505000,SAT_54055,STARLINK-5158,SAT,-1742336.52,5543332.05,3745200.26,541.25,-1,10.0.3.250,54055,622.44,6913.088438099644
505000,SAT_59534,STARLINK-31734,SAT,-1941162.95,5659522.4,3350442.15,484.37,-1,10.0.3.119,59534,623.49,6857.38798632913
505000,SAT_64914,STARLINK-34571,SAT,-1443741.43,5909333.29,3148350.24,475.98,-1,10.0.3.144,64914,650.93,6849.577978438433
505000,SAT_59924,STARLINK-31958,SAT,-1529862.1,5412865.1,3920849.17,485.45,-1,10.0.3.254,59924,693.68,6856.576758828279
