time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
31000,SAT_67334,STARLINK-35343,SAT,-1431875.73,5572064.08,3729108.78,484.19,-1,10.0.3.14,67334,689.69,6855.976845852265
31000,SAT_47739,STARLINK-2150,SAT,-1751363.89,5501517.78,3684413.34,477.08,-1,10.0.3.54,47739,700.22,6849.005403620442
31000,SAT_49451,STARLINK-3125,SAT,-1954504.51,5619541.64,3520836.21,540.87,-1,10.0.3.236,49451,700.35,6913.437910399673
31000,SAT_64921,STARLINK-34699,SAT,-1595276.0,5900221.93,3091105.73,475.5,-1,10.0.3.151,64921,702.86,6849.267039141324
31000,SAT_55452,STARLINK-5683,SAT,-1240149.14,5989920.92,3263767.32,559.82,-1,10.0.3.117,55452,766.69,6933.202696906846
31000,SAT_67514,STARLINK-36530,SAT,-994379.45,5664854.97,3732270.87,484.55,-1,10.0.3.194,67514,801.02,6856.326871493698
31000,SAT_54003,STARLINK-5114,SAT,-2120450.38,5893817.54,2928642.38,540.22,-1,10.0.3.198,54003,805.57,6914.502237962314
31000,SAT_62448,STARLINK-32719,SAT,-920174.68,5822023.13,3486893.53,475.86,-1,10.0.3.228,62448,807.83,6848.437869873973
31000,SAT_67500,STARLINK-36557,SAT,-1670213.26,5274105.62,4049785.34,485.48,-1,10.0.3.180,67500,812.07,6856.133292525338
31000,SAT_63284,STARLINK-33673,SAT,-1912801.27,5371209.04,3806274.54,483.87,-1,10.0.3.44,63284,815.46,6855.393579054637
31000,SAT_65752,STARLINK-34893,SAT,-907132.74,5676858.78,3721691.69,476.6,-1,10.0.3.217,65752,820.04,6848.401598289784
31000,SAT_59801,STARLINK-31815,SAT,-1209967.15,6123657.58,2841569.49,483.95,-1,10.0.3.131,59801,821.86,6858.4050498399
31000,SAT_65756,STARLINK-35275,SAT,-1351248.08,5306165.74,4111968.69,477.19,-1,10.0.3.221,65756,826.24,6847.594668319216
31000,SAT_54088,STARLINK-5153,SAT,-1348234.2,5398864.48,4100905.26,541.93,-1,10.0.3.28,54088,827.01,6912.517420083003
31000,SAT_66326,STARLINK-35479,SAT,-1866664.99,6042567.77,2654453.88,483.88,-1,10.0.3.26,66326,848.87,6858.803747081668
31000,SAT_59074,STARLINK-31265,SAT,-1064427.1,5510847.92,3937703.23,485.17,-1,10.0.3.169,59074,852.32,6856.234868798995
31000,SAT_63699,STARLINK-33919,SAT,-2308973.95,5541910.21,3297039.29,476.26,-1,10.0.3.204,63699,861.28,6849.42315507551
31000,SAT_55372,STARLINK-5568,SAT,-1518596.9,5373593.74,4107205.35,561.26,-1,10.0.3.37,55372,862.96,6931.8671376711645
31000,SAT_59533,STARLINK-31509,SAT,-888322.21,5852870.15,3458731.61,483.56,-1,10.0.3.118,59533,868.29,6856.24020083555
31000,SAT_49453,STARLINK-3129,SAT,-1458497.54,5518364.37,3899710.73,541.53,-1,10.0.3.238,49453,868.49,6912.836188710729
31000,SAT_66405,STARLINK-35683,SAT,-1267481.22,5500520.85,3877510.19,476.9,-1,10.0.3.105,66405,877.42,6848.162055463586
31000,SAT_62528,STARLINK-32786,SAT,-923789.33,5753538.04,3613817.97,484.66,-1,10.0.3.53,62528,891.67,6856.840892440469
31000,SAT_57477,STARLINK-30176,SAT,-2335165.25,5557368.04,3274217.03,486.62,-1,10.0.3.102,57477,909.81,6859.871240509039
31000,SAT_66406,STARLINK-34840,SAT,-2359347.3,5687997.47,2998310.49,475.04,-1,10.0.3.106,66406,910.36,6849.065680455088
32000,SAT_63188,STARLINK-11642 [DTC],SAT,-1599604.56,5439095.64,3628042.08,359.01,-1,10.0.3.203,63188,410.25,6730.912676873065
32000,SAT_63578,STARLINK-33719,SAT,-1492312.36,5628537.65,3619790.2,484.25,-1,10.0.3.83,63578,507.47,6856.406737445813
32000,SAT_57919,STARLINK-30496,SAT,-1513724.03,5765722.26,3450597.07,515.03,-1,10.0.3.34,57919,536.18,6887.781483028591
32000,SAT_67311,STARLINK-36495,SAT,-1435266.31,5790039.08,3381967.11,484.36,-1,10.0.3.246,67311,544.95,6857.276679679041
32000,SAT_56547,STARLINK-6291,SAT,-1646162.48,5797675.6,3401975.08,547.77,-1,10.0.3.192,56547,553.07,6920.717283514485
32000,SAT_59757,STARLINK-11114 [DTC],SAT,-1537984.18,5926385.53,2805565.2,360.47,-1,10.0.3.87,59757,558.55,6734.882098416771
32000,SAT_56555,STARLINK-6252,SAT,-1536921.03,5787315.2,3455316.64,540.57,-1,10.0.3.200,56555,566.56,6913.346263515823
32000,SAT_60444,STARLINK-32249,SAT,-1827108.92,5634660.76,3438259.47,476.31,-1,10.0.3.9,60444,570.68,6849.040594774718
32000,SAT_56770,STARLINK-6342,SAT,-1526491.99,5760600.77,3574176.91,576.6,-1,10.0.3.160,56770,582.03,6949.060340134909
32000,SAT_57924,STARLINK-30487,SAT,-1777485.11,5633313.52,3628341.67,560.17,-1,10.0.3.39,57924,588.51,6932.426545239761
32000,SAT_57663,STARLINK-30267,SAT,-1296791.48,5997368.18,3044452.1,475.83,-1,10.0.3.33,57663,617.81,6849.728594497121
32000,SAT_51809,STARLINK-3607,SAT,-1271219.94,5771676.09,3587250.0,541.15,-1,10.0.3.44,51809,622.41,6913.50906459457
32000,SAT_64905,STARLINK-34273,SAT,-1968535.99,5531600.76,3525834.8,476.29,-1,10.0.3.135,64905,628.31,6848.740902446879
32000,SAT_60936,STARLINK-11241 [DTC],SAT,-1928357.37,5232468.79,3773238.13,361.7,-1,10.0.3.246,60936,655.89,6733.098675234403
32000,SAT_56544,STARLINK-6226,SAT,-1329629.82,5777231.65,3565069.7,545.22,-1,10.0.3.189,56544,668.81,6917.66166864592
32000,SAT_59944,STARLINK-31966,SAT,-1987080.96,5705726.47,3241511.24,483.13,-1,10.0.3.19,59944,676.04,6856.471425675128
32000,SAT_67334,STARLINK-35343,SAT,-1438415.51,5572483.28,3725971.88,484.18,-1,10.0.3.14,67334,689.69,6855.981004629378
32000,SAT_47739,STARLINK-2150,SAT,-1757011.37,5502752.07,3679893.13,477.07,-1,10.0.3.54,47739,700.22,6849.013268086123
32000,SAT_49451,STARLINK-3125,SAT,-1960000.32,5620576.06,3516142.27,540.86,-1,10.0.3.236,49451,700.35,6913.445809690416
32000,SAT_64921,STARLINK-34699,SAT,-1599126.45,5896526.53,3096144.86,475.51,-1,10.0.3.151,64921,702.86,6849.258610695603
32000,SAT_55452,STARLINK-5683,SAT,-1245462.85,5986772.96,3267507.24,559.83,-1,10.0.3.117,55452,766.69,6933.197801070564
32000,SAT_67514,STARLINK-36530,SAT,-1000164.17,5661768.45,3735399.35,484.55,-1,10.0.3.194,67514,801.02,6856.322531236962
32000,SAT_54003,STARLINK-5114,SAT,-2125562.81,5894548.81,2923479.92,540.21,-1,10.0.3.198,54003,805.57,6914.510667818128
32000,SAT_62448,STARLINK-32719,SAT,-924564.57,5818496.32,3491600.92,475.87,-1,10.0.3.228,62448,807.83,6848.430189065059
32000,SAT_67500,STARLINK-36557,SAT,-1675844.03,5270320.87,4052379.45,485.49,-1,10.0.3.180,67500,812.07,6856.129702129803
32000,SAT_63284,STARLINK-33673,SAT,-1919406.51,5370997.72,3803255.46,483.86,-1,10.0.3.44,63284,815.46,6855.398599125756
32000,SAT_65752,STARLINK-34893,SAT,-911642.08,5673188.37,3726169.37,476.61,-1,10.0.3.217,65752,820.04,6848.393661104491
32000,SAT_59801,STARLINK-31815,SAT,-1215896.94,6124404.7,2837437.06,483.95,-1,10.0.3.131,59801,821.86,6858.409973714381
32000,SAT_65756,STARLINK-35275,SAT,-1355656.94,5301905.04,4115999.89,477.2,-1,10.0.3.221,65756,826.24,6847.587742163481
32000,SAT_54088,STARLINK-5153,SAT,-1352590.65,5394662.73,4104985.79,541.94,-1,10.0.3.28,54088,827.01,6912.510092073675
32000,SAT_66326,STARLINK-35479,SAT,-1872534.15,6042637.67,2650170.84,483.88,-1,10.0.3.26,66326,848.87,6858.808907893962
32000,SAT_59074,STARLINK-31265,SAT,-1070342.47,5507695.23,3940502.54,485.18,-1,10.0.3.169,59074,852.32,6856.230744176928
32000,SAT_63699,STARLINK-33919,SAT,-2314420.56,5542548.22,3292161.5,476.25,-1,10.0.3.204,63699,861.28,6849.431410099537
32000,SAT_55372,STARLINK-5568,SAT,-1524319.28,5370013.17,4109761.64,561.27,-1,10.0.3.37,55372,862.96,6931.863490503017
32000,SAT_59533,STARLINK-31509,SAT,-893976.21,5849935.67,3462227.29,483.57,-1,10.0.3.118,59533,868.29,6856.235017471692
32000,SAT_49453,STARLINK-3129,SAT,-1464175.86,5519918.77,3895394.09,541.52,-1,10.0.3.238,49453,868.49,6912.843792015843
32000,SAT_66405,STARLINK-35683,SAT,-1273156.76,5502258.89,3873195.42,476.89,-1,10.0.3.105,66405,877.42,6848.169375068545
32000,SAT_62528,STARLINK-32786,SAT,-930175.39,5754586.6,3610517.05,484.66,-1,10.0.3.53,62528,891.67,6856.845233881388
32000,SAT_57477,STARLINK-30176,SAT,-2339826.6,5553211.98,3277927.51,486.63,-1,10.0.3.102,57477,909.81,6859.865929717423
32000,SAT_66406,STARLINK-34840,SAT,-2364588.93,5688523.08,2993198.2,475.04,-1,10.0.3.106,66406,910.36,6849.073740591094
33000,SAT_63188,STARLINK-11642 [DTC],SAT,-1605038.24,5435345.13,3631253.17,359.02,-1,10.0.3.203,63188,410.25,6730.908112484679
33000,SAT_63578,STARLINK-33719,SAT,-1497725.17,5624977.41,3623078.23,484.26,-1,10.0.3.83,63578,507.47,6856.401928749639
33000,SAT_57919,STARLINK-30496,SAT,-1519004.59,5762220.65,3454113.92,515.04,-1,10.0.3.34,57919,536.18,6887.776472568289
33000,SAT_67311,STARLINK-36495,SAT,-1440576.07,5786616.28,3385555.47,484.37,-1,10.0.3.246,67311,544.95,6857.271558416263
33000,SAT_56547,STARLINK-6291,SAT,-1652426.97,5798003.6,3398386.1,547.76,-1,10.0.3.192,56547,553.07,6920.721690797106
33000,SAT_59757,STARLINK-11114 [DTC],SAT,-1543070.66,5927559.81,2800306.54,360.46,-1,10.0.3.87,59757,558.55,6734.890428273265
33000,SAT_56555,STARLINK-6252,SAT,-1543220.52,5787747.17,3451792.07,540.56,-1,10.0.3.200,56555,566.56,6913.350517058061
33000,SAT_60444,STARLINK-32249,SAT,-1832583.38,5635792.32,3433504.06,476.3,-1,10.0.3.9,60444,570.68,6849.048623630854
33000,SAT_56770,STARLINK-6342,SAT,-1528073.75,5756475.2,3580128.56,576.61,-1,10.0.3.160,56770,582.03,6949.052929700692
33000,SAT_57924,STARLINK-30487,SAT,-1782668.28,5629533.89,3631654.1,560.17,-1,10.0.3.39,57924,588.51,6932.421619984138
33000,SAT_57663,STARLINK-30267,SAT,-1301879.53,5998850.88,3039373.88,475.83,-1,10.0.3.33,57663,617.81,6849.73691272417
33000,SAT_51809,STARLINK-3607,SAT,-1275387.56,5767867.1,3591878.67,541.16,-1,10.0.3.44,51809,622.41,6913.501044439506
33000,SAT_64905,STARLINK-34273,SAT,-1972216.14,5527299.27,3530505.37,476.3,-1,10.0.3.135,64905,628.31,6848.732867517747
33000,SAT_60936,STARLINK-11241 [DTC],SAT,-1932172.18,5227881.25,3777629.05,361.71,-1,10.0.3.246,60936,655.89,6733.090890272566
33000,SAT_56544,STARLINK-6226,SAT,-1335981.77,5777863.05,3561677.99,545.22,-1,10.0.3.189,56544,668.81,6917.665705913959
33000,SAT_59944,STARLINK-31966,SAT,-1991979.52,5701881.52,3245256.73,483.14,-1,10.0.3.19,59944,676.04,6856.4660372401195
33000,SAT_67334,STARLINK-35343,SAT,-1444953.47,5572896.57,3722830.36,484.17,-1,10.0.3.14,67334,689.69,6855.985166241285
33000,SAT_47739,STARLINK-2150,SAT,-1762656.49,5503980.4,3675368.33,477.06,-1,10.0.3.54,47739,700.22,6849.021134913388
33000,SAT_49451,STARLINK-3125,SAT,-1965493.62,5621604.53,3511444.08,540.85,-1,10.0.3.236,49451,700.35,6913.4537091778
33000,SAT_64921,STARLINK-34699,SAT,-1602975.47,5892824.4,3101180.15,475.51,-1,10.0.3.151,64921,702.86,6849.25018446626
33000,SAT_55452,STARLINK-5683,SAT,-1250775.54,5983618.64,3271243.25,559.83,-1,10.0.3.117,55452,766.69,6933.192906669214
33000,SAT_67514,STARLINK-36530,SAT,-1005948.11,5658675.8,3738523.2,484.56,-1,10.0.3.194,67514,801.02,6856.318190286712
33000,SAT_54003,STARLINK-5114,SAT,-2130672.6,5895273.74,2918313.92,540.21,-1,10.0.3.198,54003,805.57,6914.519096335632
33000,SAT_62448,STARLINK-32719,SAT,-928953.85,5814962.95,3496303.96,475.88,-1,10.0.3.228,62448,807.83,6848.422500548152
33000,SAT_67500,STARLINK-36557,SAT,-1681473.28,5266530.46,4054968.53,485.49,-1,10.0.3.180,67500,812.07,6856.126111497084
33000,SAT_63284,STARLINK-33673,SAT,-1926009.42,5370780.75,3800231.68,483.86,-1,10.0.3.44,63284,815.46,6855.403633060196
33000,SAT_65752,STARLINK-34893,SAT,-916150.84,5669511.62,3730642.42,476.62,-1,10.0.3.217,65752,820.04,6848.385739490087
33000,SAT_59801,STARLINK-31815,SAT,-1221825.13,6125145.14,2833301.12,483.94,-1,10.0.3.131,59801,821.86,6858.414894927135
33000,SAT_65756,STARLINK-35275,SAT,-1360064.74,5297638.43,4120025.97,477.21,-1,10.0.3.221,65756,826.24,6847.580815549282
33000,SAT_54088,STARLINK-5153,SAT,-1356946.09,5390455.13,4109061.35,541.94,-1,10.0.3.28,54088,827.01,6912.502757885412
33000,SAT_66326,STARLINK-35479,SAT,-1878401.01,6042700.99,2645884.51,483.87,-1,10.0.3.26,66326,848.87,6858.8140701708735
33000,SAT_59074,STARLINK-31265,SAT,-1076256.99,5504536.63,3943296.96,485.19,-1,10.0.3.169,59074,852.32,6856.226625067236
33000,SAT_63699,STARLINK-33919,SAT,-2319864.22,5543180.18,3287279.61,476.25,-1,10.0.3.204,63699,861.28,6849.439666242983
33000,SAT_55372,STARLINK-5568,SAT,-1530040.37,5366427.04,4112312.99,561.27,-1,10.0.3.37,55372,862.96,6931.859839696389
33000,SAT_59533,STARLINK-31509,SAT,-899629.54,5846994.81,3465718.68,483.58,-1,10.0.3.118,59533,868.29,6856.22983762275
33000,SAT_49453,STARLINK-3129,SAT,-1469852.19,5521467.38,3891072.75,541.51,-1,10.0.3.238,49453,868.49,6912.8514112950825
33000,SAT_66405,STARLINK-35683,SAT,-1278830.47,5503990.96,3868875.83,476.89,-1,10.0.3.105,66405,877.42,6848.176695056891
33000,SAT_62528,STARLINK-32786,SAT,-936560.15,5755629.01,3607211.64,484.65,-1,10.0.3.53,62528,891.67,6856.849570398427
33000,SAT_57477,STARLINK-30176,SAT,-2344485.69,5549049.78,3281633.93,486.63,-1,10.0.3.102,57477,909.81,6859.860629929742
33000,SAT_66406,STARLINK-34840,SAT,-2369827.56,5689042.42,2988082.19,475.03,-1,10.0.3.106,66406,910.36,6849.081799401303
34000,SAT_63188,STARLINK-11642 [DTC],SAT,-1610470.38,5431588.34,3634459.5,359.02,-1,10.0.3.203,63188,410.25,6730.903549837983
34000,SAT_63578,STARLINK-33719,SAT,-1503136.65,5621411.04,3626361.77,484.26,-1,10.0.3.83,63578,507.47,6856.397126488856
34000,SAT_57919,STARLINK-30496,SAT,-1524283.82,5758712.81,3457626.54,515.04,-1,10.0.3.34,57919,536.18,6887.771459774508
34000,SAT_67311,STARLINK-36495,SAT,-1445884.56,5783187.15,3389139.63,484.37,-1,10.0.3.246,67311,544.95,6857.266452778983
34000,SAT_56547,STARLINK-6291,SAT,-1658689.43,5798325.57,3394793.02,547.75,-1,10.0.3.192,56547,553.07,6920.726095544474
34000,SAT_59757,STARLINK-11114 [DTC],SAT,-1548154.97,5928727.13,2795044.22,360.46,-1,10.0.3.87,59757,558.55,6734.89876574913
34000,SAT_56555,STARLINK-6252,SAT,-1549518.09,5788173.11,3448263.33,540.56,-1,10.0.3.200,56555,566.56,6913.3547757645865
34000,SAT_60444,STARLINK-32249,SAT,-1838055.41,5636917.7,3428744.39,476.3,-1,10.0.3.9,60444,570.68,6849.056645900954
34000,SAT_56770,STARLINK-6342,SAT,-1529654.3,5752343.07,3586075.94,576.62,-1,10.0.3.160,56770,582.03,6949.045525820967
34000,SAT_57924,STARLINK-30487,SAT,-1787849.88,5625748.3,3634962.18,560.18,-1,10.0.3.39,57924,588.51,6932.416691053651
34000,SAT_57663,STARLINK-30267,SAT,-1306965.75,6000326.92,3034291.88,475.82,-1,10.0.3.33,57663,617.81,6849.745238443812
34000,SAT_51809,STARLINK-3607,SAT,-1279554.2,5764051.8,3596503.0,541.16,-1,10.0.3.44,51809,622.41,6913.493034120298
34000,SAT_64905,STARLINK-34273,SAT,-1975894.48,5522991.5,3535171.55,476.3,-1,10.0.3.135,64905,628.31,6848.724844311978
34000,SAT_60936,STARLINK-11241 [DTC],SAT,-1935985.15,5223287.48,3782015.03,361.71,-1,10.0.3.246,60936,655.89,6733.08311896498
34000,SAT_56544,STARLINK-6226,SAT,-1342332.03,5778488.45,3558281.99,545.21,-1,10.0.3.189,56544,668.81,6917.669749699366
34000,SAT_59944,STARLINK-31966,SAT,-1996876.19,5698030.27,3248998.2,483.14,-1,10.0.3.19,59944,676.04,6856.460659817747
34000,SAT_67334,STARLINK-35343,SAT,-1451489.58,5573303.96,3719684.23,484.17,-1,10.0.3.14,67334,689.69,6855.9893379665455
34000,SAT_47739,STARLINK-2150,SAT,-1768299.26,5505202.75,3670838.97,477.05,-1,10.0.3.54,47739,700.22,6849.029006742107
34000,SAT_49451,STARLINK-3125,SAT,-1970984.41,5622627.05,3506741.64,540.85,-1,10.0.3.236,49451,700.35,6913.461608887738
34000,SAT_64921,STARLINK-34699,SAT,-1606823.05,5889115.56,3106211.57,475.52,-1,10.0.3.151,64921,702.86,6849.241761731533
34000,SAT_55452,STARLINK-5683,SAT,-1256087.19,5980457.97,3274975.33,559.84,-1,10.0.3.117,55452,766.69,6933.1880092730225
34000,SAT_67514,STARLINK-36530,SAT,-1011731.27,5655577.04,3741642.41,484.57,-1,10.0.3.194,67514,801.02,6856.313859675736
34000,SAT_54003,STARLINK-5114,SAT,-2135779.71,5895992.34,2913144.4,540.2,-1,10.0.3.198,54003,805.57,6914.527528200153
34000,SAT_62448,STARLINK-32719,SAT,-933342.49,5811423.05,3501002.66,475.89,-1,10.0.3.228,62448,807.83,6848.4148308231
34000,SAT_67500,STARLINK-36557,SAT,-1687101.02,5262734.4,4057552.59,485.5,-1,10.0.3.180,67500,812.07,6856.12253662696
34000,SAT_63284,STARLINK-33673,SAT,-1932609.99,5370558.13,3797203.18,483.85,-1,10.0.3.44,63284,815.46,6855.408666983975
34000,SAT_65752,STARLINK-34893,SAT,-920659.01,5665828.53,3735110.83,476.62,-1,10.0.3.217,65752,820.04,6848.377826641828
34000,SAT_59801,STARLINK-31815,SAT,-1227751.71,6125878.92,2829161.67,483.94,-1,10.0.3.131,59801,821.86,6858.419829589428
34000,SAT_65756,STARLINK-35275,SAT,-1364471.48,5293365.92,4124046.92,477.22,-1,10.0.3.221,65756,826.24,6847.573890153528
34000,SAT_54088,STARLINK-5153,SAT,-1361300.51,5386241.7,4113131.95,541.95,-1,10.0.3.28,54088,827.01,6912.495437065832
34000,SAT_66326,STARLINK-35479,SAT,-1884265.54,6042757.73,2641594.91,483.87,-1,10.0.3.26,66326,848.87,6858.819233457327
34000,SAT_59074,STARLINK-31265,SAT,-1082170.64,5501372.11,3946086.5,485.19,-1,10.0.3.169,59074,852.32,6856.222506033924
34000,SAT_63699,STARLINK-33919,SAT,-2325304.92,5543806.09,3282393.63,476.24,-1,10.0.3.204,63699,861.28,6849.447924961681
34000,SAT_55372,STARLINK-5568,SAT,-1535760.17,5362835.36,4114859.42,561.28,-1,10.0.3.37,55372,862.96,6931.856204840627
34000,SAT_59533,STARLINK-31509,SAT,-905282.19,5844047.58,3469205.78,483.58,-1,10.0.3.118,59533,868.29,6856.224668490704
34000,SAT_49453,STARLINK-3129,SAT,-1475526.53,5523010.18,3886746.7,541.5,-1,10.0.3.238,49453,868.49,6912.859024967771
34000,SAT_66405,STARLINK-35683,SAT,-1284502.35,5505717.06,3864551.44,476.88,-1,10.0.3.105,66405,877.42,6848.184026757505
34000,SAT_62528,STARLINK-32786,SAT,-942943.61,5756665.27,3603901.77,484.64,-1,10.0.3.53,62528,891.67,6856.853917816328
34000,SAT_57477,STARLINK-30176,SAT,-2349142.5,5544881.43,3285336.29,486.64,-1,10.0.3.102,57477,909.81,6859.855326204486
34000,SAT_66406,STARLINK-34840,SAT,-2375063.18,5689555.5,2982962.46,475.02,-1,10.0.3.106,66406,910.36,6849.089861751065
35000,SAT_63188,STARLINK-11642 [DTC],SAT,-1615900.98,5427825.27,3637661.07,359.03,-1,10.0.3.203,63188,410.25,6730.8989889173845
35000,SAT_63578,STARLINK-33719,SAT,-1508546.81,5617838.54,3629640.82,484.27,-1,10.0.3.83,63578,507.47,6856.392332829327
35000,SAT_57919,STARLINK-30496,SAT,-1529561.71,5755198.75,3461134.94,515.05,-1,10.0.3.34,57919,536.18,6887.766455795992
35000,SAT_67311,STARLINK-36495,SAT,-1451191.77,5779751.66,3392719.59,484.38,-1,10.0.3.246,67311,544.95,6857.261335326097
35000,SAT_56547,STARLINK-6291,SAT,-1664949.87,5798641.51,3391195.86,547.75,-1,10.0.3.192,56547,553.07,6920.730509995981
35000,SAT_59757,STARLINK-11114 [DTC],SAT,-1553237.1,5929887.48,2789778.23,360.45,-1,10.0.3.87,59757,558.55,6734.907095636813
35000,SAT_56555,STARLINK-6252,SAT,-1555813.74,5788593.02,3444730.42,540.55,-1,10.0.3.200,56555,566.56,6913.3590396592945
35000,SAT_60444,STARLINK-32249,SAT,-1843525.0,5638036.93,3423980.45,476.29,-1,10.0.3.9,60444,570.68,6849.064678600357
35000,SAT_56770,STARLINK-6342,SAT,-1531233.65,5748204.36,3592019.06,576.63,-1,10.0.3.160,56770,582.03,6949.0381192377
35000,SAT_57924,STARLINK-30487,SAT,-1793029.91,5621956.78,3638265.9,560.18,-1,10.0.3.39,57924,588.51,6932.411777545055
35000,SAT_57663,STARLINK-30267,SAT,-1312050.14,6001796.3,3029206.1,475.81,-1,10.0.3.33,57663,617.81,6849.753571687445
35000,SAT_51809,STARLINK-3607,SAT,-1283719.87,5760230.2,3601122.98,541.17,-1,10.0.3.44,51809,622.41,6913.485038582852
35000,SAT_64905,STARLINK-34273,SAT,-1979571.01,5518677.44,3539833.34,476.31,-1,10.0.3.135,64905,628.31,6848.716824732421
35000,SAT_60936,STARLINK-11241 [DTC],SAT,-1939796.27,5218687.47,3786396.06,361.72,-1,10.0.3.246,60936,655.89,6733.075345028038
35000,SAT_56544,STARLINK-6226,SAT,-1348680.58,5779107.85,3554881.69,545.2,-1,10.0.3.189,56544,668.81,6917.6737910007005
35000,SAT_59944,STARLINK-31966,SAT,-2001770.97,5694172.72,3252735.64,483.15,-1,10.0.3.19,59944,676.04,6856.455288649751
35000,SAT_67334,STARLINK-35343,SAT,-1458023.86,5573705.45,3716533.48,484.16,-1,10.0.3.14,67334,689.69,6855.993518641184
35000,SAT_47739,STARLINK-2150,SAT,-1773939.67,5506419.12,3666305.04,477.05,-1,10.0.3.54,47739,700.22,6849.0368756658545
35000,SAT_49451,STARLINK-3125,SAT,-1976472.69,5623643.63,3502034.96,540.84,-1,10.0.3.236,49451,700.35,6913.469522071939
35000,SAT_64921,STARLINK-34699,SAT,-1610669.19,5885400.01,3111239.14,475.52,-1,10.0.3.151,64921,702.86,6849.233351521262
35000,SAT_55452,STARLINK-5683,SAT,-1261397.81,5977290.96,3278703.48,559.85,-1,10.0.3.117,55452,766.69,6933.183119270299
35000,SAT_67514,STARLINK-36530,SAT,-1017513.63,5652472.16,3744756.99,484.57,-1,10.0.3.194,67514,801.02,6856.309533631391
35000,SAT_54003,STARLINK-5114,SAT,-2140884.16,5896704.61,2907971.35,540.2,-1,10.0.3.198,54003,805.57,6914.535965381552
35000,SAT_62448,STARLINK-32719,SAT,-937730.49,5807876.61,3505696.99,475.89,-1,10.0.3.228,62448,807.83,6848.407156014878
35000,SAT_67500,STARLINK-36557,SAT,-1692727.24,5258932.68,4060131.63,485.5,-1,10.0.3.180,67500,812.07,6856.118967370421
35000,SAT_63284,STARLINK-33673,SAT,-1939208.22,5370329.86,3794169.97,483.85,-1,10.0.3.44,63284,815.46,6855.413706478479
35000,SAT_65752,STARLINK-34893,SAT,-925166.57,5662139.1,3739574.6,476.63,-1,10.0.3.217,65752,820.04,6848.369919839284
35000,SAT_59801,STARLINK-31815,SAT,-1233676.67,6126606.02,2825018.71,483.93,-1,10.0.3.131,59801,821.86,6858.424758080574
35000,SAT_65756,STARLINK-35275,SAT,-1368877.17,5289087.53,4128062.75,477.22,-1,10.0.3.221,65756,826.24,6847.566989412099
35000,SAT_54088,STARLINK-5153,SAT,-1365653.92,5382022.44,4117197.58,541.96,-1,10.0.3.28,54088,827.01,6912.488125605192
35000,SAT_66326,STARLINK-35479,SAT,-1890127.75,6042807.89,2637302.03,483.86,-1,10.0.3.26,66326,848.87,6858.824396659273
35000,SAT_59074,STARLINK-31265,SAT,-1088083.42,5498201.69,3948871.15,485.2,-1,10.0.3.169,59074,852.32,6856.218397345587
35000,SAT_63699,STARLINK-33919,SAT,-2330742.66,5544425.94,3277503.57,476.23,-1,10.0.3.204,63699,861.28,6849.456182986465
35000,SAT_55372,STARLINK-5568,SAT,-1541478.66,5359238.14,4117400.91,561.28,-1,10.0.3.37,55372,862.96,6931.852577351518
35000,SAT_59533,STARLINK-31509,SAT,-910934.16,5841093.98,3472688.57,483.59,-1,10.0.3.118,59533,868.29,6856.219499932583
35000,SAT_49453,STARLINK-3129,SAT,-1481198.88,5524547.19,3882415.95,541.5,-1,10.0.3.238,49453,868.49,6912.866654685635
35000,SAT_66405,STARLINK-35683,SAT,-1290172.4,5507437.19,3860222.24,476.87,-1,10.0.3.105,66405,877.42,6848.191364565354
35000,SAT_62528,STARLINK-32786,SAT,-949325.76,5757695.38,3600587.43,484.64,-1,10.0.3.53,62528,891.67,6856.858269539113
35000,SAT_57477,STARLINK-30176,SAT,-2353797.03,5540706.95,3289034.58,486.65,-1,10.0.3.102,57477,909.81,6859.850029895034
35000,SAT_66406,STARLINK-34840,SAT,-2380295.8,5690062.32,2977839.03,475.02,-1,10.0.3.106,66406,910.36,6849.097939843813
36000,SAT_63188,STARLINK-11642 [DTC],SAT,-1621330.02,5424055.94,3640857.88,359.04,-1,10.0.3.203,63188,410.25,6730.894441035351
36000,SAT_63578,STARLINK-33719,SAT,-1513955.63,5614259.91,3632915.37,484.27,-1,10.0.3.83,63578,507.47,6856.3875380716445
36000,SAT_57919,STARLINK-30496,SAT,-1534838.25,5751678.48,3464639.11,515.05,-1,10.0.3.34,57919,536.18,6887.761461715974
36000,SAT_67311,STARLINK-36495,SAT,-1456497.7,5776309.85,3396295.35,484.38,-1,10.0.3.246,67311,544.95,6857.256239761201
36000,SAT_56547,STARLINK-6291,SAT,-1671208.26,5798951.43,3387594.6,547.74,-1,10.0.3.192,56547,553.07,6920.73492555093
36000,SAT_59757,STARLINK-11114 [DTC],SAT,-1558317.04,5931040.87,2784508.6,360.45,-1,10.0.3.87,59757,558.55,6734.915436903323
36000,SAT_56555,STARLINK-6252,SAT,-1562107.46,5789006.89,3441193.34,540.54,-1,10.0.3.200,56555,566.56,6913.363298157813
36000,SAT_60444,STARLINK-32249,SAT,-1848992.16,5639149.99,3419212.25,476.28,-1,10.0.3.9,60444,570.68,6849.072713003457
