time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
447000,SAT_48362,STARLINK-2578,SAT,-2656663.58,5498516.38,3102866.12,476.04,-1,10.0.3.167,48362,1275.9,6849.7680192157295
447000,SAT_45230,STARLINK-1227,SAT,-2476644.8,5766925.19,2738670.68,473.03,-1,10.0.3.95,45230,1300.4,6847.7377801661805
447000,SAT_51886,STARLINK-3565,SAT,-2815129.26,5389762.3,3290545.24,540.64,-1,10.0.3.121,51886,1404.35,6913.911944586515
447000,SAT_66855,STARLINK-36090,SAT,-1675176.59,6246174.69,2287278.91,483.74,-1,10.0.3.45,66855,1405.86,6859.486837789794
447000,SAT_66578,STARLINK-35743,SAT,-2813328.5,5531992.31,2919482.2,484.41,-1,10.0.3.23,66578,1436.0,6858.653838978042
447000,SAT_58393,STARLINK-30939,SAT,-2748037.74,5609818.21,2811615.41,475.8,-1,10.0.3.253,58393,1462.39,6850.32502757799
447000,SAT_54192,STARLINK-5268,SAT,-2752169.5,5029613.18,3862775.2,541.77,-1,10.0.3.132,54192,1463.82,6913.2103933624785
447000,SAT_54200,STARLINK-5250,SAT,-1525728.72,6352902.98,2266685.3,539.74,-1,10.0.3.140,54200,1500.65,6915.568425629365
447000,SAT_61885,STARLINK-11301 [DTC],SAT,-1870674.32,6108719.37,2133104.61,359.45,-1,10.0.3.175,61885,1512.74,6735.42946144668
447000,SAT_64920,STARLINK-34069,SAT,-815287.88,6371564.16,2381304.53,475.16,-1,10.0.3.150,64920,1561.15,6850.70328045741
447000,SAT_66929,STARLINK-36169,SAT,-1984397.27,6196076.87,2145609.2,474.72,-1,10.0.3.119,66929,1588.15,6850.754698809255
447000,SAT_66495,STARLINK-35832,SAT,-2834086.14,5669369.17,2621542.53,484.03,-1,10.0.3.195,66495,1589.41,6859.0288140002285
447000,SAT_66943,STARLINK-36109,SAT,-2971117.51,5043768.13,3556351.82,477.08,-1,10.0.3.133,66943,1589.42,6849.436069856379
447000,SAT_55611,STARLINK-5730,SAT,-2650102.52,5927693.69,2433600.06,558.7,-1,10.0.3.21,55611,1613.67,6934.191019939397
447000,SAT_62444,STARLINK-32737,SAT,-69443.61,6106519.34,3103044.85,476.32,-1,10.0.3.224,62444,1625.07,6850.057533033966
447000,SAT_54185,STARLINK-5235,SAT,-2879196.89,5681221.79,2692743.42,540.1,-1,10.0.3.125,54185,1643.09,6914.978155027662
447000,SAT_54082,STARLINK-5210,SAT,-81728.58,6188630.22,3082274.31,540.33,-1,10.0.3.22,54082,1658.19,6914.205556878682
447000,SAT_64616,STARLINK-34413,SAT,-110982.1,6218589.09,2869271.81,475.15,-1,10.0.3.101,64616,1691.29,6849.517356460096
447000,SAT_62915,STARLINK-11555 [DTC],SAT,-3108812.11,5181468.79,2963424.79,356.12,-1,10.0.3.185,62915,1693.42,6730.097922245504
447000,SAT_55612,STARLINK-5734,SAT,-3084942.62,5520858.43,2842688.93,559.27,-1,10.0.3.22,55612,1718.36,6933.8033665181965
447000,SAT_63091,STARLINK-32925,SAT,-22668.65,6284183.95,2967213.2,575.3,-1,10.0.3.106,63091,1743.74,6949.520556080446
447000,SAT_66562,STARLINK-35579,SAT,-1704391.55,6356533.79,1928901.53,481.49,-1,10.0.3.7,66562,1750.65,6857.924867739476
448000,SAT_60935,STARLINK-11253 [DTC],SAT,-1738033.12,5322816.34,3738806.36,361.37,-1,10.0.3.245,60935,534.17,6732.889863436381
448000,SAT_65689,STARLINK-34875,SAT,-1613668.89,5772549.89,3315562.81,476.65,-1,10.0.3.154,65689,540.81,6849.760307204036
448000,SAT_54055,STARLINK-5158,SAT,-1518404.64,5775939.79,3482823.73,540.85,-1,10.0.3.250,54055,552.44,6913.544260560562
448000,SAT_59534,STARLINK-31734,SAT,-1654940.35,5869208.08,3137064.49,484.02,-1,10.0.3.119,59534,641.26,6857.667581825061
448000,SAT_48370,STARLINK-2621,SAT,-2001201.38,5509817.22,3540762.87,475.95,-1,10.0.3.175,48370,663.8,6848.349762000556
448000,SAT_55287,STARLINK-5341,SAT,-1505172.02,5500940.2,3969605.51,577.51,-1,10.0.3.207,55287,700.94,6948.644025908168
448000,SAT_67325,STARLINK-36473,SAT,-1120226.93,5909117.46,3293094.38,483.71,-1,10.0.3.5,67325,729.74,6856.897850074892
448000,SAT_54080,STARLINK-5160,SAT,-1556685.89,5411609.59,4009785.84,541.91,-1,10.0.3.20,54080,745.82,6912.826614154991
448000,SAT_64911,STARLINK-34718,SAT,-2017978.59,5354965.63,3762322.65,476.91,-1,10.0.3.141,64911,749.62,6848.574027553671
448000,SAT_57463,STARLINK-30091,SAT,-1726649.07,5948233.25,2949935.28,486.22,-1,10.0.3.88,57463,796.18,6860.387304192534
448000,SAT_59497,STARLINK-31720,SAT,-2249942.98,5736808.81,3008264.1,483.32,-1,10.0.3.82,59497,957.28,6857.322482652664
448000,SAT_64914,STARLINK-34571,SAT,-1216320.97,6105674.95,2857356.79,475.65,-1,10.0.3.144,64914,977.2,6850.050446710474
448000,SAT_55498,STARLINK-5365,SAT,-1581868.48,6180715.75,2712669.14,557.84,-1,10.0.3.163,55498,1075.8,6932.685549873434
448000,SAT_48406,STARLINK-2568,SAT,-541900.24,5975674.74,3303241.7,476.22,-1,10.0.3.211,48406,1155.3,6849.361298471926
448000,SAT_59555,STARLINK-31730,SAT,-2246013.43,5889750.14,2700990.54,482.97,-1,10.0.3.140,59555,1160.75,6857.775363522772
448000,SAT_64130,STARLINK-11735 [DTC],SAT,-1156499.54,6137453.24,2508358.37,355.2,-1,10.0.3.125,64130,1201.91,6730.355501127393
448000,SAT_57928,STARLINK-30448,SAT,-675153.47,6193663.32,3042244.56,559.43,-1,10.0.3.43,57928,1236.84,6933.437061978429
448000,SAT_63588,STARLINK-33651,SAT,-515167.49,6074826.5,3137948.73,483.15,-1,10.0.3.93,63588,1259.03,6856.794934950568
448000,SAT_48362,STARLINK-2578,SAT,-2659765.31,5494163.39,3107896.24,476.04,-1,10.0.3.167,48362,1275.9,6849.759258463163
448000,SAT_45230,STARLINK-1227,SAT,-2479895.49,5763003.3,2743957.99,473.04,-1,10.0.3.95,45230,1300.4,6847.729121980371
448000,SAT_51886,STARLINK-3565,SAT,-2818088.85,5385216.82,3295433.18,540.64,-1,10.0.3.121,51886,1404.35,6913.903731521734
448000,SAT_66855,STARLINK-36090,SAT,-1680016.35,6243206.48,2291813.95,483.74,-1,10.0.3.45,66855,1405.86,6859.481997177041
448000,SAT_66578,STARLINK-35743,SAT,-2817548.61,5527692.51,2923542.66,484.41,-1,10.0.3.23,66578,1436.0,6858.649017092426
448000,SAT_58393,STARLINK-30939,SAT,-2751090.45,5605681.7,2816854.43,475.81,-1,10.0.3.253,58393,1462.39,6850.316406240424
448000,SAT_54192,STARLINK-5268,SAT,-2755199.53,5024596.64,3867127.45,541.78,-1,10.0.3.132,54192,1463.82,6913.202626811615
448000,SAT_54200,STARLINK-5250,SAT,-1529492.46,6350006.08,2272232.98,539.74,-1,10.0.3.140,54200,1500.65,6915.559783317147
448000,SAT_61885,STARLINK-11301 [DTC],SAT,-1874323.0,6105613.67,2138758.67,359.45,-1,10.0.3.175,61885,1512.74,6735.420821605731
448000,SAT_64920,STARLINK-34069,SAT,-819402.07,6368969.55,2386802.59,475.16,-1,10.0.3.150,64920,1561.15,6850.694817664716
448000,SAT_66929,STARLINK-36169,SAT,-1987963.25,6192975.45,2151227.16,474.73,-1,10.0.3.119,66929,1588.15,6850.746025184041
448000,SAT_66495,STARLINK-35832,SAT,-2838270.2,5665276.21,2625847.74,484.03,-1,10.0.3.195,66495,1589.41,6859.02388226365
448000,SAT_66943,STARLINK-36109,SAT,-2973923.95,5038826.34,3560994.18,477.09,-1,10.0.3.133,66943,1589.42,6849.428742242324
448000,SAT_55611,STARLINK-5730,SAT,-2654395.52,5923943.34,2438034.18,558.7,-1,10.0.3.21,55611,1613.67,6934.18567208686
448000,SAT_62444,STARLINK-32737,SAT,-74100.23,6103895.95,3108074.66,476.33,-1,10.0.3.224,62444,1625.07,6850.048518415513
448000,SAT_54185,STARLINK-5235,SAT,-2882164.82,5677184.65,2698055.59,540.1,-1,10.0.3.125,54185,1643.09,6914.969527522989
448000,SAT_54082,STARLINK-5210,SAT,-86323.73,6186040.71,3087323.93,540.34,-1,10.0.3.22,54082,1658.19,6914.197025026772
448000,SAT_64616,STARLINK-34413,SAT,-115523.14,6216094.99,2874472.03,475.15,-1,10.0.3.101,64616,1691.29,6849.508885447984
448000,SAT_62915,STARLINK-11555 [DTC],SAT,-3112795.51,5176775.14,2967430.29,356.13,-1,10.0.3.185,62915,1693.42,6730.092069445087
448000,SAT_55612,STARLINK-5734,SAT,-3088938.24,5516487.01,2846820.54,559.28,-1,10.0.3.22,55612,1718.36,6933.798062317574
448000,SAT_63091,STARLINK-32925,SAT,-25063.38,6281170.53,2973549.98,575.31,-1,10.0.3.106,63091,1743.74,6949.512996139766
448000,SAT_66562,STARLINK-35579,SAT,-1709179.92,6353801.85,1933639.37,481.49,-1,10.0.3.7,66562,1750.65,6857.919156800306
449000,SAT_60935,STARLINK-11253 [DTC],SAT,-1741998.26,5318395.58,3743235.66,361.38,-1,10.0.3.245,60935,534.17,6732.882197803717
449000,SAT_65689,STARLINK-34875,SAT,-1617556.02,5768658.26,3320421.15,476.66,-1,10.0.3.154,65689,540.81,6849.751981778011
449000,SAT_54055,STARLINK-5158,SAT,-1522371.5,5772034.07,3487547.79,540.86,-1,10.0.3.250,54055,552.44,6913.536134047967
449000,SAT_59534,STARLINK-31734,SAT,-1660008.48,5865708.28,3140919.37,484.03,-1,10.0.3.119,59534,641.26,6857.66259512479
449000,SAT_48370,STARLINK-2621,SAT,-2004859.99,5505482.13,3545420.21,475.96,-1,10.0.3.175,48370,663.8,6848.342976861526
449000,SAT_55287,STARLINK-5341,SAT,-1506774.28,5496413.4,3975250.57,577.52,-1,10.0.3.207,55287,700.94,6948.636275475527
449000,SAT_67325,STARLINK-36473,SAT,-1125666.65,5906020.06,3296783.67,483.72,-1,10.0.3.5,67325,729.74,6856.89294964004
449000,SAT_54080,STARLINK-5160,SAT,-1560829.2,5407299.75,4013974.34,541.91,-1,10.0.3.20,54080,745.82,6912.819134050966
449000,SAT_64911,STARLINK-34718,SAT,-2021679.31,5350440.0,3766757.91,476.92,-1,10.0.3.141,64911,749.62,6848.56631556048
449000,SAT_57463,STARLINK-30091,SAT,-1731609.07,5944782.85,2953969.03,486.22,-1,10.0.3.88,57463,796.18,6860.382360711356
449000,SAT_59497,STARLINK-31720,SAT,-2254590.32,5732887.93,3012243.45,483.32,-1,10.0.3.82,59497,957.28,6857.316685923532
449000,SAT_64914,STARLINK-34571,SAT,-1220342.86,6102422.63,2862564.93,475.65,-1,10.0.3.144,64914,977.2,6850.042089619232
449000,SAT_55498,STARLINK-5365,SAT,-1586808.29,6177582.95,2716904.32,557.84,-1,10.0.3.163,55498,1075.8,6932.680631428083
449000,SAT_48406,STARLINK-2568,SAT,-546422.46,5972559.11,3308110.9,476.22,-1,10.0.3.211,48406,1155.3,6849.353075578398
449000,SAT_59555,STARLINK-31730,SAT,-2250602.3,5886042.93,2705234.77,482.97,-1,10.0.3.140,59555,1160.75,6857.76984502872
449000,SAT_64130,STARLINK-11735 [DTC],SAT,-1161686.04,6134669.43,2512753.04,355.21,-1,10.0.3.125,64130,1201.91,6730.350013999023
449000,SAT_57928,STARLINK-30448,SAT,-680628.28,6191112.71,3046201.98,559.44,-1,10.0.3.43,57928,1236.84,6933.431902486332
449000,SAT_63588,STARLINK-33651,SAT,-520807.97,6072347.86,3141801.9,483.16,-1,10.0.3.93,63588,1259.03,6856.789967127893
449000,SAT_48362,STARLINK-2578,SAT,-2662864.39,5489804.07,3112922.49,476.05,-1,10.0.3.167,48362,1275.9,6849.750500220168
449000,SAT_45230,STARLINK-1227,SAT,-2483143.69,5759074.75,2749241.88,473.04,-1,10.0.3.95,45230,1300.4,6847.720458373013
449000,SAT_51886,STARLINK-3565,SAT,-2821045.72,5380665.31,3300317.14,540.65,-1,10.0.3.121,51886,1404.35,6913.895526918634
449000,SAT_66855,STARLINK-36090,SAT,-1684854.48,6240231.29,2296346.15,483.75,-1,10.0.3.45,66855,1405.86,6859.477152968071
449000,SAT_66578,STARLINK-35743,SAT,-2821765.88,5523386.51,2927599.49,484.42,-1,10.0.3.23,66578,1436.0,6858.644180465291
449000,SAT_58393,STARLINK-30939,SAT,-2754140.36,5601538.71,2822089.94,475.81,-1,10.0.3.253,58393,1462.39,6850.307779337991
449000,SAT_54192,STARLINK-5268,SAT,-2758226.98,5019574.51,3871475.03,541.79,-1,10.0.3.132,54192,1463.82,6913.194865079036
449000,SAT_54200,STARLINK-5250,SAT,-1533254.77,6347102.11,2277777.91,539.74,-1,10.0.3.140,54200,1500.65,6915.551141577812
449000,SAT_61885,STARLINK-11301 [DTC],SAT,-1877969.69,6102500.56,2144409.93,359.45,-1,10.0.3.175,61885,1512.74,6735.412176640833
449000,SAT_64920,STARLINK-34069,SAT,-823515.62,6366367.67,2392297.68,475.17,-1,10.0.3.150,64920,1561.15,6850.686350705205
449000,SAT_66929,STARLINK-36169,SAT,-1991527.23,6189866.89,2156842.45,474.73,-1,10.0.3.119,66929,1588.15,6850.7373455615525
449000,SAT_66495,STARLINK-35832,SAT,-2842451.38,5661176.89,2630149.7,484.04,-1,10.0.3.195,66495,1589.41,6859.018958418475
449000,SAT_66943,STARLINK-36109,SAT,-2976727.43,5033878.74,3565632.11,477.1,-1,10.0.3.133,66943,1589.42,6849.421413915299
449000,SAT_55611,STARLINK-5730,SAT,-2658685.89,5920186.56,2442465.37,558.71,-1,10.0.3.21,55611,1613.67,6934.180315692616
449000,SAT_62444,STARLINK-32737,SAT,-78757.13,6101265.71,3113100.6,476.34,-1,10.0.3.224,62444,1625.07,6850.039510489556
449000,SAT_54185,STARLINK-5235,SAT,-2885129.87,5673141.13,2703364.51,540.1,-1,10.0.3.125,54185,1643.09,6914.960905282938
449000,SAT_54082,STARLINK-5210,SAT,-90919.16,6183444.44,3092369.82,540.34,-1,10.0.3.22,54082,1658.19,6914.188494673027
449000,SAT_64616,STARLINK-34413,SAT,-120064.42,6213593.87,2879668.67,475.16,-1,10.0.3.101,64616,1691.29,6849.50041209073
449000,SAT_62915,STARLINK-11555 [DTC],SAT,-3116775.54,5172075.34,2971431.89,356.13,-1,10.0.3.185,62915,1693.42,6730.0862227974
449000,SAT_55612,STARLINK-5734,SAT,-3092930.82,5512109.6,2850948.73,559.28,-1,10.0.3.22,55612,1718.36,6933.792754388225
449000,SAT_63091,STARLINK-32925,SAT,-27458.52,6278150.03,2979883.23,575.31,-1,10.0.3.106,63091,1743.74,6949.505438082974
449000,SAT_66562,STARLINK-35579,SAT,-1713966.58,6351062.79,1938374.81,481.49,-1,10.0.3.7,66562,1750.65,6857.913451183385
450000,SAT_60935,STARLINK-11253 [DTC],SAT,-1745961.78,5313968.49,3747660.06,361.38,-1,10.0.3.245,60935,534.17,6732.874540287592
450000,SAT_65689,STARLINK-34875,SAT,-1621441.73,5764760.08,3325275.37,476.66,-1,10.0.3.154,65689,540.81,6849.7436703920275
450000,SAT_54055,STARLINK-5158,SAT,-1526337.11,5768122.0,3492267.63,540.87,-1,10.0.3.250,54055,552.44,6913.52801251235
450000,SAT_59534,STARLINK-31734,SAT,-1665075.08,5862201.99,3144770.35,484.03,-1,10.0.3.119,59534,641.26,6857.657599197856
450000,SAT_48370,STARLINK-2621,SAT,-2008516.76,5501140.78,3550073.13,475.96,-1,10.0.3.175,48370,663.8,6848.336198298673
450000,SAT_55287,STARLINK-5341,SAT,-1508375.43,5491880.34,3980890.9,577.53,-1,10.0.3.207,55287,700.94,6948.628531185776
450000,SAT_67325,STARLINK-36473,SAT,-1131105.43,5902916.18,3300468.87,483.72,-1,10.0.3.5,67325,729.74,6856.888046608341
450000,SAT_54080,STARLINK-5160,SAT,-1564971.28,5402984.02,4018158.0,541.92,-1,10.0.3.20,54080,745.82,6912.811666794069
450000,SAT_64911,STARLINK-34718,SAT,-2025378.2,5345908.3,3771188.48,476.93,-1,10.0.3.141,64911,749.62,6848.558604314403
450000,SAT_57463,STARLINK-30091,SAT,-1736567.46,5941325.86,2957999.12,486.23,-1,10.0.3.88,57463,796.18,6860.377417588362
450000,SAT_59497,STARLINK-31720,SAT,-2259235.46,5728960.68,3016219.07,483.33,-1,10.0.3.82,59497,957.28,6857.310902601626
450000,SAT_64914,STARLINK-34571,SAT,-1224363.72,6099163.37,2867769.5,475.66,-1,10.0.3.144,64914,977.2,6850.033739911961
450000,SAT_55498,STARLINK-5365,SAT,-1591746.68,6174443.51,2721136.25,557.85,-1,10.0.3.163,55498,1075.8,6932.675720278297
450000,SAT_48406,STARLINK-2568,SAT,-550944.46,5969436.75,3312975.99,476.23,-1,10.0.3.211,48406,1155.3,6849.3448460835825
450000,SAT_59555,STARLINK-31730,SAT,-2255188.94,5882329.14,2709475.63,482.98,-1,10.0.3.140,59555,1160.75,6857.764319073334
450000,SAT_64130,STARLINK-11735 [DTC],SAT,-1166871.44,6131878.39,2517144.42,355.21,-1,10.0.3.125,64130,1201.91,6730.344536379531
450000,SAT_57928,STARLINK-30448,SAT,-686102.65,6188555.52,3050155.74,559.44,-1,10.0.3.43,57928,1236.84,6933.426736377506
450000,SAT_63588,STARLINK-33651,SAT,-526448.17,6069862.57,3145651.17,483.16,-1,10.0.3.93,63588,1259.03,6856.785003024795
450000,SAT_48362,STARLINK-2578,SAT,-2665960.82,5485438.43,3117944.88,476.05,-1,10.0.3.167,48362,1275.9,6849.7417570164025
450000,SAT_45230,STARLINK-1227,SAT,-2486389.38,5755139.55,2754522.35,473.05,-1,10.0.3.95,45230,1300.4,6847.711790488886
450000,SAT_51886,STARLINK-3565,SAT,-2823999.86,5376107.78,3305197.1,540.65,-1,10.0.3.121,51886,1404.35,6913.887324892196
450000,SAT_66855,STARLINK-36090,SAT,-1689690.98,6237249.14,2300875.5,483.75,-1,10.0.3.45,66855,1405.86,6859.472319998408
450000,SAT_66578,STARLINK-35743,SAT,-2825980.31,5519074.34,2931652.7,484.42,-1,10.0.3.23,66578,1436.0,6858.639357508997
450000,SAT_58393,STARLINK-30939,SAT,-2757187.47,5597389.25,2827321.95,475.82,-1,10.0.3.253,58393,1462.39,6850.299159138408
450000,SAT_54192,STARLINK-5268,SAT,-2761251.86,5014546.79,3875817.92,541.79,-1,10.0.3.132,54192,1463.82,6913.187100928622
450000,SAT_54200,STARLINK-5250,SAT,-1537015.67,6344191.06,2283320.09,539.75,-1,10.0.3.140,54200,1500.65,6915.542495640314
450000,SAT_61885,STARLINK-11301 [DTC],SAT,-1881614.39,6099380.05,2150058.38,359.45,-1,10.0.3.175,61885,1512.74,6735.403532410014
450000,SAT_64920,STARLINK-34069,SAT,-827628.53,6363758.53,2397789.8,475.17,-1,10.0.3.150,64920,1561.15,6850.677888851713
450000,SAT_66929,STARLINK-36169,SAT,-1995089.2,6186751.21,2162455.05,474.73,-1,10.0.3.119,66929,1588.15,6850.728668810611
450000,SAT_66495,STARLINK-35832,SAT,-2846629.65,5657071.22,2634448.41,484.04,-1,10.0.3.195,66495,1589.41,6859.014038282976
450000,SAT_66943,STARLINK-36109,SAT,-2979527.96,5028925.33,3570265.61,477.11,-1,10.0.3.133,66943,1589.42,6849.414089182084
450000,SAT_55611,STARLINK-5730,SAT,-2662973.65,5916423.35,2446893.64,558.71,-1,10.0.3.21,55611,1613.67,6934.174961918108
450000,SAT_62444,STARLINK-32737,SAT,-83414.32,6098628.6,3118122.68,476.34,-1,10.0.3.224,62444,1625.07,6850.030496067109
450000,SAT_54185,STARLINK-5235,SAT,-2888092.06,5669091.23,2708670.16,540.11,-1,10.0.3.125,54185,1643.09,6914.952288828346
450000,SAT_54082,STARLINK-5210,SAT,-95514.85,6180841.41,3097411.97,540.35,-1,10.0.3.22,54082,1658.19,6914.179961068456
450000,SAT_64616,STARLINK-34413,SAT,-124605.9,6211085.74,2884861.73,475.16,-1,10.0.3.101,64616,1691.29,6849.491944747782
450000,SAT_62915,STARLINK-11555 [DTC],SAT,-3120752.2,5167369.38,2975429.61,356.14,-1,10.0.3.185,62915,1693.42,6730.080383415282
450000,SAT_55612,STARLINK-5734,SAT,-3096920.36,5507726.21,2855073.5,559.29,-1,10.0.3.22,55612,1718.36,6933.787450658243
450000,SAT_63091,STARLINK-32925,SAT,-29854.07,6275122.46,2986212.93,575.32,-1,10.0.3.106,63091,1743.74,6949.497882350293
450000,SAT_66562,STARLINK-35579,SAT,-1718751.54,6348316.6,1943107.85,481.49,-1,10.0.3.7,66562,1750.65,6857.907744116973
451000,SAT_60935,STARLINK-11253 [DTC],SAT,-1749923.67,5309535.07,3752079.55,361.39,-1,10.0.3.245,60935,534.17,6732.866882681877
451000,SAT_65689,STARLINK-34875,SAT,-1625326.0,5760855.35,3330125.45,476.67,-1,10.0.3.154,65689,540.81,6849.735358584105
451000,SAT_54055,STARLINK-5158,SAT,-1530301.45,5764203.58,3496983.26,540.87,-1,10.0.3.250,54055,552.44,6913.51989657057
451000,SAT_59534,STARLINK-31734,SAT,-1670140.14,5858689.23,3148617.44,484.04,-1,10.0.3.119,59534,641.26,6857.6526132802455
451000,SAT_48370,STARLINK-2621,SAT,-2012171.69,5496793.17,3554721.64,475.97,-1,10.0.3.175,48370,663.8,6848.329431451177
451000,SAT_55287,STARLINK-5341,SAT,-1509975.45,5487341.03,3986526.49,577.54,-1,10.0.3.207,55287,700.94,6948.620790818556
451000,SAT_67325,STARLINK-36473,SAT,-1136543.28,5899805.83,3304149.98,483.73,-1,10.0.3.5,67325,729.74,6856.883151210115
451000,SAT_54080,STARLINK-5160,SAT,-1569112.1,5398662.41,4022336.79,541.93,-1,10.0.3.20,54080,745.82,6912.804195961355
451000,SAT_64911,STARLINK-34718,SAT,-2029075.24,5341370.54,3775614.37,476.93,-1,10.0.3.141,64911,749.62,6848.550901184239
451000,SAT_57463,STARLINK-30091,SAT,-1741524.21,5937862.28,2962025.55,486.24,-1,10.0.3.88,57463,796.18,6860.372467229146
451000,SAT_59497,STARLINK-31720,SAT,-2263878.39,5725027.05,3020190.95,483.33,-1,10.0.3.82,59497,957.28,6857.305116618524
451000,SAT_64914,STARLINK-34571,SAT,-1228383.54,6095897.16,2872970.5,475.66,-1,10.0.3.144,64914,977.2,6850.025386851443
451000,SAT_55498,STARLINK-5365,SAT,-1596683.63,6171297.44,2725364.91,557.85,-1,10.0.3.163,55498,1075.8,6932.670812891655
451000,SAT_48406,STARLINK-2568,SAT,-555466.24,5966307.69,3317836.96,476.24,-1,10.0.3.211,48406,1155.3,6849.3366312859025
451000,SAT_59555,STARLINK-31730,SAT,-2259773.34,5878608.78,2713713.14,482.98,-1,10.0.3.140,59555,1160.75,6857.7587988114965
451000,SAT_64130,STARLINK-11735 [DTC],SAT,-1172055.73,6129080.12,2521532.5,355.22,-1,10.0.3.125,64130,1201.91,6730.339062793292
451000,SAT_57928,STARLINK-30448,SAT,-691576.58,6185991.77,3054105.85,559.45,-1,10.0.3.43,57928,1236.84,6933.421585877816
451000,SAT_63588,STARLINK-33651,SAT,-532088.09,6067370.62,3149496.55,483.17,-1,10.0.3.93,63588,1259.03,6856.780038357722
451000,SAT_48362,STARLINK-2578,SAT,-2669054.59,5481066.46,3122963.38,476.06,-1,10.0.3.167,48362,1275.9,6849.733003275239
451000,SAT_45230,STARLINK-1227,SAT,-2489632.58,5751197.71,2759799.39,473.05,-1,10.0.3.95,45230,1300.4,6847.703129951756
451000,SAT_51886,STARLINK-3565,SAT,-2826951.28,5371544.21,3310073.07,540.66,-1,10.0.3.121,51886,1404.35,6913.879118716019
451000,SAT_66855,STARLINK-36090,SAT,-1694525.83,6234260.01,2305402.0,483.76,-1,10.0.3.45,66855,1405.86,6859.467475134377
451000,SAT_66578,STARLINK-35743,SAT,-2830191.89,5514756.0,2935702.28,484.43,-1,10.0.3.23,66578,1436.0,6858.634539801269
451000,SAT_58393,STARLINK-30939,SAT,-2760231.79,5593233.32,2832550.43,475.82,-1,10.0.3.253,58393,1462.39,6850.2905372676
451000,SAT_54192,STARLINK-5268,SAT,-2764274.16,5009513.5,3880156.13,541.8,-1,10.0.3.132,54192,1463.82,6913.179350451031
451000,SAT_54200,STARLINK-5250,SAT,-1540775.15,6341272.94,2288859.5,539.75,-1,10.0.3.140,54200,1500.65,6915.533845855577
451000,SAT_61885,STARLINK-11301 [DTC],SAT,-1885257.1,6096252.14,2155704.01,359.46,-1,10.0.3.175,61885,1512.74,6735.394885697873
451000,SAT_64920,STARLINK-34069,SAT,-831740.8,6361142.12,2403278.93,475.17,-1,10.0.3.150,64920,1561.15,6850.669415801983
451000,SAT_66929,STARLINK-36169,SAT,-1998649.16,6183628.4,2168064.96,474.73,-1,10.0.3.119,66929,1588.15,6850.719985872658
451000,SAT_66495,STARLINK-35832,SAT,-2850805.02,5652959.19,2638743.85,484.05,-1,10.0.3.195,66495,1589.41,6859.0091100519385
451000,SAT_66943,STARLINK-36109,SAT,-2982325.54,5023966.13,3574894.67,477.11,-1,10.0.3.133,66943,1589.42,6849.406777489411
451000,SAT_55611,STARLINK-5730,SAT,-2667258.79,5912653.73,2451318.98,558.72,-1,10.0.3.21,55611,1613.67,6934.16962046815
451000,SAT_62444,STARLINK-32737,SAT,-88071.79,6095984.65,3123140.87,476.35,-1,10.0.3.224,62444,1625.07,6850.021488075332
451000,SAT_54185,STARLINK-5235,SAT,-2891051.37,5665034.95,2713972.53,540.11,-1,10.0.3.125,54185,1643.09,6914.943665880076
451000,SAT_54082,STARLINK-5210,SAT,-100110.82,6178231.64,3102450.38,540.36,-1,10.0.3.22,54082,1658.19,6914.171442345085
451000,SAT_64616,STARLINK-34413,SAT,-129147.6,6208570.6,2890051.2,475.17,-1,10.0.3.101,64616,1691.29,6849.483479532713
451000,SAT_62915,STARLINK-11555 [DTC],SAT,-3124725.49,5162657.26,2979423.41,356.14,-1,10.0.3.185,62915,1693.42,6730.074533624608
451000,SAT_55612,STARLINK-5734,SAT,-3100906.85,5503336.85,2859194.85,559.29,-1,10.0.3.22,55612,1718.36,6933.782154582835
451000,SAT_63091,STARLINK-32925,SAT,-32250.02,6272087.81,2992539.07,575.33,-1,10.0.3.106,63091,1743.74,6949.490315527971
451000,SAT_66562,STARLINK-35579,SAT,-1723534.78,6345563.3,1947838.48,481.5,-1,10.0.3.7,66562,1750.65,6857.902046278092
452000,SAT_60935,STARLINK-11253 [DTC],SAT,-1753883.94,5305095.33,3756494.14,361.4,-1,10.0.3.245,60935,534.17,6732.85924100839
452000,SAT_65689,STARLINK-34875,SAT,-1629208.84,5756944.07,3334971.39,476.68,-1,10.0.3.154,65689,540.81,6849.727048690397
452000,SAT_54055,STARLINK-5158,SAT,-1534264.53,5760278.82,3501694.65,540.88,-1,10.0.3.250,54055,552.44,6913.511781576374
452000,SAT_59534,STARLINK-31734,SAT,-1675203.66,5855170.0,3152460.62,484.05,-1,10.0.3.119,59534,641.26,6857.647628161437
452000,SAT_48370,STARLINK-2621,SAT,-2015824.76,5492439.3,3559365.73,475.98,-1,10.0.3.175,48370,663.8,6848.322665230661
452000,SAT_55287,STARLINK-5341,SAT,-1511574.36,5482795.46,3992157.34,577.56,-1,10.0.3.207,55287,700.94,6948.613050769333
452000,SAT_67325,STARLINK-36473,SAT,-1141980.18,5896689.02,3307827.0,483.74,-1,10.0.3.5,67325,729.74,6856.878268718965
452000,SAT_54080,STARLINK-5160,SAT,-1573251.68,5394334.93,4026510.72,541.94,-1,10.0.3.20,54080,745.82,6912.796739664479
