time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
267000,SAT_55636,STARLINK-5218,SAT,-1002061.51,5992281.01,3373700.08,576.27,-1,10.0.3.46,55636,779.38,6949.346098909026
267000,SAT_67324,STARLINK-36471,SAT,-2045466.69,5329885.7,3795956.1,484.16,-1,10.0.3.4,67324,788.83,6855.720113021772
267000,SAT_65746,STARLINK-34704,SAT,-1078115.83,5484037.44,3956883.85,476.94,-1,10.0.3.211,65746,803.4,6847.914294776853
267000,SAT_51792,STARLINK-3626,SAT,-2149028.94,5515789.33,3571436.38,541.16,-1,10.0.3.27,51792,811.66,6913.567467978228
267000,SAT_52336,STARLINK-3823,SAT,-1698354.68,6122025.06,2729749.68,540.06,-1,10.0.3.61,52336,819.3,6914.848716335449
267000,SAT_67499,STARLINK-36558,SAT,-957705.3,5652184.93,3759789.27,484.0,-1,10.0.3.179,67499,823.55,6855.684450102289
267000,SAT_65690,STARLINK-34790,SAT,-2102045.72,5309273.86,3780105.93,476.48,-1,10.0.3.155,65690,828.4,6848.078998629528
267000,SAT_59304,STARLINK-31474,SAT,-2271725.04,5695156.08,3071267.06,483.88,-1,10.0.3.144,59304,838.98,6857.712358123882
267000,SAT_49449,STARLINK-3137,SAT,-839722.96,5941164.01,3236145.96,443.97,-1,10.0.3.234,49449,845.26,6817.272557093104
267000,SAT_64610,STARLINK-34569,SAT,-1505668.47,5252513.87,4127990.44,477.74,-1,10.0.3.95,64610,848.78,6848.0832770072175
267000,SAT_64244,STARLINK-11710 [DTC],SAT,-1686228.29,6010671.97,2521281.72,357.51,-1,10.0.3.239,64244,852.36,6732.637290731333
267000,SAT_55369,STARLINK-5644,SAT,-1107064.41,5575410.99,3969036.06,561.72,-1,10.0.3.34,55369,870.23,6932.823851857319
267000,SAT_54084,STARLINK-5183,SAT,-859035.4,5742990.72,3751298.97,541.36,-1,10.0.3.24,54084,891.51,6913.1850973905175
267000,SAT_64911,STARLINK-34718,SAT,-1321606.1,6069165.97,2888177.77,475.71,-1,10.0.3.141,64911,907.13,6850.035699621239
267000,SAT_66342,STARLINK-35535,SAT,-1847643.4,6072530.74,2596045.72,482.7,-1,10.0.3.42,66342,910.67,6857.7597728513965
267000,SAT_59943,STARLINK-31973,SAT,-1358719.55,6083386.28,2858606.56,483.1,-1,10.0.3.18,59943,913.08,6857.50238148843
267000,SAT_67416,STARLINK-36487,SAT,-1918320.18,5276092.58,3930064.01,481.84,-1,10.0.3.96,67416,927.88,6852.919695168153
267000,SAT_55501,STARLINK-5367,SAT,-2274872.38,5721367.25,3187958.97,559.81,-1,10.0.3.166,55501,937.5,6933.409691418998
267000,SAT_57921,STARLINK-30492,SAT,-2176200.36,5260490.17,3888983.83,523.09,-1,10.0.3.36,57921,947.8,6894.403532252245
267000,SAT_60935,STARLINK-11253 [DTC],SAT,-997912.75,6013468.67,2862506.88,360.1,-1,10.0.3.245,60935,971.82,6734.358242604225
267000,SAT_58841,STARLINK-31236,SAT,-1484879.26,6207044.3,2490059.27,475.44,-1,10.0.3.191,58841,972.49,6850.741604166192
267000,SAT_54192,STARLINK-5268,SAT,-2167638.93,5836276.95,3008653.44,540.61,-1,10.0.3.132,54192,981.78,6914.678784294805
268000,SAT_62474,STARLINK-11502 [DTC],SAT,-1398734.55,5572829.66,3502600.22,356.8,-1,10.0.3.254,62474,481.88,6729.123052960428
268000,SAT_53996,STARLINK-5131,SAT,-1565466.88,5851217.91,3333525.04,540.59,-1,10.0.3.191,53996,541.98,6913.741879401394
268000,SAT_64928,STARLINK-34248,SAT,-1697608.06,5742492.05,3325535.16,476.54,-1,10.0.3.158,64928,547.96,6849.6183959463315
268000,SAT_48386,STARLINK-2606,SAT,-1821463.38,5609950.71,3519412.64,495.94,-1,10.0.3.191,48386,564.42,6868.44532218917
268000,SAT_56557,STARLINK-6265,SAT,-1799787.24,5831155.51,3261816.37,546.25,-1,10.0.3.202,56557,575.88,6919.613769761298
268000,SAT_47643,STARLINK-2022,SAT,-1668780.35,5188459.95,3849478.1,301.59,-1,10.0.3.213,47643,599.88,6672.587665342415
268000,SAT_60445,STARLINK-32228,SAT,-1503478.13,5617027.37,3618677.92,476.67,-1,10.0.3.10,60445,611.46,6848.815434176405
268000,SAT_57931,STARLINK-30488,SAT,-1380339.2,5854903.98,3445983.88,559.7,-1,10.0.3.46,57931,616.69,6932.535021425881
268000,SAT_44768,STARLINK-1063,SAT,-1727131.9,5538235.9,3643194.94,478.33,-1,10.0.3.143,44768,656.03,6850.39494152622
268000,SAT_49444,STARLINK-3126,SAT,-1262115.64,6018112.86,3161415.15,540.48,-1,10.0.3.229,49444,658.33,6914.127857877631
268000,SAT_58748,STARLINK-31165,SAT,-1178686.4,5819265.43,3461864.57,500.27,-1,10.0.3.98,58748,669.09,6872.965740883576
268000,SAT_66408,STARLINK-35679,SAT,-2060029.81,5706901.39,3178363.92,475.9,-1,10.0.3.108,66408,669.73,6849.411909151788
268000,SAT_45096,STARLINK-1152,SAT,-1352127.24,6053906.3,2846066.4,450.41,-1,10.0.3.216,45096,685.7,6824.816738604683
268000,SAT_59303,STARLINK-31504,SAT,-2050887.47,5488052.23,3561214.7,483.82,-1,10.0.3.143,59303,730.07,6856.172899898826
268000,SAT_57665,STARLINK-30298,SAT,-1488981.6,6087055.25,2767126.61,475.64,-1,10.0.3.35,57665,733.37,6850.2771839876095
268000,SAT_66345,STARLINK-35440,SAT,-1151585.32,6033100.06,3046435.95,482.14,-1,10.0.3.45,66345,734.58,6856.035084556081
268000,SAT_67354,STARLINK-36448,SAT,-2186012.7,5596055.64,3303013.93,482.82,-1,10.0.3.34,67354,750.06,6855.974859369829
268000,SAT_57671,STARLINK-30296,SAT,-986247.95,5959397.69,3229288.07,476.12,-1,10.0.3.41,57671,758.85,6849.482264047471
268000,SAT_55636,STARLINK-5218,SAT,-1005105.1,5995206.52,3367606.67,576.26,-1,10.0.3.46,55636,779.38,6949.353362962989
268000,SAT_67324,STARLINK-36471,SAT,-2050607.97,5325742.98,3798987.51,484.17,-1,10.0.3.4,67324,788.83,6855.715676483587
268000,SAT_65746,STARLINK-34704,SAT,-1082638.67,5480089.48,3961103.47,476.95,-1,10.0.3.211,65746,803.4,6847.906826077008
268000,SAT_51792,STARLINK-3626,SAT,-2152553.8,5511394.31,3576079.78,541.16,-1,10.0.3.27,51792,811.66,6913.559263875565
268000,SAT_52336,STARLINK-3823,SAT,-1703286.53,6123021.95,2724457.28,540.05,-1,10.0.3.61,52336,819.3,6914.857212842955
268000,SAT_67499,STARLINK-36558,SAT,-963532.83,5649134.04,3762874.61,484.0,-1,10.0.3.179,67499,823.55,6855.6791236869585
268000,SAT_65690,STARLINK-34790,SAT,-2105679.88,5304675.79,3784522.31,476.49,-1,10.0.3.155,65690,828.4,6848.071415291803
268000,SAT_59304,STARLINK-31474,SAT,-2277832.77,5694837.11,3067343.86,483.87,-1,10.0.3.144,59304,838.98,6857.7175643940545
268000,SAT_49449,STARLINK-3137,SAT,-844814.96,5943136.42,3231212.54,443.97,-1,10.0.3.234,49449,845.26,6817.280785036177
268000,SAT_64610,STARLINK-34569,SAT,-1509960.09,5248116.98,4132000.7,477.75,-1,10.0.3.95,64610,848.78,6848.075721978958
268000,SAT_64244,STARLINK-11710 [DTC],SAT,-1692113.3,6010862.44,2516893.82,357.51,-1,10.0.3.239,64244,852.36,6732.642066365465
268000,SAT_55369,STARLINK-5644,SAT,-1112910.97,5572242.87,3971842.36,561.72,-1,10.0.3.34,55369,870.23,6932.820000699754
268000,SAT_54084,STARLINK-5183,SAT,-863542.84,5739383.44,3755767.33,541.37,-1,10.0.3.24,54084,891.51,6913.177037003814
268000,SAT_64911,STARLINK-34718,SAT,-1325577.18,6065819.08,2893364.65,475.72,-1,10.0.3.141,64911,907.13,6850.0273699671025
268000,SAT_66342,STARLINK-35535,SAT,-1853482.49,6072606.03,2591719.46,482.7,-1,10.0.3.42,66342,910.67,6857.765751006056
268000,SAT_59943,STARLINK-31973,SAT,-1363851.55,6080296.41,2862720.73,483.1,-1,10.0.3.18,59943,913.08,6857.497026019627
268000,SAT_67416,STARLINK-36487,SAT,-1925011.04,5275756.26,3927249.47,481.83,-1,10.0.3.96,67416,927.88,6852.92346511081
268000,SAT_55501,STARLINK-5367,SAT,-2279526.27,5717379.29,3191776.09,559.82,-1,10.0.3.166,55501,937.5,6933.404688177137
268000,SAT_57921,STARLINK-30492,SAT,-2181279.35,5256227.2,3891893.61,523.1,-1,10.0.3.36,57921,947.8,6894.399165432409
268000,SAT_60935,STARLINK-11253 [DTC],SAT,-1002100.21,6010277.49,2867721.54,360.11,-1,10.0.3.245,60935,971.82,6734.349795538002
268000,SAT_58841,STARLINK-31236,SAT,-1489697.07,6208079.38,2484618.5,475.44,-1,10.0.3.191,58841,972.49,6850.750034798381
268000,SAT_54192,STARLINK-5268,SAT,-2171084.45,5832352.11,3013756.31,540.61,-1,10.0.3.132,54192,981.78,6914.6703406683155
269000,SAT_62474,STARLINK-11502 [DTC],SAT,-1405228.29,5573332.19,3499208.13,356.79,-1,10.0.3.254,62474,481.88,6729.127416252765
269000,SAT_53996,STARLINK-5131,SAT,-1570747.09,5852577.01,3328668.55,540.59,-1,10.0.3.191,53996,541.98,6913.749951689249
269000,SAT_64928,STARLINK-34248,SAT,-1701440.65,5738535.88,3330384.89,476.55,-1,10.0.3.158,64928,547.96,6849.6100507299025
269000,SAT_48386,STARLINK-2606,SAT,-1825253.34,5605771.64,3524087.89,495.95,-1,10.0.3.191,48386,564.42,6868.436568204886
269000,SAT_56557,STARLINK-6265,SAT,-1805968.84,5831342.04,3258074.13,546.24,-1,10.0.3.202,56557,575.88,6919.618520922781
269000,SAT_47643,STARLINK-2022,SAT,-1672896.66,5183955.16,3853741.7,301.6,-1,10.0.3.213,47643,599.88,6672.578169362175
269000,SAT_60445,STARLINK-32228,SAT,-1509013.78,5618504.85,3614092.02,476.66,-1,10.0.3.10,60445,611.46,6848.823290663228
269000,SAT_57931,STARLINK-30488,SAT,-1385667.79,5851554.73,3449522.46,559.71,-1,10.0.3.46,57931,616.69,6932.530070938988
269000,SAT_44768,STARLINK-1063,SAT,-1732741.54,5539493.49,3638632.63,478.32,-1,10.0.3.143,44768,656.03,6850.403549156405
269000,SAT_49444,STARLINK-3126,SAT,-1267209.36,6019672.87,3156421.46,540.47,-1,10.0.3.229,49444,658.33,6914.13606006088
269000,SAT_58748,STARLINK-31165,SAT,-1184989.05,5820073.74,3458362.18,500.27,-1,10.0.3.98,58748,669.09,6872.97070819539
269000,SAT_66408,STARLINK-35679,SAT,-2065358.5,5707753.53,3173389.06,475.89,-1,10.0.3.108,66408,669.73,6849.419991420981
269000,SAT_45096,STARLINK-1152,SAT,-1357143.5,6055238.37,2840853.77,450.4,-1,10.0.3.216,45096,685.7,6824.822366892469
269000,SAT_59303,STARLINK-31504,SAT,-2057320.4,5487836.77,3557843.41,483.82,-1,10.0.3.143,59303,730.07,6856.177460691973
269000,SAT_57665,STARLINK-30298,SAT,-1493949.68,6088241.56,2761854.93,475.64,-1,10.0.3.35,57665,733.37,6850.28565781374
269000,SAT_66345,STARLINK-35440,SAT,-1157630.57,6033940.39,3042489.8,482.13,-1,10.0.3.45,66345,734.58,6856.040355028252
269000,SAT_67354,STARLINK-36448,SAT,-2192272.19,5595784.67,3299332.01,482.81,-1,10.0.3.34,67354,750.06,6855.979517199935
269000,SAT_57671,STARLINK-30296,SAT,-991363.15,5961229.93,3224353.84,476.11,-1,10.0.3.41,57671,758.85,6849.490554707589
269000,SAT_55636,STARLINK-5218,SAT,-1008147.07,5998125.39,3361509.26,576.24,-1,10.0.3.46,55636,779.38,6949.360633466792
269000,SAT_67324,STARLINK-36471,SAT,-2055747.33,5321594.46,3802014.22,484.17,-1,10.0.3.4,67324,788.83,6855.711254901787
269000,SAT_65746,STARLINK-34704,SAT,-1087160.75,5476135.41,3965318.17,476.95,-1,10.0.3.211,65746,803.4,6847.899365084783
269000,SAT_51792,STARLINK-3626,SAT,-2156076.72,5506993.18,3580718.85,541.17,-1,10.0.3.27,51792,811.66,6913.551054981643
269000,SAT_52336,STARLINK-3823,SAT,-1708216.2,6124012.21,2719161.59,540.05,-1,10.0.3.61,52336,819.3,6914.8657171851755
269000,SAT_67499,STARLINK-36558,SAT,-969359.61,5646077.05,3765955.27,484.01,-1,10.0.3.179,67499,823.55,6855.673796475211
269000,SAT_65690,STARLINK-34790,SAT,-2109312.1,5300071.69,3788933.99,476.49,-1,10.0.3.155,65690,828.4,6848.0638311075345
269000,SAT_59304,STARLINK-31474,SAT,-2283937.73,5694512.02,3063416.86,483.87,-1,10.0.3.144,59304,838.98,6857.722767695868
269000,SAT_49449,STARLINK-3137,SAT,-849905.62,5945102.12,3226275.04,443.96,-1,10.0.3.234,49449,845.26,6817.289007652755
269000,SAT_64610,STARLINK-34569,SAT,-1514250.49,5243714.24,4136005.82,477.75,-1,10.0.3.95,64610,848.78,6848.068174333393
269000,SAT_64244,STARLINK-11710 [DTC],SAT,-1697996.08,6011045.95,2512502.63,357.5,-1,10.0.3.239,64244,852.36,6732.646847003316
269000,SAT_55369,STARLINK-5644,SAT,-1118756.66,5569068.96,3974643.91,561.73,-1,10.0.3.34,55369,870.23,6932.81614907174
269000,SAT_54084,STARLINK-5183,SAT,-868049.77,5735769.92,3760231.15,541.38,-1,10.0.3.24,54084,891.51,6913.168975209862
269000,SAT_64911,STARLINK-34718,SAT,-1329547.1,6062465.28,2898547.92,475.73,-1,10.0.3.141,64911,907.13,6850.019036970643
269000,SAT_66342,STARLINK-35535,SAT,-1859319.28,6072674.68,2587389.99,482.69,-1,10.0.3.42,66342,910.67,6857.771716413796
269000,SAT_59943,STARLINK-31973,SAT,-1368982.33,6077199.8,2866831.35,483.11,-1,10.0.3.18,59943,913.08,6857.49167103505
269000,SAT_67416,STARLINK-36487,SAT,-1931699.59,5275414.42,3924430.07,481.82,-1,10.0.3.96,67416,927.88,6852.92725651384
269000,SAT_55501,STARLINK-5367,SAT,-2284178.02,5713385.2,3195589.38,559.82,-1,10.0.3.166,55501,937.5,6933.39968242124
269000,SAT_57921,STARLINK-30492,SAT,-2186356.32,5251958.61,3894798.65,523.1,-1,10.0.3.36,57921,947.8,6894.394804709033
269000,SAT_60935,STARLINK-11253 [DTC],SAT,-1006286.85,6007079.1,2872932.44,360.11,-1,10.0.3.245,60935,971.82,6734.34134440363
269000,SAT_58841,STARLINK-31236,SAT,-1494512.89,6209107.5,2479174.64,475.43,-1,10.0.3.191,58841,972.49,6850.758470457963
269000,SAT_54192,STARLINK-5268,SAT,-2174527.95,5828420.76,3018855.53,540.62,-1,10.0.3.132,54192,981.78,6914.661891368352
270000,SAT_62474,STARLINK-11502 [DTC],SAT,-1411720.12,5573828.41,3495811.44,356.79,-1,10.0.3.254,62474,481.88,6729.13177649025
270000,SAT_53996,STARLINK-5131,SAT,-1576025.22,5853929.85,3323808.04,540.58,-1,10.0.3.191,53996,541.98,6913.758027987797
270000,SAT_64928,STARLINK-34248,SAT,-1705271.71,5734573.18,3335230.49,476.55,-1,10.0.3.158,64928,547.96,6849.601709816949
270000,SAT_48386,STARLINK-2606,SAT,-1829041.67,5601586.25,3528758.8,495.95,-1,10.0.3.191,48386,564.42,6868.427812488305
270000,SAT_56557,STARLINK-6265,SAT,-1812148.25,5831522.48,3254327.96,546.23,-1,10.0.3.202,56557,575.88,6919.623269077672
270000,SAT_47643,STARLINK-2022,SAT,-1677011.41,5179444.06,3858000.12,301.6,-1,10.0.3.213,47643,599.88,6672.568693228979
270000,SAT_60445,STARLINK-32228,SAT,-1514547.35,5619976.19,3609501.62,476.65,-1,10.0.3.10,60445,611.46,6848.831140883936
270000,SAT_57931,STARLINK-30488,SAT,-1390995.23,5848199.3,3453056.91,559.71,-1,10.0.3.46,57931,616.69,6932.525139233322
270000,SAT_44768,STARLINK-1063,SAT,-1738348.86,5540745.07,3634065.8,478.31,-1,10.0.3.143,44768,656.03,6850.412172163237
270000,SAT_49444,STARLINK-3126,SAT,-1272301.33,6021226.4,3151423.96,540.47,-1,10.0.3.229,49444,658.33,6914.144271711346
270000,SAT_58748,STARLINK-31165,SAT,-1191290.14,5820875.86,3454855.54,500.26,-1,10.0.3.98,58748,669.09,6872.975685790009
270000,SAT_66408,STARLINK-35679,SAT,-2070684.51,5708599.39,3168410.24,475.88,-1,10.0.3.108,66408,669.73,6849.428062575675
270000,SAT_45096,STARLINK-1152,SAT,-1362157.87,6056563.6,2835637.56,450.4,-1,10.0.3.216,45096,685.7,6824.827988699104
270000,SAT_59303,STARLINK-31504,SAT,-2063750.82,5487615.49,3554467.71,483.81,-1,10.0.3.143,59303,730.07,6856.182021691902
270000,SAT_57665,STARLINK-30298,SAT,-1498915.75,6089421.08,2756579.82,475.63,-1,10.0.3.35,57665,733.37,6850.294141069977
270000,SAT_66345,STARLINK-35440,SAT,-1163674.27,6034774.17,3038539.88,482.12,-1,10.0.3.45,66345,734.58,6856.045630821723
270000,SAT_67354,STARLINK-36448,SAT,-2198529.01,5595507.72,3295646.0,482.81,-1,10.0.3.34,67354,750.06,6855.98417513541
270000,SAT_57671,STARLINK-30296,SAT,-996476.86,5963055.55,3219415.6,476.1,-1,10.0.3.41,57671,758.85,6849.49884520208
270000,SAT_55636,STARLINK-5218,SAT,-1011187.43,6001037.61,3355407.84,576.23,-1,10.0.3.46,55636,779.38,6949.367898446447
270000,SAT_67324,STARLINK-36471,SAT,-2060884.77,5317440.14,3805036.21,484.18,-1,10.0.3.4,67324,788.83,6855.7068371621845
270000,SAT_65746,STARLINK-34704,SAT,-1091682.06,5472175.25,3969527.93,476.96,-1,10.0.3.211,65746,803.4,6847.891914588641
270000,SAT_51792,STARLINK-3626,SAT,-2159597.69,5502585.95,3585353.6,541.18,-1,10.0.3.27,51792,811.66,6913.542851304511
270000,SAT_52336,STARLINK-3823,SAT,-1713143.67,6124995.83,2713862.61,540.04,-1,10.0.3.61,52336,819.3,6914.874215597451
270000,SAT_67499,STARLINK-36558,SAT,-975185.65,5643013.96,3769031.27,484.02,-1,10.0.3.179,67499,823.55,6855.668480823633
270000,SAT_65690,STARLINK-34790,SAT,-2112942.39,5295461.58,3793340.96,476.5,-1,10.0.3.155,65690,828.4,6848.05625908029
270000,SAT_59304,STARLINK-31474,SAT,-2290039.93,5694180.81,3059486.06,483.86,-1,10.0.3.144,59304,838.98,6857.727971369307
270000,SAT_49449,STARLINK-3137,SAT,-854994.93,5947061.12,3221333.48,443.95,-1,10.0.3.234,49449,845.26,6817.297241921484
270000,SAT_64610,STARLINK-34569,SAT,-1518539.66,5239305.66,4140005.79,477.76,-1,10.0.3.95,64610,848.78,6848.060633430057
270000,SAT_64244,STARLINK-11710 [DTC],SAT,-1703876.63,6011222.49,2508108.15,357.49,-1,10.0.3.239,64244,852.36,6732.6516237392225
270000,SAT_55369,STARLINK-5644,SAT,-1124601.49,5565889.29,3977440.69,561.74,-1,10.0.3.34,55369,870.23,6932.812311199157
270000,SAT_54084,STARLINK-5183,SAT,-872556.19,5732150.18,3764690.42,541.39,-1,10.0.3.24,54084,891.51,6913.160923139365
270000,SAT_64911,STARLINK-34718,SAT,-1333515.87,6059104.57,2903727.59,475.73,-1,10.0.3.141,64911,907.13,6850.0107067554245
270000,SAT_66342,STARLINK-35535,SAT,-1865153.78,6072736.72,2583057.31,482.69,-1,10.0.3.42,66342,910.67,6857.777698367678
270000,SAT_59943,STARLINK-31973,SAT,-1374111.88,6074096.45,2870938.42,483.11,-1,10.0.3.18,59943,913.08,6857.486314539156
270000,SAT_67416,STARLINK-36487,SAT,-1938385.81,5275067.05,3921605.79,481.82,-1,10.0.3.96,67416,927.88,6852.9310446382415
270000,SAT_55501,STARLINK-5367,SAT,-2288827.64,5709384.99,3199398.84,559.83,-1,10.0.3.166,55501,937.5,6933.394685654252
270000,SAT_57921,STARLINK-30492,SAT,-2191431.26,5247684.4,3897698.94,523.11,-1,10.0.3.36,57921,947.8,6894.390441234502
270000,SAT_60935,STARLINK-11253 [DTC],SAT,-1010472.64,6003873.52,2878139.58,360.12,-1,10.0.3.245,60935,971.82,6734.332902545606
270000,SAT_58841,STARLINK-31236,SAT,-1499326.71,6210128.65,2473727.69,475.43,-1,10.0.3.191,58841,972.49,6850.766899927554
270000,SAT_54192,STARLINK-5268,SAT,-2177969.41,5824482.93,3023951.1,540.62,-1,10.0.3.132,54192,981.78,6914.653455376368
271000,SAT_62474,STARLINK-11502 [DTC],SAT,-1418210.05,5574318.32,3492410.18,356.78,-1,10.0.3.254,62474,481.88,6729.136151392411
271000,SAT_53996,STARLINK-5131,SAT,-1581301.26,5855276.43,3318943.52,540.57,-1,10.0.3.191,53996,541.98,6913.76611085023
271000,SAT_64928,STARLINK-34248,SAT,-1709101.24,5730603.96,3340071.94,476.56,-1,10.0.3.158,64928,547.96,6849.593371822344
271000,SAT_48386,STARLINK-2606,SAT,-1832828.37,5597394.57,3533425.35,495.96,-1,10.0.3.191,48386,564.42,6868.419069201075
271000,SAT_56557,STARLINK-6265,SAT,-1818325.46,5831696.85,3250577.87,546.23,-1,10.0.3.202,56557,575.88,6919.628033190647
271000,SAT_47643,STARLINK-2022,SAT,-1681124.57,5174926.65,3862253.35,301.61,-1,10.0.3.213,47643,599.88,6672.559223590611
271000,SAT_60445,STARLINK-32228,SAT,-1520078.83,5621441.4,3604906.74,476.65,-1,10.0.3.10,60445,611.46,6848.839001403491
271000,SAT_57931,STARLINK-30488,SAT,-1396321.49,5844837.67,3456587.21,559.72,-1,10.0.3.46,57931,616.69,6932.520193437769
271000,SAT_44768,STARLINK-1063,SAT,-1743953.85,5541990.64,3629494.45,478.31,-1,10.0.3.143,44768,656.03,6850.420808049549
271000,SAT_49444,STARLINK-3126,SAT,-1277391.54,6022773.45,3146422.65,540.46,-1,10.0.3.229,49444,658.33,6914.152491008677
271000,SAT_58748,STARLINK-31165,SAT,-1197589.65,5821671.78,3451344.65,500.25,-1,10.0.3.98,58748,669.09,6872.980661759432
271000,SAT_66408,STARLINK-35679,SAT,-2076007.85,5709438.98,3163427.49,475.88,-1,10.0.3.108,66408,669.73,6849.436147895151
271000,SAT_45096,STARLINK-1152,SAT,-1367170.35,6057881.99,2830417.79,450.39,-1,10.0.3.216,45096,685.7,6824.833612377225
271000,SAT_59303,STARLINK-31504,SAT,-2070178.73,5487388.39,3551087.6,483.81,-1,10.0.3.143,59303,730.07,6856.186582913637
271000,SAT_57665,STARLINK-30298,SAT,-1503879.8,6090593.8,2751301.28,475.63,-1,10.0.3.35,57665,733.37,6850.302622715008
271000,SAT_66345,STARLINK-35440,SAT,-1169716.42,6035601.4,3034586.19,482.12,-1,10.0.3.45,66345,734.58,6856.050911963701
271000,SAT_67354,STARLINK-36448,SAT,-2204783.17,5595224.8,3291955.9,482.8,-1,10.0.3.34,67354,750.06,6855.988844564662
271000,SAT_57671,STARLINK-30296,SAT,-1001589.07,5964874.55,3214473.35,476.1,-1,10.0.3.41,57671,758.85,6849.507134111285
271000,SAT_55636,STARLINK-5218,SAT,-1014226.17,6003943.18,3349302.43,576.22,-1,10.0.3.46,55636,779.38,6949.375166170357
271000,SAT_67324,STARLINK-36471,SAT,-2066020.28,5313280.03,3808053.49,484.18,-1,10.0.3.4,67324,788.83,6855.702433541676
271000,SAT_65746,STARLINK-34704,SAT,-1096202.61,5468208.98,3973732.75,476.97,-1,10.0.3.211,65746,803.4,6847.884460148697
271000,SAT_51792,STARLINK-3626,SAT,-2163116.72,5498172.64,3589984.01,541.18,-1,10.0.3.27,51792,811.66,6913.534661491458
271000,SAT_52336,STARLINK-3823,SAT,-1718068.94,6125972.82,2708560.35,540.04,-1,10.0.3.61,52336,819.3,6914.882720882806
271000,SAT_67499,STARLINK-36558,SAT,-981010.94,5639944.78,3772102.6,484.02,-1,10.0.3.179,67499,823.55,6855.663178043076
271000,SAT_65690,STARLINK-34790,SAT,-2116570.74,5290845.47,3797743.2,476.51,-1,10.0.3.155,65690,828.4,6848.048692729185
271000,SAT_59304,STARLINK-31474,SAT,-2296139.37,5693843.48,3055551.47,483.86,-1,10.0.3.144,59304,838.98,6857.733179923354
271000,SAT_49449,STARLINK-3137,SAT,-860082.89,5949013.42,3216387.85,443.95,-1,10.0.3.234,49449,845.26,6817.305483153771
271000,SAT_64610,STARLINK-34569,SAT,-1522827.6,5234891.23,4144000.63,477.77,-1,10.0.3.95,64610,848.78,6848.053103670639
271000,SAT_64244,STARLINK-11710 [DTC],SAT,-1709754.93,6011392.07,2503710.37,357.49,-1,10.0.3.239,64244,852.36,6732.65639675483
271000,SAT_55369,STARLINK-5644,SAT,-1130445.44,5562703.85,3980232.71,561.74,-1,10.0.3.34,55369,870.23,6932.808481515666
271000,SAT_54084,STARLINK-5183,SAT,-877062.09,5728524.22,3769145.14,541.39,-1,10.0.3.24,54084,891.51,6913.152879491918
271000,SAT_64911,STARLINK-34718,SAT,-1337483.48,6055736.96,2908903.65,475.74,-1,10.0.3.141,64911,907.13,6850.002381967927
271000,SAT_66342,STARLINK-35535,SAT,-1870985.97,6072792.12,2578721.42,482.68,-1,10.0.3.42,66342,910.67,6857.783664904993
271000,SAT_59943,STARLINK-31973,SAT,-1379240.18,6070986.38,2875041.93,483.12,-1,10.0.3.18,59943,913.08,6857.480966034836
271000,SAT_67416,STARLINK-36487,SAT,-1945069.68,5274714.16,3918776.65,481.81,-1,10.0.3.96,67416,927.88,6852.934842995739
271000,SAT_55501,STARLINK-5367,SAT,-2293475.12,5705378.65,3203204.46,559.83,-1,10.0.3.166,55501,937.5,6933.389681714041
271000,SAT_57921,STARLINK-30492,SAT,-2196504.18,5243404.59,3900594.48,523.12,-1,10.0.3.36,57921,947.8,6894.386093380397
271000,SAT_60935,STARLINK-11253 [DTC],SAT,-1014657.58,6000660.75,2883342.96,360.12,-1,10.0.3.245,60935,971.82,6734.324469924476
271000,SAT_58841,STARLINK-31236,SAT,-1504138.54,6211142.83,2468277.67,475.43,-1,10.0.3.191,58841,972.49,6850.7753326462525
271000,SAT_54192,STARLINK-5268,SAT,-2181408.83,5820538.6,3029043.02,540.63,-1,10.0.3.132,54192,981.78,6914.645015812644
272000,SAT_62474,STARLINK-11502 [DTC],SAT,-1424698.06,5574801.91,3489004.33,356.77,-1,10.0.3.254,62474,481.88,6729.140518124596
272000,SAT_53996,STARLINK-5131,SAT,-1586575.2,5856616.75,3314074.97,540.57,-1,10.0.3.191,53996,541.98,6913.774188416636
272000,SAT_64928,STARLINK-34248,SAT,-1712929.24,5726628.22,3344909.24,476.57,-1,10.0.3.158,64928,547.96,6849.585036714613
272000,SAT_48386,STARLINK-2606,SAT,-1836613.44,5593196.58,3538087.55,495.97,-1,10.0.3.191,48386,564.42,6868.410327141014
272000,SAT_56557,STARLINK-6265,SAT,-1824500.47,5831865.13,3246823.86,546.22,-1,10.0.3.202,56557,575.88,6919.63279642825
272000,SAT_47643,STARLINK-2022,SAT,-1685236.15,5170402.92,3866501.39,301.62,-1,10.0.3.213,47643,599.88,6672.549755174799
272000,SAT_60445,STARLINK-32228,SAT,-1525608.22,5622900.48,3600307.37,476.64,-1,10.0.3.10,60445,611.46,6848.846866983676
272000,SAT_57931,STARLINK-30488,SAT,-1401646.58,5841469.87,3460113.38,559.72,-1,10.0.3.46,57931,616.69,6932.515270794471
272000,SAT_44768,STARLINK-1063,SAT,-1749556.51,5543230.18,3624918.6,478.3,-1,10.0.3.143,44768,656.03,6850.429451265969
272000,SAT_49444,STARLINK-3126,SAT,-1282480.0,6024314.0,3141417.53,540.45,-1,10.0.3.229,49444,658.33,6914.160702412644
