time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
346000,SAT_55365,STARLINK-5639,SAT,-976985.53,5630770.0,3924059.51,561.15,-1,10.0.3.30,55365,968.58,6932.410443471363
347000,SAT_62474,STARLINK-11502 [DTC],SAT,-1905285.97,5593023.31,3220848.09,356.26,-1,10.0.3.254,62474,412.04,6729.478939155605
347000,SAT_58748,STARLINK-31165,SAT,-1671238.1,5863955.6,3172411.37,499.8,-1,10.0.3.98,58748,511.13,6873.369331424599
347000,SAT_60445,STARLINK-32228,SAT,-1933925.49,5714702.06,3243003.47,476.12,-1,10.0.3.10,60445,542.76,6849.449535683289
347000,SAT_57931,STARLINK-30488,SAT,-1797292.53,5571554.84,3712459.18,560.18,-1,10.0.3.46,57931,582.47,6932.159615638369
347000,SAT_60935,STARLINK-11253 [DTC],SAT,-1329906.2,5735760.02,3267264.29,360.61,-1,10.0.3.245,60935,592.75,6733.692111207494
347000,SAT_64911,STARLINK-34718,SAT,-1635344.23,5779912.13,3291233.59,476.19,-1,10.0.3.141,64911,612.22,6849.376141303653
347000,SAT_64928,STARLINK-34248,SAT,-1995392.06,5410227.43,3695436.77,477.08,-1,10.0.3.158,64928,623.55,6848.970962013453
347000,SAT_53996,STARLINK-5131,SAT,-1975759.49,5939167.58,2937933.29,540.13,-1,10.0.3.191,53996,659.28,6914.39000361842
347000,SAT_59943,STARLINK-31973,SAT,-1764964.07,5815220.63,3176114.01,483.55,-1,10.0.3.18,59943,666.42,6857.083151638664
347000,SAT_57671,STARLINK-30296,SAT,-1385335.14,6083576.94,2827621.2,475.67,-1,10.0.3.41,57671,684.55,6850.146238271708
347000,SAT_44768,STARLINK-1063,SAT,-2162669.53,5618907.85,3269297.92,477.85,-1,10.0.3.143,44768,687.27,6851.100189932882
347000,SAT_57925,STARLINK-30452,SAT,-1327869.21,5848672.67,3423134.42,532.79,-1,10.0.3.40,57925,689.83,6905.65405280772
347000,SAT_49449,STARLINK-3137,SAT,-1242391.94,6077573.05,2829111.71,443.5,-1,10.0.3.234,49449,725.59,6817.939936544058
347000,SAT_49444,STARLINK-3126,SAT,-1658727.5,6121218.81,2755639.09,540.06,-1,10.0.3.229,49444,726.11,6914.784409762179
347000,SAT_66404,STARLINK-35691,SAT,-1438547.31,5607724.72,3658611.01,476.45,-1,10.0.3.104,66404,733.53,6848.461828827006
347000,SAT_62898,STARLINK-32902,SAT,-1226441.31,5859685.33,3343587.26,484.05,-1,10.0.3.168,62898,736.62,6857.087298461792
347000,SAT_66345,STARLINK-35440,SAT,-1623881.37,6079217.74,2723457.18,481.71,-1,10.0.3.45,66345,736.88,6856.463960778715
347000,SAT_67499,STARLINK-36558,SAT,-1421051.9,5389138.49,3991571.66,484.41,-1,10.0.3.179,67499,737.01,6855.278731299571
347000,SAT_55287,STARLINK-5341,SAT,-1337684.73,5925019.92,3376291.71,576.36,-1,10.0.3.207,55287,744.07,6949.432149484352
347000,SAT_54080,STARLINK-5160,SAT,-1132468.19,5815744.3,3562673.01,541.17,-1,10.0.3.20,54080,757.8,6913.610123555335
347000,SAT_55636,STARLINK-5218,SAT,-1240235.3,6205037.15,2874160.13,575.46,-1,10.0.3.46,55636,758.47,6949.925617237053
347000,SAT_55455,STARLINK-5680,SAT,-1268142.83,5925726.05,3367853.37,559.81,-1,10.0.3.120,55455,775.65,6932.881924477682
347000,SAT_48386,STARLINK-2606,SAT,-2115572.17,5260759.12,3874922.5,496.46,-1,10.0.3.191,48386,789.54,6867.769398148713
347000,SAT_48370,STARLINK-2621,SAT,-1622763.92,5914530.76,3048701.64,475.18,-1,10.0.3.175,48370,809.43,6849.059682962226
347000,SAT_56557,STARLINK-6265,SAT,-2280876.41,5827118.83,2954435.45,545.78,-1,10.0.3.202,56557,809.8,6919.999991680041
347000,SAT_62447,STARLINK-32730,SAT,-976583.54,5667308.27,3718382.85,476.43,-1,10.0.3.227,62447,811.28,6848.24572113059
347000,SAT_54084,STARLINK-5183,SAT,-1217649.68,5435077.4,4093985.38,541.94,-1,10.0.3.24,54084,837.41,6912.55765826576
347000,SAT_65741,STARLINK-35284,SAT,-994050.32,5532591.57,3911737.58,477.17,-1,10.0.3.206,65741,845.55,6848.313399218192
347000,SAT_57352,STARLINK-6297,SAT,-1889903.74,5430484.01,3872876.56,561.17,-1,10.0.3.232,57352,873.05,6932.608858022289
347000,SAT_47745,STARLINK-2159,SAT,-923369.0,6067310.52,3002960.54,458.48,-1,10.0.3.60,47745,894.81,6832.4694848247045
347000,SAT_55369,STARLINK-5644,SAT,-1571564.76,5304014.44,4178232.72,562.19,-1,10.0.3.34,55369,895.31,6932.5329885317515
347000,SAT_67339,STARLINK-36451,SAT,-1191363.03,5593930.21,3779629.39,483.82,-1,10.0.3.19,67339,896.22,6855.435754884819
347000,SAT_45096,STARLINK-1152,SAT,-1742180.43,6137952.37,2423785.03,449.85,-1,10.0.3.216,45096,896.93,6825.275512293676
347000,SAT_67421,STARLINK-36431,SAT,-1864348.27,5288592.79,3939950.44,482.29,-1,10.0.3.101,67421,922.05,6853.336241564992
347000,SAT_60446,STARLINK-32247,SAT,-865628.38,5952944.82,3277379.0,477.18,-1,10.0.3.11,60446,926.44,6850.407114315708
347000,SAT_65746,STARLINK-34704,SAT,-1437154.73,5149306.04,4278467.37,477.57,-1,10.0.3.211,65746,929.6,6847.3388588338885
347000,SAT_47734,STARLINK-2144,SAT,-890184.27,6101720.49,2982942.29,475.85,-1,10.0.3.49,47734,939.68,6849.917202281479
347000,SAT_59756,STARLINK-11131 [DTC],SAT,-776195.46,5777522.9,3370957.39,361.16,-1,10.0.3.86,59756,961.85,6733.914461689028
347000,SAT_59303,STARLINK-31504,SAT,-2550830.18,5453110.29,3281632.59,483.33,-1,10.0.3.143,59303,966.61,6856.5486141245165
347000,SAT_55365,STARLINK-5639,SAT,-982865.93,5627732.47,3926940.23,561.15,-1,10.0.3.30,55365,968.58,6932.406347022621
348000,SAT_62474,STARLINK-11502 [DTC],SAT,-1911606.39,5593024.98,3217107.67,356.25,-1,10.0.3.254,62474,412.04,6729.483574358857
348000,SAT_58748,STARLINK-31165,SAT,-1677396.3,5864271.45,3168586.43,499.8,-1,10.0.3.98,58748,511.13,6873.374567919235
348000,SAT_60445,STARLINK-32228,SAT,-1939278.88,5715689.21,3238080.51,476.12,-1,10.0.3.10,60445,542.76,6849.457723715531
348000,SAT_57931,STARLINK-30488,SAT,-1802512.73,5567728.9,3715658.31,560.18,-1,10.0.3.46,57931,582.47,6932.15507056639
348000,SAT_60935,STARLINK-11253 [DTC],SAT,-1334012.9,5732006.12,3272157.49,360.61,-1,10.0.3.245,60935,592.75,6733.683926087337
348000,SAT_64911,STARLINK-34718,SAT,-1639211.2,5776025.5,3296112.59,476.2,-1,10.0.3.141,64911,612.22,6849.368010321258
348000,SAT_64928,STARLINK-34248,SAT,-1999092.77,5405770.66,3699941.21,477.09,-1,10.0.3.158,64928,623.55,6848.962935294611
348000,SAT_53996,STARLINK-5131,SAT,-1980858.61,5940026.99,2932777.29,540.12,-1,10.0.3.191,53996,659.28,6914.398318543656
348000,SAT_59943,STARLINK-31973,SAT,-1769981.1,5811603.97,3179928.53,483.56,-1,10.0.3.18,59943,666.42,6857.078040563993
348000,SAT_57671,STARLINK-30296,SAT,-1390316.24,6084879.49,2822389.46,475.66,-1,10.0.3.41,57671,684.55,6850.154736861751
348000,SAT_44768,STARLINK-1063,SAT,-2168077.45,5619684.79,3264396.3,477.84,-1,10.0.3.143,44768,687.27,6851.109411738331
348000,SAT_57925,STARLINK-30452,SAT,-1333232.87,5845363.8,3426690.03,532.8,-1,10.0.3.40,57925,689.83,6905.649310651408
348000,SAT_49449,STARLINK-3137,SAT,-1247359.43,6079001.55,2823872.29,443.49,-1,10.0.3.234,49449,725.59,6817.948379295796
348000,SAT_49444,STARLINK-3126,SAT,-1663667.36,6122260.58,2750362.84,540.05,-1,10.0.3.229,49444,726.11,6914.7927984722855
348000,SAT_66404,STARLINK-35691,SAT,-1444096.78,5609271.68,3654064.88,476.44,-1,10.0.3.104,66404,733.53,6848.469495975419
348000,SAT_62898,STARLINK-32902,SAT,-1231850.22,5856470.27,3347219.88,484.06,-1,10.0.3.168,62898,736.62,6857.082463626577
348000,SAT_66345,STARLINK-35440,SAT,-1629784.52,6079537.33,2719228.34,481.71,-1,10.0.3.45,66345,736.88,6856.469535668799
348000,SAT_67499,STARLINK-36558,SAT,-1426800.38,5385611.43,3994272.26,484.42,-1,10.0.3.179,67499,737.01,6855.273932259767
348000,SAT_55287,STARLINK-5341,SAT,-1339395.03,5921151.11,3382379.19,576.37,-1,10.0.3.207,55287,744.07,6949.424328589239
348000,SAT_54080,STARLINK-5160,SAT,-1136715.93,5812053.57,3567324.56,541.18,-1,10.0.3.20,54080,757.8,6913.602123527554
348000,SAT_55636,STARLINK-5218,SAT,-1243141.64,6207420.13,2867769.24,575.45,-1,10.0.3.46,55636,758.47,6949.932821353115
348000,SAT_55455,STARLINK-5680,SAT,-1273492.86,5922509.18,3371481.12,559.81,-1,10.0.3.120,55455,775.65,6932.877035846785
348000,SAT_48386,STARLINK-2606,SAT,-2119222.43,5256097.16,3879237.17,496.47,-1,10.0.3.191,48386,789.54,6867.761067792384
348000,SAT_48370,STARLINK-2621,SAT,-1626589.98,5910853.63,3053773.69,475.18,-1,10.0.3.175,48370,809.43,6849.052441619701
348000,SAT_56557,STARLINK-6265,SAT,-2286865.18,5826823.7,2950397.03,545.77,-1,10.0.3.202,56557,809.8,6920.0050156781635
348000,SAT_62447,STARLINK-32730,SAT,-981045.84,5663584.65,3722863.92,476.44,-1,10.0.3.227,62447,811.28,6848.2375685087545
348000,SAT_54084,STARLINK-5183,SAT,-1222102.12,5430985.63,4098073.92,541.95,-1,10.0.3.24,54084,837.41,6912.550061935115
348000,SAT_65741,STARLINK-35284,SAT,-998605.6,5528738.12,3916008.86,477.18,-1,10.0.3.206,65741,845.55,6848.305172485451
348000,SAT_57352,STARLINK-6297,SAT,-1896481.93,5430310.88,3869909.71,561.16,-1,10.0.3.232,57352,873.05,6932.61286441232
348000,SAT_47745,STARLINK-2159,SAT,-928344.86,6069087.27,2997850.92,458.47,-1,10.0.3.60,47745,894.81,6832.477925943802
348000,SAT_55369,STARLINK-5644,SAT,-1577323.12,5300396.17,4180648.11,562.19,-1,10.0.3.34,55369,895.31,6932.52958186864
348000,SAT_67339,STARLINK-36451,SAT,-1197918.08,5594602.27,3776568.35,483.81,-1,10.0.3.19,67339,896.22,6855.439503642473
348000,SAT_45096,STARLINK-1152,SAT,-1747031.47,6138739.45,2418310.67,449.84,-1,10.0.3.216,45096,896.93,6825.281495205345
348000,SAT_67421,STARLINK-36431,SAT,-1871048.29,5288315.04,3937152.6,482.28,-1,10.0.3.101,67421,922.05,6853.339934768221
348000,SAT_60446,STARLINK-32247,SAT,-870733.93,5954902.19,3272484.81,477.18,-1,10.0.3.11,60446,926.44,6850.415644397118
348000,SAT_65746,STARLINK-34704,SAT,-1441601.93,5144885.18,4282276.89,477.58,-1,10.0.3.211,65746,929.6,6847.33196234792
348000,SAT_47734,STARLINK-2144,SAT,-895126.68,6103509.03,2977819.04,475.84,-1,10.0.3.49,47734,939.68,6849.925582626857
348000,SAT_59756,STARLINK-11131 [DTC],SAT,-781427.5,5779628.07,3366152.69,361.15,-1,10.0.3.86,59756,961.85,6733.922593680626
348000,SAT_59303,STARLINK-31504,SAT,-2557044.04,5452435.47,3277926.17,483.32,-1,10.0.3.143,59303,966.61,6856.553562321563
348000,SAT_55365,STARLINK-5639,SAT,-988745.61,5624689.11,3929816.25,561.16,-1,10.0.3.30,55365,968.58,6932.402269358792
349000,SAT_62474,STARLINK-11502 [DTC],SAT,-1917924.33,5593020.3,3213363.03,356.24,-1,10.0.3.254,62474,412.04,6729.488225295355
349000,SAT_58748,STARLINK-31165,SAT,-1683552.41,5864581.03,3164757.59,499.79,-1,10.0.3.98,58748,511.13,6873.379807497566
349000,SAT_60445,STARLINK-32228,SAT,-1944629.73,5716670.08,3233153.53,476.11,-1,10.0.3.10,60445,542.76,6849.465916326509
349000,SAT_57931,STARLINK-30488,SAT,-1807731.34,5563897.09,3718852.98,560.19,-1,10.0.3.46,57931,582.47,6932.150525816901
349000,SAT_60935,STARLINK-11253 [DTC],SAT,-1338118.41,5728245.37,3277046.41,360.62,-1,10.0.3.245,60935,592.75,6733.675747420666
349000,SAT_64911,STARLINK-34718,SAT,-1643076.71,5772132.3,3300987.48,476.21,-1,10.0.3.141,64911,612.22,6849.35987569382
349000,SAT_64928,STARLINK-34248,SAT,-2002791.66,5401307.76,3704441.06,477.09,-1,10.0.3.158,64928,623.55,6848.954921637001
349000,SAT_53996,STARLINK-5131,SAT,-1985955.24,5940880.01,2927617.76,540.12,-1,10.0.3.191,53996,659.28,6914.406645343364
349000,SAT_59943,STARLINK-31973,SAT,-1774996.48,5807980.89,3183739.12,483.56,-1,10.0.3.18,59943,666.42,6857.072940171773
349000,SAT_57671,STARLINK-30296,SAT,-1395295.44,6086175.26,2817154.21,475.66,-1,10.0.3.41,57671,684.55,6850.163246466583
349000,SAT_44768,STARLINK-1063,SAT,-2173482.59,5620455.59,3259490.63,477.84,-1,10.0.3.143,44768,687.27,6851.118651377536
349000,SAT_57925,STARLINK-30452,SAT,-1338595.4,5842048.67,3430241.49,532.8,-1,10.0.3.40,57925,689.83,6905.644574351285
349000,SAT_49449,STARLINK-3137,SAT,-1252325.16,6080423.15,2818629.31,443.49,-1,10.0.3.234,49449,725.59,6817.956818330256
349000,SAT_49444,STARLINK-3126,SAT,-1668605.08,6123295.73,2745083.27,540.05,-1,10.0.3.229,49444,726.11,6914.801202440453
349000,SAT_66404,STARLINK-35691,SAT,-1449644.25,5610812.52,3649514.19,476.43,-1,10.0.3.104,66404,733.53,6848.4771598624875
349000,SAT_62898,STARLINK-32902,SAT,-1237258.09,5853248.78,3350848.34,484.07,-1,10.0.3.168,62898,736.62,6857.077618017948
349000,SAT_66345,STARLINK-35440,SAT,-1635685.63,6079850.29,2714996.13,481.7,-1,10.0.3.45,66345,736.88,6856.47511589713
349000,SAT_67499,STARLINK-36558,SAT,-1432547.61,5382078.59,3996967.9,484.42,-1,10.0.3.179,67499,737.01,6855.269141141252
349000,SAT_55287,STARLINK-5341,SAT,-1341104.32,5917275.54,3388462.64,576.38,-1,10.0.3.207,55287,744.07,6949.4164989645515
349000,SAT_54080,STARLINK-5160,SAT,-1140962.84,5808356.48,3571971.79,541.18,-1,10.0.3.20,54080,757.8,6913.594120974608
349000,SAT_55636,STARLINK-5218,SAT,-1246046.16,6209796.19,2861374.94,575.44,-1,10.0.3.46,55636,758.47,6949.9400214281895
349000,SAT_55455,STARLINK-5680,SAT,-1278841.86,5919286.03,3375104.83,559.82,-1,10.0.3.120,55455,775.65,6932.872148058895
349000,SAT_48386,STARLINK-2606,SAT,-2122870.78,5251429.29,3883547.05,496.47,-1,10.0.3.191,48386,789.54,6867.75273477514
349000,SAT_48370,STARLINK-2621,SAT,-1630414.57,5907169.75,3058841.95,475.19,-1,10.0.3.175,48370,809.43,6849.045203564008
349000,SAT_56557,STARLINK-6265,SAT,-2292851.25,5826522.46,2946355.04,545.76,-1,10.0.3.202,56557,809.8,6920.010032741602
349000,SAT_62447,STARLINK-32730,SAT,-985507.48,5659854.68,3727340.35,476.45,-1,10.0.3.227,62447,811.28,6848.229411796306
349000,SAT_54084,STARLINK-5183,SAT,-1226553.68,5426887.99,4102157.51,541.96,-1,10.0.3.24,54084,837.41,6912.542471679808
349000,SAT_65741,STARLINK-35284,SAT,-1003160.21,5524878.51,3920275.27,477.19,-1,10.0.3.206,65741,845.55,6848.296952510211
349000,SAT_57352,STARLINK-6297,SAT,-1903057.89,5430132.25,3866938.22,561.15,-1,10.0.3.232,57352,873.05,6932.616878385685
349000,SAT_47745,STARLINK-2159,SAT,-933319.32,6070857.18,2992737.54,458.47,-1,10.0.3.60,47745,894.81,6832.486358300912
349000,SAT_55369,STARLINK-5644,SAT,-1583080.13,5296772.43,4183058.5,562.2,-1,10.0.3.34,55369,895.31,6932.526183696039
349000,SAT_67339,STARLINK-36451,SAT,-1204471.56,5595268.39,3773502.62,483.81,-1,10.0.3.19,67339,896.22,6855.443247385897
349000,SAT_45096,STARLINK-1152,SAT,-1751880.22,6139519.57,2412833.27,449.83,-1,10.0.3.216,45096,896.93,6825.287484381822
349000,SAT_67421,STARLINK-36431,SAT,-1877746.03,5288031.75,3934349.87,482.28,-1,10.0.3.101,67421,922.05,6853.343624958393
349000,SAT_60446,STARLINK-32247,SAT,-875838.11,5956852.96,3267586.55,477.17,-1,10.0.3.11,60446,926.44,6850.424179839526
349000,SAT_65746,STARLINK-34704,SAT,-1446047.99,5140458.62,4286081.09,477.59,-1,10.0.3.211,65746,929.6,6847.325077968107
349000,SAT_47734,STARLINK-2144,SAT,-900067.73,6105290.76,2972692.08,475.84,-1,10.0.3.49,47734,939.68,6849.933969406088
349000,SAT_59756,STARLINK-11131 [DTC],SAT,-786658.23,5781726.5,3361343.58,361.14,-1,10.0.3.86,59756,961.85,6733.930735791407
349000,SAT_59303,STARLINK-31504,SAT,-2563254.85,5451754.84,3274215.69,483.32,-1,10.0.3.143,59303,966.61,6856.558513288873
349000,SAT_55365,STARLINK-5639,SAT,-994624.55,5621639.91,3932687.56,561.16,-1,10.0.3.30,55365,968.58,6932.398193824865
350000,SAT_62474,STARLINK-11502 [DTC],SAT,-1924239.77,5593009.24,3209614.17,356.24,-1,10.0.3.254,62474,412.04,6729.4928613856055
350000,SAT_58748,STARLINK-31165,SAT,-1689706.42,5864884.34,3160924.86,499.79,-1,10.0.3.98,58748,511.13,6873.385052354659
350000,SAT_60445,STARLINK-32228,SAT,-1949978.04,5717644.67,3228222.52,476.1,-1,10.0.3.10,60445,542.76,6849.474108827392
350000,SAT_57931,STARLINK-30488,SAT,-1812948.36,5560059.43,3722043.2,560.19,-1,10.0.3.46,57931,582.47,6932.146002777556
350000,SAT_60935,STARLINK-11253 [DTC],SAT,-1342222.74,5724477.77,3281931.05,360.63,-1,10.0.3.245,60935,592.75,6733.667577178976
350000,SAT_64911,STARLINK-34718,SAT,-1646940.76,5768232.53,3305858.28,476.21,-1,10.0.3.141,64911,612.22,6849.351747030089
350000,SAT_64928,STARLINK-34248,SAT,-2006488.73,5396838.73,3708936.29,477.1,-1,10.0.3.158,64928,623.55,6848.946904782078
350000,SAT_53996,STARLINK-5131,SAT,-1991049.35,5941726.64,2922454.68,540.11,-1,10.0.3.191,53996,659.28,6914.414966956714
350000,SAT_59943,STARLINK-31973,SAT,-1780010.21,5804351.39,3187545.76,483.57,-1,10.0.3.18,59943,666.42,6857.067841168931
350000,SAT_57671,STARLINK-30296,SAT,-1400272.73,6087464.24,2811915.46,475.65,-1,10.0.3.41,57671,684.55,6850.171760317215
350000,SAT_44768,STARLINK-1063,SAT,-2178884.93,5621220.24,3254580.9,477.83,-1,10.0.3.143,44768,687.27,6851.127889582239
350000,SAT_57925,STARLINK-30452,SAT,-1343956.8,5838727.29,3433788.79,532.81,-1,10.0.3.40,57925,689.83,6905.639847370166
350000,SAT_49449,STARLINK-3137,SAT,-1257289.11,6081837.87,2813382.77,443.48,-1,10.0.3.234,49449,725.59,6817.9652678510765
350000,SAT_49444,STARLINK-3126,SAT,-1673540.65,6124324.24,2739800.38,540.04,-1,10.0.3.229,49444,726.11,6914.809601579941
350000,SAT_66404,STARLINK-35691,SAT,-1455189.7,5612347.24,3644958.97,476.43,-1,10.0.3.104,66404,733.53,6848.484832304527
350000,SAT_62898,STARLINK-32902,SAT,-1242664.9,5850020.88,3354472.65,484.07,-1,10.0.3.168,62898,736.62,6857.072779964204
350000,SAT_66345,STARLINK-35440,SAT,-1641584.67,6080156.62,2710760.56,481.7,-1,10.0.3.45,66345,736.88,6856.480698299993
350000,SAT_67499,STARLINK-36558,SAT,-1438293.6,5378539.97,3999658.59,484.43,-1,10.0.3.179,67499,737.01,6855.264365817656
350000,SAT_55287,STARLINK-5341,SAT,-1342812.58,5913393.23,3394542.06,576.39,-1,10.0.3.207,55287,744.07,6949.408673745209
350000,SAT_54080,STARLINK-5160,SAT,-1145208.92,5804653.04,3576614.71,541.19,-1,10.0.3.20,54080,757.8,6913.586129427853
350000,SAT_55636,STARLINK-5218,SAT,-1248948.86,6212165.33,2854977.23,575.43,-1,10.0.3.46,55636,758.47,6949.947217495092
350000,SAT_55455,STARLINK-5680,SAT,-1284189.8,5916056.63,3378724.49,559.83,-1,10.0.3.120,55455,775.65,6932.867276323466
350000,SAT_48386,STARLINK-2606,SAT,-2126517.2,5246755.53,3887852.15,496.48,-1,10.0.3.191,48386,789.54,6867.744413833486
350000,SAT_48370,STARLINK-2621,SAT,-1634237.68,5903479.14,3063906.4,475.2,-1,10.0.3.175,48370,809.43,6849.03797471644
350000,SAT_56557,STARLINK-6265,SAT,-2298834.63,5826215.11,2942309.5,545.76,-1,10.0.3.202,56557,809.8,6920.015054743002
350000,SAT_62447,STARLINK-32730,SAT,-989968.44,5656118.38,3731812.14,476.45,-1,10.0.3.227,62447,811.28,6848.2212646074195
350000,SAT_54084,STARLINK-5183,SAT,-1231004.37,5422784.48,4106236.13,541.97,-1,10.0.3.24,54084,837.41,6912.534877366287
350000,SAT_65741,STARLINK-35284,SAT,-1007714.14,5521012.74,3924536.8,477.2,-1,10.0.3.206,65741,845.55,6848.288732066755
350000,SAT_57352,STARLINK-6297,SAT,-1909631.61,5429948.11,3863962.1,561.15,-1,10.0.3.232,57352,873.05,6932.620894974726
350000,SAT_47745,STARLINK-2159,SAT,-938292.35,6072620.27,2987620.41,458.46,-1,10.0.3.60,47745,894.81,6832.494799993042
350000,SAT_55369,STARLINK-5644,SAT,-1588835.79,5293143.23,4185463.87,562.2,-1,10.0.3.34,55369,895.31,6932.522789573442
350000,SAT_67339,STARLINK-36451,SAT,-1211023.46,5595928.59,3770432.22,483.8,-1,10.0.3.19,67339,896.22,6855.447011731903
350000,SAT_45096,STARLINK-1152,SAT,-1756726.66,6140292.73,2407352.83,449.83,-1,10.0.3.216,45096,896.93,6825.293474727268
350000,SAT_67421,STARLINK-36431,SAT,-1884441.51,5287742.92,3931542.26,482.27,-1,10.0.3.101,67421,922.05,6853.347323373237
350000,SAT_60446,STARLINK-32247,SAT,-880940.93,5958797.12,3262684.24,477.16,-1,10.0.3.11,60446,926.44,6850.432722785761
350000,SAT_65746,STARLINK-34704,SAT,-1450492.92,5136026.36,4289879.96,477.6,-1,10.0.3.211,65746,929.6,6847.318201514706
350000,SAT_47734,STARLINK-2144,SAT,-905007.4,6107065.67,2967561.43,475.83,-1,10.0.3.49,47734,939.68,6849.942359799165
350000,SAT_59756,STARLINK-11131 [DTC],SAT,-791887.62,5783818.18,3356530.08,361.13,-1,10.0.3.86,59756,961.85,6733.938885968047
350000,SAT_59303,STARLINK-31504,SAT,-2569462.61,5451068.41,3270501.14,483.31,-1,10.0.3.143,59303,966.61,6856.563470239975
350000,SAT_55365,STARLINK-5639,SAT,-1000502.76,5618584.87,3935554.15,561.17,-1,10.0.3.30,55365,968.58,6932.394116158051
351000,SAT_62474,STARLINK-11502 [DTC],SAT,-1930552.71,5592991.83,3205861.1,356.23,-1,10.0.3.254,62474,412.04,6729.497512372547
351000,SAT_58748,STARLINK-31165,SAT,-1695858.32,5865181.38,3157088.23,499.78,-1,10.0.3.98,58748,511.13,6873.390295466747
351000,SAT_60445,STARLINK-32228,SAT,-1955323.8,5718612.99,3223287.49,476.1,-1,10.0.3.10,60445,542.76,6849.482311491408
351000,SAT_57931,STARLINK-30488,SAT,-1818163.78,5556215.9,3725228.95,560.2,-1,10.0.3.46,57931,582.47,6932.141472029752
351000,SAT_60935,STARLINK-11253 [DTC],SAT,-1346325.87,5720703.33,3286811.38,360.64,-1,10.0.3.245,60935,592.75,6733.659405241837
351000,SAT_64911,STARLINK-34718,SAT,-1650803.35,5764326.21,3310724.96,476.22,-1,10.0.3.141,64911,612.22,6849.343626686516
351000,SAT_64928,STARLINK-34248,SAT,-2010183.97,5392363.58,3713426.91,477.11,-1,10.0.3.158,64928,623.55,6848.938895045533
351000,SAT_53996,STARLINK-5131,SAT,-1996140.95,5942566.88,2917288.06,540.11,-1,10.0.3.191,53996,659.28,6914.4232905252775
351000,SAT_59943,STARLINK-31973,SAT,-1785022.27,5800715.48,3191348.45,483.57,-1,10.0.3.18,59943,666.42,6857.062746805297
351000,SAT_57671,STARLINK-30296,SAT,-1405248.1,6088746.42,2806673.2,475.65,-1,10.0.3.41,57671,684.55,6850.180263410201
351000,SAT_44768,STARLINK-1063,SAT,-2184284.47,5621978.74,3249667.13,477.83,-1,10.0.3.143,44768,687.27,6851.137135884642
351000,SAT_57925,STARLINK-30452,SAT,-1349317.07,5835399.65,3437331.91,532.81,-1,10.0.3.40,57925,689.83,6905.635111278162
351000,SAT_49449,STARLINK-3137,SAT,-1262251.27,6083245.69,2808132.69,443.48,-1,10.0.3.234,49449,725.59,6817.973716447345
351000,SAT_49444,STARLINK-3126,SAT,-1678474.05,6125346.12,2734514.18,540.04,-1,10.0.3.229,49444,726.11,6914.818003891608
351000,SAT_66404,STARLINK-35691,SAT,-1460733.13,5613875.84,3640399.22,476.42,-1,10.0.3.104,66404,733.53,6848.492513319403
351000,SAT_62898,STARLINK-32902,SAT,-1248070.66,5846786.57,3358092.81,484.08,-1,10.0.3.168,62898,736.62,6857.067951249929
351000,SAT_66345,STARLINK-35440,SAT,-1647481.64,6080456.33,2706521.62,481.69,-1,10.0.3.45,66345,736.88,6856.486287793595
351000,SAT_67499,STARLINK-36558,SAT,-1444038.33,5374995.56,4002344.32,484.43,-1,10.0.3.179,67499,737.01,6855.259588401095
351000,SAT_55287,STARLINK-5341,SAT,-1344519.82,5909504.17,3400617.44,576.4,-1,10.0.3.207,55287,744.07,6949.400841428876
351000,SAT_54080,STARLINK-5160,SAT,-1149454.17,5800943.24,3581253.3,541.2,-1,10.0.3.20,54080,757.8,6913.578130128637
351000,SAT_55636,STARLINK-5218,SAT,-1251849.74,6214527.55,2848576.12,575.42,-1,10.0.3.46,55636,758.47,6949.954413712461
351000,SAT_55455,STARLINK-5680,SAT,-1289536.68,5912820.95,3382340.1,559.83,-1,10.0.3.120,55455,775.65,6932.862394991865
351000,SAT_48386,STARLINK-2606,SAT,-2130161.71,5242075.88,3892152.46,496.49,-1,10.0.3.191,48386,789.54,6867.73610546532
351000,SAT_48370,STARLINK-2621,SAT,-1638059.3,5899781.79,3068967.04,475.2,-1,10.0.3.175,48370,809.43,6849.030744020532
351000,SAT_56557,STARLINK-6265,SAT,-2304815.29,5825901.66,2938260.4,545.75,-1,10.0.3.202,56557,809.8,6920.020075925842
351000,SAT_62447,STARLINK-32730,SAT,-994428.72,5652375.74,3736279.3,476.46,-1,10.0.3.227,62447,811.28,6848.213124086449
351000,SAT_54084,STARLINK-5183,SAT,-1235454.18,5418675.12,4110309.79,541.97,-1,10.0.3.24,54084,837.41,6912.527298807313
351000,SAT_65741,STARLINK-35284,SAT,-1012267.39,5517140.82,3928793.46,477.2,-1,10.0.3.206,65741,845.55,6848.280524913276
351000,SAT_57352,STARLINK-6297,SAT,-1916203.09,5429758.47,3860981.34,561.14,-1,10.0.3.232,57352,873.05,6932.624916472149
351000,SAT_47745,STARLINK-2159,SAT,-943263.96,6074376.53,2982499.54,458.46,-1,10.0.3.60,47745,894.81,6832.503247898968
351000,SAT_55369,STARLINK-5644,SAT,-1594590.08,5289508.58,4187864.22,562.21,-1,10.0.3.34,55369,895.31,6932.51940251769
