time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
207000,SAT_59303,STARLINK-31504,SAT,-1654033.62,5490204.08,3758360.77,484.22,-1,10.0.3.143,59303,694.1,6855.905755887689
207000,SAT_63579,STARLINK-33755,SAT,-1829587.69,5374476.64,3844834.59,485.37,-1,10.0.3.84,63579,696.38,6856.758949661691
207000,SAT_45096,STARLINK-1152,SAT,-1042774.9,5959816.4,3157023.39,450.94,-1,10.0.3.216,45096,707.18,6824.484427323875
207000,SAT_66342,STARLINK-35535,SAT,-1493340.24,6055911.28,2849540.14,482.97,-1,10.0.3.42,66342,708.46,6857.405158885226
207000,SAT_53996,STARLINK-5131,SAT,-1239651.21,5756563.35,3621929.13,541.01,-1,10.0.3.191,53996,711.72,6913.257361603157
207000,SAT_62528,STARLINK-32786,SAT,-2021624.26,5842315.45,2967811.19,483.54,-1,10.0.3.53,62528,711.85,6857.661243122065
207000,SAT_51792,STARLINK-3626,SAT,-1934109.67,5768139.52,3285135.59,540.78,-1,10.0.3.27,51792,712.81,6914.067513588364
207000,SAT_64928,STARLINK-34248,SAT,-1461090.61,5971295.83,3022112.1,476.17,-1,10.0.3.158,64928,756.99,6850.132933379612
207000,SAT_54054,STARLINK-5163,SAT,-1942478.52,5415353.75,3832953.29,541.55,-1,10.0.3.249,54054,758.65,6913.08975506772
207000,SAT_60116,STARLINK-11210 [DTC],SAT,-2134032.99,5342111.57,3499640.61,361.14,-1,10.0.3.191,60116,787.47,6733.478835482991
207000,SAT_58151,STARLINK-30834,SAT,-2227345.93,5578110.6,3291027.17,475.7,-1,10.0.3.11,58151,806.5,6848.886595016605
207000,SAT_58841,STARLINK-31236,SAT,-1192356.75,6132258.17,2810596.41,475.71,-1,10.0.3.191,58841,808.25,6850.237737677956
207000,SAT_62474,STARLINK-11502 [DTC],SAT,-999319.29,5530284.06,3700668.35,357.22,-1,10.0.3.254,62474,813.09,6728.865213715304
207000,SAT_46340,STARLINK-1759,SAT,-1109993.04,5325970.65,4019844.79,393.84,-1,10.0.3.185,46340,819.61,6764.406851247197
207000,SAT_66405,STARLINK-35683,SAT,-2232896.27,5712629.1,3048949.48,475.64,-1,10.0.3.105,66405,820.81,6849.529174938886
207000,SAT_49444,STARLINK-3126,SAT,-948299.45,5910779.39,3458575.64,540.87,-1,10.0.3.229,49444,833.08,6913.633653999935
207000,SAT_57829,STARLINK-30418,SAT,-2094383.76,5399577.16,3694262.21,497.53,-1,10.0.3.199,57829,841.65,6869.457774612162
207000,SAT_48405,STARLINK-2570,SAT,-1242528.75,5349947.66,4090779.16,477.89,-1,10.0.3.210,48405,842.56,6848.378771301011
207000,SAT_59533,STARLINK-31509,SAT,-1867715.48,5241621.44,4004223.18,484.6,-1,10.0.3.118,59533,850.54,6855.418273872764
207000,SAT_44768,STARLINK-1063,SAT,-1380796.99,5450223.39,3912723.84,478.75,-1,10.0.3.143,44768,863.98,6849.886362312917
207000,SAT_59024,STARLINK-31006,SAT,-2242372.0,5636054.92,3197920.27,483.65,-1,10.0.3.119,59024,867.54,6857.116106711121
207000,SAT_57931,STARLINK-30488,SAT,-1053316.16,6047354.39,3222478.65,559.34,-1,10.0.3.46,57931,875.2,6932.844921161532
207000,SAT_56512,STARLINK-5349,SAT,-1278891.46,6202739.4,2823159.22,559.38,-1,10.0.3.157,56512,878.44,6933.9575577187015
207000,SAT_65348,STARLINK-34859,SAT,-1688199.22,6117396.62,2580290.9,475.49,-1,10.0.3.68,65348,878.93,6850.580934593711
207000,SAT_65746,STARLINK-34704,SAT,-805531.04,5709562.26,3694893.71,476.48,-1,10.0.3.211,65746,884.86,6848.373601477751
207000,SAT_48371,STARLINK-2589,SAT,-2222591.06,5328294.57,3684628.12,476.95,-1,10.0.3.176,48371,885.04,6848.877165446767
207000,SAT_60445,STARLINK-32228,SAT,-1162111.42,5515397.75,3889696.38,477.13,-1,10.0.3.10,60445,901.26,6848.346750989219
208000,SAT_47643,STARLINK-2022,SAT,-1419090.69,5446965.35,3584401.65,301.22,-1,10.0.3.213,47643,346.53,6673.169044694433
208000,SAT_67324,STARLINK-36471,SAT,-1738931.93,5563860.32,3608905.51,483.8,-1,10.0.3.4,67324,524.15,6855.991897439232
208000,SAT_66408,STARLINK-35679,SAT,-1735630.43,5644354.02,3469401.77,476.3,-1,10.0.3.108,66408,550.37,6848.933780838538
208000,SAT_59304,STARLINK-31474,SAT,-1906731.24,5703151.35,3295834.44,484.23,-1,10.0.3.144,59304,564.14,6857.410881556454
208000,SAT_67354,STARLINK-36448,SAT,-1805837.57,5601381.21,3516272.24,483.21,-1,10.0.3.34,67354,574.75,6855.705015150461
208000,SAT_65690,STARLINK-34790,SAT,-1884346.36,5569711.85,3511408.32,476.04,-1,10.0.3.155,65690,584.16,6848.535586987986
208000,SAT_56557,STARLINK-6265,SAT,-1425132.49,5808857.96,3478991.02,546.62,-1,10.0.3.202,56557,594.72,6919.336090316007
208000,SAT_48386,STARLINK-2606,SAT,-1591234.08,5848966.05,3231166.05,495.59,-1,10.0.3.191,48386,610.64,6868.978366109377
208000,SAT_57921,STARLINK-30492,SAT,-1873162.0,5501887.21,3709041.91,522.74,-1,10.0.3.36,57921,641.95,6894.671177071611
208000,SAT_52336,STARLINK-3823,SAT,-1403678.99,6051528.01,3035941.55,540.35,-1,10.0.3.61,52336,650.16,6914.350805230986
208000,SAT_57665,STARLINK-30298,SAT,-1187400.53,6003513.65,3076895.34,475.97,-1,10.0.3.35,57665,662.02,6849.772339114222
208000,SAT_64610,STARLINK-34569,SAT,-1250459.7,5501385.27,3882475.18,477.3,-1,10.0.3.95,64610,672.73,6848.540200189606
208000,SAT_64244,STARLINK-11710 [DTC],SAT,-1335307.43,5987132.65,2774124.87,357.86,-1,10.0.3.239,64244,686.92,6732.352641956729
208000,SAT_59303,STARLINK-31504,SAT,-1660605.58,5490343.0,3755266.2,484.21,-1,10.0.3.143,59303,694.1,6855.909960234205
208000,SAT_63579,STARLINK-33755,SAT,-1834925.6,5370535.17,3847789.78,485.37,-1,10.0.3.84,63579,696.38,6856.754783482835
208000,SAT_45096,STARLINK-1152,SAT,-1047896.3,5961561.13,3152040.91,450.93,-1,10.0.3.216,45096,707.18,6824.489699647454
208000,SAT_66342,STARLINK-35535,SAT,-1499305.38,6056382.98,2845416.35,482.97,-1,10.0.3.42,66342,708.46,6857.411000354139
208000,SAT_53996,STARLINK-5131,SAT,-1245048.15,5758300.16,3617329.08,541.0,-1,10.0.3.191,53996,711.72,6913.26516933121
208000,SAT_62528,STARLINK-32786,SAT,-2027676.75,5842264.8,2963790.52,483.54,-1,10.0.3.53,62528,711.85,6857.666165850557
208000,SAT_51792,STARLINK-3626,SAT,-1937744.92,5764119.5,3290027.95,540.78,-1,10.0.3.27,51792,712.81,6914.059075322343
208000,SAT_64928,STARLINK-34248,SAT,-1465008.93,5967746.33,3027202.87,476.18,-1,10.0.3.158,64928,756.99,6850.124425172469
208000,SAT_54054,STARLINK-5163,SAT,-1946237.19,5410887.7,3837337.35,541.55,-1,10.0.3.249,54054,758.65,6913.082007285565
208000,SAT_60116,STARLINK-11210 [DTC],SAT,-2139718.17,5342913.08,3494958.32,361.13,-1,10.0.3.191,60116,787.47,6733.48703763514
208000,SAT_58151,STARLINK-30834,SAT,-2232778.69,5578827.33,3286144.2,475.7,-1,10.0.3.11,58151,806.5,6848.894710803101
208000,SAT_58841,STARLINK-31236,SAT,-1197284.84,6133707.97,2805353.3,475.71,-1,10.0.3.191,58841,808.25,6850.2460968315745
208000,SAT_62474,STARLINK-11502 [DTC],SAT,-1005914.74,5531169.47,3697564.32,357.21,-1,10.0.3.254,62474,813.09,6728.869301045042
208000,SAT_46340,STARLINK-1759,SAT,-1114608.12,5321905.05,4023938.97,393.85,-1,10.0.3.185,46340,819.61,6764.400154978273
208000,SAT_66405,STARLINK-35683,SAT,-2238158.63,5713285.75,3043874.69,475.64,-1,10.0.3.105,66405,820.81,6849.537301352489
208000,SAT_49444,STARLINK-3126,SAT,-953489.95,5912730.64,3453826.01,540.86,-1,10.0.3.229,49444,833.08,6913.641646288758
208000,SAT_57829,STARLINK-30418,SAT,-2100890.66,5399239.97,3691067.26,497.52,-1,10.0.3.199,57829,841.65,6869.462230536298
208000,SAT_48405,STARLINK-2570,SAT,-1247009.32,5345789.54,4094837.07,477.9,-1,10.0.3.210,48405,842.56,6848.371242856689
208000,SAT_59533,STARLINK-31509,SAT,-1873158.94,5237625.13,4006901.82,484.6,-1,10.0.3.118,59533,850.54,6855.414182383785
208000,SAT_44768,STARLINK-1063,SAT,-1386536.66,5451844.19,3908447.84,478.74,-1,10.0.3.143,44768,863.98,6849.894415212645
208000,SAT_59024,STARLINK-31006,SAT,-2247077.77,5632019.87,3201711.54,483.65,-1,10.0.3.119,59024,867.54,6857.110404964482
208000,SAT_57931,STARLINK-30488,SAT,-1058705.26,6044389.73,3226261.38,559.35,-1,10.0.3.46,57931,875.2,6932.839716000987
208000,SAT_56512,STARLINK-5349,SAT,-1284760.87,6203419.92,2819008.36,559.37,-1,10.0.3.157,56512,878.44,6933.962599458253
208000,SAT_65348,STARLINK-34859,SAT,-1693097.39,6118322.65,2574902.84,475.49,-1,10.0.3.68,65348,878.93,6850.5894240545385
208000,SAT_65746,STARLINK-34704,SAT,-810090.93,5705989.21,3699399.08,476.49,-1,10.0.3.211,65746,884.86,6848.365770941965
208000,SAT_48371,STARLINK-2589,SAT,-2226097.55,5323693.87,3689143.59,476.96,-1,10.0.3.176,48371,885.04,6848.869041763733
208000,SAT_60445,STARLINK-32228,SAT,-1167762.5,5517244.88,3885395.19,477.12,-1,10.0.3.10,60445,901.26,6848.354262504796
209000,SAT_47643,STARLINK-2022,SAT,-1423293.16,5442850.13,3588965.37,301.23,-1,10.0.3.213,47643,346.53,6673.159175683061
209000,SAT_67324,STARLINK-36471,SAT,-1744176.7,5560068.44,3612207.93,483.81,-1,10.0.3.4,67324,524.15,6855.987131541438
209000,SAT_66408,STARLINK-35679,SAT,-1741109.09,5645579.58,3464674.86,476.3,-1,10.0.3.108,66408,550.37,6848.941636699033
209000,SAT_59304,STARLINK-31474,SAT,-1912989.74,5703193.06,3292143.98,484.23,-1,10.0.3.144,59304,564.14,6857.415898866545
209000,SAT_67354,STARLINK-36448,SAT,-1812243.98,5601468.54,3512843.96,483.21,-1,10.0.3.34,67354,574.75,6855.709353157006
209000,SAT_65690,STARLINK-34790,SAT,-1888087.91,5565478.35,3516092.51,476.05,-1,10.0.3.155,65690,584.16,6848.527707404342
209000,SAT_56557,STARLINK-6265,SAT,-1431433.44,5809408.18,3475492.66,546.62,-1,10.0.3.202,56557,594.72,6919.340598981598
209000,SAT_48386,STARLINK-2606,SAT,-1595114.67,5845174.29,3236091.3,495.6,-1,10.0.3.191,48386,610.64,6868.969369043794
209000,SAT_57921,STARLINK-30492,SAT,-1878350.53,5497964.19,3712225.07,522.75,-1,10.0.3.36,57921,641.95,6894.666483479106
209000,SAT_52336,STARLINK-3823,SAT,-1408731.18,6052913.27,3030854.71,540.35,-1,10.0.3.61,52336,650.16,6914.35917961856
209000,SAT_57665,STARLINK-30298,SAT,-1192480.16,6005104.13,3071841.61,475.96,-1,10.0.3.35,57665,662.02,6849.780684158002
209000,SAT_64610,STARLINK-34569,SAT,-1254815.55,5497342.77,3886779.49,477.3,-1,10.0.3.95,64610,672.73,6848.5322806626045
209000,SAT_64244,STARLINK-11710 [DTC],SAT,-1341312.11,5987732.7,2769941.6,357.85,-1,10.0.3.239,64244,686.92,6732.357501684868
209000,SAT_59303,STARLINK-31504,SAT,-1667175.48,5490476.12,3752166.97,484.2,-1,10.0.3.143,59303,694.1,6855.91416779429
209000,SAT_63579,STARLINK-33755,SAT,-1840261.83,5366587.87,3850740.21,485.38,-1,10.0.3.84,63579,696.38,6856.750625062642
209000,SAT_45096,STARLINK-1152,SAT,-1053016.13,5963299.16,3147054.47,450.92,-1,10.0.3.216,45096,707.18,6824.494976102178
209000,SAT_66342,STARLINK-35535,SAT,-1505268.6,6056848.1,2841289.03,482.96,-1,10.0.3.42,66342,708.46,6857.4168472259225
209000,SAT_53996,STARLINK-5131,SAT,-1250443.34,5760030.84,3612724.66,541.0,-1,10.0.3.191,53996,711.72,6913.27297980295
209000,SAT_62528,STARLINK-32786,SAT,-2033726.75,5842207.84,2959766.18,483.53,-1,10.0.3.53,62528,711.85,6857.6710900782355
209000,SAT_51792,STARLINK-3626,SAT,-1941378.42,5760093.09,3294916.33,540.79,-1,10.0.3.27,51792,712.81,6914.050635973685
209000,SAT_64928,STARLINK-34248,SAT,-1468925.96,5964190.02,3032289.89,476.18,-1,10.0.3.158,64928,756.99,6850.115914904341
209000,SAT_54054,STARLINK-5163,SAT,-1949994.18,5406415.71,3841716.76,541.56,-1,10.0.3.249,54054,758.65,6913.074265146699
209000,SAT_60116,STARLINK-11210 [DTC],SAT,-2145400.45,5343708.49,3490271.46,361.12,-1,10.0.3.191,60116,787.47,6733.495257401524
209000,SAT_58151,STARLINK-30834,SAT,-2238208.59,5579537.95,3281257.14,475.69,-1,10.0.3.11,58151,806.5,6848.902820645141
209000,SAT_58841,STARLINK-31236,SAT,-1202211.25,6135150.9,2800106.7,475.7,-1,10.0.3.191,58841,808.25,6850.254446864165
209000,SAT_62474,STARLINK-11502 [DTC],SAT,-1012508.76,5532048.64,3694455.44,357.2,-1,10.0.3.254,62474,813.09,6728.873393261919
209000,SAT_46340,STARLINK-1759,SAT,-1119222.38,5317833.31,4028027.95,393.86,-1,10.0.3.185,46340,819.61,6764.393469840413
209000,SAT_66405,STARLINK-35683,SAT,-2243418.14,5713936.1,3038796.12,475.63,-1,10.0.3.105,66405,820.81,6849.545427595273
209000,SAT_49444,STARLINK-3126,SAT,-958679.02,5914675.54,3449072.2,540.85,-1,10.0.3.229,49444,833.08,6913.649632985121
209000,SAT_57829,STARLINK-30418,SAT,-2107395.03,5398897.12,3687867.76,497.51,-1,10.0.3.199,57829,841.65,6869.466685271893
209000,SAT_48405,STARLINK-2570,SAT,-1251488.96,5341625.48,4098889.9,477.91,-1,10.0.3.210,48405,842.56,6848.363731425859
209000,SAT_59533,STARLINK-31509,SAT,-1878600.67,5233623.17,4009575.5,484.61,-1,10.0.3.118,59533,850.54,6855.410101014056
209000,SAT_44768,STARLINK-1063,SAT,-1392274.37,5453459.11,3904166.99,478.73,-1,10.0.3.143,44768,863.98,6849.902486284499
209000,SAT_59024,STARLINK-31006,SAT,-2251781.36,5627978.58,3205498.83,483.66,-1,10.0.3.119,59024,867.54,6857.104705290246
209000,SAT_57931,STARLINK-30488,SAT,-1064093.53,6041418.66,3230040.25,559.36,-1,10.0.3.46,57931,875.2,6932.834520064944
209000,SAT_56512,STARLINK-5349,SAT,-1290628.66,6204093.91,2814854.12,559.37,-1,10.0.3.157,56512,878.44,6933.96764478992
209000,SAT_65348,STARLINK-34859,SAT,-1697993.34,6119241.83,2569511.58,475.48,-1,10.0.3.68,65348,878.93,6850.59790941347
209000,SAT_65746,STARLINK-34704,SAT,-814650.33,5702409.79,3703899.85,476.5,-1,10.0.3.211,65746,884.86,6848.35795443601
209000,SAT_48371,STARLINK-2589,SAT,-2229601.97,5319087.1,3693654.47,476.96,-1,10.0.3.176,48371,885.04,6848.860917390955
209000,SAT_60445,STARLINK-32228,SAT,-1173411.86,5519086.02,3881089.16,477.11,-1,10.0.3.10,60445,901.26,6848.361771782913
210000,SAT_47643,STARLINK-2022,SAT,-1427494.33,5438728.25,3593524.27,301.23,-1,10.0.3.213,47643,346.53,6673.149310378814
210000,SAT_67324,STARLINK-36471,SAT,-1749419.88,5556270.48,3615505.87,483.81,-1,10.0.3.4,67324,524.15,6855.982370124875
210000,SAT_66408,STARLINK-35679,SAT,-1746585.42,5646798.96,3459943.64,476.29,-1,10.0.3.108,66408,550.37,6848.949489957574
210000,SAT_59304,STARLINK-31474,SAT,-1919245.87,5703228.67,3288449.43,484.22,-1,10.0.3.144,59304,564.14,6857.4209164589965
210000,SAT_67354,STARLINK-36448,SAT,-1818648.15,5601549.9,3509411.33,483.2,-1,10.0.3.34,67354,574.75,6855.713694344361
210000,SAT_65690,STARLINK-34790,SAT,-1891827.74,5561238.52,3520772.32,476.05,-1,10.0.3.155,65690,584.16,6848.519825731943
210000,SAT_56557,STARLINK-6265,SAT,-1437732.6,5809952.35,3471990.1,546.61,-1,10.0.3.202,56557,594.72,6919.345098553134
210000,SAT_48386,STARLINK-2606,SAT,-1598993.86,5841375.94,3241012.56,495.6,-1,10.0.3.191,48386,610.64,6868.960376272843
210000,SAT_57921,STARLINK-30492,SAT,-1883537.36,5494035.27,3715403.71,522.75,-1,10.0.3.36,57921,641.95,6894.661794664152
210000,SAT_52336,STARLINK-3823,SAT,-1413781.48,6054291.99,3025764.22,540.34,-1,10.0.3.61,52336,650.16,6914.367555199923
210000,SAT_57665,STARLINK-30298,SAT,-1197558.08,6006687.93,3066784.06,475.95,-1,10.0.3.35,57665,662.02,6849.789026973827
210000,SAT_64610,STARLINK-34569,SAT,-1259170.44,5493294.12,3891078.98,477.31,-1,10.0.3.95,64610,672.73,6848.524374958025
210000,SAT_64244,STARLINK-11710 [DTC],SAT,-1347314.96,5988325.83,2765754.69,357.85,-1,10.0.3.239,64244,686.92,6732.362353063149
210000,SAT_59303,STARLINK-31504,SAT,-1673743.3,5490603.44,3749063.1,484.2,-1,10.0.3.143,59303,694.1,6855.918384681687
210000,SAT_63579,STARLINK-33755,SAT,-1845596.38,5362634.75,3853685.87,485.39,-1,10.0.3.84,63579,696.38,6856.746476603486
210000,SAT_45096,STARLINK-1152,SAT,-1058134.4,5965030.5,3142064.07,450.91,-1,10.0.3.216,45096,707.18,6824.500267006997
210000,SAT_66342,STARLINK-35535,SAT,-1511229.9,6057306.63,2837158.19,482.96,-1,10.0.3.42,66342,708.46,6857.422694830766
210000,SAT_53996,STARLINK-5131,SAT,-1255836.78,5761755.4,3608115.87,540.99,-1,10.0.3.191,53996,711.72,6913.280801383363
210000,SAT_62528,STARLINK-32786,SAT,-2039774.25,5842144.58,2955738.17,483.53,-1,10.0.3.53,62528,711.85,6857.676021377898
210000,SAT_51792,STARLINK-3626,SAT,-1945010.18,5756060.29,3299800.72,540.79,-1,10.0.3.27,51792,712.81,6914.042193545758
210000,SAT_64928,STARLINK-34248,SAT,-1472841.69,5960626.92,3037373.13,476.19,-1,10.0.3.158,64928,756.99,6850.107404565037
210000,SAT_54054,STARLINK-5163,SAT,-1953749.47,5401937.77,3846091.53,541.57,-1,10.0.3.249,54054,758.65,6913.06652069945
210000,SAT_60116,STARLINK-11210 [DTC],SAT,-2151079.84,5344497.77,3485580.03,361.12,-1,10.0.3.191,60116,787.47,6733.503474204509
210000,SAT_58151,STARLINK-30834,SAT,-2243635.62,5580242.48,3276366.0,475.68,-1,10.0.3.11,58151,806.5,6848.9109423969985
210000,SAT_58841,STARLINK-31236,SAT,-1207135.96,6136586.98,2794856.62,475.7,-1,10.0.3.191,58841,808.25,6850.262806300826
210000,SAT_62474,STARLINK-11502 [DTC],SAT,-1019101.33,5532921.57,3691341.72,357.2,-1,10.0.3.254,62474,813.09,6728.877492895201
210000,SAT_46340,STARLINK-1759,SAT,-1123835.79,5313755.42,4032111.74,393.87,-1,10.0.3.185,46340,819.61,6764.386788934391
210000,SAT_66405,STARLINK-35683,SAT,-2248674.78,5714580.17,3033713.77,475.63,-1,10.0.3.105,66405,820.81,6849.553563835594
210000,SAT_49444,STARLINK-3126,SAT,-963866.66,5916614.1,3444314.22,540.85,-1,10.0.3.229,49444,833.08,6913.657627672386
210000,SAT_57829,STARLINK-30418,SAT,-2113896.88,5398548.61,3684663.72,497.51,-1,10.0.3.199,57829,841.65,6869.471147278436
210000,SAT_48405,STARLINK-2570,SAT,-1255967.67,5337455.47,4102937.62,477.92,-1,10.0.3.210,48405,842.56,6848.356211232694
210000,SAT_59533,STARLINK-31509,SAT,-1884040.67,5229615.56,4012244.21,484.62,-1,10.0.3.118,59533,850.54,6855.4060238826605
210000,SAT_44768,STARLINK-1063,SAT,-1398010.14,5455068.13,3899881.29,478.73,-1,10.0.3.143,44768,863.98,6849.910563691805
210000,SAT_59024,STARLINK-31006,SAT,-2256482.77,5623931.04,3209282.15,483.66,-1,10.0.3.119,59024,867.54,6857.099004119087
210000,SAT_57931,STARLINK-30488,SAT,-1069480.96,6038441.18,3233815.24,559.36,-1,10.0.3.46,57931,875.2,6932.829322475678
210000,SAT_56512,STARLINK-5349,SAT,-1296494.81,6204761.37,2810696.51,559.36,-1,10.0.3.157,56512,878.44,6933.972694085794
210000,SAT_65348,STARLINK-34859,SAT,-1702887.06,6120154.16,2564117.13,475.48,-1,10.0.3.68,65348,878.93,6850.606391965618
210000,SAT_65746,STARLINK-34704,SAT,-819209.26,5698823.99,3708396.02,476.5,-1,10.0.3.211,65746,884.86,6848.350145971007
210000,SAT_48371,STARLINK-2589,SAT,-2233104.3,5314474.28,3698160.76,476.97,-1,10.0.3.176,48371,885.04,6848.852801328394
210000,SAT_60445,STARLINK-32228,SAT,-1179059.51,5520921.18,3876778.32,477.11,-1,10.0.3.10,60445,901.26,6848.369305631527
211000,SAT_47643,STARLINK-2022,SAT,-1431694.2,5434599.72,3598078.34,301.24,-1,10.0.3.213,47643,346.53,6673.139451541147
211000,SAT_67324,STARLINK-36471,SAT,-1754661.45,5552466.44,3618799.32,483.82,-1,10.0.3.4,67324,524.15,6855.977602783927
211000,SAT_66408,STARLINK-35679,SAT,-1752059.42,5648012.17,3455208.12,476.28,-1,10.0.3.108,66408,550.37,6848.9573539475905
211000,SAT_59304,STARLINK-31474,SAT,-1925499.64,5703258.17,3284750.81,484.21,-1,10.0.3.144,59304,564.14,6857.4259384340085
211000,SAT_67354,STARLINK-36448,SAT,-1825050.07,5601625.3,3505974.34,483.19,-1,10.0.3.34,67354,574.75,6855.718039151371
211000,SAT_65690,STARLINK-34790,SAT,-1895565.86,5556992.38,3525447.76,476.06,-1,10.0.3.155,65690,584.16,6848.511966074428
211000,SAT_56557,STARLINK-6265,SAT,-1444029.95,5810490.49,3468483.35,546.6,-1,10.0.3.202,56557,594.72,6919.349606726391
211000,SAT_48386,STARLINK-2606,SAT,-1602871.65,5837571.0,3245929.82,495.61,-1,10.0.3.191,48386,610.64,6868.9513830554915
211000,SAT_57921,STARLINK-30492,SAT,-1888722.48,5490100.47,3718577.82,522.76,-1,10.0.3.36,57921,641.95,6894.657118417675
211000,SAT_52336,STARLINK-3823,SAT,-1418829.88,6055664.18,3020670.06,540.34,-1,10.0.3.61,52336,650.16,6914.3759299517615
211000,SAT_57665,STARLINK-30298,SAT,-1202634.29,6008265.05,3061722.69,475.95,-1,10.0.3.35,57665,662.02,6849.797367586588
211000,SAT_64610,STARLINK-34569,SAT,-1263524.37,5489239.32,3895373.62,477.32,-1,10.0.3.95,64610,672.73,6848.516466009984
211000,SAT_64244,STARLINK-11710 [DTC],SAT,-1353315.97,5988912.05,2761564.17,357.84,-1,10.0.3.239,64244,686.92,6732.367215350039
211000,SAT_59303,STARLINK-31504,SAT,-1680309.05,5490724.96,3745954.57,484.19,-1,10.0.3.143,59303,694.1,6855.922602420683
211000,SAT_63579,STARLINK-33755,SAT,-1850929.23,5358675.81,3856626.76,485.39,-1,10.0.3.84,63579,696.38,6856.742332704041
211000,SAT_45096,STARLINK-1152,SAT,-1063251.1,5966755.13,3137069.72,450.9,-1,10.0.3.216,45096,707.18,6824.505558000037
211000,SAT_66342,STARLINK-35535,SAT,-1517189.27,6057758.57,2833023.84,482.96,-1,10.0.3.42,66342,708.46,6857.428545119513
211000,SAT_53996,STARLINK-5131,SAT,-1261228.46,5763473.82,3603502.71,540.98,-1,10.0.3.191,53996,711.72,6913.2886156384875
211000,SAT_62528,STARLINK-32786,SAT,-2045819.26,5842075.01,2951706.5,483.52,-1,10.0.3.53,62528,711.85,6857.680958545366
211000,SAT_51792,STARLINK-3626,SAT,-1948640.2,5752021.11,3304681.13,540.8,-1,10.0.3.27,51792,712.81,6914.03376112091
211000,SAT_64928,STARLINK-34248,SAT,-1476756.13,5957057.04,3042452.59,476.2,-1,10.0.3.158,64928,756.99,6850.098904957785
211000,SAT_54054,STARLINK-5163,SAT,-1957503.08,5397453.89,3850461.66,541.58,-1,10.0.3.249,54054,758.65,6913.058787397628
211000,SAT_60116,STARLINK-11210 [DTC],SAT,-2156756.3,5345280.94,3480884.04,361.11,-1,10.0.3.191,60116,787.47,6733.5116963619885
211000,SAT_58151,STARLINK-30834,SAT,-2249059.77,5580940.91,3271470.79,475.68,-1,10.0.3.11,58151,806.5,6848.919069442076
211000,SAT_58841,STARLINK-31236,SAT,-1212058.98,6138016.2,2789603.06,475.69,-1,10.0.3.191,58841,808.25,6850.271167977399
211000,SAT_62474,STARLINK-11502 [DTC],SAT,-1025692.45,5533788.26,3688223.15,357.19,-1,10.0.3.254,62474,813.09,6728.8815944922635
211000,SAT_46340,STARLINK-1759,SAT,-1128448.36,5309671.4,4036190.32,393.88,-1,10.0.3.185,46340,819.61,6764.380117677181
211000,SAT_66405,STARLINK-35683,SAT,-2253928.56,5715217.95,3028627.64,475.62,-1,10.0.3.105,66405,820.81,6849.561705055138
211000,SAT_49444,STARLINK-3126,SAT,-969052.86,5918546.32,3439552.08,540.84,-1,10.0.3.229,49444,833.08,6913.665633981155
211000,SAT_57829,STARLINK-30418,SAT,-2120396.19,5398194.45,3681455.14,497.5,-1,10.0.3.199,57829,841.65,6869.475618299387
211000,SAT_48405,STARLINK-2570,SAT,-1260445.43,5333279.53,4106980.25,477.93,-1,10.0.3.210,48405,842.56,6848.348706149168
211000,SAT_59533,STARLINK-31509,SAT,-1889478.94,5225602.31,4014907.94,484.62,-1,10.0.3.118,59533,850.54,6855.401952741786
211000,SAT_44768,STARLINK-1063,SAT,-1403743.95,5456671.26,3895590.74,478.72,-1,10.0.3.143,44768,863.98,6849.918651374287
211000,SAT_59024,STARLINK-31006,SAT,-2261182.0,5619877.27,3213061.5,483.67,-1,10.0.3.119,59024,867.54,6857.093317854797
211000,SAT_57931,STARLINK-30488,SAT,-1074867.56,6035457.29,3237586.35,559.37,-1,10.0.3.46,57931,875.2,6932.824124746049
211000,SAT_56512,STARLINK-5349,SAT,-1302359.32,6205422.29,2806535.52,559.36,-1,10.0.3.157,56512,878.44,6933.977734362968
211000,SAT_65348,STARLINK-34859,SAT,-1707778.54,6121059.65,2558719.48,475.47,-1,10.0.3.68,65348,878.93,6850.614874438215
211000,SAT_65746,STARLINK-34704,SAT,-823767.69,5695231.81,3712887.57,476.51,-1,10.0.3.211,65746,884.86,6848.342331118116
211000,SAT_48371,STARLINK-2589,SAT,-2236604.56,5309855.41,3702662.46,476.98,-1,10.0.3.176,48371,885.04,6848.844700065283
211000,SAT_60445,STARLINK-32228,SAT,-1184705.44,5522750.34,3872462.65,477.1,-1,10.0.3.10,60445,901.26,6848.376834928166
212000,SAT_47643,STARLINK-2022,SAT,-1435892.76,5430464.54,3602627.56,301.25,-1,10.0.3.213,47643,346.53,6673.129586220351
212000,SAT_67324,STARLINK-36471,SAT,-1759901.42,5548656.33,3622088.29,483.82,-1,10.0.3.4,67324,524.15,6855.972845418964
212000,SAT_66408,STARLINK-35679,SAT,-1757531.08,5649219.21,3450468.3,476.27,-1,10.0.3.108,66408,550.37,6848.9652261567135
212000,SAT_59304,STARLINK-31474,SAT,-1931751.04,5703281.56,3281048.12,484.21,-1,10.0.3.144,59304,564.14,6857.430962024528
212000,SAT_67354,STARLINK-36448,SAT,-1831449.74,5601694.73,3502533.01,483.19,-1,10.0.3.34,67354,574.75,6855.722389682614
