time_ms,node_id,name,type,ecef_x,ecef_y,ecef_z,altitude_km,orbit_id,ip,norad_id,distance_km,radius_km
406000,SAT_55612,STARLINK-5734,SAT,-2918553.04,5694875.02,2670415.24,559.07,-1,10.0.3.22,55612,1637.55,6934.022706534605
406000,SAT_63588,STARLINK-33651,SAT,-278094.31,6172883.05,2972661.94,482.9,-1,10.0.3.93,63588,1644.13,6857.006679576463
406000,SAT_55611,STARLINK-5730,SAT,-2471891.51,6075873.71,2249349.34,558.53,-1,10.0.3.21,55611,1701.75,6934.411397547572
406000,SAT_66855,STARLINK-36090,SAT,-1475400.64,6361823.58,2098966.76,483.56,-1,10.0.3.45,66855,1704.61,6859.684232611682
406000,SAT_54185,STARLINK-5235,SAT,-2755072.68,5841194.7,2472214.8,539.94,-1,10.0.3.125,54185,1714.49,6915.332747795258
406000,SAT_51812,STARLINK-3610,SAT,32373.18,5974868.94,3478104.0,540.85,-1,10.0.3.47,51812,1753.28,6913.560176043601
407000,SAT_60935,STARLINK-11253 [DTC],SAT,-1574121.07,5498546.86,3553059.4,361.05,-1,10.0.3.245,60935,362.42,6733.209176504334
407000,SAT_64911,STARLINK-34718,SAT,-1864714.08,5535228.37,3576512.8,476.61,-1,10.0.3.141,64911,536.39,6848.894474056885
407000,SAT_55287,STARLINK-5341,SAT,-1438526.97,5681084.32,3734167.46,577.02,-1,10.0.3.207,55287,584.21,6948.962909218188
407000,SAT_48370,STARLINK-2621,SAT,-1849655.51,5682098.28,3346086.96,475.62,-1,10.0.3.175,48370,605.9,6848.632295074278
407000,SAT_54080,STARLINK-5160,SAT,-1385789.35,5583184.72,3833942.57,541.6,-1,10.0.3.20,54080,623.86,6913.138170923036
407000,SAT_59943,STARLINK-31973,SAT,-2062946.87,5586980.48,3397849.41,483.92,-1,10.0.3.18,59943,638.97,6856.783596219235
407000,SAT_54055,STARLINK-5158,SAT,-1354728.05,5930551.47,3285577.55,540.59,-1,10.0.3.250,54055,759.41,6913.880868574462
407000,SAT_65689,STARLINK-34875,SAT,-1453113.46,5926406.53,3112890.98,476.4,-1,10.0.3.154,65689,786.52,6850.103892630036
407000,SAT_59534,STARLINK-31734,SAT,-1445893.56,6007071.99,2975722.35,483.78,-1,10.0.3.119,59534,887.3,6857.874713362848
407000,SAT_64928,STARLINK-34248,SAT,-2214148.61,5132122.97,3957372.13,477.52,-1,10.0.3.158,64928,915.64,6848.498698376695
407000,SAT_55451,STARLINK-5656,SAT,-1032803.16,6045324.1,3233746.18,559.77,-1,10.0.3.116,55451,993.42,6933.234468703001
407000,SAT_59497,STARLINK-31720,SAT,-2057564.75,5892017.54,2841956.78,483.11,-1,10.0.3.82,59497,1000.73,6857.562375326831
407000,SAT_57463,STARLINK-30091,SAT,-1521953.12,6083981.76,2781464.67,485.98,-1,10.0.3.88,57463,1044.91,6860.591888893307
407000,SAT_67325,STARLINK-36473,SAT,-896466.01,6030490.53,3138371.93,483.46,-1,10.0.3.5,67325,1078.12,6857.101844840641
407000,SAT_54192,STARLINK-5268,SAT,-2628889.58,5225628.11,3684912.97,541.48,-1,10.0.3.132,54192,1182.02,6913.525378873573
407000,SAT_48362,STARLINK-2578,SAT,-2530455.63,5667386.59,2898564.12,475.83,-1,10.0.3.167,48362,1260.37,6850.12046709121
407000,SAT_59555,STARLINK-31730,SAT,-2056008.47,6036031.91,2524155.2,482.77,-1,10.0.3.140,59555,1288.31,6858.00346463437
407000,SAT_51886,STARLINK-3565,SAT,-2694546.47,5566576.41,3091828.52,540.4,-1,10.0.3.121,51886,1313.1,6914.243068076458
407000,SAT_64914,STARLINK-34571,SAT,-1050583.5,6232988.99,2640838.22,475.45,-1,10.0.3.144,64914,1358.14,6850.394437121577
407000,SAT_66578,STARLINK-35743,SAT,-2642245.79,5698857.25,2754151.67,484.17,-1,10.0.3.23,66578,1362.17,6858.847439039162
407000,SAT_55498,STARLINK-5365,SAT,-1378162.83,6303401.4,2536282.65,557.62,-1,10.0.3.163,55498,1372.56,6932.887686686307
407000,SAT_66943,STARLINK-36109,SAT,-2856471.29,5236609.87,3367093.7,476.78,-1,10.0.3.133,66943,1381.6,6849.732195185106
407000,SAT_47643,STARLINK-2022,SAT,-2223902.43,4504303.15,4390032.03,302.49,-1,10.0.3.213,47643,1404.81,6671.346948681785
407000,SAT_55501,STARLINK-5367,SAT,-2903685.0,5105488.49,3683144.98,560.66,-1,10.0.3.166,55501,1406.73,6932.7452170440165
407000,SAT_65761,STARLINK-34889,SAT,-354116.71,5961362.7,3353646.91,476.11,-1,10.0.3.226,65761,1406.98,6849.10150911819
407000,SAT_45230,STARLINK-1227,SAT,-2344607.74,5918296.28,2524452.61,472.87,-1,10.0.3.95,45230,1431.95,6848.085666262183
407000,SAT_48406,STARLINK-2568,SAT,-356356.62,6097587.2,3100137.3,475.96,-1,10.0.3.211,48406,1503.19,6849.701524962453
407000,SAT_58393,STARLINK-30939,SAT,-2623671.56,5769913.87,2599257.23,475.62,-1,10.0.3.253,58393,1519.31,6850.671256868081
407000,SAT_62915,STARLINK-11555 [DTC],SAT,-2946763.08,5364098.64,2800074.43,355.91,-1,10.0.3.185,62915,1536.25,6730.333103408831
407000,SAT_64130,STARLINK-11735 [DTC],SAT,-942970.33,6245317.81,2325410.16,355.01,-1,10.0.3.125,64130,1586.13,6730.580955860699
407000,SAT_66863,STARLINK-36134,SAT,-3115576.21,5029666.83,3466133.23,484.35,-1,10.0.3.53,66863,1593.21,6856.999570455758
407000,SAT_66495,STARLINK-35832,SAT,-2664398.47,5827819.71,2446727.35,483.82,-1,10.0.3.195,66495,1593.3,6859.225649039463
407000,SAT_57928,STARLINK-30448,SAT,-450377.9,6292543.25,2876904.04,559.21,-1,10.0.3.43,57928,1614.9,6933.651106112658
407000,SAT_66561,STARLINK-35305,SAT,-3139529.81,5195949.26,3191730.16,485.2,-1,10.0.3.6,66561,1620.44,6858.69357491839
407000,SAT_55612,STARLINK-5734,SAT,-2922669.93,5690753.04,2674682.51,559.07,-1,10.0.3.22,55612,1637.55,6934.017321242812
407000,SAT_63588,STARLINK-33651,SAT,-283741.12,6170686.46,2976674.35,482.91,-1,10.0.3.93,63588,1644.13,6857.001574795948
407000,SAT_55611,STARLINK-5730,SAT,-2476288.04,6072390.36,2253898.74,558.54,-1,10.0.3.21,55611,1701.75,6934.4060071098775
407000,SAT_66855,STARLINK-36090,SAT,-1480303.12,6359144.25,2103613.37,483.56,-1,10.0.3.45,66855,1704.61,6859.679448037828
407000,SAT_54185,STARLINK-5235,SAT,-2758156.03,5837423.01,2477655.17,539.94,-1,10.0.3.125,54185,1714.49,6915.324086760543
407000,SAT_51812,STARLINK-3610,SAT,27531.4,5972128.93,3482832.33,540.86,-1,10.0.3.47,51812,1753.28,6913.5521241560145
408000,SAT_60935,STARLINK-11253 [DTC],SAT,-1578148.93,5494390.46,3557684.5,361.05,-1,10.0.3.245,60935,362.42,6733.201287184233
408000,SAT_64911,STARLINK-34718,SAT,-1868486.88,5530955.97,3581135.29,476.62,-1,10.0.3.141,64911,536.39,6848.886561193298
408000,SAT_55287,STARLINK-5341,SAT,-1440174.3,5676818.65,3740000.68,577.03,-1,10.0.3.207,55287,584.21,6948.955107479741
408000,SAT_48370,STARLINK-2621,SAT,-1853386.6,5678024.43,3350920.07,475.63,-1,10.0.3.175,48370,605.9,6848.625309670925
408000,SAT_54080,STARLINK-5160,SAT,-1389980.13,5579120.41,3838325.59,541.61,-1,10.0.3.20,54080,623.86,6913.130451967635
408000,SAT_59943,STARLINK-31973,SAT,-2067855.61,5582986.19,3401419.24,483.92,-1,10.0.3.18,59943,638.97,6856.778723845576
408000,SAT_54055,STARLINK-5158,SAT,-1358743.16,5926909.93,3290469.53,540.6,-1,10.0.3.250,54055,759.41,6913.872577726453
408000,SAT_65689,STARLINK-34875,SAT,-1457055.87,5922787.55,3117913.35,476.4,-1,10.0.3.154,65689,786.52,6850.095461294293
408000,SAT_59534,STARLINK-31734,SAT,-1451019.92,6003841.27,2979732.67,483.78,-1,10.0.3.119,59534,887.3,6857.869610036148
408000,SAT_64928,STARLINK-34248,SAT,-2217733.77,5127307.65,3961590.85,477.53,-1,10.0.3.158,64928,915.64,6848.490992558191
408000,SAT_55451,STARLINK-5656,SAT,-1038207.43,6042373.47,3237517.28,559.77,-1,10.0.3.116,55451,993.42,6933.229403168889
408000,SAT_59497,STARLINK-31720,SAT,-2062298.27,5888362.01,2846084.94,483.12,-1,10.0.3.82,59497,1000.73,6857.5564744995745
408000,SAT_57463,STARLINK-30091,SAT,-1526975.31,6080804.7,2785644.02,485.99,-1,10.0.3.88,57463,1044.91,6860.586855587025
408000,SAT_67325,STARLINK-36473,SAT,-901939.03,6027661.73,3142224.78,483.47,-1,10.0.3.5,67325,1078.12,6857.096799170185
408000,SAT_54192,STARLINK-5268,SAT,-2632020.27,5220839.68,3689447.84,541.49,-1,10.0.3.132,54192,1182.02,6913.517413736226
408000,SAT_48362,STARLINK-2578,SAT,-2533660.92,5663290.93,2903743.68,475.83,-1,10.0.3.167,48362,1260.37,6850.11161766693
408000,SAT_59555,STARLINK-31730,SAT,-2060684.68,6032597.91,2528532.35,482.78,-1,10.0.3.140,59555,1288.31,6857.997866660473
408000,SAT_51886,STARLINK-3565,SAT,-2697612.63,5562276.35,3096870.96,540.4,-1,10.0.3.121,51886,1313.1,6914.234725419448
408000,SAT_64914,STARLINK-34571,SAT,-1054644.3,6230024.87,2646186.71,475.45,-1,10.0.3.144,64914,1358.14,6850.386017190684
408000,SAT_66578,STARLINK-35743,SAT,-2646575.91,5694808.79,2758352.86,484.18,-1,10.0.3.23,66578,1362.17,6858.842592035756
408000,SAT_55498,STARLINK-5365,SAT,-1383157.16,6300543.77,2540647.09,557.63,-1,10.0.3.163,55498,1372.56,6932.882745501365
408000,SAT_66943,STARLINK-36109,SAT,-2859393.56,5231905.12,3371908.38,476.79,-1,10.0.3.133,66943,1381.6,6849.724727225606
408000,SAT_47643,STARLINK-2022,SAT,-2227756.44,4498978.68,4393523.83,302.5,-1,10.0.3.213,47643,1404.81,6671.338663554256
408000,SAT_55501,STARLINK-5367,SAT,-2907996.17,5100688.78,3686383.99,560.67,-1,10.0.3.166,55501,1406.73,6932.7407766972565
408000,SAT_65761,STARLINK-34889,SAT,-358758.7,5958357.85,3358472.8,476.12,-1,10.0.3.226,65761,1406.98,6849.0930510412945
408000,SAT_45230,STARLINK-1227,SAT,-2347955.65,5914644.03,2529871.15,472.87,-1,10.0.3.95,45230,1431.95,6848.076939665901
408000,SAT_48406,STARLINK-2568,SAT,-360883.9,6094750.11,3105169.92,475.97,-1,10.0.3.211,48406,1503.19,6849.693155514124
408000,SAT_58393,STARLINK-30939,SAT,-2626833.67,5766040.24,2604630.99,475.63,-1,10.0.3.253,58393,1519.31,6850.662579138847
408000,SAT_62915,STARLINK-11555 [DTC],SAT,-2950877.69,5359655.98,2804231.24,355.92,-1,10.0.3.185,62915,1536.25,6730.327199526145
408000,SAT_64130,STARLINK-11735 [DTC],SAT,-948197.29,6242833.55,2329934.97,355.01,-1,10.0.3.125,64130,1586.13,6730.575443318189
408000,SAT_66863,STARLINK-36134,SAT,-3119624.69,5024744.34,3469620.7,484.35,-1,10.0.3.53,66863,1593.21,6856.995091925334
408000,SAT_66495,STARLINK-35832,SAT,-2668694.84,5823984.89,2451158.31,483.83,-1,10.0.3.195,66495,1593.3,6859.220743544633
408000,SAT_57928,STARLINK-30448,SAT,-455865.88,6290264.62,2881007.11,559.21,-1,10.0.3.43,57928,1614.9,6933.645841694141
408000,SAT_66561,STARLINK-35305,SAT,-3143506.18,5191202.23,3195528.15,485.21,-1,10.0.3.6,66561,1620.44,6858.688785321696
408000,SAT_55612,STARLINK-5734,SAT,-2926783.93,5686624.88,2678946.57,559.08,-1,10.0.3.22,55612,1637.55,6934.011928433353
408000,SAT_63588,STARLINK-33651,SAT,-289387.91,6168483.1,2980683.06,482.92,-1,10.0.3.93,63588,1644.13,6856.996472334716
408000,SAT_55611,STARLINK-5730,SAT,-2480682.12,6068900.42,2258445.43,558.54,-1,10.0.3.21,55611,1701.75,6934.400612068195
408000,SAT_66855,STARLINK-36090,SAT,-1485204.17,6356457.8,2108257.36,483.57,-1,10.0.3.45,66855,1704.61,6859.674648681263
408000,SAT_54185,STARLINK-5235,SAT,-2761236.61,5833644.75,2483092.54,539.95,-1,10.0.3.125,54185,1714.49,6915.315412026447
408000,SAT_51812,STARLINK-3610,SAT,22689.17,5969382.46,3487556.46,540.87,-1,10.0.3.47,51812,1753.28,6913.544084901655
409000,SAT_60935,STARLINK-11253 [DTC],SAT,-1582175.33,5490227.49,3562304.94,361.06,-1,10.0.3.245,60935,362.42,6733.19338444699
409000,SAT_64911,STARLINK-34718,SAT,-1872257.99,5526677.3,3585753.33,476.62,-1,10.0.3.141,64911,536.39,6848.878660266964
409000,SAT_55287,STARLINK-5341,SAT,-1441820.56,5672546.51,3745829.45,577.04,-1,10.0.3.207,55287,584.21,6948.947309041794
409000,SAT_48370,STARLINK-2621,SAT,-1857115.98,5673944.11,3355749.02,475.63,-1,10.0.3.175,48370,605.9,6848.618328670829
409000,SAT_54080,STARLINK-5160,SAT,-1394169.84,5575050.02,3842703.98,541.61,-1,10.0.3.20,54080,623.86,6913.122749248379
409000,SAT_59943,STARLINK-31973,SAT,-2072762.39,5578985.76,3404984.86,483.93,-1,10.0.3.18,59943,638.97,6856.773872056049
409000,SAT_54055,STARLINK-5158,SAT,-1362757.17,5923261.87,3295357.53,540.6,-1,10.0.3.250,54055,759.41,6913.864298314656
409000,SAT_65689,STARLINK-34875,SAT,-1460997.01,5919161.83,3122931.84,476.41,-1,10.0.3.154,65689,786.52,6850.087029391939
409000,SAT_59534,STARLINK-31734,SAT,-1456144.98,6000603.91,2983739.29,483.79,-1,10.0.3.119,59534,887.3,6857.864510048022
409000,SAT_64928,STARLINK-34248,SAT,-2221316.9,5122486.52,3965804.65,477.54,-1,10.0.3.158,64928,915.64,6848.4832948448475
409000,SAT_55451,STARLINK-5656,SAT,-1043610.89,6039416.44,3241284.5,559.78,-1,10.0.3.116,55451,993.42,6933.224346248225
409000,SAT_59497,STARLINK-31720,SAT,-2067029.77,5884699.92,2850209.57,483.12,-1,10.0.3.82,59497,1000.73,6857.550569367596
409000,SAT_57463,STARLINK-30091,SAT,-1531996.1,6077620.9,2789819.93,485.99,-1,10.0.3.88,57463,1044.91,6860.581833660848
409000,SAT_67325,STARLINK-36473,SAT,-907411.36,6024826.32,3146073.73,483.47,-1,10.0.3.5,67325,1078.12,6857.091765246977
409000,SAT_54192,STARLINK-5268,SAT,-2635148.49,5216045.44,3693978.25,541.5,-1,10.0.3.132,54192,1182.02,6913.509449474062
409000,SAT_48362,STARLINK-2578,SAT,-2536863.68,5659188.73,2908919.62,475.84,-1,10.0.3.167,48362,1260.37,6850.10275603827
409000,SAT_59555,STARLINK-31730,SAT,-2065358.85,6029157.16,2532906.37,482.78,-1,10.0.3.140,59555,1288.31,6857.992265848596
409000,SAT_51886,STARLINK-3565,SAT,-2700676.19,5557970.07,3101909.65,540.41,-1,10.0.3.121,51886,1313.1,6914.226396279763
409000,SAT_64914,STARLINK-34571,SAT,-1058704.23,6227053.65,2651531.91,475.46,-1,10.0.3.144,64914,1358.14,6850.377601004669
409000,SAT_66578,STARLINK-35743,SAT,-2650903.36,5690753.96,2762550.63,484.18,-1,10.0.3.23,66578,1362.17,6858.837747069715
409000,SAT_55498,STARLINK-5365,SAT,-1388150.26,6297679.36,2545008.47,557.63,-1,10.0.3.163,55498,1372.56,6932.877799159583
409000,SAT_66943,STARLINK-36109,SAT,-2862312.99,5227194.34,3376718.86,476.8,-1,10.0.3.133,66943,1381.6,6849.717262802201
409000,SAT_47643,STARLINK-2022,SAT,-2231608.25,4493648.77,4397009.73,302.51,-1,10.0.3.213,47643,1404.81,6671.330393205335
409000,SAT_55501,STARLINK-5367,SAT,-2912304.57,5095883.62,3689618.58,560.68,-1,10.0.3.166,55501,1406.73,6932.736331558298
409000,SAT_65761,STARLINK-34889,SAT,-363400.69,5955346.33,3363294.51,476.12,-1,10.0.3.226,65761,1406.98,6849.0846054588255
409000,SAT_45230,STARLINK-1227,SAT,-2351301.19,5910984.97,2535286.54,472.87,-1,10.0.3.95,45230,1431.95,6848.068226994127
409000,SAT_48406,STARLINK-2568,SAT,-365411.14,6091906.17,3110198.68,475.97,-1,10.0.3.211,48406,1503.19,6849.684804017913
409000,SAT_58393,STARLINK-30939,SAT,-2629993.09,5762159.94,2610001.52,475.63,-1,10.0.3.253,58393,1519.31,6850.653893022977
409000,SAT_62915,STARLINK-11555 [DTC],SAT,-2954989.11,5355206.93,2808384.37,355.92,-1,10.0.3.185,62915,1536.25,6730.321290473354
409000,SAT_64130,STARLINK-11735 [DTC],SAT,-953423.39,6240341.92,2334456.73,355.02,-1,10.0.3.125,64130,1586.13,6730.569935997298
409000,SAT_66863,STARLINK-36134,SAT,-3123670.04,5019816.26,3473103.88,484.36,-1,10.0.3.53,66863,1593.21,6856.990620106247
409000,SAT_66495,STARLINK-35832,SAT,-2672988.48,5820143.52,2455586.23,483.83,-1,10.0.3.195,66495,1593.3,6859.215825484449
409000,SAT_57928,STARLINK-30448,SAT,-461353.64,6287979.29,2885106.72,559.22,-1,10.0.3.43,57928,1614.9,6933.640567436368
409000,SAT_66561,STARLINK-35305,SAT,-3147479.37,5186449.4,3199322.19,485.22,-1,10.0.3.6,66561,1620.44,6858.68400196148
409000,SAT_55612,STARLINK-5734,SAT,-2930895.05,5682490.56,2683207.42,559.08,-1,10.0.3.22,55612,1637.55,6934.006548695109
409000,SAT_63588,STARLINK-33651,SAT,-295034.66,6166272.97,2984688.08,482.92,-1,10.0.3.93,63588,1644.13,6856.991375672571
409000,SAT_55611,STARLINK-5730,SAT,-2485073.75,6065403.89,2262989.42,558.54,-1,10.0.3.21,55611,1701.75,6934.395215647729
409000,SAT_66855,STARLINK-36090,SAT,-1490103.79,6353764.25,2112898.75,483.57,-1,10.0.3.45,66855,1704.61,6859.669859206198
409000,SAT_54185,STARLINK-5235,SAT,-2764314.43,5829859.95,2488526.91,539.95,-1,10.0.3.125,54185,1714.49,6915.306752871804
409000,SAT_51812,STARLINK-3610,SAT,17846.52,5966629.52,3492276.37,540.87,-1,10.0.3.47,51812,1753.28,6913.5360396595825
410000,SAT_60935,STARLINK-11253 [DTC],SAT,-1586200.29,5486057.98,3566920.72,361.07,-1,10.0.3.245,60935,362.42,6733.185497421194
410000,SAT_64911,STARLINK-34718,SAT,-1876027.42,5522392.35,3590366.91,476.63,-1,10.0.3.141,64911,536.39,6848.870760669479
410000,SAT_55287,STARLINK-5341,SAT,-1443465.74,5668267.9,3751653.76,577.06,-1,10.0.3.207,55287,584.21,6948.939506402851
410000,SAT_48370,STARLINK-2621,SAT,-1860843.67,5669857.32,3360573.79,475.64,-1,10.0.3.175,48370,605.9,6848.611347665424
410000,SAT_54080,STARLINK-5160,SAT,-1398358.47,5570973.55,3847077.71,541.62,-1,10.0.3.20,54080,623.86,6913.115044044847
410000,SAT_59943,STARLINK-31973,SAT,-2077667.2,5574979.17,3408546.25,483.93,-1,10.0.3.18,59943,638.97,6856.769011588387
410000,SAT_54055,STARLINK-5158,SAT,-1366770.07,5919607.28,3300241.55,540.61,-1,10.0.3.250,54055,759.41,6913.8560197637335
410000,SAT_65689,STARLINK-34875,SAT,-1464936.87,5915529.38,3127946.44,476.42,-1,10.0.3.154,65689,786.52,6850.078598836459
410000,SAT_59534,STARLINK-31734,SAT,-1461268.71,5997359.91,2987742.21,483.8,-1,10.0.3.119,59534,887.3,6857.859407010029
410000,SAT_64928,STARLINK-34248,SAT,-2224897.99,5117659.6,3970013.52,477.55,-1,10.0.3.158,64928,915.64,6848.475611138656
410000,SAT_55451,STARLINK-5656,SAT,-1049013.54,6036453.0,3245047.83,559.78,-1,10.0.3.116,55451,993.42,6933.219284524329
410000,SAT_59497,STARLINK-31720,SAT,-2071759.27,5881031.28,2854330.67,483.13,-1,10.0.3.82,59497,1000.73,6857.544674507927
410000,SAT_57463,STARLINK-30091,SAT,-1537015.46,6074430.36,2793992.38,486.0,-1,10.0.3.88,57463,1044.91,6860.576808276896
410000,SAT_67325,STARLINK-36473,SAT,-912882.99,6021984.28,3149918.79,483.48,-1,10.0.3.5,67325,1078.12,6857.086728749574
410000,SAT_54192,STARLINK-5268,SAT,-2638274.26,5211245.39,3698504.19,541.5,-1,10.0.3.132,54192,1182.02,6913.501488335875
410000,SAT_48362,STARLINK-2578,SAT,-2540063.91,5655080.01,2914091.94,475.84,-1,10.0.3.167,48362,1260.37,6850.0938987111
410000,SAT_59555,STARLINK-31730,SAT,-2070030.99,6025709.68,2537277.25,482.79,-1,10.0.3.140,59555,1288.31,6857.986679089837
410000,SAT_51886,STARLINK-3565,SAT,-2703737.12,5553657.56,3106944.59,540.41,-1,10.0.3.121,51886,1313.1,6914.218060861352
410000,SAT_64914,STARLINK-34571,SAT,-1062763.3,6224075.33,2656873.81,475.46,-1,10.0.3.144,64914,1358.14,6850.369186226784
410000,SAT_66578,STARLINK-35743,SAT,-2655228.15,5686692.75,2766744.98,484.19,-1,10.0.3.23,66578,1362.17,6858.832899685644
410000,SAT_55498,STARLINK-5365,SAT,-1393142.12,6294808.18,2549366.81,557.64,-1,10.0.3.163,55498,1372.56,6932.8728620567235
410000,SAT_66943,STARLINK-36109,SAT,-2865229.57,5222477.53,3381525.14,476.8,-1,10.0.3.133,66943,1381.6,6849.709797692842
410000,SAT_47643,STARLINK-2022,SAT,-2235457.87,4488313.41,4400489.71,302.51,-1,10.0.3.213,47643,1404.81,6671.322121045171
410000,SAT_55501,STARLINK-5367,SAT,-2916610.22,5091073.03,3692848.74,560.68,-1,10.0.3.166,55501,1406.73,6932.731899382914
410000,SAT_65761,STARLINK-34889,SAT,-368042.67,5952328.12,3368112.04,476.13,-1,10.0.3.226,65761,1406.98,6849.07615442232
410000,SAT_45230,STARLINK-1227,SAT,-2354644.35,5907319.08,2540698.77,472.88,-1,10.0.3.95,45230,1431.95,6848.059503815551
410000,SAT_48406,STARLINK-2568,SAT,-369938.35,6089055.36,3115223.57,475.98,-1,10.0.3.211,48406,1503.19,6849.6764486382135
410000,SAT_58393,STARLINK-30939,SAT,-2633149.83,5758273.0,2615368.8,475.64,-1,10.0.3.253,58393,1519.31,6850.645219960779
410000,SAT_62915,STARLINK-11555 [DTC],SAT,-2959097.32,5350751.52,2812533.82,355.93,-1,10.0.3.185,62915,1536.25,6730.315391321366
410000,SAT_64130,STARLINK-11735 [DTC],SAT,-958648.6,6237842.91,2338975.43,355.02,-1,10.0.3.125,64130,1586.13,6730.564416916527
410000,SAT_66863,STARLINK-36134,SAT,-3127712.27,5014882.58,3476582.75,484.37,-1,10.0.3.53,66863,1593.21,6856.986142081198
410000,SAT_66495,STARLINK-35832,SAT,-2677279.4,5816295.61,2460011.11,483.84,-1,10.0.3.195,66495,1593.3,6859.210907232192
410000,SAT_57928,STARLINK-30448,SAT,-466841.19,6285687.28,2889202.87,559.23,-1,10.0.3.43,57928,1614.9,6933.635302108891
410000,SAT_66561,STARLINK-35305,SAT,-3151449.39,5181690.78,3203112.27,485.22,-1,10.0.3.6,66561,1620.44,6858.679232293411
410000,SAT_55612,STARLINK-5734,SAT,-2935003.29,5678350.06,2687465.06,559.09,-1,10.0.3.22,55612,1637.55,6934.001165628229
410000,SAT_63588,STARLINK-33651,SAT,-300681.37,6164056.06,2988689.4,482.93,-1,10.0.3.93,63588,1644.13,6856.986271443174
410000,SAT_55611,STARLINK-5730,SAT,-2489462.94,6061900.79,2267530.69,558.55,-1,10.0.3.21,55611,1701.75,6934.389832388134
410000,SAT_66855,STARLINK-36090,SAT,-1495001.97,6351063.6,2117537.52,483.57,-1,10.0.3.45,66855,1704.61,6859.6650712812925
410000,SAT_54185,STARLINK-5235,SAT,-2767389.48,5826068.59,2493958.27,539.95,-1,10.0.3.125,54185,1714.49,6915.298084818951
410000,SAT_51812,STARLINK-3610,SAT,13003.45,5963870.13,3496992.05,540.88,-1,10.0.3.47,51812,1753.28,6913.528000592847
411000,SAT_60935,STARLINK-11253 [DTC],SAT,-1590223.8,5481881.93,3571531.82,361.08,-1,10.0.3.245,60935,362.42,6733.177613119935
411000,SAT_64911,STARLINK-34718,SAT,-1879795.16,5518101.13,3594976.03,476.64,-1,10.0.3.141,64911,536.39,6848.862867713242
411000,SAT_55287,STARLINK-5341,SAT,-1445109.83,5663982.83,3757473.61,577.07,-1,10.0.3.207,55287,584.21,6948.931705603666
411000,SAT_48370,STARLINK-2621,SAT,-1864569.66,5665764.07,3365394.38,475.65,-1,10.0.3.175,48370,605.9,6848.604372193729
411000,SAT_54080,STARLINK-5160,SAT,-1402546.02,5566891.01,3851446.8,541.63,-1,10.0.3.20,54080,623.86,6913.107355499905
411000,SAT_59943,STARLINK-31973,SAT,-2082570.03,5570966.43,3412103.42,483.94,-1,10.0.3.18,59943,638.97,6856.764152485985
411000,SAT_54055,STARLINK-5158,SAT,-1370781.87,5915946.17,3305121.58,540.61,-1,10.0.3.250,54055,759.41,6913.847747820317
411000,SAT_65689,STARLINK-34875,SAT,-1468875.45,5911890.2,3132957.16,476.42,-1,10.0.3.154,65689,786.52,6850.070174156175
411000,SAT_59534,STARLINK-31734,SAT,-1466391.12,5994109.28,2991741.43,483.8,-1,10.0.3.119,59534,887.3,6857.85431176366
411000,SAT_64928,STARLINK-34248,SAT,-2228477.03,5112826.87,3974217.45,477.55,-1,10.0.3.158,64928,915.64,6848.467917404309
411000,SAT_55451,STARLINK-5656,SAT,-1054415.38,6033483.17,3248807.26,559.79,-1,10.0.3.116,55451,993.42,6933.21423070732
411000,SAT_59497,STARLINK-31720,SAT,-2076486.75,5877356.08,2858448.23,483.13,-1,10.0.3.82,59497,1000.73,6857.538771135652
411000,SAT_57463,STARLINK-30091,SAT,-1542033.4,6071233.08,2798161.37,486.01,-1,10.0.3.88,57463,1044.91,6860.571781634686
411000,SAT_67325,STARLINK-36473,SAT,-918353.9,6019135.63,3153759.94,483.48,-1,10.0.3.5,67325,1078.12,6857.0816953810245
411000,SAT_54192,STARLINK-5268,SAT,-2641397.55,5206439.55,3703025.66,541.51,-1,10.0.3.132,54192,1182.02,6913.493533921084
411000,SAT_48362,STARLINK-2578,SAT,-2543261.6,5650964.78,2919260.64,475.85,-1,10.0.3.167,48362,1260.37,6850.085050208371
411000,SAT_59555,STARLINK-31730,SAT,-2074701.08,6022255.45,2541644.99,482.79,-1,10.0.3.140,59555,1288.31,6857.981082767725
411000,SAT_51886,STARLINK-3565,SAT,-2706795.45,5549338.83,3111975.77,540.42,-1,10.0.3.121,51886,1313.1,6914.209734405918
411000,SAT_64914,STARLINK-34571,SAT,-1066821.48,6221089.91,2662212.4,475.47,-1,10.0.3.144,64914,1358.14,6850.360764310663
411000,SAT_66578,STARLINK-35743,SAT,-2659550.26,5682625.18,2770935.89,484.19,-1,10.0.3.23,66578,1362.17,6858.828050645839
411000,SAT_55498,STARLINK-5365,SAT,-1398132.74,6291930.22,2553722.08,557.64,-1,10.0.3.163,55498,1372.56,6932.867914066204
411000,SAT_66943,STARLINK-36109,SAT,-2868143.3,5217754.7,3386327.22,476.81,-1,10.0.3.133,66943,1381.6,6849.702339490375
411000,SAT_47643,STARLINK-2022,SAT,-2239305.27,4482972.63,4403963.78,302.52,-1,10.0.3.213,47643,1404.81,6671.3138637850625
411000,SAT_55501,STARLINK-5367,SAT,-2920913.09,5086257.0,3696074.48,560.69,-1,10.0.3.166,55501,1406.73,6932.727465513816
411000,SAT_65761,STARLINK-34889,SAT,-372684.63,5949303.24,3372925.38,476.13,-1,10.0.3.226,65761,1406.98,6849.06770983912
