time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
54100,6460,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_22']",UAV_22,8.06515614772141,10.0,200,HIT,88.06515614772141
54100,6461,UAV_10,status_update_UAV_47,0.2,Optimized,"['UAV_10', 'UAV_47']",UAV_47,0.01,10.0,200,HIT,160.01
54100,6462,UAV_49,status_update_UAV_12,0.2,Optimized,"['UAV_49', 'UAV_03', 'UAV_12']",UAV_12,0.02562821950878131,10.0,200,HIT,160.02562821950877
54100,6463,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_08']",UAV_08,8.538265240129649,10.0,200,HIT,88.53826524012965
54100,6464,UAV_11,status_update_UAV_40,0.2,Optimized,"['UAV_11', 'UAV_40']",UAV_40,0.01,10.0,200,HIT,160.01
54100,6465,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.065266250555922,10.0,200,HIT,248.0652662505559
54100,6466,UAV_27,status_update_UAV_44,0.2,Optimized,"['UAV_27', 'UAV_07', 'UAV_44']",UAV_44,0.01837921549052706,10.0,200,HIT,160.01837921549054
54100,6467,UAV_39,status_update_UAV_26,0.2,Optimized,"['UAV_39', 'UAV_26']",UAV_26,0.014373829680435673,10.0,200,HIT,160.01437382968044
54100,6468,UAV_50,status_update_UAV_04,0.2,Optimized,"['UAV_50', 'UAV_04']",UAV_04,0.01266915505229363,10.0,200,HIT,160.0126691550523
54100,6469,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.6411761017841915,10.0,200,HIT,247.6411761017842
54100,6470,UAV_31,status_update_UAV_01,0.2,Optimized,"['UAV_31', 'UAV_02', 'UAV_01']",UAV_01,0.013613488545855458,10.0,200,HIT,160.01361348854584
54100,6471,UAV_18,status_update_UAV_36,0.2,Optimized,"['UAV_18', 'UAV_16', 'UAV_36']",UAV_36,0.023099658750227105,10.0,200,HIT,160.02309965875023
54100,6472,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.968799715955445,10.0,200,HIT,247.96879971595544
54100,6473,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.740870517150414,20.0,200,HIT,129.74087051715043
54100,6474,UAV_12,status_update_UAV_27,0.2,Optimized,"['UAV_12', 'UAV_03', 'UAV_27']",UAV_27,0.02380003493515009,10.0,200,HIT,160.02380003493516
54100,6475,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_13', 'UAV_38']",UAV_38,8.089244302222887,10.0,200,HIT,88.08924430222288
54100,6476,UAV_09,status_update_UAV_41,0.2,Optimized,"['UAV_09', 'UAV_01', 'UAV_41']",UAV_41,0.02360344271479569,10.0,200,HIT,160.0236034427148
54100,6477,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.60792211540365,10.0,200,HIT,247.60792211540365
54100,6478,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_07']",UAV_07,8.015675387923775,10.0,200,HIT,88.01567538792378
54100,6479,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_14']",UAV_14,9.083804509802068,20.0,200,HIT,49.083804509802064
54100,6480,UAV_45,status_update_UAV_34,0.2,Optimized,"['UAV_45', 'UAV_19', 'UAV_34']",UAV_34,0.019288277926605493,10.0,200,HIT,160.0192882779266
54100,6481,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_28']",UAV_28,8.551975761781437,10.0,200,HIT,88.55197576178143
54100,6482,UAV_13,status_update_UAV_04,0.2,Optimized,"['UAV_13', 'UAV_04']",UAV_04,0.004,10.0,200,HIT,160.004
54100,6483,UAV_28,status_update_UAV_06,0.2,Optimized,"['UAV_28', 'UAV_06']",UAV_06,0.011353930179826862,10.0,200,HIT,160.01135393017984
54100,6484,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.348503520039044,10.0,200,HIT,248.34850352003903
54100,6485,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.188404391317185,10.0,200,HIT,247.1884043913172
54100,6486,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.099663098323472,10.0,200,HIT,248.09966309832348
54100,6487,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_21']",UAV_21,7.830792192115944,10.0,200,HIT,87.83079219211595
54100,6488,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_47']",UAV_47,7.451215343014734,10.0,200,HIT,87.45121534301474
54100,6489,UAV_15,status_update_UAV_26,0.2,Optimized,"['UAV_15', 'UAV_26']",UAV_26,0.004,10.0,200,HIT,160.004
54100,6490,UAV_33,status_update_UAV_18,0.2,Optimized,"['UAV_33', 'UAV_01', 'UAV_18']",UAV_18,0.02223130601612646,10.0,200,HIT,160.02223130601612
54100,6491,UAV_38,status_update_UAV_13,0.2,Optimized,"['UAV_38', 'UAV_13']",UAV_13,0.009001975250926062,10.0,200,HIT,160.00900197525092
54100,6492,UAV_43,status_update_UAV_13,0.2,Optimized,"['UAV_43', 'UAV_03', 'UAV_13']",UAV_13,0.020682175128109936,10.0,200,HIT,160.02068217512812
54100,6493,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_55452', 'SAT_67311', 'UAV_42']",UAV_42,9.634775463598807,20.0,200,HIT,49.63477546359881
54100,6494,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46']",UAV_46,7.750098226762379,20.0,200,HIT,47.750098226762375
54100,6495,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_49']",UAV_49,7.714255939862332,20.0,200,HIT,47.71425593986233
54100,6496,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_55452', 'SAT_67311', 'UAV_48']",UAV_48,8.549552049043552,20.0,200,HIT,48.549552049043555
54100,6497,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_09', 'UAV_17']",UAV_17,7.676406256669571,10.0,200,HIT,87.67640625666957
54100,6498,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_55452', 'SAT_67311', 'UAV_45']",UAV_45,9.052823236962714,20.0,200,HIT,49.052823236962716
54100,6499,GS_01,telemetry_UAV_31,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26', 'UAV_31']",UAV_31,9.149939982504431,10.0,200,HIT,89.14993998250443
54100,6500,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_33']",UAV_33,8.122504197902284,10.0,200,HIT,88.12250419790229
54100,6501,UAV_26,status_update_UAV_31,0.2,Optimized,"['UAV_26', 'UAV_31']",UAV_31,0.012074342774319442,10.0,200,HIT,160.01207434277433
54100,6502,UAV_34,status_update_UAV_08,0.2,Optimized,"['UAV_34', 'UAV_08']",UAV_08,0.008,10.0,200,HIT,160.008
54100,6503,UAV_35,status_update_UAV_16,0.2,Optimized,"['UAV_35', 'UAV_16']",UAV_16,0.008,10.0,200,HIT,160.008
54100,6504,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.9573472193410275,20.0,200,HIT,127.95734721934103
54100,6505,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40', 'UAV_03']",UAV_03,8.150445197554733,10.0,200,HIT,88.15044519755473
54100,6506,UAV_25,status_update_UAV_41,0.2,Optimized,"['UAV_25', 'UAV_01', 'UAV_41']",UAV_41,0.02613129020866551,10.0,200,HIT,160.02613129020867
54100,6507,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_43']",UAV_43,9.326430595140142,20.0,200,HIT,49.32643059514014
54100,6508,UAV_03,status_update_UAV_15,0.2,Optimized,"['UAV_03', 'UAV_15']",UAV_15,0.008,10.0,200,HIT,160.008
54100,6509,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.8419201124466476,10.0,200,HIT,247.84192011244664
54100,6510,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,8.707792505831623,20.0,200,HIT,128.70779250583163
54100,6511,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_15']",UAV_15,7.764517365979984,10.0,200,HIT,87.76451736597998
54100,6512,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_44']",UAV_44,7.911992628656229,10.0,200,HIT,87.91199262865624
54100,6513,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_41']",UAV_41,7.741888201969982,10.0,200,HIT,87.74188820196999
54100,6514,UAV_48,status_update_UAV_26,0.2,Optimized,"['UAV_48', 'UAV_16', 'UAV_26']",UAV_26,0.018058973183999294,10.0,200,HIT,160.018058973184
54100,6515,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.767633533961958,10.0,200,HIT,247.76763353396197
54100,6516,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_10', 'UAV_34']",UAV_34,7.843832001153464,10.0,200,HIT,87.84383200115346
54100,6517,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40']",UAV_40,7.774847339548554,20.0,200,HIT,47.77484733954856
54100,6518,UAV_04,status_update_UAV_31,0.2,Optimized,"['UAV_04', 'UAV_02', 'UAV_31']",UAV_31,0.014477282918693499,10.0,200,HIT,160.0144772829187
54100,6519,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_30']",UAV_30,7.6363872542155775,10.0,200,HIT,87.63638725421558
54100,6520,UAV_41,status_update_UAV_02,0.2,Optimized,"['UAV_41', 'UAV_01', 'UAV_02']",UAV_02,0.014120947553979671,10.0,200,HIT,160.01412094755398
54100,6521,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_09', 'UAV_24']",UAV_24,7.367734881583061,10.0,200,HIT,87.36773488158306
54100,6522,UAV_19,status_update_UAV_17,0.2,Optimized,"['UAV_19', 'UAV_17']",UAV_17,0.008,10.0,200,HIT,160.008
54100,6523,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_11']",UAV_11,7.831452118741705,10.0,200,HIT,87.83145211874171
54100,6524,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_20']",UAV_20,7.899048356223868,10.0,200,HIT,87.89904835622387
54100,6525,UAV_21,status_update_UAV_22,0.2,Optimized,"['UAV_21', 'UAV_22']",UAV_22,0.002,10.0,200,HIT,160.002
54100,6526,UAV_22,status_update_UAV_04,0.2,Optimized,"['UAV_22', 'UAV_04']",UAV_04,0.01,10.0,200,HIT,160.01
54100,6527,UAV_40,status_update_UAV_32,0.2,Optimized,"['UAV_40', 'UAV_32']",UAV_32,0.008,10.0,200,HIT,160.008
54100,6528,UAV_46,status_update_UAV_06,0.2,Optimized,"['UAV_46', 'UAV_06']",UAV_06,0.008402683896184216,10.0,200,HIT,160.00840268389618
54100,6529,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.597505498316401,20.0,200,HIT,129.5975054983164
54100,6530,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36', 'UAV_39']",UAV_39,9.378918925463276,10.0,200,HIT,89.37891892546328
54100,6531,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_01', 'UAV_12']",UAV_12,7.943041532304492,10.0,200,HIT,87.94304153230449
54100,6532,UAV_05,status_update_UAV_16,0.2,Optimized,"['UAV_05', 'UAV_06', 'UAV_16']",UAV_16,0.012458464041024044,10.0,200,HIT,160.01245846404103
54100,6533,UAV_08,status_update_UAV_32,0.2,Optimized,"['UAV_08', 'UAV_05', 'UAV_32']",UAV_32,0.020758177855810665,10.0,200,HIT,160.0207581778558
54100,6534,UAV_17,status_update_UAV_27,0.2,Optimized,"['UAV_17', 'UAV_09', 'UAV_27']",UAV_27,0.020062102760518077,10.0,200,HIT,160.0200621027605
54100,6535,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'SAT_62448', 'SAT_55452', 'GS_01']",GS_01,11.33385408472949,20.0,200,HIT,131.3338540847295
54100,6536,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_41', 'UAV_50']",UAV_50,7.819063847787256,10.0,200,HIT,87.81906384778726
54100,6537,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.043780240991858,10.0,200,HIT,249.04378024099185
54100,6538,UAV_02,status_update_UAV_12,0.2,Optimized,"['UAV_02', 'UAV_12']",UAV_12,0.006,10.0,200,HIT,160.006
54100,6539,UAV_36,status_update_UAV_31,0.2,Optimized,"['UAV_36', 'UAV_31']",UAV_31,0.013271308525435453,10.0,200,HIT,160.01327130852545
54100,6540,UAV_37,status_update_UAV_26,0.2,Optimized,"['UAV_37', 'UAV_11', 'UAV_26']",UAV_26,0.019800515368368386,10.0,200,HIT,160.01980051536836
54100,6541,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.168065547757259,10.0,200,HIT,248.16806554775727
54100,6542,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.8130536810804045,10.0,200,HIT,247.81305368108042
54100,6543,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_25', 'UAV_35']",UAV_35,7.8749041550762415,10.0,200,HIT,87.87490415507624
54100,6544,UAV_14,status_update_UAV_45,0.2,Optimized,"['UAV_14', 'UAV_06', 'UAV_16', 'UAV_45']",UAV_45,0.02374858746261735,10.0,200,HIT,160.02374858746262
54100,6545,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04', 'UAV_19']",UAV_19,7.654269886382243,10.0,200,HIT,87.65426988638224
54100,6546,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,8.809400821124635,20.0,200,HIT,48.80940082112463
54100,6547,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26']",UAV_26,8.98771892674078,20.0,200,HIT,48.98771892674078
54100,6548,UAV_44,status_update_UAV_20,0.2,Optimized,"['UAV_44', 'UAV_20']",UAV_20,0.01450280745960958,10.0,200,HIT,160.01450280745962
54100,6549,UAV_47,status_update_UAV_50,0.2,Optimized,"['UAV_47', 'UAV_50']",UAV_50,0.01,10.0,200,HIT,160.01
54100,6550,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_25']",UAV_25,7.906916384776959,10.0,200,HIT,87.90691638477696
54100,6551,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_28', 'UAV_29']",UAV_29,8.253907184396985,10.0,200,HIT,88.25390718439698
54100,6552,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37']",UAV_37,7.4171683576646465,20.0,200,HIT,47.41716835766465
54100,6553,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.8660036314155395,10.0,200,HIT,247.86600363141554
54100,6554,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.918265509874702,10.0,200,HIT,247.91826550987471
54100,6555,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_13']",UAV_13,7.3595356174910895,10.0,200,HIT,87.35953561749109
54100,6556,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_27']",UAV_27,9.702303492478087,20.0,200,HIT,49.70230349247809
54100,6557,UAV_29,status_update_UAV_39,0.2,Optimized,"['UAV_29', 'UAV_02', 'UAV_39']",UAV_39,0.028319917864751392,10.0,200,HIT,160.02831991786476
54100,6558,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_04']",UAV_04,8.04716855482528,10.0,200,HIT,88.04716855482528
54100,6559,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_01', 'UAV_18']",UAV_18,7.446479145849017,10.0,200,HIT,87.44647914584901
54100,6560,UAV_07,status_update_UAV_13,0.2,Optimized,"['UAV_07', 'UAV_13']",UAV_13,0.008,10.0,200,HIT,160.008
54100,6561,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,9.855862903509035,20.0,200,HIT,129.85586290350903
54100,6562,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36', 'UAV_16']",UAV_16,8.997173756229468,10.0,200,HIT,88.99717375622947
54100,6563,UAV_23,status_update_UAV_09,0.2,Optimized,"['UAV_23', 'UAV_17', 'UAV_09']",UAV_09,0.013389720145999838,10.0,200,HIT,160.013389720146
54100,6564,UAV_24,status_update_UAV_09,0.2,Optimized,"['UAV_24', 'UAV_09']",UAV_09,0.01,10.0,200,HIT,160.01
54100,6565,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.128493395050075,20.0,200,HIT,129.12849339505007
54100,6566,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.122170757612228,20.0,200,HIT,128.12217075761222
54100,6567,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_01', 'UAV_23']",UAV_23,7.518163116650709,10.0,200,HIT,87.51816311665071
54100,6568,UAV_01,status_update_UAV_04,0.2,Optimized,"['UAV_01', 'UAV_04']",UAV_04,0.004,10.0,200,HIT,160.004
54100,6569,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_26', 'UAV_02']",UAV_02,9.032433919381045,10.0,200,HIT,89.03243391938105
54100,6570,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40', 'UAV_06']",UAV_06,8.446478854404461,10.0,200,HIT,88.44647885440446
54100,6571,UAV_30,status_update_UAV_49,0.2,Optimized,"['UAV_30', 'UAV_02', 'UAV_05', 'UAV_49']",UAV_49,0.03160956247475184,10.0,200,HIT,160.03160956247476
54100,6572,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_01']",UAV_01,7.895848784290694,10.0,200,HIT,87.89584878429069
54100,6573,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_37', 'UAV_10']",UAV_10,8.327269039598647,10.0,200,HIT,88.32726903959865
54100,6574,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46', 'UAV_09']",UAV_09,8.183202398156526,10.0,200,HIT,88.18320239815652
54100,6575,UAV_06,status_update_UAV_10,0.2,Optimized,"['UAV_06', 'UAV_10']",UAV_10,0.012445438718467417,10.0,200,HIT,160.01244543871846
54100,6576,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_36']",UAV_36,9.30306732227924,20.0,200,HIT,49.30306732227924
54100,6577,UAV_20,status_update_UAV_04,0.2,Optimized,"['UAV_20', 'UAV_04']",UAV_04,0.008,10.0,200,HIT,160.008
54100,6578,UAV_32,status_update_UAV_27,0.2,Optimized,"['UAV_32', 'UAV_27']",UAV_27,0.008,10.0,200,HIT,160.008
54100,6579,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_40', 'UAV_05']",UAV_05,7.9972602244916695,10.0,200,HIT,87.99726022449167
54100,6580,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.837623346118059,10.0,200,HIT,247.83762334611805
54100,6581,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.926560669331968,10.0,200,HIT,247.92656066933196
54100,6582,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.761705138918305,10.0,200,HIT,247.7617051389183
54100,6583,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.811810405987069,10.0,200,HIT,247.81181040598707
54100,6584,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.79838784774831,10.0,200,HIT,248.7983878477483
54100,6585,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'SAT_57663', 'GS_01']",GS_01,9.10191888691871,20.0,200,HIT,129.10191888691872
54100,6586,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.43204447774186,20.0,200,HIT,127.43204447774185
54100,6587,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.746496444526155,10.0,200,HIT,247.74649644452614
54100,6588,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.023061407222889,10.0,200,HIT,248.02306140722288
54100,6589,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.582089671886271,10.0,200,HIT,248.58208967188628
54100,6590,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.378609923617065,10.0,200,HIT,248.37860992361706
54100,6591,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.305610159778086,10.0,200,HIT,247.3056101597781
54100,6592,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.891434910636137,10.0,200,HIT,247.89143491063615
54100,6593,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7274243190370004,10.0,200,HIT,247.727424319037
54100,6594,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.109413535046482,20.0,200,HIT,129.10941353504649
54100,6595,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.03219546601269,10.0,200,HIT,248.0321954660127
54100,6596,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.638386213811868,10.0,200,HIT,247.63838621381186
54100,6597,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.623891539232543,20.0,200,HIT,129.62389153923255
54100,6598,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.606736479777275,10.0,200,HIT,247.60673647977728
54100,6599,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.39432712073296,10.0,200,HIT,247.39432712073295
54100,6600,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.579217596205419,10.0,200,HIT,247.5792175962054
54100,6601,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.087766467332527,10.0,200,HIT,247.08776646733253
54100,6602,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.931186849205806,10.0,200,HIT,247.9311868492058
54100,6603,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.722937805528856,10.0,200,HIT,247.72293780552886
54100,6604,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.9151609543168,10.0,200,HIT,247.9151609543168
54100,6605,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,9.85097319081771,20.0,200,HIT,129.8509731908177
54100,6606,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.257828543343063,10.0,200,HIT,249.25782854334307
54500,6607,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_57663', 'UAV_26', 'UAV_02']",UAV_02,8.863749505628359,10.0,200,HIT,8008.863749505628
55000,6608,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_57663', 'UAV_26', 'UAV_02']",UAV_02,9.631524871215383,10.0,200,HIT,8009.631524871215
55100,6609,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_55452', 'SAT_67311', 'UAV_45']",UAV_45,9.159535001569733,20.0,200,HIT,49.159535001569736
55100,6610,UAV_02,fuel_status_UAV_04,0.1,Optimized,"['UAV_02', 'UAV_04']",UAV_04,0.006,10.0,200,HIT,80.006
55100,6611,UAV_22,fuel_status_UAV_16,0.1,Optimized,"['UAV_22', 'UAV_12', 'UAV_16']",UAV_16,0.012,10.0,200,HIT,80.012
55100,6612,UAV_37,fuel_status_UAV_17,0.1,Optimized,"['UAV_37', 'UAV_01', 'UAV_17']",UAV_17,0.02543606359225927,10.0,200,HIT,80.02543606359225
55100,6613,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_55452', 'UAV_46']",UAV_46,8.384728062025314,20.0,200,HIT,48.38472806202532
