time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
2100,171,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,6.772887743496514,20.0,200,HIT,46.77288774349651
2100,172,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.36831624783955,20.0,200,HIT,47.36831624783955
2100,173,GS_01,low_res_img_UAV_49,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,7.255348378271885,20.0,200,HIT,2007.255348378272
2100,174,GS_01,low_res_img_UAV_46,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.248778981951832,20.0,200,HIT,2007.2487789819518
2100,175,GS_01,low_res_img_UAV_43,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.795714414231083,20.0,200,HIT,2007.795714414231
3000,176,UAV_07,status_update_UAV_08,0.2,Optimized,"['UAV_07', 'UAV_08']",UAV_08,0.01,10.0,200,HIT,160.01
3000,177,UAV_29,status_update_UAV_26,0.2,Optimized,"['UAV_29', 'UAV_01', 'UAV_26']",UAV_26,0.024155626885184044,10.0,200,HIT,160.02415562688518
3000,178,UAV_30,status_update_UAV_07,0.2,Optimized,"['UAV_30', 'UAV_04', 'UAV_07']",UAV_07,0.016,10.0,200,HIT,160.016
3100,179,UAV_47,status_update_UAV_25,0.2,Optimized,"['UAV_47', 'UAV_01', 'UAV_25']",UAV_25,0.029521726534282353,10.0,200,HIT,160.02952172653428
3100,180,UAV_13,status_update_UAV_28,0.2,Optimized,"['UAV_13', 'UAV_28']",UAV_28,0.009910014471242807,10.0,200,HIT,160.00991001447125
3100,181,UAV_21,status_update_UAV_01,0.2,Optimized,"['UAV_21', 'UAV_01']",UAV_01,0.010497797698059048,10.0,200,HIT,160.01049779769806
3100,182,UAV_35,status_update_UAV_20,0.2,Optimized,"['UAV_35', 'UAV_20']",UAV_20,0.01,10.0,200,HIT,160.01
3100,183,UAV_04,status_update_UAV_39,0.2,Optimized,"['UAV_04', 'UAV_39']",UAV_39,0.014091067981731152,10.0,200,HIT,160.01409106798172
3100,184,UAV_12,status_update_UAV_48,0.2,Optimized,"['UAV_12', 'UAV_48']",UAV_48,0.008,10.0,200,HIT,160.008
3100,185,UAV_48,status_update_UAV_08,0.2,Optimized,"['UAV_48', 'UAV_08']",UAV_08,0.01208934821985522,10.0,200,HIT,160.01208934821986
3100,186,UAV_17,status_update_UAV_35,0.2,Optimized,"['UAV_17', 'UAV_35']",UAV_35,0.004,10.0,200,HIT,160.004
3100,187,UAV_39,status_update_UAV_16,0.2,Optimized,"['UAV_39', 'UAV_16']",UAV_16,0.006,10.0,200,HIT,160.006
3100,188,UAV_06,status_update_UAV_30,0.2,Optimized,"['UAV_06', 'UAV_04', 'UAV_30']",UAV_30,0.016,10.0,200,HIT,160.016
3100,189,UAV_20,status_update_UAV_01,0.2,Optimized,"['UAV_20', 'UAV_01']",UAV_01,0.008792286964481639,10.0,200,HIT,160.00879228696448
3100,190,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,6.587900712978295,20.0,200,HIT,46.587900712978296
3100,191,UAV_15,status_update_UAV_40,0.2,Optimized,"['UAV_15', 'UAV_40']",UAV_40,0.01,10.0,200,HIT,160.01
3100,192,UAV_41,status_update_UAV_29,0.2,Optimized,"['UAV_41', 'UAV_29']",UAV_29,0.004,10.0,200,HIT,160.004
3100,193,UAV_32,status_update_UAV_48,0.2,Optimized,"['UAV_32', 'UAV_16', 'UAV_48']",UAV_48,0.023388683412003515,10.0,200,HIT,160.023388683412
3100,194,UAV_10,status_update_UAV_32,0.2,Optimized,"['UAV_10', 'UAV_06', 'UAV_32']",UAV_32,0.019131913724314845,10.0,200,HIT,160.01913191372432
3100,195,UAV_24,status_update_UAV_13,0.2,Optimized,"['UAV_24', 'UAV_04', 'UAV_13']",UAV_13,0.016437908164484427,10.0,200,HIT,160.01643790816448
3100,196,UAV_16,status_update_UAV_21,0.2,Optimized,"['UAV_16', 'UAV_12', 'UAV_21']",UAV_21,0.012,10.0,200,HIT,160.012
3100,197,UAV_14,status_update_UAV_45,0.2,Optimized,"['UAV_14', 'UAV_04', 'UAV_45']",UAV_45,0.025861918678281692,10.0,200,HIT,160.0258619186783
3100,198,UAV_37,status_update_UAV_41,0.2,Optimized,"['UAV_37', 'UAV_41']",UAV_41,0.015642913957048706,10.0,200,HIT,160.01564291395704
3100,199,UAV_19,status_update_UAV_45,0.2,Optimized,"['UAV_19', 'UAV_45']",UAV_45,0.008,10.0,200,HIT,160.008
3100,200,UAV_31,status_update_UAV_07,0.2,Optimized,"['UAV_31', 'UAV_01', 'UAV_07']",UAV_07,0.016481547323980245,10.0,200,HIT,160.016481547324
3100,201,UAV_01,status_update_UAV_45,0.2,Optimized,"['UAV_01', 'UAV_12', 'UAV_45']",UAV_45,0.016,10.0,200,HIT,160.016
3100,202,UAV_03,status_update_UAV_28,0.2,Optimized,"['UAV_03', 'UAV_28']",UAV_28,0.01,10.0,200,HIT,160.01
3100,203,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.736212502909646,20.0,200,HIT,47.736212502909645
3100,204,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,7.289673424787909,20.0,200,HIT,47.28967342478791
3100,205,UAV_02,status_update_UAV_29,0.2,Optimized,"['UAV_02', 'UAV_13', 'UAV_29']",UAV_29,0.014274477167178076,10.0,200,HIT,160.0142744771672
3100,206,UAV_23,status_update_UAV_22,0.2,Optimized,"['UAV_23', 'UAV_22']",UAV_22,0.004,10.0,200,HIT,160.004
3100,207,UAV_28,status_update_UAV_11,0.2,Optimized,"['UAV_28', 'UAV_11']",UAV_11,0.0137015872739751,10.0,200,HIT,160.01370158727397
3100,208,UAV_44,status_update_UAV_11,0.2,Optimized,"['UAV_44', 'UAV_05', 'UAV_11']",UAV_11,0.018022662356654878,10.0,200,HIT,160.01802266235666
3100,209,UAV_42,status_update_UAV_11,0.2,Optimized,"['UAV_42', 'UAV_16', 'UAV_11']",UAV_11,0.022536774163934417,10.0,200,HIT,160.02253677416394
3100,210,UAV_34,status_update_UAV_08,0.2,Optimized,"['UAV_34', 'UAV_08']",UAV_08,0.01,10.0,200,HIT,160.01
3100,211,UAV_27,status_update_UAV_17,0.2,Optimized,"['UAV_27', 'UAV_02', 'UAV_17']",UAV_17,0.021834822114664344,10.0,200,HIT,160.02183482211467
3100,212,UAV_33,status_update_UAV_20,0.2,Optimized,"['UAV_33', 'UAV_10', 'UAV_20']",UAV_20,0.019748425044947567,10.0,200,HIT,160.01974842504495
3100,213,UAV_36,status_update_UAV_07,0.2,Optimized,"['UAV_36', 'UAV_06', 'UAV_07']",UAV_07,0.016098392463983337,10.0,200,HIT,160.016098392464
3100,214,UAV_05,status_update_UAV_07,0.2,Optimized,"['UAV_05', 'UAV_07']",UAV_07,0.002,10.0,200,HIT,160.002
3100,215,UAV_46,status_update_UAV_02,0.2,Optimized,"['UAV_46', 'UAV_02']",UAV_02,0.014249175130547014,10.0,200,HIT,160.01424917513054
3100,216,UAV_45,status_update_UAV_47,0.2,Optimized,"['UAV_45', 'UAV_04', 'UAV_47']",UAV_47,0.02686675108557385,10.0,200,HIT,160.02686675108558
3100,217,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.721403864667687,20.0,200,HIT,47.721403864667685
3100,218,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.54920778423993,20.0,200,HIT,47.54920778423993
3100,219,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.342779545783637,20.0,200,HIT,47.342779545783635
3100,220,UAV_11,status_update_UAV_27,0.2,Optimized,"['UAV_11', 'UAV_27']",UAV_27,0.006,10.0,200,HIT,160.006
3100,221,UAV_09,status_update_UAV_26,0.2,Optimized,"['UAV_09', 'UAV_26']",UAV_26,0.006,10.0,200,HIT,160.006
3100,222,UAV_18,status_update_UAV_37,0.2,Optimized,"['UAV_18', 'UAV_01', 'UAV_37']",UAV_37,0.024300801666891168,10.0,200,HIT,160.0243008016669
3100,223,UAV_25,status_update_UAV_24,0.2,Optimized,"['UAV_25', 'UAV_24']",UAV_24,0.006,10.0,200,HIT,160.006
3100,224,UAV_08,status_update_UAV_35,0.2,Optimized,"['UAV_08', 'UAV_35']",UAV_35,0.00860564319563174,10.0,200,HIT,160.00860564319564
3100,225,UAV_43,status_update_UAV_17,0.2,Optimized,"['UAV_43', 'UAV_16', 'UAV_17']",UAV_17,0.02027406387506394,10.0,200,HIT,160.02027406387506
3100,226,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.650402194395751,20.0,200,HIT,47.65040219439575
3100,227,UAV_22,status_update_UAV_23,0.2,Optimized,"['UAV_22', 'UAV_23']",UAV_23,0.004,10.0,200,HIT,160.004
3100,228,UAV_50,status_update_UAV_41,0.2,Optimized,"['UAV_50', 'UAV_41']",UAV_41,0.008,10.0,200,HIT,160.008
4000,229,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,7.049979109265012,20.0,200,HIT,47.04997910926501
4100,230,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.977109544886554,20.0,200,HIT,47.97710954488655
4100,231,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,6.954698324575224,20.0,200,HIT,46.954698324575226
4100,232,GS_01,low_res_img_UAV_26,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.363838058984642,20.0,200,HIT,2007.3638380589846
4100,233,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.3647146352878465,20.0,200,HIT,47.36471463528785
4100,234,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.334970705047393,20.0,200,HIT,47.3349707050474
4100,235,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.71855936218424,20.0,200,HIT,47.71855936218424
4100,236,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.285874416473367,20.0,200,HIT,47.28587441647337
4100,237,GS_01,low_res_img_UAV_36,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.958710352061926,20.0,200,HIT,2007.9587103520619
4100,238,GS_01,low_res_img_UAV_49,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,7.563957162427304,20.0,200,HIT,2007.5639571624274
4100,239,GS_01,low_res_img_UAV_46,5.0,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.418975784833196,20.0,200,HIT,2007.4189757848333
4100,240,GS_01,low_res_img_UAV_43,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.450021109342968,20.0,200,HIT,2007.450021109343
4100,241,GS_01,low_res_img_UAV_32,5.0,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.110883187178162,20.0,200,HIT,2007.1108831871782
4100,242,GS_01,low_res_img_UAV_40,5.0,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,7.122185422452054,20.0,200,HIT,2007.122185422452
4500,243,UAV_49,status_update_UAV_36,0.2,Optimized,"['UAV_49', 'UAV_36']",UAV_36,0.01371109139051039,10.0,200,HIT,160.01371109139052
4600,244,UAV_18,status_update_UAV_09,0.2,Optimized,"['UAV_18', 'UAV_01', 'UAV_09']",UAV_09,0.016,10.0,200,HIT,160.016
4600,245,UAV_41,status_update_UAV_05,0.2,Optimized,"['UAV_41', 'UAV_05']",UAV_05,0.015113506026877332,10.0,200,HIT,160.01511350602686
4600,246,UAV_12,status_update_UAV_02,0.2,Optimized,"['UAV_12', 'UAV_02']",UAV_02,0.008,10.0,200,HIT,160.008
4600,247,UAV_05,status_update_UAV_12,0.2,Optimized,"['UAV_05', 'UAV_01', 'UAV_12']",UAV_12,0.012,10.0,200,HIT,160.012
4600,248,UAV_14,status_update_UAV_35,0.2,Optimized,"['UAV_14', 'UAV_04', 'UAV_35']",UAV_35,0.022323140770917765,10.0,200,HIT,160.0223231407709
4600,249,UAV_22,status_update_UAV_01,0.2,Optimized,"['UAV_22', 'UAV_01']",UAV_01,0.01134537795195912,10.0,200,HIT,160.01134537795195
4600,250,UAV_23,status_update_UAV_38,0.2,Optimized,"['UAV_23', 'UAV_38']",UAV_38,0.013461514315536553,10.0,200,HIT,160.01346151431554
4600,251,UAV_30,status_update_UAV_18,0.2,Optimized,"['UAV_30', 'UAV_18']",UAV_18,0.004,10.0,200,HIT,160.004
4600,252,UAV_11,status_update_UAV_45,0.2,Optimized,"['UAV_11', 'UAV_16', 'UAV_45']",UAV_45,0.022786979815372713,10.0,200,HIT,160.02278697981538
4600,253,UAV_03,status_update_UAV_47,0.2,Optimized,"['UAV_03', 'UAV_47']",UAV_47,0.012383612230373906,10.0,200,HIT,160.01238361223037
4600,254,UAV_04,status_update_UAV_24,0.2,Optimized,"['UAV_04', 'UAV_24']",UAV_24,0.011132131054395677,10.0,200,HIT,160.01113213105438
4600,255,UAV_10,status_update_UAV_46,0.2,Optimized,"['UAV_10', 'UAV_06', 'UAV_46']",UAV_46,0.023035021876146172,10.0,200,HIT,160.02303502187615
4600,256,UAV_40,status_update_UAV_46,0.2,Optimized,"['UAV_40', 'UAV_46']",UAV_46,0.006,10.0,200,HIT,160.006
4600,257,UAV_47,status_update_UAV_15,0.2,Optimized,"['UAV_47', 'UAV_01', 'UAV_15']",UAV_15,0.022072502475824592,10.0,200,HIT,160.02207250247582
4600,258,UAV_34,status_update_UAV_49,0.2,Optimized,"['UAV_34', 'UAV_07', 'UAV_49']",UAV_49,0.029335307474936564,10.0,200,HIT,160.02933530747492
4600,259,UAV_42,status_update_UAV_06,0.2,Optimized,"['UAV_42', 'UAV_04', 'UAV_06']",UAV_06,0.018560207184642775,10.0,200,HIT,160.01856020718463
4600,260,UAV_08,status_update_UAV_02,0.2,Optimized,"['UAV_08', 'UAV_02']",UAV_02,0.008,10.0,200,HIT,160.008
4600,261,UAV_21,status_update_UAV_30,0.2,Optimized,"['UAV_21', 'UAV_30']",UAV_30,0.002,10.0,200,HIT,160.002
4600,262,UAV_15,status_update_UAV_13,0.2,Optimized,"['UAV_15', 'UAV_01', 'UAV_13']",UAV_13,0.016,10.0,200,HIT,160.016
4600,263,UAV_44,status_update_UAV_27,0.2,Optimized,"['UAV_44', 'UAV_07', 'UAV_27']",UAV_27,0.017151061529572263,10.0,200,HIT,160.01715106152957
4600,264,UAV_48,status_update_UAV_32,0.2,Optimized,"['UAV_48', 'UAV_25', 'UAV_32']",UAV_32,0.019492955577387804,10.0,200,HIT,160.0194929555774
4600,265,UAV_19,status_update_UAV_33,0.2,Optimized,"['UAV_19', 'UAV_03', 'UAV_33']",UAV_33,0.023028723993928003,10.0,200,HIT,160.02302872399392
4600,266,UAV_31,status_update_UAV_06,0.2,Optimized,"['UAV_31', 'UAV_02', 'UAV_06']",UAV_06,0.017335631066229578,10.0,200,HIT,160.01733563106623
4600,267,UAV_50,status_update_UAV_41,0.2,Optimized,"['UAV_50', 'UAV_41']",UAV_41,0.008,10.0,200,HIT,160.008
4600,268,UAV_06,status_update_UAV_16,0.2,Optimized,"['UAV_06', 'UAV_02', 'UAV_16']",UAV_16,0.012,10.0,200,HIT,160.012
4600,269,UAV_24,status_update_UAV_05,0.2,Optimized,"['UAV_24', 'UAV_01', 'UAV_05']",UAV_05,0.015011217033940415,10.0,200,HIT,160.01501121703393
4600,270,UAV_39,status_update_UAV_47,0.2,Optimized,"['UAV_39', 'UAV_04', 'UAV_47']",UAV_47,0.02938983575932799,10.0,200,HIT,160.02938983575933
4600,271,UAV_32,status_update_UAV_02,0.2,Optimized,"['UAV_32', 'UAV_02']",UAV_02,0.008244607012874498,10.0,200,HIT,160.00824460701287
4600,272,UAV_17,status_update_UAV_23,0.2,Optimized,"['UAV_17', 'UAV_23']",UAV_23,0.004,10.0,200,HIT,160.004
4600,273,UAV_28,status_update_UAV_44,0.2,Optimized,"['UAV_28', 'UAV_44']",UAV_44,0.008,10.0,200,HIT,160.008
4600,274,UAV_16,status_update_UAV_46,0.2,Optimized,"['UAV_16', 'UAV_46']",UAV_46,0.014828758378137689,10.0,200,HIT,160.01482875837814
4600,275,UAV_09,status_update_UAV_32,0.2,Optimized,"['UAV_09', 'UAV_32']",UAV_32,0.006,10.0,200,HIT,160.006
4600,276,UAV_29,status_update_UAV_26,0.2,Optimized,"['UAV_29', 'UAV_01', 'UAV_26']",UAV_26,0.027262968574880923,10.0,200,HIT,160.0272629685749
4600,277,UAV_36,status_update_UAV_13,0.2,Optimized,"['UAV_36', 'UAV_01', 'UAV_13']",UAV_13,0.021770285591620406,10.0,200,HIT,160.02177028559163
4600,278,UAV_46,status_update_UAV_50,0.2,Optimized,"['UAV_46', 'UAV_01', 'UAV_50']",UAV_50,0.03364760675667853,10.0,200,HIT,160.0336476067567
4600,279,UAV_07,status_update_UAV_22,0.2,Optimized,"['UAV_07', 'UAV_03', 'UAV_22']",UAV_22,0.012143196616487608,10.0,200,HIT,160.01214319661648
4600,280,UAV_43,status_update_UAV_25,0.2,Optimized,"['UAV_43', 'UAV_25']",UAV_25,0.012598020517846599,10.0,200,HIT,160.01259802051786
4600,281,UAV_25,status_update_UAV_09,0.2,Optimized,"['UAV_25', 'UAV_09']",UAV_09,0.008,10.0,200,HIT,160.008
4600,282,UAV_45,status_update_UAV_42,0.2,Optimized,"['UAV_45', 'UAV_42']",UAV_42,0.002,10.0,200,HIT,160.002
4600,283,UAV_33,status_update_UAV_31,0.2,Optimized,"['UAV_33', 'UAV_02', 'UAV_31']",UAV_31,0.025609635978383095,10.0,200,HIT,160.02560963597838
4600,284,UAV_13,status_update_UAV_31,0.2,Optimized,"['UAV_13', 'UAV_01', 'UAV_31']",UAV_31,0.021730963856058463,10.0,200,HIT,160.02173096385607
4600,285,UAV_26,status_update_UAV_06,0.2,Optimized,"['UAV_26', 'UAV_06']",UAV_06,0.011568510608232852,10.0,200,HIT,160.01156851060824
4600,286,UAV_01,status_update_UAV_50,0.2,Optimized,"['UAV_01', 'UAV_50']",UAV_50,0.01794827784075557,10.0,200,HIT,160.01794827784076
4600,287,UAV_02,status_update_UAV_31,0.2,Optimized,"['UAV_02', 'UAV_31']",UAV_31,0.012654030623003031,10.0,200,HIT,160.012654030623
4600,288,UAV_37,status_update_UAV_19,0.2,Optimized,"['UAV_37', 'UAV_03', 'UAV_19']",UAV_19,0.020313204870089273,10.0,200,HIT,160.0203132048701
4600,289,UAV_20,status_update_UAV_31,0.2,Optimized,"['UAV_20', 'UAV_12', 'UAV_31']",UAV_31,0.014,10.0,200,HIT,160.014
5000,290,UAV_21,fuel_status_UAV_12,0.1,Optimized,"['UAV_21', 'UAV_12']",UAV_12,0.006,10.0,200,HIT,80.006
5100,291,UAV_14,fuel_status_UAV_26,0.1,Optimized,"['UAV_14', 'UAV_26']",UAV_26,0.013028686324035267,10.0,200,HIT,80.01302868632403
5100,292,UAV_50,fuel_status_UAV_01,0.1,Optimized,"['UAV_50', 'UAV_01']",UAV_01,0.015233218551557647,10.0,200,HIT,80.01523321855156
5100,293,UAV_38,fuel_status_UAV_05,0.1,Optimized,"['UAV_38', 'UAV_03', 'UAV_05']",UAV_05,0.01488857781762221,10.0,200,HIT,80.01488857781763
5100,294,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_40']",UAV_40,6.900431844616472,20.0,200,HIT,46.90043184461647
5100,295,UAV_11,fuel_status_UAV_21,0.1,Optimized,"['UAV_11', 'UAV_03', 'UAV_21']",UAV_21,0.01962156404089271,10.0,200,HIT,80.01962156404089
5100,296,UAV_17,fuel_status_UAV_33,0.1,Optimized,"['UAV_17', 'UAV_01', 'UAV_33']",UAV_33,0.025991969256871826,10.0,200,HIT,80.02599196925688
5100,297,UAV_44,fuel_status_UAV_25,0.1,Optimized,"['UAV_44', 'UAV_01', 'UAV_25']",UAV_25,0.02757820060619983,10.0,200,HIT,80.0275782006062
5100,298,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_67311', 'UAV_46']",UAV_46,7.224817068095474,20.0,200,HIT,47.224817068095476
5100,299,UAV_28,fuel_status_UAV_03,0.1,Optimized,"['UAV_28', 'UAV_03']",UAV_03,0.01,10.0,200,HIT,80.01
5100,300,UAV_29,fuel_status_UAV_32,0.1,Optimized,"['UAV_29', 'UAV_05', 'UAV_32']",UAV_32,0.023824126915900325,10.0,200,HIT,80.0238241269159
5100,301,UAV_16,fuel_status_UAV_10,0.1,Optimized,"['UAV_16', 'UAV_04', 'UAV_10']",UAV_10,0.01206308975607366,10.0,200,HIT,80.01206308975607
5100,302,UAV_18,fuel_status_UAV_07,0.1,Optimized,"['UAV_18', 'UAV_04', 'UAV_07']",UAV_07,0.014,10.0,200,HIT,80.014
5100,303,UAV_43,fuel_status_UAV_36,0.1,Optimized,"['UAV_43', 'UAV_36']",UAV_36,0.006,10.0,200,HIT,80.006
5100,304,UAV_12,fuel_status_UAV_45,0.1,Optimized,"['UAV_12', 'UAV_45']",UAV_45,0.008,10.0,200,HIT,80.008
5100,305,UAV_13,fuel_status_UAV_23,0.1,Optimized,"['UAV_13', 'UAV_04', 'UAV_23']",UAV_23,0.014,10.0,200,HIT,80.014
5100,306,UAV_25,fuel_status_UAV_12,0.1,Optimized,"['UAV_25', 'UAV_12']",UAV_12,0.01,10.0,200,HIT,80.01
5100,307,UAV_32,fuel_status_UAV_48,0.1,Optimized,"['UAV_32', 'UAV_16', 'UAV_48']",UAV_48,0.02050160738733471,10.0,200,HIT,80.02050160738733
5100,308,UAV_40,fuel_status_UAV_47,0.1,Optimized,"['UAV_40', 'UAV_14', 'UAV_47']",UAV_47,0.022674351020241193,10.0,200,HIT,80.02267435102024
5100,309,UAV_48,fuel_status_UAV_01,0.1,Optimized,"['UAV_48', 'UAV_12', 'UAV_01']",UAV_01,0.016,10.0,200,HIT,80.016
5100,310,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_36']",UAV_36,7.249068710008546,20.0,200,HIT,47.249068710008544
5100,311,UAV_03,fuel_status_UAV_40,0.1,Optimized,"['UAV_03', 'UAV_05', 'UAV_40']",UAV_40,0.015278619905673257,10.0,200,HIT,80.01527861990567
5100,312,UAV_05,fuel_status_UAV_25,0.1,Optimized,"['UAV_05', 'UAV_02', 'UAV_25']",UAV_25,0.016,10.0,200,HIT,80.016
5100,313,UAV_42,fuel_status_UAV_41,0.1,Optimized,"['UAV_42', 'UAV_04', 'UAV_41']",UAV_41,0.026053934097282416,10.0,200,HIT,80.02605393409728
5100,314,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_43']",UAV_43,7.065010964006904,20.0,200,HIT,47.0650109640069
5100,315,UAV_15,fuel_status_UAV_41,0.1,Optimized,"['UAV_15', 'UAV_01', 'UAV_41']",UAV_41,0.02156813289706489,10.0,200,HIT,80.02156813289706
5100,316,UAV_36,fuel_status_UAV_18,0.1,Optimized,"['UAV_36', 'UAV_16', 'UAV_18']",UAV_18,0.02179991828526405,10.0,200,HIT,80.02179991828527
5100,317,UAV_08,fuel_status_UAV_12,0.1,Optimized,"['UAV_08', 'UAV_12']",UAV_12,0.006,10.0,200,HIT,80.006
5100,318,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_26']",UAV_26,7.575650056580065,20.0,200,HIT,47.575650056580066
5100,319,UAV_47,fuel_status_UAV_06,0.1,Optimized,"['UAV_47', 'UAV_06']",UAV_06,0.014848745817398286,10.0,200,HIT,80.0148487458174
5100,320,UAV_34,fuel_status_UAV_20,0.1,Optimized,"['UAV_34', 'UAV_20']",UAV_20,0.01,10.0,200,HIT,80.01
5100,321,UAV_09,fuel_status_UAV_03,0.1,Optimized,"['UAV_09', 'UAV_03']",UAV_03,0.01,10.0,200,HIT,80.01
5100,322,UAV_23,fuel_status_UAV_45,0.1,Optimized,"['UAV_23', 'UAV_45']",UAV_45,0.004,10.0,200,HIT,80.004
5100,323,UAV_24,fuel_status_UAV_45,0.1,Optimized,"['UAV_24', 'UAV_45']",UAV_45,0.008,10.0,200,HIT,80.008
5100,324,UAV_10,fuel_status_UAV_30,0.1,Optimized,"['UAV_10', 'UAV_30']",UAV_30,0.01,10.0,200,HIT,80.01
5100,325,UAV_26,fuel_status_UAV_27,0.1,Optimized,"['UAV_26', 'UAV_27']",UAV_27,0.01,10.0,200,HIT,80.01
5100,326,UAV_37,fuel_status_UAV_50,0.1,Optimized,"['UAV_37', 'UAV_29', 'UAV_50']",UAV_50,0.020039900324173153,10.0,200,HIT,80.02003990032418
5100,327,UAV_41,fuel_status_UAV_15,0.1,Optimized,"['UAV_41', 'UAV_01', 'UAV_15']",UAV_15,0.022637146159865236,10.0,200,HIT,80.02263714615987
5100,328,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_59757', 'UAV_32']",UAV_32,7.305770182416483,20.0,200,HIT,47.30577018241648
5100,329,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_57919', 'UAV_49']",UAV_49,6.97892336126222,20.0,200,HIT,46.97892336126222
5100,330,UAV_31,fuel_status_UAV_08,0.1,Optimized,"['UAV_31', 'UAV_12', 'UAV_08']",UAV_08,0.014,10.0,200,HIT,80.014
5100,331,UAV_22,fuel_status_UAV_43,0.1,Optimized,"['UAV_22', 'UAV_01', 'UAV_43']",UAV_43,0.025532066548106063,10.0,200,HIT,80.02553206654811
5100,332,UAV_04,fuel_status_UAV_32,0.1,Optimized,"['UAV_04', 'UAV_09', 'UAV_32']",UAV_32,0.017196745965049706,10.0,200,HIT,80.01719674596505
5100,333,UAV_06,fuel_status_UAV_28,0.1,Optimized,"['UAV_06', 'UAV_28']",UAV_28,0.008,10.0,200,HIT,80.008
5100,334,UAV_35,fuel_status_UAV_03,0.1,Optimized,"['UAV_35', 'UAV_04', 'UAV_03']",UAV_03,0.016114011284094842,10.0,200,HIT,80.01611401128409
5100,335,UAV_20,fuel_status_UAV_15,0.1,Optimized,"['UAV_20', 'UAV_01', 'UAV_15']",UAV_15,0.016253111743087058,10.0,200,HIT,80.01625311174308
5100,336,UAV_39,fuel_status_UAV_50,0.1,Optimized,"['UAV_39', 'UAV_19', 'UAV_50']",UAV_50,0.02788377861767643,10.0,200,HIT,80.02788377861768
5100,337,UAV_30,fuel_status_UAV_07,0.1,Optimized,"['UAV_30', 'UAV_04', 'UAV_07']",UAV_07,0.016,10.0,200,HIT,80.016
5100,338,UAV_02,fuel_status_UAV_39,0.1,Optimized,"['UAV_02', 'UAV_39']",UAV_39,0.013635517499023074,10.0,200,HIT,80.01363551749903
5100,339,UAV_01,fuel_status_UAV_47,0.1,Optimized,"['UAV_01', 'UAV_47']",UAV_47,0.017929737520751214,10.0,200,HIT,80.01792973752075
