time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
48100,510,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.427397526443222,20.0,200,HIT,129.42739752644323
48100,511,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.34183718147041,20.0,200,HIT,129.3418371814704
48100,512,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_07', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.162573875554965,10.0,200,HIT,248.16257387555495
48100,513,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.233247776927037,10.0,200,HIT,248.23324777692704
48100,514,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.031769929840394,10.0,200,HIT,248.03176992984038
48100,515,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_01', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.654156830509187,10.0,200,HIT,248.65415683050918
48100,516,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_02', 'UAV_32', 'SAT_57663', 'GS_01']",GS_01,8.67252455975851,10.0,200,HIT,248.6725245597585
48100,517,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.45697517956338,10.0,200,HIT,249.4569751795634
48100,518,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.835299772084602,20.0,200,HIT,127.8352997720846
48100,519,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.912990998652013,20.0,200,HIT,127.91299099865202
48100,520,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,8.667418620882746,20.0,200,HIT,128.66741862088276
48100,521,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.75336847753068,20.0,200,HIT,129.75336847753067
48100,522,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_28', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.88820251791749,10.0,200,HIT,247.88820251791748
48100,523,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_09', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.616692503899943,10.0,200,HIT,248.61669250389994
48100,524,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.333324668582758,10.0,200,HIT,248.33332466858275
48100,525,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_01', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.671128697035273,10.0,200,HIT,248.67112869703527
48100,526,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_02', 'UAV_32', 'SAT_57663', 'GS_01']",GS_01,8.776585260249707,10.0,200,HIT,248.7765852602497
48100,527,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.856638318240545,10.0,200,HIT,248.85663831824056
48100,528,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_03', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.273849558696414,10.0,200,HIT,248.2738495586964
48100,529,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,8.856914572941825,20.0,200,HIT,128.85691457294183
48100,530,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.526901829656946,10.0,200,HIT,248.52690182965694
48100,531,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.62910153784838,10.0,200,HIT,247.62910153784838
48100,532,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.824279806106285,10.0,200,HIT,248.8242798061063
48100,533,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.041548844240243,10.0,200,HIT,248.04154884424025
48100,534,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,8.43602866348754,20.0,200,HIT,128.43602866348755
48100,535,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,8.906238093553117,20.0,200,HIT,128.90623809355313
48100,536,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.495910830854074,10.0,200,HIT,248.4959108308541
48100,537,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.721437168104835,10.0,200,HIT,248.72143716810484
48100,538,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.592996615039858,10.0,200,HIT,248.59299661503985
48100,539,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.4948748871306,10.0,200,HIT,248.4948748871306
48100,540,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.9048019074827,10.0,200,HIT,247.9048019074827
48100,541,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.794706376858379,10.0,200,HIT,248.7947063768584
48100,542,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_28', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.281579176502898,10.0,200,HIT,248.2815791765029
48100,543,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_28', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.144969936369947,10.0,200,HIT,248.14496993636993
48100,544,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_57663', 'GS_01']",GS_01,8.268674413060701,20.0,200,HIT,128.2686744130607
48100,545,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_01', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.659192209981981,10.0,200,HIT,248.659192209982
48100,546,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_07', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.15844765807948,10.0,200,HIT,248.15844765807947
48100,547,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_02', 'UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.532859743519321,10.0,200,HIT,249.5328597435193
48100,548,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.382189340404434,10.0,200,HIT,248.38218934040444
48100,549,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.840305662786268,10.0,200,HIT,248.84030566278628
48100,550,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_03', 'UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.147087920890815,10.0,200,HIT,248.1470879208908
51100,551,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.107102618403509,20.0,200,HIT,128.1071026184035
51100,552,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,9.857544767299224,20.0,200,HIT,129.85754476729923
51100,553,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.205308385524702,10.0,200,HIT,248.2053083855247
51100,554,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.573628388394331,20.0,200,HIT,129.57362838839433
51100,555,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.186997200869309,10.0,200,HIT,248.1869972008693
51100,556,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.920556492498285,10.0,200,HIT,248.9205564924983
51100,557,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.524521536054653,10.0,200,HIT,248.52452153605466
51100,558,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.3352559719683255,10.0,200,HIT,247.33525597196834
51100,559,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.19460351057144,20.0,200,HIT,129.19460351057143
51100,560,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.010135245560923,10.0,200,HIT,248.01013524556092
51100,561,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.452197836552238,10.0,200,HIT,247.45219783655224
51100,562,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'SAT_57663', 'GS_01']",GS_01,9.653118583087442,20.0,200,HIT,129.65311858308743
51100,563,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.816384051355762,10.0,200,HIT,247.81638405135575
51100,564,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.138159841171255,20.0,200,HIT,129.13815984117124
51100,565,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.298771869468274,20.0,200,HIT,129.29877186946828
51100,566,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.217417878654523,10.0,200,HIT,248.21741787865452
51100,567,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,8.66686768084416,20.0,200,HIT,128.66686768084415
51100,568,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.93835606105701,10.0,200,HIT,247.93835606105702
51100,569,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7177978811459855,10.0,200,HIT,247.717797881146
51100,570,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.618813507316263,10.0,200,HIT,247.61881350731628
51100,571,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.510549186617308,10.0,200,HIT,248.5105491866173
51100,572,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.709207136628617,10.0,200,HIT,247.7092071366286
51100,573,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.421420071960628,10.0,200,HIT,247.42142007196063
51100,574,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.006279987777171,10.0,200,HIT,248.00627998777716
51100,575,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.55689703437604,10.0,200,HIT,247.55689703437605
51100,576,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,7.5101593745019,20.0,200,HIT,127.5101593745019
51100,577,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.171761620444606,10.0,200,HIT,248.1717616204446
51100,578,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.208763051865404,10.0,200,HIT,249.2087630518654
51100,579,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.02704577957828,10.0,200,HIT,248.0270457795783
51100,580,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.388346389788626,10.0,200,HIT,247.38834638978864
51100,581,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.01036337592515,20.0,200,HIT,129.01036337592515
51100,582,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.156019554650904,10.0,200,HIT,248.1560195546509
51100,583,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.337095128869214,10.0,200,HIT,248.3370951288692
51100,584,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.0607347888071,10.0,200,HIT,248.0607347888071
51100,585,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.524476770228784,20.0,200,HIT,127.52447677022879
51100,586,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.451633722358235,10.0,200,HIT,248.45163372235822
51100,587,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.207980475732148,10.0,200,HIT,247.20798047573214
51100,588,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.170192173040098,10.0,200,HIT,248.1701921730401
51100,589,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.9490384266916045,10.0,200,HIT,247.9490384266916
51100,590,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.720945962088177,10.0,200,HIT,247.72094596208817
51100,591,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7573418809121275,10.0,200,HIT,247.75734188091212
51100,592,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.083339983043304,10.0,200,HIT,248.08333998304332
51100,593,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.123515021913688,10.0,200,HIT,248.12351502191368
51100,594,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.7476933422463805,10.0,200,HIT,247.74769334224638
51100,595,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.405864853506726,10.0,200,HIT,249.40586485350673
51100,596,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.259034292095528,20.0,200,HIT,129.25903429209552
51100,597,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.965950494504188,10.0,200,HIT,248.9659504945042
51100,598,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.227040285834618,10.0,200,HIT,247.22704028583462
51100,599,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.885585885312919,20.0,200,HIT,127.88558588531292
51100,600,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.073898821401784,10.0,200,HIT,248.07389882140177
54000,601,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.627054831597874,20.0,200,HIT,127.62705483159787
54100,602,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.15130024988689,10.0,200,HIT,248.1513002498869
54100,603,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.164908162900089,10.0,200,HIT,248.16490816290008
54100,604,UAV_10,target_location_update,0.3,Optimized,"['UAV_10', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.039582853141361,10.0,200,HIT,248.03958285314135
54100,605,UAV_32,target_location_update,0.3,Optimized,"['UAV_32', 'SAT_57663', 'GS_01']",GS_01,9.300027225024145,20.0,200,HIT,129.30002722502414
54100,606,UAV_05,target_location_update,0.3,Optimized,"['UAV_05', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.759801077106751,10.0,200,HIT,247.75980107710674
54100,607,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.252555751494575,10.0,200,HIT,247.25255575149458
54100,608,UAV_04,target_location_update,0.3,Optimized,"['UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.536048812269302,10.0,200,HIT,247.5360488122693
54100,609,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.2889890433544355,10.0,200,HIT,247.28898904335443
54100,610,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_55452', 'GS_01']",GS_01,8.214593673817717,20.0,200,HIT,128.21459367381772
54100,611,UAV_41,target_location_update,0.3,Optimized,"['UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.796764632849596,10.0,200,HIT,247.7967646328496
54100,612,UAV_45,target_location_update,0.3,Optimized,"['UAV_45', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.446125387206093,20.0,200,HIT,129.44612538720608
54100,613,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,8.546344072908317,10.0,200,HIT,248.5463440729083
54100,614,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,8.902868756344013,20.0,200,HIT,128.90286875634402
54100,615,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.308346823439402,10.0,200,HIT,248.3083468234394
54100,616,UAV_31,target_location_update,0.3,Optimized,"['UAV_31', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.966597384940377,10.0,200,HIT,248.96659738494037
54100,617,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.18555260692636,10.0,200,HIT,247.18555260692636
54100,618,UAV_50,target_location_update,0.3,Optimized,"['UAV_50', 'UAV_41', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.64233178433866,10.0,200,HIT,247.64233178433867
54100,619,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.418792127653018,10.0,200,HIT,247.418792127653
54100,620,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.25514674484036,10.0,200,HIT,248.25514674484037
54100,621,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'SAT_57663', 'GS_01']",GS_01,9.138529123352164,20.0,200,HIT,129.13852912335216
54100,622,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.494296025604722,20.0,200,HIT,129.4942960256047
54100,623,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.9749738406438455,20.0,200,HIT,127.97497384064384
54100,624,UAV_07,target_location_update,0.3,Optimized,"['UAV_07', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.20927411478785,10.0,200,HIT,248.20927411478786
54100,625,UAV_35,target_location_update,0.3,Optimized,"['UAV_35', 'UAV_25', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.848595068375955,10.0,200,HIT,247.84859506837594
54100,626,UAV_18,target_location_update,0.3,Optimized,"['UAV_18', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.407034460083347,10.0,200,HIT,247.40703446008334
54100,627,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.27532668598504,10.0,200,HIT,248.27532668598505
54100,628,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,9.18253964431116,10.0,200,HIT,249.18253964431116
54100,629,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'SAT_57663', 'GS_01']",GS_01,8.882510103983044,20.0,200,HIT,128.88251010398304
54100,630,UAV_46,target_location_update,0.3,Optimized,"['UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.303346809461743,20.0,200,HIT,127.30334680946174
54100,631,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.759165012432773,10.0,200,HIT,247.75916501243276
54100,632,UAV_20,target_location_update,0.3,Optimized,"['UAV_20', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.8554335812224245,10.0,200,HIT,247.85543358122243
54100,633,UAV_39,target_location_update,0.3,Optimized,"['UAV_39', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.975555775161512,10.0,200,HIT,248.97555577516152
54100,634,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.840739678144526,10.0,200,HIT,247.84073967814453
54100,635,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_40', 'SAT_55452', 'GS_01']",GS_01,7.656101795579811,10.0,200,HIT,247.65610179557981
54100,636,UAV_47,target_location_update,0.3,Optimized,"['UAV_47', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.638801627304673,10.0,200,HIT,247.63880162730467
54100,637,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.794777644526789,10.0,200,HIT,247.7947776445268
54100,638,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.352492263457687,20.0,200,HIT,129.3524922634577
54100,639,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.551817401640264,10.0,200,HIT,247.55181740164028
54100,640,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.833151463880284,10.0,200,HIT,247.83315146388028
54100,641,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.745353971383954,20.0,200,HIT,128.74535397138396
54100,642,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.435134809686545,10.0,200,HIT,247.43513480968653
54100,643,UAV_17,target_location_update,0.3,Optimized,"['UAV_17', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.7787899238590645,10.0,200,HIT,247.77878992385905
54100,644,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.176111544589311,10.0,200,HIT,247.1761115445893
54100,645,UAV_44,target_location_update,0.3,Optimized,"['UAV_44', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.873099265937892,10.0,200,HIT,247.8730992659379
54100,646,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.239088164376712,10.0,200,HIT,247.2390881643767
54100,647,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.137369905157753,10.0,200,HIT,248.13736990515775
54100,648,UAV_28,target_location_update,0.3,Optimized,"['UAV_28', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.376328864690924,10.0,200,HIT,247.37632886469092
54100,649,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'SAT_57663', 'GS_01']",GS_01,9.747602444702183,20.0,200,HIT,129.74760244470218
54100,650,UAV_16,target_location_update,0.3,Optimized,"['UAV_16', 'UAV_36', 'SAT_57663', 'GS_01']",GS_01,8.42815530600981,10.0,200,HIT,248.4281553060098
57100,651,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.988970765138081,10.0,200,HIT,247.98897076513808
57100,652,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_26', 'SAT_57663', 'GS_01']",GS_01,8.941812898854906,10.0,200,HIT,248.9418128988549
57100,653,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'UAV_09', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,7.895549396671266,10.0,200,HIT,247.89554939667127
57100,654,UAV_42,target_location_update,0.3,Optimized,"['UAV_42', 'SAT_67311', 'SAT_55452', 'GS_01']",GS_01,9.789261497356197,20.0,200,HIT,129.7892614973562
57100,655,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57663', 'GS_01']",GS_01,9.407754887419362,20.0,200,HIT,129.40775488741937
57100,656,UAV_14,target_location_update,0.3,Optimized,"['UAV_14', 'SAT_57663', 'GS_01']",GS_01,9.936935959665657,20.0,200,HIT,129.93693595966565
57100,657,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_46', 'SAT_55452', 'GS_01']",GS_01,8.094563912356584,10.0,200,HIT,248.0945639123566
57100,658,UAV_19,target_location_update,0.3,Optimized,"['UAV_19', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.301086176722281,10.0,200,HIT,248.3010861767223
57100,659,UAV_01,target_location_update,0.3,Optimized,"['UAV_01', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.581856358657664,10.0,200,HIT,247.58185635865766
57100,660,UAV_21,target_location_update,0.3,Optimized,"['UAV_21', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,8.379615809447973,10.0,200,HIT,248.37961580944798
57100,661,UAV_30,target_location_update,0.3,Optimized,"['UAV_30', 'UAV_04', 'UAV_37', 'SAT_55452', 'GS_01']",GS_01,7.608616427772809,10.0,200,HIT,247.6086164277728
