time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
571600,64654,UAV_09,status_update_UAV_03,0.2,Optimized,"['UAV_09', 'UAV_03']",UAV_03,0.008,10.0,200,HIT,160.008
571600,64655,UAV_20,status_update_UAV_40,0.2,Optimized,"['UAV_20', 'UAV_12', 'UAV_40']",UAV_40,0.018000000000000002,10.0,200,HIT,160.018
571600,64656,UAV_42,status_update_UAV_07,0.2,Optimized,"['UAV_42', 'UAV_03', 'UAV_07']",UAV_07,0.02044308966492672,10.0,200,HIT,160.02044308966492
571600,64657,UAV_48,status_update_UAV_31,0.2,Optimized,"['UAV_48', 'UAV_31']",UAV_31,0.008,10.0,200,HIT,160.008
571600,64658,UAV_05,status_update_UAV_42,0.2,Optimized,"['UAV_05', 'UAV_10', 'UAV_42']",UAV_42,0.014267658319006598,10.0,200,HIT,160.014267658319
571600,64659,UAV_07,status_update_UAV_38,0.2,Optimized,"['UAV_07', 'UAV_38']",UAV_38,0.008808876229730611,10.0,200,HIT,160.00880887622972
571600,64660,UAV_30,status_update_UAV_39,0.2,Optimized,"['UAV_30', 'UAV_15', 'UAV_39']",UAV_39,0.018207484447114085,10.0,200,HIT,160.01820748444712
571600,64661,UAV_31,status_update_UAV_15,0.2,Optimized,"['UAV_31', 'UAV_15']",UAV_15,0.01,10.0,200,HIT,160.01
571600,64662,UAV_46,status_update_UAV_20,0.2,Optimized,"['UAV_46', 'UAV_09', 'UAV_20']",UAV_20,0.019042750964100116,10.0,200,HIT,160.0190427509641
571600,64663,UAV_25,status_update_UAV_38,0.2,Optimized,"['UAV_25', 'UAV_15', 'UAV_38']",UAV_38,0.016,10.0,200,HIT,160.016
571600,64664,UAV_03,status_update_UAV_13,0.2,Optimized,"['UAV_03', 'UAV_13']",UAV_13,0.011819398281912677,10.0,200,HIT,160.01181939828192
571600,64665,UAV_19,status_update_UAV_33,0.2,Optimized,"['UAV_19', 'UAV_33']",UAV_33,0.013876992499851155,10.0,200,HIT,160.01387699249986
571600,64666,UAV_29,status_update_UAV_19,0.2,Optimized,"['UAV_29', 'UAV_19']",UAV_19,0.002,10.0,200,HIT,160.002
571600,64667,UAV_38,status_update_UAV_24,0.2,Optimized,"['UAV_38', 'UAV_24']",UAV_24,0.008,10.0,200,HIT,160.008
571600,64668,UAV_13,status_update_UAV_19,0.2,Optimized,"['UAV_13', 'UAV_01', 'UAV_19']",UAV_19,0.018000000000000002,10.0,200,HIT,160.018
571600,64669,UAV_44,status_update_UAV_10,0.2,Optimized,"['UAV_44', 'UAV_03', 'UAV_10']",UAV_10,0.023427003063146552,10.0,200,HIT,160.02342700306315
571600,64670,UAV_45,status_update_UAV_15,0.2,Optimized,"['UAV_45', 'UAV_15']",UAV_15,0.010054823299242493,10.0,200,HIT,160.01005482329924
571600,64671,UAV_01,status_update_UAV_20,0.2,Optimized,"['UAV_01', 'UAV_20']",UAV_20,0.01,10.0,200,HIT,160.01
571600,64672,UAV_21,status_update_UAV_36,0.2,Optimized,"['UAV_21', 'UAV_01', 'UAV_36']",UAV_36,0.02614478742126539,10.0,200,HIT,160.02614478742126
571600,64673,UAV_24,status_update_UAV_40,0.2,Optimized,"['UAV_24', 'UAV_02', 'UAV_40']",UAV_40,0.027176196327535537,10.0,200,HIT,160.02717619632753
571600,64674,UAV_15,status_update_UAV_16,0.2,Optimized,"['UAV_15', 'UAV_16']",UAV_16,0.006,10.0,200,HIT,160.006
571600,64675,UAV_06,status_update_UAV_19,0.2,Optimized,"['UAV_06', 'UAV_19']",UAV_19,0.00934370226248716,10.0,200,HIT,160.0093437022625
571600,64676,UAV_37,status_update_UAV_02,0.2,Optimized,"['UAV_37', 'UAV_02']",UAV_02,0.01265881969228885,10.0,200,HIT,160.0126588196923
571600,64677,UAV_39,status_update_UAV_10,0.2,Optimized,"['UAV_39', 'UAV_10']",UAV_10,0.008,10.0,200,HIT,160.008
571600,64678,UAV_27,status_update_UAV_04,0.2,Optimized,"['UAV_27', 'UAV_04']",UAV_04,0.01,10.0,200,HIT,160.01
571600,64679,UAV_32,status_update_UAV_37,0.2,Optimized,"['UAV_32', 'UAV_04', 'UAV_37']",UAV_37,0.023095227043394895,10.0,200,HIT,160.0230952270434
571600,64680,UAV_17,status_update_UAV_22,0.2,Optimized,"['UAV_17', 'UAV_22']",UAV_22,0.002,10.0,200,HIT,160.002
571600,64681,UAV_22,status_update_UAV_45,0.2,Optimized,"['UAV_22', 'UAV_15', 'UAV_45']",UAV_45,0.021393058156771026,10.0,200,HIT,160.02139305815678
571600,64682,UAV_28,status_update_UAV_32,0.2,Optimized,"['UAV_28', 'UAV_32']",UAV_32,0.017308019134411348,10.0,200,HIT,160.01730801913442
571600,64683,UAV_40,status_update_UAV_06,0.2,Optimized,"['UAV_40', 'UAV_06']",UAV_06,0.01,10.0,200,HIT,160.01
572000,64684,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02']",UAV_02,7.37367129589515,10.0,200,HIT,8007.373671295895
572100,64685,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02', 'UAV_09']",UAV_09,7.502884271300376,10.0,200,HIT,87.50288427130037
572100,64686,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_14']",UAV_14,7.097116253670756,10.0,200,HIT,87.09711625367076
572100,64687,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50']",UAV_50,8.535985091742763,20.0,200,HIT,48.53598509174276
572100,64688,GS_01,telemetry_UAV_01,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_01']",UAV_01,6.734858579910656,10.0,200,HIT,86.73485857991065
572100,64689,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_03', 'UAV_19']",UAV_19,7.50342989954148,10.0,200,HIT,87.50342989954149
572100,64690,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_22']",UAV_22,8.923248865286348,10.0,200,HIT,88.92324886528635
572100,64691,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_36', 'UAV_43']",UAV_43,7.424743509094435,10.0,200,HIT,87.42474350909444
572100,64692,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_47']",UAV_47,8.613929144269813,10.0,200,HIT,88.61392914426982
572100,64693,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_11']",UAV_11,7.7894916510523675,10.0,200,HIT,87.78949165105237
572100,64694,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_24']",UAV_24,7.437923770847129,10.0,200,HIT,87.43792377084714
572100,64695,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26']",UAV_26,7.256841485341921,20.0,200,HIT,47.25684148534192
572100,64696,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_05']",UAV_05,7.234435303642485,10.0,200,HIT,87.23443530364248
572100,64697,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_16']",UAV_16,6.956779115548108,10.0,200,HIT,86.9567791155481
572100,64698,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_39', 'UAV_08']",UAV_08,7.566651579412459,10.0,200,HIT,87.56665157941246
572100,64699,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_44']",UAV_44,8.4371100416523,10.0,200,HIT,88.4371100416523
572100,64700,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_03', 'UAV_21']",UAV_21,7.259612842197048,10.0,200,HIT,87.25961284219704
572100,64701,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_53994', 'SAT_60442', 'UAV_49']",UAV_49,9.555705482710325,20.0,200,HIT,49.55570548271032
572100,64702,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32', 'UAV_06']",UAV_06,7.384655226138425,10.0,200,HIT,87.38465522613842
572100,64703,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_36', 'UAV_28']",UAV_28,7.155930364312987,10.0,200,HIT,87.15593036431298
572100,64704,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_39']",UAV_39,6.76333716305533,20.0,200,HIT,46.76333716305533
572100,64705,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_15']",UAV_15,7.0312569935017635,10.0,200,HIT,87.03125699350176
572100,64706,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_13']",UAV_13,7.695724575661118,10.0,200,HIT,87.69572457566112
572100,64707,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_41']",UAV_41,8.161392287089173,10.0,200,HIT,88.16139228708917
572100,64708,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02', 'UAV_18']",UAV_18,7.247152924764089,10.0,200,HIT,87.2471529247641
572100,64709,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_30']",UAV_30,7.685064490971061,10.0,200,HIT,87.68506449097106
572100,64710,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_53994', 'SAT_60442', 'UAV_37']",UAV_37,8.962405098875006,20.0,200,HIT,48.96240509887501
572100,64711,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32', 'UAV_40']",UAV_40,7.828111193977452,10.0,200,HIT,87.82811119397745
572100,64712,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_04']",UAV_04,7.341650157653251,10.0,200,HIT,87.34165015765325
572100,64713,GS_01,telemetry_UAV_31,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31']",UAV_31,6.959283046858579,20.0,200,HIT,46.95928304685858
572100,64714,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_42']",UAV_42,6.910842472946519,20.0,200,HIT,46.91084247294652
572100,64715,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_10']",UAV_10,7.707026720016799,10.0,200,HIT,87.7070267200168
572100,64716,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_27']",UAV_27,7.606727835572553,10.0,200,HIT,87.60672783557256
572100,64717,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_07']",UAV_07,8.331890146310649,10.0,200,HIT,88.33189014631066
572100,64718,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_38']",UAV_38,8.781320894591051,10.0,200,HIT,88.78132089459105
572100,64719,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02']",UAV_02,7.043210176959977,10.0,200,HIT,87.04321017695997
572100,64720,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_53994', 'SAT_60442', 'UAV_33']",UAV_33,9.055122802896399,20.0,200,HIT,49.0551228028964
572100,64721,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35']",UAV_35,7.869113663355602,20.0,200,HIT,47.869113663355606
572100,64722,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_03']",UAV_03,7.6949766671637425,10.0,200,HIT,87.69497666716374
572100,64723,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_11', 'UAV_20']",UAV_20,7.649133525205962,10.0,200,HIT,87.64913352520597
572100,64724,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_25']",UAV_25,7.113442899317586,20.0,200,HIT,47.11344289931758
572100,64725,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32']",UAV_32,7.229538874120989,20.0,200,HIT,47.22953887412099
572100,64726,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_48']",UAV_48,7.740691232811847,20.0,200,HIT,47.74069123281185
572100,64727,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32', 'UAV_46']",UAV_46,7.008651798521194,10.0,200,HIT,87.0086517985212
572100,64728,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_45']",UAV_45,7.447525175075963,20.0,200,HIT,47.44752517507597
572100,64729,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_17']",UAV_17,8.950896708972127,10.0,200,HIT,88.95089670897212
572100,64730,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_36']",UAV_36,7.567524247552339,20.0,200,HIT,47.56752424755234
572100,64731,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_53994', 'SAT_60442', 'UAV_29']",UAV_29,9.118695094794003,20.0,200,HIT,49.118695094794006
572100,64732,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_36', 'UAV_12']",UAV_12,7.432806952673473,10.0,200,HIT,87.43280695267347
572100,64733,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_23']",UAV_23,7.660029529829485,10.0,200,HIT,87.66002952982949
572100,64734,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_34']",UAV_34,8.717954820832297,10.0,200,HIT,88.71795482083229
572500,64735,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02']",UAV_02,7.087091021830477,10.0,200,HIT,8007.087091021831
573000,64736,GS_01,4k_video_stream,10.0,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02']",UAV_02,7.205478461029894,10.0,200,HIT,8007.20547846103
573000,64737,UAV_36,status_update_UAV_30,0.2,Optimized,"['UAV_36', 'UAV_13', 'UAV_03', 'UAV_30']",UAV_30,0.024964352991985087,10.0,200,HIT,160.024964352992
573100,64738,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_53994', 'SAT_60442', 'UAV_37']",UAV_37,8.802909696682757,20.0,200,HIT,48.80290969668276
573100,64739,UAV_43,target_location_update,0.3,Optimized,"['UAV_43', 'UAV_36', 'SAT_57923', 'GS_01']",GS_01,7.352486680155023,10.0,200,HIT,247.352486680155
573100,64740,UAV_08,target_location_update,0.3,Optimized,"['UAV_08', 'UAV_39', 'SAT_53994', 'GS_01']",GS_01,7.532415549121852,10.0,200,HIT,247.53241554912185
573100,64741,UAV_11,status_update_UAV_06,0.2,Optimized,"['UAV_11', 'UAV_02', 'UAV_06']",UAV_06,0.012,10.0,200,HIT,160.012
573100,64742,UAV_12,target_location_update,0.3,Optimized,"['UAV_12', 'UAV_36', 'SAT_57923', 'GS_01']",GS_01,7.654000887961811,10.0,200,HIT,247.65400088796181
573100,64743,GS_01,telemetry_UAV_09,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02', 'UAV_09']",UAV_09,7.618161770690655,10.0,200,HIT,87.61816177069065
573100,64744,UAV_05,status_update_UAV_07,0.2,Optimized,"['UAV_05', 'UAV_07']",UAV_07,0.009672485674010115,10.0,200,HIT,160.009672485674
573100,64745,UAV_07,status_update_UAV_43,0.2,Optimized,"['UAV_07', 'UAV_06', 'UAV_43']",UAV_43,0.017525005297570187,10.0,200,HIT,160.01752500529756
573100,64746,UAV_43,status_update_UAV_49,0.2,Optimized,"['UAV_43', 'UAV_49']",UAV_49,0.01311778698919325,10.0,200,HIT,160.0131177869892
573100,64747,UAV_50,status_update_UAV_11,0.2,Optimized,"['UAV_50', 'UAV_11']",UAV_11,0.011334585637937464,10.0,200,HIT,160.01133458563794
573100,64748,UAV_22,target_location_update,0.3,Optimized,"['UAV_22', 'UAV_50', 'SAT_64920', 'GS_01']",GS_01,9.066768472724668,10.0,200,HIT,249.06676847272468
573100,64749,UAV_17,status_update_UAV_47,0.2,Optimized,"['UAV_17', 'UAV_47']",UAV_47,0.008,10.0,200,HIT,160.008
573100,64750,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_03', 'UAV_21']",UAV_21,7.381012993190753,10.0,200,HIT,87.38101299319075
573100,64751,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_39', 'UAV_08']",UAV_08,7.310823325943184,10.0,200,HIT,87.31082332594319
573100,64752,UAV_03,status_update_UAV_11,0.2,Optimized,"['UAV_03', 'UAV_11']",UAV_11,0.004,10.0,200,HIT,160.004
573100,64753,UAV_26,target_location_update,0.3,Optimized,"['UAV_26', 'SAT_53994', 'GS_01']",GS_01,7.692300825762437,20.0,200,HIT,127.69230082576243
573100,64754,UAV_29,target_location_update,0.3,Optimized,"['UAV_29', 'SAT_60442', 'SAT_53994', 'GS_01']",GS_01,9.004806429163104,20.0,200,HIT,129.0048064291631
573100,64755,UAV_49,target_location_update,0.3,Optimized,"['UAV_49', 'SAT_60442', 'SAT_53994', 'GS_01']",GS_01,8.571560480046507,20.0,200,HIT,128.57156048004651
573100,64756,GS_01,telemetry_UAV_02,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02']",UAV_02,7.1985596267400975,10.0,200,HIT,87.19855962674009
573100,64757,UAV_09,target_location_update,0.3,Optimized,"['UAV_09', 'UAV_02', 'UAV_31', 'SAT_53994', 'GS_01']",GS_01,7.228810652164592,10.0,200,HIT,247.22881065216458
573100,64758,UAV_48,target_location_update,0.3,Optimized,"['UAV_48', 'SAT_53994', 'GS_01']",GS_01,7.042971524027607,20.0,200,HIT,127.0429715240276
573100,64759,GS_01,telemetry_UAV_05,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_05']",UAV_05,7.445591046259183,10.0,200,HIT,87.44559104625918
573100,64760,UAV_39,status_update_UAV_42,0.2,Optimized,"['UAV_39', 'UAV_42']",UAV_42,0.006,10.0,200,HIT,160.006
573100,64761,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_47']",UAV_47,8.965971510023698,10.0,200,HIT,88.96597151002369
573100,64762,UAV_23,target_location_update,0.3,Optimized,"['UAV_23', 'UAV_35', 'SAT_53994', 'GS_01']",GS_01,7.7630763972888115,10.0,200,HIT,247.7630763972888
573100,64763,UAV_33,target_location_update,0.3,Optimized,"['UAV_33', 'SAT_60442', 'SAT_53994', 'GS_01']",GS_01,8.61363185177101,20.0,200,HIT,128.613631851771
573100,64764,UAV_20,status_update_UAV_13,0.2,Optimized,"['UAV_20', 'UAV_01', 'UAV_13']",UAV_13,0.018000000000000002,10.0,200,HIT,160.018
573100,64765,UAV_37,target_location_update,0.3,Optimized,"['UAV_37', 'SAT_60442', 'SAT_53994', 'GS_01']",GS_01,8.794045145542263,20.0,200,HIT,128.79404514554227
573100,64766,UAV_24,status_update_UAV_22,0.2,Optimized,"['UAV_24', 'UAV_22']",UAV_22,0.013538248718624373,10.0,200,HIT,160.01353824871862
573100,64767,UAV_29,status_update_UAV_17,0.2,Optimized,"['UAV_29', 'UAV_17']",UAV_17,0.006,10.0,200,HIT,160.006
573100,64768,UAV_46,status_update_UAV_39,0.2,Optimized,"['UAV_46', 'UAV_13', 'UAV_39']",UAV_39,0.02301433594355501,10.0,200,HIT,160.02301433594354
573100,64769,UAV_25,target_location_update,0.3,Optimized,"['UAV_25', 'SAT_53994', 'GS_01']",GS_01,7.294626356322945,20.0,200,HIT,127.29462635632295
573100,64770,UAV_38,target_location_update,0.3,Optimized,"['UAV_38', 'UAV_50', 'SAT_64920', 'GS_01']",GS_01,8.716851715726342,10.0,200,HIT,248.71685171572634
573100,64771,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_11', 'UAV_20']",UAV_20,7.145689570814174,10.0,200,HIT,87.14568957081417
573100,64772,UAV_49,status_update_UAV_18,0.2,Optimized,"['UAV_49', 'UAV_18']",UAV_18,0.014576886721088757,10.0,200,HIT,160.0145768867211
573100,64773,UAV_35,status_update_UAV_21,0.2,Optimized,"['UAV_35', 'UAV_03', 'UAV_21']",UAV_21,0.01856551351534163,10.0,200,HIT,160.01856551351534
573100,64774,UAV_47,status_update_UAV_11,0.2,Optimized,"['UAV_47', 'UAV_11']",UAV_11,0.008,10.0,200,HIT,160.008
573100,64775,GS_01,telemetry_UAV_07,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_07']",UAV_07,8.88222595779286,10.0,200,HIT,88.88222595779285
573100,64776,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_36']",UAV_36,7.572548585075486,20.0,200,HIT,47.57254858507549
573100,64777,UAV_21,status_update_UAV_32,0.2,Optimized,"['UAV_21', 'UAV_01', 'UAV_32']",UAV_32,0.023669274422794765,10.0,200,HIT,160.0236692744228
573100,64778,UAV_02,target_location_update,0.3,Optimized,"['UAV_02', 'UAV_31', 'SAT_53994', 'GS_01']",GS_01,7.022109705847554,10.0,200,HIT,247.02210970584756
573100,64779,UAV_36,target_location_update,0.3,Optimized,"['UAV_36', 'SAT_57923', 'GS_01']",GS_01,6.846914561718087,20.0,200,HIT,126.84691456171808
573100,64780,UAV_38,status_update_UAV_22,0.2,Optimized,"['UAV_38', 'UAV_22']",UAV_22,0.008,10.0,200,HIT,160.008
573100,64781,UAV_06,target_location_update,0.3,Optimized,"['UAV_06', 'UAV_32', 'SAT_57923', 'GS_01']",GS_01,7.539956432877691,10.0,200,HIT,247.5399564328777
573100,64782,UAV_40,target_location_update,0.3,Optimized,"['UAV_40', 'UAV_32', 'SAT_57923', 'GS_01']",GS_01,7.459063592870564,10.0,200,HIT,247.45906359287056
573100,64783,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_15']",UAV_15,7.613933529739193,10.0,200,HIT,87.6139335297392
573100,64784,UAV_48,status_update_UAV_21,0.2,Optimized,"['UAV_48', 'UAV_01', 'UAV_21']",UAV_21,0.03095632514069343,10.0,200,HIT,160.0309563251407
573100,64785,UAV_13,target_location_update,0.3,Optimized,"['UAV_13', 'UAV_26', 'SAT_53994', 'GS_01']",GS_01,7.771918695212115,10.0,200,HIT,247.77191869521212
573100,64786,GS_01,telemetry_UAV_06,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32', 'UAV_06']",UAV_06,7.481505045299974,10.0,200,HIT,87.48150504529997
573100,64787,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_23']",UAV_23,7.232135264099298,10.0,200,HIT,87.2321352640993
573100,64788,GS_01,telemetry_UAV_04,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_26', 'UAV_04']",UAV_04,6.873514839771814,10.0,200,HIT,86.87351483977181
573100,64789,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50']",UAV_50,9.016156071015025,20.0,200,HIT,49.016156071015025
573100,64790,UAV_37,status_update_UAV_22,0.2,Optimized,"['UAV_37', 'UAV_18', 'UAV_22']",UAV_22,0.015933660694593756,10.0,200,HIT,160.0159336606946
573100,64791,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35']",UAV_35,7.098585184321694,20.0,200,HIT,47.09858518432169
573100,64792,UAV_40,status_update_UAV_33,0.2,Optimized,"['UAV_40', 'UAV_33']",UAV_33,0.008,10.0,200,HIT,160.008
573100,64793,UAV_11,target_location_update,0.3,Optimized,"['UAV_11', 'UAV_25', 'SAT_53994', 'GS_01']",GS_01,7.394055229394079,10.0,200,HIT,247.39405522939407
573100,64794,UAV_27,target_location_update,0.3,Optimized,"['UAV_27', 'UAV_26', 'SAT_53994', 'GS_01']",GS_01,7.324205737503151,10.0,200,HIT,247.32420573750315
573100,64795,UAV_34,target_location_update,0.3,Optimized,"['UAV_34', 'UAV_50', 'SAT_64920', 'GS_01']",GS_01,9.436223159744326,10.0,200,HIT,249.43622315974432
573100,64796,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_41']",UAV_41,8.710470721463972,10.0,200,HIT,88.71047072146398
573100,64797,GS_01,telemetry_UAV_03,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_03']",UAV_03,7.432729683348633,10.0,200,HIT,87.43272968334864
573100,64798,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_44']",UAV_44,8.58521696052629,10.0,200,HIT,88.5852169605263
573100,64799,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_64920', 'UAV_50', 'UAV_22']",UAV_22,8.547044279909121,10.0,200,HIT,88.54704427990912
573100,64800,UAV_27,status_update_UAV_11,0.2,Optimized,"['UAV_27', 'UAV_02', 'UAV_11']",UAV_11,0.020593153192505084,10.0,200,HIT,160.0205931531925
573100,64801,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_35', 'UAV_16']",UAV_16,7.278539671560045,10.0,200,HIT,87.27853967156004
573100,64802,UAV_01,status_update_UAV_10,0.2,Optimized,"['UAV_01', 'UAV_10']",UAV_10,0.008,10.0,200,HIT,160.008
573100,64803,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_31', 'UAV_02', 'UAV_18']",UAV_18,7.703267247575813,10.0,200,HIT,87.70326724757581
573100,64804,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_32', 'UAV_46']",UAV_46,7.100331028948005,10.0,200,HIT,87.100331028948
573100,64805,UAV_06,status_update_UAV_24,0.2,Optimized,"['UAV_06', 'UAV_03', 'UAV_24']",UAV_24,0.016,10.0,200,HIT,160.016
573100,64806,UAV_33,status_update_UAV_09,0.2,Optimized,"['UAV_33', 'UAV_09']",UAV_09,0.008,10.0,200,HIT,160.008
573100,64807,UAV_31,status_update_UAV_35,0.2,Optimized,"['UAV_31', 'UAV_35']",UAV_35,0.004,10.0,200,HIT,160.004
573100,64808,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_53994', 'UAV_25']",UAV_25,7.704385778362628,20.0,200,HIT,47.70438577836263
573100,64809,UAV_44,status_update_UAV_50,0.2,Optimized,"['UAV_44', 'UAV_50']",UAV_50,0.015973580555239748,10.0,200,HIT,160.01597358055523
