time_ms,req_id,node_id,content_id,file_size_MB,algo,path,server_node,latency_ms,throughput_mbps,http_code,cache_status,download_time
544100,47433,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_12']",UAV_12,4.680456028643377,20.0,200,HIT,44.68045602864338
544100,47434,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_22']",UAV_22,8.924025771588376,20.0,200,HIT,48.924025771588376
544100,47435,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_19']",UAV_19,4.631588801699026,20.0,200,HIT,44.631588801699024
544100,47436,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_48']",UAV_48,7.288564565567982,20.0,200,HIT,47.28856456556798
544100,47437,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_27']",UAV_27,6.510167099526845,20.0,200,HIT,46.510167099526846
544100,47438,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_57665', 'UAV_28']",UAV_28,8.697368203295472,20.0,200,HIT,48.69736820329547
544100,47439,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57665', 'UAV_33']",UAV_33,9.867591173803287,20.0,200,HIT,49.86759117380329
544100,47440,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_45']",UAV_45,7.786965394757738,20.0,200,HIT,47.786965394757736
544100,47441,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_15']",UAV_15,6.037241249926893,20.0,200,HIT,46.03724124992689
544100,47442,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_35']",UAV_35,9.056616148741298,20.0,200,HIT,49.0566161487413
544100,47443,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_08']",UAV_08,9.798741581815765,20.0,200,HIT,49.79874158181576
544100,47444,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_30']",UAV_30,10.197402404456602,20.0,200,HIT,50.197402404456604
544100,47445,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_14']",UAV_14,8.134291415511656,20.0,200,HIT,48.134291415511655
544500,47446,UAV_08,status_update_UAV_37,0.2,Optimized,"['UAV_08', 'UAV_04', 'UAV_37']",UAV_37,0.018909114071414677,10.0,200,HIT,160.01890911407142
544500,47447,UAV_25,status_update_UAV_32,0.2,Optimized,"['UAV_25', 'UAV_14', 'UAV_32']",UAV_32,0.016327368882484945,10.0,200,HIT,160.0163273688825
544500,47448,UAV_47,collaboration_request_UAV_36,0.2,Optimized,"['UAV_47', 'UAV_02', 'UAV_01']",UAV_01,0.012134713805031703,10.0,200,HIT,160.01213471380504
544600,47449,UAV_07,status_update_UAV_43,0.2,Optimized,"['UAV_07', 'UAV_05', 'UAV_43']",UAV_43,0.018093422199476353,10.0,200,HIT,160.01809342219948
544600,47450,UAV_10,status_update_UAV_04,0.2,Optimized,"['UAV_10', 'UAV_04']",UAV_04,0.01,10.0,200,HIT,160.01
544600,47451,UAV_05,status_update_UAV_31,0.2,Optimized,"['UAV_05', 'UAV_08', 'UAV_31']",UAV_31,0.016,10.0,200,HIT,160.016
544600,47452,UAV_45,status_update_UAV_22,0.2,Optimized,"['UAV_45', 'UAV_11', 'UAV_22']",UAV_22,0.021948856220252874,10.0,200,HIT,160.02194885622026
544600,47453,UAV_12,status_update_UAV_07,0.2,Optimized,"['UAV_12', 'UAV_07']",UAV_07,0.01,10.0,200,HIT,160.01
544600,47454,UAV_32,status_update_UAV_25,0.2,Optimized,"['UAV_32', 'UAV_14', 'UAV_25']",UAV_25,0.014544932117479049,10.0,200,HIT,160.01454493211747
544600,47455,UAV_42,status_update_UAV_36,0.2,Optimized,"['UAV_42', 'UAV_26', 'UAV_36']",UAV_36,0.01706776379371697,10.0,200,HIT,160.0170677637937
544600,47456,UAV_37,status_update_UAV_19,0.2,Optimized,"['UAV_37', 'UAV_19']",UAV_19,0.011473594317969479,10.0,200,HIT,160.01147359431798
544600,47457,UAV_24,status_update_UAV_22,0.2,Optimized,"['UAV_24', 'UAV_22']",UAV_22,0.012843101391347811,10.0,200,HIT,160.01284310139135
544600,47458,UAV_21,status_update_UAV_46,0.2,Optimized,"['UAV_21', 'UAV_06', 'UAV_46']",UAV_46,0.023327346397079826,10.0,200,HIT,160.02332734639708
544600,47459,UAV_28,status_update_UAV_40,0.2,Optimized,"['UAV_28', 'UAV_40']",UAV_40,0.006,10.0,200,HIT,160.006
544600,47460,UAV_40,status_update_UAV_07,0.2,Optimized,"['UAV_40', 'UAV_01', 'UAV_07']",UAV_07,0.018316905016080097,10.0,200,HIT,160.0183169050161
544600,47461,UAV_30,status_update_UAV_38,0.2,Optimized,"['UAV_30', 'UAV_38']",UAV_38,0.002,10.0,200,HIT,160.002
544600,47462,UAV_03,status_update_UAV_44,0.2,Optimized,"['UAV_03', 'UAV_17', 'UAV_44']",UAV_44,0.014,10.0,200,HIT,160.014
544600,47463,UAV_20,status_update_UAV_11,0.2,Optimized,"['UAV_20', 'UAV_11']",UAV_11,0.01,10.0,200,HIT,160.01
544600,47464,UAV_26,status_update_UAV_21,0.2,Optimized,"['UAV_26', 'UAV_01', 'UAV_21']",UAV_21,0.02365844007892167,10.0,200,HIT,160.02365844007892
544600,47465,UAV_18,status_update_UAV_22,0.2,Optimized,"['UAV_18', 'UAV_22']",UAV_22,0.004,10.0,200,HIT,160.004
544600,47466,UAV_38,status_update_UAV_23,0.2,Optimized,"['UAV_38', 'UAV_23']",UAV_23,0.004,10.0,200,HIT,160.004
544600,47467,UAV_50,status_update_UAV_27,0.2,Optimized,"['UAV_50', 'UAV_03', 'UAV_27']",UAV_27,0.031571928727326545,10.0,200,HIT,160.03157192872732
544600,47468,UAV_09,status_update_UAV_04,0.2,Optimized,"['UAV_09', 'UAV_04']",UAV_04,0.006,10.0,200,HIT,160.006
544600,47469,UAV_47,status_update_UAV_23,0.2,Optimized,"['UAV_47', 'UAV_23']",UAV_23,0.008,10.0,200,HIT,160.008
544600,47470,UAV_11,status_update_UAV_18,0.2,Optimized,"['UAV_11', 'UAV_18']",UAV_18,0.008,10.0,200,HIT,160.008
544600,47471,UAV_19,status_update_UAV_27,0.2,Optimized,"['UAV_19', 'UAV_04', 'UAV_27']",UAV_27,0.02199069853072797,10.0,200,HIT,160.02199069853071
544600,47472,UAV_22,status_update_UAV_16,0.2,Optimized,"['UAV_22', 'UAV_16']",UAV_16,0.004,10.0,200,HIT,160.004
544600,47473,UAV_36,status_update_UAV_26,0.2,Optimized,"['UAV_36', 'UAV_26']",UAV_26,0.008,10.0,200,HIT,160.008
544600,47474,UAV_23,status_update_UAV_11,0.2,Optimized,"['UAV_23', 'UAV_11']",UAV_11,0.004,10.0,200,HIT,160.004
544600,47475,UAV_13,status_update_UAV_29,0.2,Optimized,"['UAV_13', 'UAV_06', 'UAV_29']",UAV_29,0.018277420355360056,10.0,200,HIT,160.01827742035536
544600,47476,UAV_34,status_update_UAV_38,0.2,Optimized,"['UAV_34', 'UAV_38']",UAV_38,0.006,10.0,200,HIT,160.006
544600,47477,UAV_27,status_update_UAV_44,0.2,Optimized,"['UAV_27', 'UAV_02', 'UAV_44']",UAV_44,0.028843751041461314,10.0,200,HIT,160.02884375104145
544600,47478,UAV_01,status_update_UAV_36,0.2,Optimized,"['UAV_01', 'UAV_36']",UAV_36,0.017834230795125236,10.0,200,HIT,160.01783423079513
544600,47479,UAV_06,status_update_UAV_31,0.2,Optimized,"['UAV_06', 'UAV_01', 'UAV_31']",UAV_31,0.018243071189929405,10.0,200,HIT,160.01824307118994
544600,47480,UAV_14,status_update_UAV_10,0.2,Optimized,"['UAV_14', 'UAV_10']",UAV_10,0.006,10.0,200,HIT,160.006
544600,47481,UAV_16,status_update_UAV_19,0.2,Optimized,"['UAV_16', 'UAV_19']",UAV_19,0.01,10.0,200,HIT,160.01
544600,47482,UAV_41,status_update_UAV_25,0.2,Optimized,"['UAV_41', 'UAV_11', 'UAV_25']",UAV_25,0.022777791112747484,10.0,200,HIT,160.02277779111276
544600,47483,UAV_02,status_update_UAV_36,0.2,Optimized,"['UAV_02', 'UAV_08', 'UAV_36']",UAV_36,0.01906616995284966,10.0,200,HIT,160.01906616995285
544600,47484,UAV_04,status_update_UAV_24,0.2,Optimized,"['UAV_04', 'UAV_03', 'UAV_24']",UAV_24,0.016,10.0,200,HIT,160.016
544600,47485,UAV_35,status_update_UAV_33,0.2,Optimized,"['UAV_35', 'UAV_01', 'UAV_33']",UAV_33,0.026022593064714834,10.0,200,HIT,160.0260225930647
544600,47486,UAV_48,status_update_UAV_24,0.2,Optimized,"['UAV_48', 'UAV_24']",UAV_24,0.018444929324627553,10.0,200,HIT,160.01844492932463
544600,47487,UAV_17,status_update_UAV_36,0.2,Optimized,"['UAV_17', 'UAV_04', 'UAV_36']",UAV_36,0.023391117453357733,10.0,200,HIT,160.02339111745337
544600,47488,UAV_31,status_update_UAV_16,0.2,Optimized,"['UAV_31', 'UAV_16']",UAV_16,0.015267864755590487,10.0,200,HIT,160.0152678647556
544600,47489,UAV_33,status_update_UAV_37,0.2,Optimized,"['UAV_33', 'UAV_37']",UAV_37,0.004,10.0,200,HIT,160.004
544600,47490,UAV_29,status_update_UAV_21,0.2,Optimized,"['UAV_29', 'UAV_21']",UAV_21,0.004,10.0,200,HIT,160.004
544600,47491,UAV_43,status_update_UAV_10,0.2,Optimized,"['UAV_43', 'UAV_10']",UAV_10,0.014004854951794017,10.0,200,HIT,160.0140048549518
544600,47492,UAV_49,status_update_UAV_29,0.2,Optimized,"['UAV_49', 'UAV_29']",UAV_29,0.012901206402645743,10.0,200,HIT,160.01290120640266
544600,47493,UAV_44,status_update_UAV_09,0.2,Optimized,"['UAV_44', 'UAV_09']",UAV_09,0.008260297661060062,10.0,200,HIT,160.00826029766105
544600,47494,UAV_15,status_update_UAV_14,0.2,Optimized,"['UAV_15', 'UAV_14']",UAV_14,0.008,10.0,200,HIT,160.008
544600,47495,UAV_39,status_update_UAV_30,0.2,Optimized,"['UAV_39', 'UAV_15', 'UAV_30']",UAV_30,0.021977990461611398,10.0,200,HIT,160.0219779904616
544600,47496,UAV_46,status_update_UAV_25,0.2,Optimized,"['UAV_46', 'UAV_08', 'UAV_25']",UAV_25,0.024096252287100228,10.0,200,HIT,160.0240962522871
545000,47497,GS_01,telemetry_UAV_23,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_23']",UAV_23,8.208948780317488,20.0,200,HIT,48.208948780317485
545000,47498,UAV_32,fuel_status_UAV_43,0.1,Optimized,"['UAV_32', 'UAV_43']",UAV_43,0.01,10.0,200,HIT,80.01
545000,47499,UAV_49,fuel_status_UAV_40,0.1,Optimized,"['UAV_49', 'UAV_40']",UAV_40,0.008,10.0,200,HIT,80.008
545100,47500,GS_01,telemetry_UAV_39,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_39']",UAV_39,7.196142646557406,20.0,200,HIT,47.196142646557405
545100,47501,GS_01,telemetry_UAV_45,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_45']",UAV_45,8.301909196801866,20.0,200,HIT,48.301909196801866
545100,47502,GS_01,telemetry_UAV_47,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_47']",UAV_47,8.312547739052125,20.0,200,HIT,48.31254773905212
545100,47503,UAV_06,fuel_status_UAV_36,0.1,Optimized,"['UAV_06', 'UAV_36']",UAV_36,0.014082983262916958,10.0,200,HIT,80.01408298326292
545100,47504,UAV_43,fuel_status_UAV_39,0.1,Optimized,"['UAV_43', 'UAV_26', 'UAV_39']",UAV_39,0.020531688423795685,10.0,200,HIT,80.0205316884238
545100,47505,UAV_12,fuel_status_UAV_01,0.1,Optimized,"['UAV_12', 'UAV_01']",UAV_01,0.006,10.0,200,HIT,80.006
545100,47506,UAV_26,fuel_status_UAV_09,0.1,Optimized,"['UAV_26', 'UAV_01', 'UAV_09']",UAV_09,0.019963128762676967,10.0,200,HIT,80.01996312876268
545100,47507,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_65689', 'UAV_21']",UAV_21,7.821572428054228,20.0,200,HIT,47.821572428054225
545100,47508,GS_01,telemetry_UAV_25,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_25']",UAV_25,8.270671567117487,20.0,200,HIT,48.27067156711749
545100,47509,UAV_30,fuel_status_UAV_07,0.1,Optimized,"['UAV_30', 'UAV_07']",UAV_07,0.008,10.0,200,HIT,80.008
545100,47510,GS_01,telemetry_UAV_33,0.1,Optimized,"['GS_01', 'SAT_57665', 'UAV_33']",UAV_33,10.063297618006064,20.0,200,HIT,50.06329761800606
545100,47511,UAV_05,fuel_status_UAV_18,0.1,Optimized,"['UAV_05', 'UAV_09', 'UAV_18']",UAV_18,0.012,10.0,200,HIT,80.012
545100,47512,UAV_17,fuel_status_UAV_37,0.1,Optimized,"['UAV_17', 'UAV_37']",UAV_37,0.0145858897078731,10.0,200,HIT,80.01458588970787
545100,47513,GS_01,telemetry_UAV_11,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_11']",UAV_11,5.558697127284911,20.0,200,HIT,45.55869712728491
545100,47514,UAV_14,fuel_status_UAV_19,0.1,Optimized,"['UAV_14', 'UAV_01', 'UAV_19']",UAV_19,0.017999722249183076,10.0,200,HIT,80.01799972224919
545100,47515,GS_01,telemetry_UAV_13,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_13']",UAV_13,10.313783225263794,20.0,200,HIT,50.31378322526379
545100,47516,UAV_08,fuel_status_UAV_32,0.1,Optimized,"['UAV_08', 'UAV_32']",UAV_32,0.01,10.0,200,HIT,80.01
545100,47517,GS_01,telemetry_UAV_44,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_44']",UAV_44,9.054726341215497,20.0,200,HIT,49.0547263412155
545100,47518,UAV_18,fuel_status_UAV_33,0.1,Optimized,"['UAV_18', 'UAV_33']",UAV_33,0.012529247072262844,10.0,200,HIT,80.01252924707227
545100,47519,UAV_41,fuel_status_UAV_31,0.1,Optimized,"['UAV_41', 'UAV_11', 'UAV_31']",UAV_31,0.024245955915551745,10.0,200,HIT,80.02424595591555
545100,47520,UAV_50,fuel_status_UAV_35,0.1,Optimized,"['UAV_50', 'UAV_35']",UAV_35,0.010584912737268429,10.0,200,HIT,80.01058491273727
545100,47521,UAV_31,fuel_status_UAV_36,0.1,Optimized,"['UAV_31', 'UAV_36']",UAV_36,0.01697213821433383,10.0,200,HIT,80.01697213821433
545100,47522,UAV_36,fuel_status_UAV_20,0.1,Optimized,"['UAV_36', 'UAV_01', 'UAV_20']",UAV_20,0.025717291721948102,10.0,200,HIT,80.02571729172195
545100,47523,GS_01,telemetry_UAV_17,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_17']",UAV_17,6.588739945718567,20.0,200,HIT,46.588739945718565
545100,47524,GS_01,telemetry_UAV_36,0.1,Optimized,"['GS_01', 'SAT_63588', 'UAV_36']",UAV_36,8.208342376771121,20.0,200,HIT,48.20834237677112
545100,47525,UAV_48,fuel_status_UAV_42,0.1,Optimized,"['UAV_48', 'UAV_42']",UAV_42,0.008,10.0,200,HIT,80.008
545100,47526,GS_01,telemetry_UAV_34,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_34']",UAV_34,8.437738024843576,20.0,200,HIT,48.437738024843576
545100,47527,UAV_07,fuel_status_UAV_18,0.1,Optimized,"['UAV_07', 'UAV_18']",UAV_18,0.006,10.0,200,HIT,80.006
545100,47528,UAV_24,fuel_status_UAV_28,0.1,Optimized,"['UAV_24', 'UAV_02', 'UAV_28']",UAV_28,0.022007627374914712,10.0,200,HIT,80.02200762737492
545100,47529,UAV_01,fuel_status_UAV_45,0.1,Optimized,"['UAV_01', 'UAV_31', 'UAV_45']",UAV_45,0.015280281212907153,10.0,200,HIT,80.01528028121291
545100,47530,UAV_13,fuel_status_UAV_48,0.1,Optimized,"['UAV_13', 'UAV_48']",UAV_48,0.015847643627436424,10.0,200,HIT,80.01584764362744
545100,47531,UAV_22,fuel_status_UAV_11,0.1,Optimized,"['UAV_22', 'UAV_11']",UAV_11,0.006,10.0,200,HIT,80.006
545100,47532,UAV_33,fuel_status_UAV_40,0.1,Optimized,"['UAV_33', 'UAV_40']",UAV_40,0.008,10.0,200,HIT,80.008
545100,47533,GS_01,telemetry_UAV_31,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_31']",UAV_31,7.155607780535536,20.0,200,HIT,47.15560778053553
545100,47534,GS_01,telemetry_UAV_37,0.1,Optimized,"['GS_01', 'SAT_57665', 'UAV_37']",UAV_37,10.308346384429989,20.0,200,HIT,50.30834638442999
545100,47535,GS_01,telemetry_UAV_40,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_40']",UAV_40,10.346056709810057,20.0,200,HIT,50.34605670981006
545100,47536,UAV_04,fuel_status_UAV_15,0.1,Optimized,"['UAV_04', 'UAV_01', 'UAV_15']",UAV_15,0.014,10.0,200,HIT,80.014
545100,47537,UAV_35,fuel_status_UAV_36,0.1,Optimized,"['UAV_35', 'UAV_14', 'UAV_36']",UAV_36,0.018673216354904897,10.0,200,HIT,80.0186732163549
545100,47538,UAV_44,fuel_status_UAV_03,0.1,Optimized,"['UAV_44', 'UAV_02', 'UAV_03']",UAV_03,0.015719536619034934,10.0,200,HIT,80.01571953661903
545100,47539,UAV_47,fuel_status_UAV_35,0.1,Optimized,"['UAV_47', 'UAV_30', 'UAV_35']",UAV_35,0.020779103045962206,10.0,200,HIT,80.02077910304597
545100,47540,UAV_29,fuel_status_UAV_36,0.1,Optimized,"['UAV_29', 'UAV_04', 'UAV_36']",UAV_36,0.02401589684253664,10.0,200,HIT,80.02401589684254
545100,47541,GS_01,telemetry_UAV_22,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_22']",UAV_22,9.135077154604263,20.0,200,HIT,49.13507715460426
545100,47542,GS_01,telemetry_UAV_46,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_46']",UAV_46,8.539626283811018,20.0,200,HIT,48.53962628381102
545100,47543,GS_01,telemetry_UAV_28,0.1,Optimized,"['GS_01', 'SAT_57665', 'UAV_28']",UAV_28,9.439163184169868,20.0,200,HIT,49.43916318416987
545100,47544,GS_01,telemetry_UAV_30,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_30']",UAV_30,10.474256723106762,20.0,200,HIT,50.47425672310676
545100,47545,GS_01,telemetry_UAV_41,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_41']",UAV_41,8.267405341954106,20.0,200,HIT,48.2674053419541
545100,47546,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_65689', 'UAV_29']",UAV_29,6.827632026535641,20.0,200,HIT,46.82763202653564
545100,47547,UAV_23,fuel_status_UAV_14,0.1,Optimized,"['UAV_23', 'UAV_03', 'UAV_14']",UAV_14,0.016,10.0,200,HIT,80.016
545100,47548,UAV_45,fuel_status_UAV_10,0.1,Optimized,"['UAV_45', 'UAV_10']",UAV_10,0.013966809178765662,10.0,200,HIT,80.01396680917877
545100,47549,GS_01,telemetry_UAV_14,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_14']",UAV_14,7.834072601933169,20.0,200,HIT,47.83407260193317
545100,47550,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_38']",UAV_38,9.373713480983273,20.0,200,HIT,49.37371348098327
545100,47551,UAV_20,fuel_status_UAV_25,0.1,Optimized,"['UAV_20', 'UAV_02', 'UAV_25']",UAV_25,0.018291455878388947,10.0,200,HIT,80.01829145587838
545100,47552,GS_01,telemetry_UAV_48,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_48']",UAV_48,7.9451918214111235,20.0,200,HIT,47.94519182141112
545100,47553,GS_01,telemetry_UAV_49,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_49']",UAV_49,11.124988279244207,20.0,200,HIT,51.12498827924421
545100,47554,GS_01,telemetry_UAV_26,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_26']",UAV_26,8.27777902200058,20.0,200,HIT,48.27777902200058
545100,47555,GS_01,telemetry_UAV_42,0.1,Optimized,"['GS_01', 'SAT_57932', 'UAV_42']",UAV_42,8.127579259970618,20.0,200,HIT,48.12757925997062
545100,47556,GS_01,telemetry_UAV_35,0.1,Optimized,"['GS_01', 'SAT_57923', 'UAV_35']",UAV_35,9.256322956220995,20.0,200,HIT,49.256322956221
545100,47557,GS_01,telemetry_UAV_43,0.1,Optimized,"['GS_01', 'SAT_62528', 'UAV_43']",UAV_43,7.686582013321355,20.0,200,HIT,47.686582013321356
545100,47558,UAV_34,fuel_status_UAV_41,0.1,Optimized,"['UAV_34', 'UAV_41']",UAV_41,0.002,10.0,200,HIT,80.002
545100,47559,UAV_19,fuel_status_UAV_34,0.1,Optimized,"['UAV_19', 'UAV_34']",UAV_34,0.006,10.0,200,HIT,80.006
545100,47560,UAV_28,fuel_status_UAV_09,0.1,Optimized,"['UAV_28', 'UAV_09']",UAV_09,0.011535430093519887,10.0,200,HIT,80.01153543009352
545100,47561,GS_01,telemetry_UAV_08,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_08']",UAV_08,10.582872569493636,20.0,200,HIT,50.58287256949364
545100,47562,UAV_46,fuel_status_UAV_11,0.1,Optimized,"['UAV_46', 'UAV_02', 'UAV_11']",UAV_11,0.022476115748749033,10.0,200,HIT,80.02247611574874
545100,47563,GS_01,telemetry_UAV_32,0.1,Optimized,"['GS_01', 'SAT_57663', 'UAV_32']",UAV_32,9.718334038080311,20.0,200,HIT,49.718334038080314
545100,47564,UAV_21,fuel_status_UAV_36,0.1,Optimized,"['UAV_21', 'UAV_04', 'UAV_36']",UAV_36,0.021713173473581877,10.0,200,HIT,80.02171317347359
545100,47565,UAV_25,fuel_status_UAV_02,0.1,Optimized,"['UAV_25', 'UAV_02']",UAV_02,0.010572228861858466,10.0,200,HIT,80.01057222886186
545100,47566,UAV_27,fuel_status_UAV_29,0.1,Optimized,"['UAV_27', 'UAV_06', 'UAV_29']",UAV_29,0.02076142323905014,10.0,200,HIT,80.02076142323905
545100,47567,UAV_11,fuel_status_UAV_38,0.1,Optimized,"['UAV_11', 'UAV_38']",UAV_38,0.006,10.0,200,HIT,80.006
545100,47568,UAV_16,fuel_status_UAV_49,0.1,Optimized,"['UAV_16', 'UAV_09', 'UAV_49']",UAV_49,0.02164226529889219,10.0,200,HIT,80.0216422652989
545100,47569,GS_01,telemetry_UAV_12,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_12']",UAV_12,4.325416591441696,20.0,200,HIT,44.325416591441694
545100,47570,GS_01,telemetry_UAV_15,0.1,Optimized,"['GS_01', 'SAT_46681', 'UAV_15']",UAV_15,5.310340064400877,20.0,200,HIT,45.310340064400876
545100,47571,GS_01,telemetry_UAV_50,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_50']",UAV_50,10.526367298348546,20.0,200,HIT,50.526367298348546
545100,47572,UAV_10,fuel_status_UAV_05,0.1,Optimized,"['UAV_10', 'UAV_05']",UAV_05,0.008,10.0,200,HIT,80.008
545100,47573,UAV_15,fuel_status_UAV_10,0.1,Optimized,"['UAV_15', 'UAV_10']",UAV_10,0.010302568223541619,10.0,200,HIT,80.01030256822354
545100,47574,UAV_09,fuel_status_UAV_17,0.1,Optimized,"['UAV_09', 'UAV_17']",UAV_17,0.006,10.0,200,HIT,80.006
545100,47575,UAV_42,fuel_status_UAV_24,0.1,Optimized,"['UAV_42', 'UAV_24']",UAV_24,0.011914850418199518,10.0,200,HIT,80.0119148504182
545100,47576,GS_01,telemetry_UAV_20,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_20']",UAV_20,5.234320833702174,20.0,200,HIT,45.23432083370217
545100,47577,GS_01,telemetry_UAV_19,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_19']",UAV_19,4.579040224030782,20.0,200,HIT,44.579040224030784
545100,47578,GS_01,telemetry_UAV_18,0.1,Optimized,"['GS_01', 'SAT_60935', 'UAV_18']",UAV_18,4.686528054532966,20.0,200,HIT,44.686528054532964
545100,47579,GS_01,telemetry_UAV_24,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_24']",UAV_24,9.671039504168018,20.0,200,HIT,49.67103950416802
545100,47580,UAV_03,fuel_status_UAV_21,0.1,Optimized,"['UAV_03', 'UAV_02', 'UAV_21']",UAV_21,0.01,10.0,200,HIT,80.01
545100,47581,GS_01,telemetry_UAV_27,0.1,Optimized,"['GS_01', 'SAT_47643', 'UAV_27']",UAV_27,5.642615216262196,20.0,200,HIT,45.64261521626219
545100,47582,UAV_37,fuel_status_UAV_20,0.1,Optimized,"['UAV_37', 'UAV_20']",UAV_20,0.010401928372857838,10.0,200,HIT,80.01040192837286
545100,47583,GS_01,telemetry_UAV_10,0.1,Optimized,"['GS_01', 'SAT_64244', 'UAV_10']",UAV_10,9.988882648957977,20.0,200,HIT,49.988882648957976
545100,47584,UAV_40,fuel_status_UAV_12,0.1,Optimized,"['UAV_40', 'UAV_12']",UAV_12,0.011844927726619095,10.0,200,HIT,80.01184492772661
545100,47585,UAV_39,fuel_status_UAV_03,0.1,Optimized,"['UAV_39', 'UAV_03']",UAV_03,0.015249018922835067,10.0,200,HIT,80.01524901892283
545100,47586,UAV_02,fuel_status_UAV_27,0.1,Optimized,"['UAV_02', 'UAV_27']",UAV_27,0.016184117413361145,10.0,200,HIT,80.01618411741336
545100,47587,UAV_38,fuel_status_UAV_08,0.1,Optimized,"['UAV_38', 'UAV_02', 'UAV_08']",UAV_08,0.02071964627875418,10.0,200,HIT,80.02071964627875
545100,47588,GS_01,telemetry_UAV_16,0.1,Optimized,"['GS_01', 'SAT_64130', 'UAV_16']",UAV_16,8.3792785079798,20.0,200,HIT,48.3792785079798
546000,47589,GS_01,telemetry_UAV_38,0.1,Optimized,"['GS_01', 'SAT_49442', 'UAV_38']",UAV_38,10.190629241519163,20.0,200,HIT,50.19062924151916
546000,47590,UAV_24,status_update_UAV_07,0.2,Optimized,"['UAV_24', 'UAV_07']",UAV_07,0.01,10.0,200,HIT,160.01
546000,47591,UAV_15,target_location_update,0.3,Optimized,"['UAV_15', 'UAV_31', 'SAT_57932', 'GS_01']",GS_01,7.661191802637332,10.0,200,HIT,247.66119180263732
546100,47592,GS_01,telemetry_UAV_29,0.1,Optimized,"['GS_01', 'SAT_65689', 'UAV_29']",UAV_29,7.3997013578228685,20.0,200,HIT,47.39970135782287
546100,47593,UAV_03,target_location_update,0.3,Optimized,"['UAV_03', 'UAV_39', 'SAT_57932', 'GS_01']",GS_01,7.635291364914973,10.0,200,HIT,247.63529136491496
546100,47594,UAV_24,target_location_update,0.3,Optimized,"['UAV_24', 'SAT_49442', 'GS_01']",GS_01,9.24141699508473,20.0,200,HIT,129.24141699508473
546100,47595,GS_01,telemetry_UAV_21,0.1,Optimized,"['GS_01', 'SAT_65689', 'UAV_21']",UAV_21,7.87320909148765,20.0,200,HIT,47.87320909148765
546100,47596,UAV_11,status_update_UAV_06,0.2,Optimized,"['UAV_11', 'UAV_01', 'UAV_06']",UAV_06,0.012,10.0,200,HIT,160.012
546100,47597,UAV_13,status_update_UAV_49,0.2,Optimized,"['UAV_13', 'UAV_49']",UAV_49,0.01677877103491471,10.0,200,HIT,160.01677877103492
